Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_061;BTH;ble;2021;SEMIS;;16/09/2021;2.2;semis;;
beauce_5_sa_061;BTH;ble;2021;FERTI_Min;1;10/04/2022;;AN;23.2;
beauce_5_sa_061;BTH;ble;2021;FERTI_Min;2;11/04/2022;;AN;52.0;
beauce_5_sa_061;BTH;ble;2021;RECOLTE;;28/07/2022;;;;
beauce_5_sa_061;BTH;ble;2022;SEMIS;;16/09/2022;2.2;semis;;
beauce_5_sa_061;BTH;ble;2022;FERTI_Min;1;10/04/2023;;AN;23.2;
beauce_5_sa_061;BTH;ble;2022;FERTI_Min;2;11/04/2023;;AN;52.0;
beauce_5_sa_061;BTH;ble;2022;RECOLTE;;28/07/2023;;;;
beauce_5_sa_061;BTH;ble;2023;SEMIS;;16/09/2023;2.2;semis;;
beauce_5_sa_061;BTH;ble;2023;FERTI_Min;1;09/04/2024;;AN;23.2;
beauce_5_sa_061;BTH;ble;2023;FERTI_Min;2;10/04/2024;;AN;52.0;
beauce_5_sa_061;BTH;ble;2023;RECOLTE;;27/07/2024;;;;
beauce_5_sa_061;BTH;ble;2024;SEMIS;;16/09/2024;2.2;semis;;
beauce_5_sa_061;BTH;ble;2024;FERTI_Min;1;10/04/2025;;AN;23.2;
beauce_5_sa_061;BTH;ble;2024;FERTI_Min;2;11/04/2025;;AN;52.0;
beauce_5_sa_061;BTH;ble;2024;RECOLTE;;28/07/2025;;;;
beauce_5_sa_061;BTH;ble;2025;SEMIS;;16/09/2025;2.2;semis;;
beauce_5_sa_061;BTH;ble;2025;FERTI_Min;1;10/04/2026;;AN;23.2;
beauce_5_sa_061;BTH;ble;2025;FERTI_Min;2;11/04/2026;;AN;52.0;
beauce_5_sa_061;BTH;ble;2025;RECOLTE;;28/07/2026;;;;
beauce_5_sa_061;BTH;ble;2026;SEMIS;;16/09/2026;2.2;semis;;
beauce_5_sa_061;BTH;ble;2026;FERTI_Min;1;10/04/2027;;AN;23.2;
beauce_5_sa_061;BTH;ble;2026;FERTI_Min;2;11/04/2027;;AN;52.0;
beauce_5_sa_061;BTH;ble;2026;RECOLTE;;28/07/2027;;;;
beauce_5_sa_061;BTH;ble;2027;SEMIS;;16/09/2027;2.2;semis;;
beauce_5_sa_061;BTH;ble;2027;FERTI_Min;1;09/04/2028;;AN;23.2;
beauce_5_sa_061;BTH;ble;2027;FERTI_Min;2;10/04/2028;;AN;52.0;
beauce_5_sa_061;BTH;ble;2027;RECOLTE;;27/07/2028;;;;
beauce_5_sa_061;BTH;ble;2028;SEMIS;;16/09/2028;2.2;semis;;
beauce_5_sa_061;BTH;ble;2028;FERTI_Min;1;10/04/2029;;AN;23.2;
beauce_5_sa_061;BTH;ble;2028;FERTI_Min;2;11/04/2029;;AN;52.0;
beauce_5_sa_061;BTH;ble;2028;RECOLTE;;28/07/2029;;;;
beauce_5_sa_062;BTH;ble;2019;PREPA;;27/08/2019;16.0;travail_sol_1;;
beauce_5_sa_062;BTH;ble;2019;PREPA;2;03/09/2019;1.6;une_reprise;;
beauce_5_sa_062;BTH;ble;2019;SEMIS;;27/09/2019;3.3;semis;;
beauce_5_sa_062;BTH;ble;2019;FERTI_Min;1;16/05/2020;;AN;88.4;
beauce_5_sa_062;BTH;ble;2019;FERTI_Min;2;19/05/2020;;AN;71.6;
beauce_5_sa_062;BTH;ble;2019;FERTI_Min;3;04/06/2020;;AN;60.3;
beauce_5_sa_062;BTH;ble;2019;RECOLTE;;25/07/2020;;;;
beauce_5_sa_062;BTH;ble;2020;PREPA;;27/08/2020;16.0;travail_sol_1;;
beauce_5_sa_062;BTH;ble;2020;PREPA;2;03/09/2020;1.6;une_reprise;;
beauce_5_sa_062;BTH;ble;2020;SEMIS;;27/09/2020;3.3;semis;;
beauce_5_sa_062;BTH;ble;2020;FERTI_Min;1;17/05/2021;;AN;88.4;
beauce_5_sa_062;BTH;ble;2020;FERTI_Min;2;20/05/2021;;AN;71.6;
beauce_5_sa_062;BTH;ble;2020;FERTI_Min;3;05/06/2021;;AN;60.3;
beauce_5_sa_062;BTH;ble;2020;RECOLTE;;26/07/2021;;;;
beauce_5_sa_062;BTH;ble;2021;PREPA;;27/08/2021;16.0;travail_sol_1;;
beauce_5_sa_062;BTH;ble;2021;PREPA;2;03/09/2021;1.6;une_reprise;;
beauce_5_sa_062;BTH;ble;2021;SEMIS;;27/09/2021;3.3;semis;;
beauce_5_sa_062;BTH;ble;2021;FERTI_Min;1;17/05/2022;;AN;88.4;
beauce_5_sa_062;BTH;ble;2021;FERTI_Min;2;20/05/2022;;AN;71.6;
beauce_5_sa_062;BTH;ble;2021;FERTI_Min;3;05/06/2022;;AN;60.3;
beauce_5_sa_062;BTH;ble;2021;RECOLTE;;26/07/2022;;;;
beauce_5_sa_062;BTH;ble;2022;PREPA;;27/08/2022;16.0;travail_sol_1;;
beauce_5_sa_062;BTH;ble;2022;PREPA;2;03/09/2022;1.6;une_reprise;;
beauce_5_sa_062;BTH;ble;2022;SEMIS;;27/09/2022;3.3;semis;;
beauce_5_sa_062;BTH;ble;2022;FERTI_Min;1;17/05/2023;;AN;88.4;
beauce_5_sa_062;BTH;ble;2022;FERTI_Min;2;20/05/2023;;AN;71.6;
beauce_5_sa_062;BTH;ble;2022;FERTI_Min;3;05/06/2023;;AN;60.3;
beauce_5_sa_062;BTH;ble;2022;RECOLTE;;26/07/2023;;;;
beauce_5_sa_062;BTH;ble;2023;PREPA;;27/08/2023;16.0;travail_sol_1;;
beauce_5_sa_062;BTH;ble;2023;PREPA;2;03/09/2023;1.6;une_reprise;;
beauce_5_sa_062;BTH;ble;2023;SEMIS;;27/09/2023;3.3;semis;;
beauce_5_sa_062;BTH;ble;2023;FERTI_Min;1;16/05/2024;;AN;88.4;
beauce_5_sa_062;BTH;ble;2023;FERTI_Min;2;19/05/2024;;AN;71.6;
beauce_5_sa_062;BTH;ble;2023;FERTI_Min;3;04/06/2024;;AN;60.3;
beauce_5_sa_062;BTH;ble;2023;RECOLTE;;25/07/2024;;;;
beauce_5_sa_062;BTH;ble;2024;PREPA;;27/08/2024;16.0;travail_sol_1;;
beauce_5_sa_062;BTH;ble;2024;PREPA;2;03/09/2024;1.6;une_reprise;;
beauce_5_sa_062;BTH;ble;2024;SEMIS;;27/09/2024;3.3;semis;;
beauce_5_sa_062;BTH;ble;2024;FERTI_Min;1;17/05/2025;;AN;88.4;
beauce_5_sa_062;BTH;ble;2024;FERTI_Min;2;20/05/2025;;AN;71.6;
beauce_5_sa_062;BTH;ble;2024;FERTI_Min;3;05/06/2025;;AN;60.3;
beauce_5_sa_062;BTH;ble;2024;RECOLTE;;26/07/2025;;;;
beauce_5_sa_062;BTH;ble;2025;PREPA;;27/08/2025;16.0;travail_sol_1;;
beauce_5_sa_062;BTH;ble;2025;PREPA;2;03/09/2025;1.6;une_reprise;;
beauce_5_sa_062;BTH;ble;2025;SEMIS;;27/09/2025;3.3;semis;;
beauce_5_sa_062;BTH;ble;2025;FERTI_Min;1;17/05/2026;;AN;88.4;
beauce_5_sa_062;BTH;ble;2025;FERTI_Min;2;20/05/2026;;AN;71.6;
beauce_5_sa_062;BTH;ble;2025;FERTI_Min;3;05/06/2026;;AN;60.3;
beauce_5_sa_062;BTH;ble;2025;RECOLTE;;26/07/2026;;;;
beauce_5_sa_062;BTH;ble;2026;PREPA;;27/08/2026;16.0;travail_sol_1;;
beauce_5_sa_062;BTH;ble;2026;PREPA;2;03/09/2026;1.6;une_reprise;;
beauce_5_sa_062;BTH;ble;2026;SEMIS;;27/09/2026;3.3;semis;;
beauce_5_sa_062;BTH;ble;2026;FERTI_Min;1;17/05/2027;;AN;88.4;
beauce_5_sa_062;BTH;ble;2026;FERTI_Min;2;20/05/2027;;AN;71.6;
beauce_5_sa_062;BTH;ble;2026;FERTI_Min;3;05/06/2027;;AN;60.3;
beauce_5_sa_062;BTH;ble;2026;RECOLTE;;26/07/2027;;;;
beauce_5_sa_062;BTH;ble;2027;PREPA;;27/08/2027;16.0;travail_sol_1;;
beauce_5_sa_062;BTH;ble;2027;PREPA;2;03/09/2027;1.6;une_reprise;;
beauce_5_sa_062;BTH;ble;2027;SEMIS;;27/09/2027;3.3;semis;;
beauce_5_sa_062;BTH;ble;2027;FERTI_Min;1;16/05/2028;;AN;88.4;
beauce_5_sa_062;BTH;ble;2027;FERTI_Min;2;19/05/2028;;AN;71.6;
beauce_5_sa_062;BTH;ble;2027;FERTI_Min;3;04/06/2028;;AN;60.3;
beauce_5_sa_062;BTH;ble;2027;RECOLTE;;25/07/2028;;;;
beauce_5_sa_062;BTH;ble;2028;PREPA;;27/08/2028;16.0;travail_sol_1;;
beauce_5_sa_062;BTH;ble;2028;PREPA;2;03/09/2028;1.6;une_reprise;;
beauce_5_sa_062;BTH;ble;2028;SEMIS;;27/09/2028;3.3;semis;;
beauce_5_sa_062;BTH;ble;2028;FERTI_Min;1;17/05/2029;;AN;88.4;
beauce_5_sa_062;BTH;ble;2028;FERTI_Min;2;20/05/2029;;AN;71.6;
beauce_5_sa_062;BTH;ble;2028;FERTI_Min;3;05/06/2029;;AN;60.3;
beauce_5_sa_062;BTH;ble;2028;RECOLTE;;26/07/2029;;;;
beauce_5_sa_063;BTH;ble;2019;SEMIS;;22/10/2019;3.6;semis;;
beauce_5_sa_063;BTH;ble;2019;FERTI_Min;1;08/01/2020;;AN;83.3;
beauce_5_sa_063;BTH;ble;2019;RECOLTE;;29/06/2020;;;;
beauce_5_sa_063;BTH;ble;2020;SEMIS;;22/10/2020;3.6;semis;;
beauce_5_sa_063;BTH;ble;2020;FERTI_Min;1;08/01/2021;;AN;83.3;
beauce_5_sa_063;BTH;ble;2020;RECOLTE;;30/06/2021;;;;
beauce_5_sa_063;BTH;ble;2021;SEMIS;;22/10/2021;3.6;semis;;
beauce_5_sa_063;BTH;ble;2021;FERTI_Min;1;08/01/2022;;AN;83.3;
beauce_5_sa_063;BTH;ble;2021;RECOLTE;;30/06/2022;;;;
beauce_5_sa_063;BTH;ble;2022;SEMIS;;22/10/2022;3.6;semis;;
beauce_5_sa_063;BTH;ble;2022;FERTI_Min;1;08/01/2023;;AN;83.3;
beauce_5_sa_063;BTH;ble;2022;RECOLTE;;30/06/2023;;;;
beauce_5_sa_063;BTH;ble;2023;SEMIS;;22/10/2023;3.6;semis;;
beauce_5_sa_063;BTH;ble;2023;FERTI_Min;1;08/01/2024;;AN;83.3;
beauce_5_sa_063;BTH;ble;2023;RECOLTE;;29/06/2024;;;;
beauce_5_sa_063;BTH;ble;2024;SEMIS;;22/10/2024;3.6;semis;;
beauce_5_sa_063;BTH;ble;2024;FERTI_Min;1;08/01/2025;;AN;83.3;
beauce_5_sa_063;BTH;ble;2024;RECOLTE;;30/06/2025;;;;
beauce_5_sa_063;BTH;ble;2025;SEMIS;;22/10/2025;3.6;semis;;
beauce_5_sa_063;BTH;ble;2025;FERTI_Min;1;08/01/2026;;AN;83.3;
beauce_5_sa_063;BTH;ble;2025;RECOLTE;;30/06/2026;;;;
beauce_5_sa_063;BTH;ble;2026;SEMIS;;22/10/2026;3.6;semis;;
beauce_5_sa_063;BTH;ble;2026;FERTI_Min;1;08/01/2027;;AN;83.3;
beauce_5_sa_063;BTH;ble;2026;RECOLTE;;30/06/2027;;;;
beauce_5_sa_063;BTH;ble;2027;SEMIS;;22/10/2027;3.6;semis;;
beauce_5_sa_063;BTH;ble;2027;FERTI_Min;1;08/01/2028;;AN;83.3;
beauce_5_sa_063;BTH;ble;2027;RECOLTE;;29/06/2028;;;;
beauce_5_sa_063;BTH;ble;2028;SEMIS;;22/10/2028;3.6;semis;;
beauce_5_sa_063;BTH;ble;2028;FERTI_Min;1;08/01/2029;;AN;83.3;
beauce_5_sa_063;BTH;ble;2028;RECOLTE;;30/06/2029;;;;
beauce_5_sa_064;BTH;ble;2019;PREPA;;19/09/2019;3.6;travail_sol_1;;
beauce_5_sa_064;BTH;ble;2019;PREPA;2;26/09/2019;15.0;une_reprise;;
beauce_5_sa_064;BTH;ble;2019;SEMIS;;30/10/2019;3.1;semis;;
beauce_5_sa_064;BTH;ble;2019;FERTI_Min;1;14/01/2020;;AN;11.1;
beauce_5_sa_064;BTH;ble;2019;FERTI_Min;2;01/03/2020;;AN;25.1;
beauce_5_sa_064;BTH;ble;2019;RECOLTE;;02/07/2020;;;;
beauce_5_sa_064;BTH;ble;2020;PREPA;;19/09/2020;3.6;travail_sol_1;;
beauce_5_sa_064;BTH;ble;2020;PREPA;2;26/09/2020;15.0;une_reprise;;
beauce_5_sa_064;BTH;ble;2020;SEMIS;;30/10/2020;3.1;semis;;
beauce_5_sa_064;BTH;ble;2020;FERTI_Min;1;14/01/2021;;AN;11.1;
beauce_5_sa_064;BTH;ble;2020;FERTI_Min;2;02/03/2021;;AN;25.1;
beauce_5_sa_064;BTH;ble;2020;RECOLTE;;03/07/2021;;;;
beauce_5_sa_064;BTH;ble;2021;PREPA;;19/09/2021;3.6;travail_sol_1;;
beauce_5_sa_064;BTH;ble;2021;PREPA;2;26/09/2021;15.0;une_reprise;;
beauce_5_sa_064;BTH;ble;2021;SEMIS;;30/10/2021;3.1;semis;;
beauce_5_sa_064;BTH;ble;2021;FERTI_Min;1;14/01/2022;;AN;11.1;
beauce_5_sa_064;BTH;ble;2021;FERTI_Min;2;02/03/2022;;AN;25.1;
beauce_5_sa_064;BTH;ble;2021;RECOLTE;;03/07/2022;;;;
beauce_5_sa_064;BTH;ble;2022;PREPA;;19/09/2022;3.6;travail_sol_1;;
beauce_5_sa_064;BTH;ble;2022;PREPA;2;26/09/2022;15.0;une_reprise;;
beauce_5_sa_064;BTH;ble;2022;SEMIS;;30/10/2022;3.1;semis;;
beauce_5_sa_064;BTH;ble;2022;FERTI_Min;1;14/01/2023;;AN;11.1;
beauce_5_sa_064;BTH;ble;2022;FERTI_Min;2;02/03/2023;;AN;25.1;
beauce_5_sa_064;BTH;ble;2022;RECOLTE;;03/07/2023;;;;
beauce_5_sa_064;BTH;ble;2023;PREPA;;19/09/2023;3.6;travail_sol_1;;
beauce_5_sa_064;BTH;ble;2023;PREPA;2;26/09/2023;15.0;une_reprise;;
beauce_5_sa_064;BTH;ble;2023;SEMIS;;30/10/2023;3.1;semis;;
beauce_5_sa_064;BTH;ble;2023;FERTI_Min;1;14/01/2024;;AN;11.1;
beauce_5_sa_064;BTH;ble;2023;FERTI_Min;2;01/03/2024;;AN;25.1;
beauce_5_sa_064;BTH;ble;2023;RECOLTE;;02/07/2024;;;;
beauce_5_sa_064;BTH;ble;2024;PREPA;;19/09/2024;3.6;travail_sol_1;;
beauce_5_sa_064;BTH;ble;2024;PREPA;2;26/09/2024;15.0;une_reprise;;
beauce_5_sa_064;BTH;ble;2024;SEMIS;;30/10/2024;3.1;semis;;
beauce_5_sa_064;BTH;ble;2024;FERTI_Min;1;14/01/2025;;AN;11.1;
beauce_5_sa_064;BTH;ble;2024;FERTI_Min;2;02/03/2025;;AN;25.1;
beauce_5_sa_064;BTH;ble;2024;RECOLTE;;03/07/2025;;;;
beauce_5_sa_064;BTH;ble;2025;PREPA;;19/09/2025;3.6;travail_sol_1;;
beauce_5_sa_064;BTH;ble;2025;PREPA;2;26/09/2025;15.0;une_reprise;;
beauce_5_sa_064;BTH;ble;2025;SEMIS;;30/10/2025;3.1;semis;;
beauce_5_sa_064;BTH;ble;2025;FERTI_Min;1;14/01/2026;;AN;11.1;
beauce_5_sa_064;BTH;ble;2025;FERTI_Min;2;02/03/2026;;AN;25.1;
beauce_5_sa_064;BTH;ble;2025;RECOLTE;;03/07/2026;;;;
beauce_5_sa_064;BTH;ble;2026;PREPA;;19/09/2026;3.6;travail_sol_1;;
beauce_5_sa_064;BTH;ble;2026;PREPA;2;26/09/2026;15.0;une_reprise;;
beauce_5_sa_064;BTH;ble;2026;SEMIS;;30/10/2026;3.1;semis;;
beauce_5_sa_064;BTH;ble;2026;FERTI_Min;1;14/01/2027;;AN;11.1;
beauce_5_sa_064;BTH;ble;2026;FERTI_Min;2;02/03/2027;;AN;25.1;
beauce_5_sa_064;BTH;ble;2026;RECOLTE;;03/07/2027;;;;
beauce_5_sa_064;BTH;ble;2027;PREPA;;19/09/2027;3.6;travail_sol_1;;
beauce_5_sa_064;BTH;ble;2027;PREPA;2;26/09/2027;15.0;une_reprise;;
beauce_5_sa_064;BTH;ble;2027;SEMIS;;30/10/2027;3.1;semis;;
beauce_5_sa_064;BTH;ble;2027;FERTI_Min;1;14/01/2028;;AN;11.1;
beauce_5_sa_064;BTH;ble;2027;FERTI_Min;2;01/03/2028;;AN;25.1;
beauce_5_sa_064;BTH;ble;2027;RECOLTE;;02/07/2028;;;;
beauce_5_sa_064;BTH;ble;2028;PREPA;;19/09/2028;3.6;travail_sol_1;;
beauce_5_sa_064;BTH;ble;2028;PREPA;2;26/09/2028;15.0;une_reprise;;
beauce_5_sa_064;BTH;ble;2028;SEMIS;;30/10/2028;3.1;semis;;
beauce_5_sa_064;BTH;ble;2028;FERTI_Min;1;14/01/2029;;AN;11.1;
beauce_5_sa_064;BTH;ble;2028;FERTI_Min;2;02/03/2029;;AN;25.1;
beauce_5_sa_064;BTH;ble;2028;RECOLTE;;03/07/2029;;;;
beauce_5_sa_065;BTH;ble;2019;PREPA;;05/09/2019;24.3;travail_sol_1;;
beauce_5_sa_065;BTH;ble;2019;SEMIS;;15/10/2019;1.8;semis;;
beauce_5_sa_065;BTH;ble;2019;FERTI_Min;1;02/05/2020;;AN;15.9;
beauce_5_sa_065;BTH;ble;2019;FERTI_Min;2;09/06/2020;;AN;10.5;
beauce_5_sa_065;BTH;ble;2019;FERTI_Min;3;10/06/2020;;AN;57.9;
beauce_5_sa_065;BTH;ble;2019;RECOLTE;;13/07/2020;;;;
beauce_5_sa_065;BTH;ble;2020;PREPA;;05/09/2020;24.3;travail_sol_1;;
beauce_5_sa_065;BTH;ble;2020;SEMIS;;15/10/2020;1.8;semis;;
beauce_5_sa_065;BTH;ble;2020;FERTI_Min;1;03/05/2021;;AN;15.9;
beauce_5_sa_065;BTH;ble;2020;FERTI_Min;2;10/06/2021;;AN;10.5;
beauce_5_sa_065;BTH;ble;2020;FERTI_Min;3;11/06/2021;;AN;57.9;
beauce_5_sa_065;BTH;ble;2020;RECOLTE;;14/07/2021;;;;
beauce_5_sa_065;BTH;ble;2021;PREPA;;05/09/2021;24.3;travail_sol_1;;
beauce_5_sa_065;BTH;ble;2021;SEMIS;;15/10/2021;1.8;semis;;
beauce_5_sa_065;BTH;ble;2021;FERTI_Min;1;03/05/2022;;AN;15.9;
beauce_5_sa_065;BTH;ble;2021;FERTI_Min;2;10/06/2022;;AN;10.5;
beauce_5_sa_065;BTH;ble;2021;FERTI_Min;3;11/06/2022;;AN;57.9;
beauce_5_sa_065;BTH;ble;2021;RECOLTE;;14/07/2022;;;;
beauce_5_sa_065;BTH;ble;2022;PREPA;;05/09/2022;24.3;travail_sol_1;;
beauce_5_sa_065;BTH;ble;2022;SEMIS;;15/10/2022;1.8;semis;;
beauce_5_sa_065;BTH;ble;2022;FERTI_Min;1;03/05/2023;;AN;15.9;
beauce_5_sa_065;BTH;ble;2022;FERTI_Min;2;10/06/2023;;AN;10.5;
beauce_5_sa_065;BTH;ble;2022;FERTI_Min;3;11/06/2023;;AN;57.9;
beauce_5_sa_065;BTH;ble;2022;RECOLTE;;14/07/2023;;;;
beauce_5_sa_065;BTH;ble;2023;PREPA;;05/09/2023;24.3;travail_sol_1;;
beauce_5_sa_065;BTH;ble;2023;SEMIS;;15/10/2023;1.8;semis;;
beauce_5_sa_065;BTH;ble;2023;FERTI_Min;1;02/05/2024;;AN;15.9;
beauce_5_sa_065;BTH;ble;2023;FERTI_Min;2;09/06/2024;;AN;10.5;
beauce_5_sa_065;BTH;ble;2023;FERTI_Min;3;10/06/2024;;AN;57.9;
beauce_5_sa_065;BTH;ble;2023;RECOLTE;;13/07/2024;;;;
beauce_5_sa_065;BTH;ble;2024;PREPA;;05/09/2024;24.3;travail_sol_1;;
beauce_5_sa_065;BTH;ble;2024;SEMIS;;15/10/2024;1.8;semis;;
beauce_5_sa_065;BTH;ble;2024;FERTI_Min;1;03/05/2025;;AN;15.9;
beauce_5_sa_065;BTH;ble;2024;FERTI_Min;2;10/06/2025;;AN;10.5;
beauce_5_sa_065;BTH;ble;2024;FERTI_Min;3;11/06/2025;;AN;57.9;
beauce_5_sa_065;BTH;ble;2024;RECOLTE;;14/07/2025;;;;
beauce_5_sa_065;BTH;ble;2025;PREPA;;05/09/2025;24.3;travail_sol_1;;
beauce_5_sa_065;BTH;ble;2025;SEMIS;;15/10/2025;1.8;semis;;
beauce_5_sa_065;BTH;ble;2025;FERTI_Min;1;03/05/2026;;AN;15.9;
beauce_5_sa_065;BTH;ble;2025;FERTI_Min;2;10/06/2026;;AN;10.5;
beauce_5_sa_065;BTH;ble;2025;FERTI_Min;3;11/06/2026;;AN;57.9;
beauce_5_sa_065;BTH;ble;2025;RECOLTE;;14/07/2026;;;;
beauce_5_sa_065;BTH;ble;2026;PREPA;;05/09/2026;24.3;travail_sol_1;;
beauce_5_sa_065;BTH;ble;2026;SEMIS;;15/10/2026;1.8;semis;;
beauce_5_sa_065;BTH;ble;2026;FERTI_Min;1;03/05/2027;;AN;15.9;
beauce_5_sa_065;BTH;ble;2026;FERTI_Min;2;10/06/2027;;AN;10.5;
beauce_5_sa_065;BTH;ble;2026;FERTI_Min;3;11/06/2027;;AN;57.9;
beauce_5_sa_065;BTH;ble;2026;RECOLTE;;14/07/2027;;;;
beauce_5_sa_065;BTH;ble;2027;PREPA;;05/09/2027;24.3;travail_sol_1;;
beauce_5_sa_065;BTH;ble;2027;SEMIS;;15/10/2027;1.8;semis;;
beauce_5_sa_065;BTH;ble;2027;FERTI_Min;1;02/05/2028;;AN;15.9;
beauce_5_sa_065;BTH;ble;2027;FERTI_Min;2;09/06/2028;;AN;10.5;
beauce_5_sa_065;BTH;ble;2027;FERTI_Min;3;10/06/2028;;AN;57.9;
beauce_5_sa_065;BTH;ble;2027;RECOLTE;;13/07/2028;;;;
beauce_5_sa_065;BTH;ble;2028;PREPA;;05/09/2028;24.3;travail_sol_1;;
beauce_5_sa_065;BTH;ble;2028;SEMIS;;15/10/2028;1.8;semis;;
beauce_5_sa_065;BTH;ble;2028;FERTI_Min;1;03/05/2029;;AN;15.9;
beauce_5_sa_065;BTH;ble;2028;FERTI_Min;2;10/06/2029;;AN;10.5;
beauce_5_sa_065;BTH;ble;2028;FERTI_Min;3;11/06/2029;;AN;57.9;
beauce_5_sa_065;BTH;ble;2028;RECOLTE;;14/07/2029;;;;
beauce_5_sa_066;BTH;ble;2019;SEMIS;;15/10/2019;2.5;semis;;
beauce_5_sa_066;BTH;ble;2019;FERTI_Min;1;06/04/2020;;AN;84.0;
beauce_5_sa_066;BTH;ble;2019;RECOLTE;;03/08/2020;;;;
beauce_5_sa_066;BTH;ble;2020;SEMIS;;15/10/2020;2.5;semis;;
beauce_5_sa_066;BTH;ble;2020;FERTI_Min;1;07/04/2021;;AN;84.0;
beauce_5_sa_066;BTH;ble;2020;RECOLTE;;04/08/2021;;;;
beauce_5_sa_066;BTH;ble;2021;SEMIS;;15/10/2021;2.5;semis;;
beauce_5_sa_066;BTH;ble;2021;FERTI_Min;1;07/04/2022;;AN;84.0;
beauce_5_sa_066;BTH;ble;2021;RECOLTE;;04/08/2022;;;;
beauce_5_sa_066;BTH;ble;2022;SEMIS;;15/10/2022;2.5;semis;;
beauce_5_sa_066;BTH;ble;2022;FERTI_Min;1;07/04/2023;;AN;84.0;
beauce_5_sa_066;BTH;ble;2022;RECOLTE;;04/08/2023;;;;
beauce_5_sa_066;BTH;ble;2023;SEMIS;;15/10/2023;2.5;semis;;
beauce_5_sa_066;BTH;ble;2023;FERTI_Min;1;06/04/2024;;AN;84.0;
beauce_5_sa_066;BTH;ble;2023;RECOLTE;;03/08/2024;;;;
beauce_5_sa_066;BTH;ble;2024;SEMIS;;15/10/2024;2.5;semis;;
beauce_5_sa_066;BTH;ble;2024;FERTI_Min;1;07/04/2025;;AN;84.0;
beauce_5_sa_066;BTH;ble;2024;RECOLTE;;04/08/2025;;;;
beauce_5_sa_066;BTH;ble;2025;SEMIS;;15/10/2025;2.5;semis;;
beauce_5_sa_066;BTH;ble;2025;FERTI_Min;1;07/04/2026;;AN;84.0;
beauce_5_sa_066;BTH;ble;2025;RECOLTE;;04/08/2026;;;;
beauce_5_sa_066;BTH;ble;2026;SEMIS;;15/10/2026;2.5;semis;;
beauce_5_sa_066;BTH;ble;2026;FERTI_Min;1;07/04/2027;;AN;84.0;
beauce_5_sa_066;BTH;ble;2026;RECOLTE;;04/08/2027;;;;
beauce_5_sa_066;BTH;ble;2027;SEMIS;;15/10/2027;2.5;semis;;
beauce_5_sa_066;BTH;ble;2027;FERTI_Min;1;06/04/2028;;AN;84.0;
beauce_5_sa_066;BTH;ble;2027;RECOLTE;;03/08/2028;;;;
beauce_5_sa_066;BTH;ble;2028;SEMIS;;15/10/2028;2.5;semis;;
beauce_5_sa_066;BTH;ble;2028;FERTI_Min;1;07/04/2029;;AN;84.0;
beauce_5_sa_066;BTH;ble;2028;RECOLTE;;04/08/2029;;;;
beauce_5_sa_067;BTH;ble;2019;PREPA;;06/09/2019;4.7;travail_sol_1;;
beauce_5_sa_067;BTH;ble;2019;SEMIS;;16/09/2019;3.4;semis;;
beauce_5_sa_067;BTH;ble;2019;RECOLTE;;12/08/2020;;;;
beauce_5_sa_067;BTH;ble;2020;PREPA;;06/09/2020;4.7;travail_sol_1;;
beauce_5_sa_067;BTH;ble;2020;SEMIS;;16/09/2020;3.4;semis;;
beauce_5_sa_067;BTH;ble;2020;RECOLTE;;13/08/2021;;;;
beauce_5_sa_067;BTH;ble;2021;PREPA;;06/09/2021;4.7;travail_sol_1;;
beauce_5_sa_067;BTH;ble;2021;SEMIS;;16/09/2021;3.4;semis;;
beauce_5_sa_067;BTH;ble;2021;RECOLTE;;13/08/2022;;;;
beauce_5_sa_067;BTH;ble;2022;PREPA;;06/09/2022;4.7;travail_sol_1;;
beauce_5_sa_067;BTH;ble;2022;SEMIS;;16/09/2022;3.4;semis;;
beauce_5_sa_067;BTH;ble;2022;RECOLTE;;13/08/2023;;;;
beauce_5_sa_067;BTH;ble;2023;PREPA;;06/09/2023;4.7;travail_sol_1;;
beauce_5_sa_067;BTH;ble;2023;SEMIS;;16/09/2023;3.4;semis;;
beauce_5_sa_067;BTH;ble;2023;RECOLTE;;12/08/2024;;;;
beauce_5_sa_067;BTH;ble;2024;PREPA;;06/09/2024;4.7;travail_sol_1;;
beauce_5_sa_067;BTH;ble;2024;SEMIS;;16/09/2024;3.4;semis;;
beauce_5_sa_067;BTH;ble;2024;RECOLTE;;13/08/2025;;;;
beauce_5_sa_067;BTH;ble;2025;PREPA;;06/09/2025;4.7;travail_sol_1;;
beauce_5_sa_067;BTH;ble;2025;SEMIS;;16/09/2025;3.4;semis;;
beauce_5_sa_067;BTH;ble;2025;RECOLTE;;13/08/2026;;;;
beauce_5_sa_067;BTH;ble;2026;PREPA;;06/09/2026;4.7;travail_sol_1;;
beauce_5_sa_067;BTH;ble;2026;SEMIS;;16/09/2026;3.4;semis;;
beauce_5_sa_067;BTH;ble;2026;RECOLTE;;13/08/2027;;;;
beauce_5_sa_067;BTH;ble;2027;PREPA;;06/09/2027;4.7;travail_sol_1;;
beauce_5_sa_067;BTH;ble;2027;SEMIS;;16/09/2027;3.4;semis;;
beauce_5_sa_067;BTH;ble;2027;RECOLTE;;12/08/2028;;;;
beauce_5_sa_067;BTH;ble;2028;PREPA;;06/09/2028;4.7;travail_sol_1;;
