Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_055;BTH;ble;2022;PREPA;;09/09/2022;2.9;travail_sol_1;;
beauce_5_sa_055;BTH;ble;2022;SEMIS;;25/09/2022;1.8;semis;;
beauce_5_sa_055;BTH;ble;2022;FERTI_Min;1;29/12/2022;;AN;30.7;
beauce_5_sa_055;BTH;ble;2022;FERTI_Min;2;19/03/2023;;AN;78.1;
beauce_5_sa_055;BTH;ble;2022;FERTI_Min;3;14/06/2023;;AN;25.1;
beauce_5_sa_055;BTH;ble;2022;RECOLTE;;26/07/2023;;;;
beauce_5_sa_055;BTH;ble;2023;PREPA;;09/09/2023;2.9;travail_sol_1;;
beauce_5_sa_055;BTH;ble;2023;SEMIS;;25/09/2023;1.8;semis;;
beauce_5_sa_055;BTH;ble;2023;FERTI_Min;1;29/12/2023;;AN;30.7;
beauce_5_sa_055;BTH;ble;2023;FERTI_Min;2;18/03/2024;;AN;78.1;
beauce_5_sa_055;BTH;ble;2023;FERTI_Min;3;13/06/2024;;AN;25.1;
beauce_5_sa_055;BTH;ble;2023;RECOLTE;;25/07/2024;;;;
beauce_5_sa_055;BTH;ble;2024;PREPA;;09/09/2024;2.9;travail_sol_1;;
beauce_5_sa_055;BTH;ble;2024;SEMIS;;25/09/2024;1.8;semis;;
beauce_5_sa_055;BTH;ble;2024;FERTI_Min;1;29/12/2024;;AN;30.7;
beauce_5_sa_055;BTH;ble;2024;FERTI_Min;2;19/03/2025;;AN;78.1;
beauce_5_sa_055;BTH;ble;2024;FERTI_Min;3;14/06/2025;;AN;25.1;
beauce_5_sa_055;BTH;ble;2024;RECOLTE;;26/07/2025;;;;
beauce_5_sa_055;BTH;ble;2025;PREPA;;09/09/2025;2.9;travail_sol_1;;
beauce_5_sa_055;BTH;ble;2025;SEMIS;;25/09/2025;1.8;semis;;
beauce_5_sa_055;BTH;ble;2025;FERTI_Min;1;29/12/2025;;AN;30.7;
beauce_5_sa_055;BTH;ble;2025;FERTI_Min;2;19/03/2026;;AN;78.1;
beauce_5_sa_055;BTH;ble;2025;FERTI_Min;3;14/06/2026;;AN;25.1;
beauce_5_sa_055;BTH;ble;2025;RECOLTE;;26/07/2026;;;;
beauce_5_sa_055;BTH;ble;2026;PREPA;;09/09/2026;2.9;travail_sol_1;;
beauce_5_sa_055;BTH;ble;2026;SEMIS;;25/09/2026;1.8;semis;;
beauce_5_sa_055;BTH;ble;2026;FERTI_Min;1;29/12/2026;;AN;30.7;
beauce_5_sa_055;BTH;ble;2026;FERTI_Min;2;19/03/2027;;AN;78.1;
beauce_5_sa_055;BTH;ble;2026;FERTI_Min;3;14/06/2027;;AN;25.1;
beauce_5_sa_055;BTH;ble;2026;RECOLTE;;26/07/2027;;;;
beauce_5_sa_055;BTH;ble;2027;PREPA;;09/09/2027;2.9;travail_sol_1;;
beauce_5_sa_055;BTH;ble;2027;SEMIS;;25/09/2027;1.8;semis;;
beauce_5_sa_055;BTH;ble;2027;FERTI_Min;1;29/12/2027;;AN;30.7;
beauce_5_sa_055;BTH;ble;2027;FERTI_Min;2;18/03/2028;;AN;78.1;
beauce_5_sa_055;BTH;ble;2027;FERTI_Min;3;13/06/2028;;AN;25.1;
beauce_5_sa_055;BTH;ble;2027;RECOLTE;;25/07/2028;;;;
beauce_5_sa_055;BTH;ble;2028;PREPA;;09/09/2028;2.9;travail_sol_1;;
beauce_5_sa_055;BTH;ble;2028;SEMIS;;25/09/2028;1.8;semis;;
beauce_5_sa_055;BTH;ble;2028;FERTI_Min;1;29/12/2028;;AN;30.7;
beauce_5_sa_055;BTH;ble;2028;FERTI_Min;2;19/03/2029;;AN;78.1;
beauce_5_sa_055;BTH;ble;2028;FERTI_Min;3;14/06/2029;;AN;25.1;
beauce_5_sa_055;BTH;ble;2028;RECOLTE;;26/07/2029;;;;
beauce_5_sa_055;BTH;ble;2029;PREPA;;09/09/2029;2.9;travail_sol_1;;
beauce_5_sa_055;BTH;ble;2029;SEMIS;;25/09/2029;1.8;semis;;
beauce_5_sa_055;BTH;ble;2029;FERTI_Min;1;29/12/2029;;AN;30.7;
beauce_5_sa_055;BTH;ble;2029;FERTI_Min;2;19/03/2030;;AN;78.1;
beauce_5_sa_055;BTH;ble;2029;FERTI_Min;3;14/06/2030;;AN;25.1;
beauce_5_sa_055;BTH;ble;2029;RECOLTE;;26/07/2030;;;;
beauce_5_sa_055;BTH;ble;2030;PREPA;;09/09/2030;2.9;travail_sol_1;;
beauce_5_sa_055;BTH;ble;2030;SEMIS;;25/09/2030;1.8;semis;;
beauce_5_sa_055;BTH;ble;2030;FERTI_Min;1;29/12/2030;;AN;30.7;
beauce_5_sa_055;BTH;ble;2030;FERTI_Min;2;19/03/2031;;AN;78.1;
beauce_5_sa_055;BTH;ble;2030;FERTI_Min;3;14/06/2031;;AN;25.1;
beauce_5_sa_055;BTH;ble;2030;RECOLTE;;26/07/2031;;;;
beauce_5_sa_056;BTH;ble;2019;PREPA;;22/10/2019;9.4;travail_sol_1;;
beauce_5_sa_056;BTH;ble;2019;PREPA;2;22/10/2019;23.7;une_reprise;;
beauce_5_sa_056;BTH;ble;2019;SEMIS;;31/10/2019;1.2;semis;;
beauce_5_sa_056;BTH;ble;2019;FERTI_Min;1;01/04/2020;;AN;33.2;
beauce_5_sa_056;BTH;ble;2019;RECOLTE;;03/08/2020;;;;
beauce_5_sa_056;BTH;ble;2020;PREPA;;22/10/2020;9.4;travail_sol_1;;
beauce_5_sa_056;BTH;ble;2020;PREPA;2;22/10/2020;23.7;une_reprise;;
beauce_5_sa_056;BTH;ble;2020;SEMIS;;31/10/2020;1.2;semis;;
beauce_5_sa_056;BTH;ble;2020;FERTI_Min;1;02/04/2021;;AN;33.2;
beauce_5_sa_056;BTH;ble;2020;RECOLTE;;04/08/2021;;;;
beauce_5_sa_056;BTH;ble;2021;PREPA;;22/10/2021;9.4;travail_sol_1;;
beauce_5_sa_056;BTH;ble;2021;PREPA;2;22/10/2021;23.7;une_reprise;;
beauce_5_sa_056;BTH;ble;2021;SEMIS;;31/10/2021;1.2;semis;;
beauce_5_sa_056;BTH;ble;2021;FERTI_Min;1;02/04/2022;;AN;33.2;
beauce_5_sa_056;BTH;ble;2021;RECOLTE;;04/08/2022;;;;
beauce_5_sa_056;BTH;ble;2022;PREPA;;22/10/2022;9.4;travail_sol_1;;
beauce_5_sa_056;BTH;ble;2022;PREPA;2;22/10/2022;23.7;une_reprise;;
beauce_5_sa_056;BTH;ble;2022;SEMIS;;31/10/2022;1.2;semis;;
beauce_5_sa_056;BTH;ble;2022;FERTI_Min;1;02/04/2023;;AN;33.2;
beauce_5_sa_056;BTH;ble;2022;RECOLTE;;04/08/2023;;;;
beauce_5_sa_056;BTH;ble;2023;PREPA;;22/10/2023;9.4;travail_sol_1;;
beauce_5_sa_056;BTH;ble;2023;PREPA;2;22/10/2023;23.7;une_reprise;;
beauce_5_sa_056;BTH;ble;2023;SEMIS;;31/10/2023;1.2;semis;;
beauce_5_sa_056;BTH;ble;2023;FERTI_Min;1;01/04/2024;;AN;33.2;
beauce_5_sa_056;BTH;ble;2023;RECOLTE;;03/08/2024;;;;
beauce_5_sa_056;BTH;ble;2024;PREPA;;22/10/2024;9.4;travail_sol_1;;
beauce_5_sa_056;BTH;ble;2024;PREPA;2;22/10/2024;23.7;une_reprise;;
beauce_5_sa_056;BTH;ble;2024;SEMIS;;31/10/2024;1.2;semis;;
beauce_5_sa_056;BTH;ble;2024;FERTI_Min;1;02/04/2025;;AN;33.2;
beauce_5_sa_056;BTH;ble;2024;RECOLTE;;04/08/2025;;;;
beauce_5_sa_056;BTH;ble;2025;PREPA;;22/10/2025;9.4;travail_sol_1;;
beauce_5_sa_056;BTH;ble;2025;PREPA;2;22/10/2025;23.7;une_reprise;;
beauce_5_sa_056;BTH;ble;2025;SEMIS;;31/10/2025;1.2;semis;;
beauce_5_sa_056;BTH;ble;2025;FERTI_Min;1;02/04/2026;;AN;33.2;
beauce_5_sa_056;BTH;ble;2025;RECOLTE;;04/08/2026;;;;
beauce_5_sa_056;BTH;ble;2026;PREPA;;22/10/2026;9.4;travail_sol_1;;
beauce_5_sa_056;BTH;ble;2026;PREPA;2;22/10/2026;23.7;une_reprise;;
beauce_5_sa_056;BTH;ble;2026;SEMIS;;31/10/2026;1.2;semis;;
beauce_5_sa_056;BTH;ble;2026;FERTI_Min;1;02/04/2027;;AN;33.2;
beauce_5_sa_056;BTH;ble;2026;RECOLTE;;04/08/2027;;;;
beauce_5_sa_056;BTH;ble;2027;PREPA;;22/10/2027;9.4;travail_sol_1;;
beauce_5_sa_056;BTH;ble;2027;PREPA;2;22/10/2027;23.7;une_reprise;;
beauce_5_sa_056;BTH;ble;2027;SEMIS;;31/10/2027;1.2;semis;;
beauce_5_sa_056;BTH;ble;2027;FERTI_Min;1;01/04/2028;;AN;33.2;
beauce_5_sa_056;BTH;ble;2027;RECOLTE;;03/08/2028;;;;
beauce_5_sa_056;BTH;ble;2028;PREPA;;22/10/2028;9.4;travail_sol_1;;
beauce_5_sa_056;BTH;ble;2028;PREPA;2;22/10/2028;23.7;une_reprise;;
beauce_5_sa_056;BTH;ble;2028;SEMIS;;31/10/2028;1.2;semis;;
beauce_5_sa_056;BTH;ble;2028;FERTI_Min;1;02/04/2029;;AN;33.2;
beauce_5_sa_056;BTH;ble;2028;RECOLTE;;04/08/2029;;;;
beauce_5_sa_056;BTH;ble;2029;PREPA;;22/10/2029;9.4;travail_sol_1;;
beauce_5_sa_056;BTH;ble;2029;PREPA;2;22/10/2029;23.7;une_reprise;;
beauce_5_sa_056;BTH;ble;2029;SEMIS;;31/10/2029;1.2;semis;;
beauce_5_sa_056;BTH;ble;2029;FERTI_Min;1;02/04/2030;;AN;33.2;
beauce_5_sa_056;BTH;ble;2029;RECOLTE;;04/08/2030;;;;
beauce_5_sa_056;BTH;ble;2030;PREPA;;22/10/2030;9.4;travail_sol_1;;
beauce_5_sa_056;BTH;ble;2030;PREPA;2;22/10/2030;23.7;une_reprise;;
beauce_5_sa_056;BTH;ble;2030;SEMIS;;31/10/2030;1.2;semis;;
beauce_5_sa_056;BTH;ble;2030;FERTI_Min;1;02/04/2031;;AN;33.2;
beauce_5_sa_056;BTH;ble;2030;RECOLTE;;04/08/2031;;;;
beauce_5_sa_057;BTH;ble;2019;PREPA;;04/09/2019;1.2;travail_sol_1;;
beauce_5_sa_057;BTH;ble;2019;SEMIS;;10/10/2019;3.8;semis;;
beauce_5_sa_057;BTH;ble;2019;FERTI_Min;1;15/12/2019;;AN;27.9;
beauce_5_sa_057;BTH;ble;2019;RECOLTE;;22/06/2020;;;;
beauce_5_sa_057;BTH;ble;2020;PREPA;;04/09/2020;1.2;travail_sol_1;;
beauce_5_sa_057;BTH;ble;2020;SEMIS;;10/10/2020;3.8;semis;;
beauce_5_sa_057;BTH;ble;2020;FERTI_Min;1;15/12/2020;;AN;27.9;
beauce_5_sa_057;BTH;ble;2020;RECOLTE;;23/06/2021;;;;
beauce_5_sa_057;BTH;ble;2021;PREPA;;04/09/2021;1.2;travail_sol_1;;
beauce_5_sa_057;BTH;ble;2021;SEMIS;;10/10/2021;3.8;semis;;
beauce_5_sa_057;BTH;ble;2021;FERTI_Min;1;15/12/2021;;AN;27.9;
beauce_5_sa_057;BTH;ble;2021;RECOLTE;;23/06/2022;;;;
beauce_5_sa_057;BTH;ble;2022;PREPA;;04/09/2022;1.2;travail_sol_1;;
beauce_5_sa_057;BTH;ble;2022;SEMIS;;10/10/2022;3.8;semis;;
beauce_5_sa_057;BTH;ble;2022;FERTI_Min;1;15/12/2022;;AN;27.9;
beauce_5_sa_057;BTH;ble;2022;RECOLTE;;23/06/2023;;;;
beauce_5_sa_057;BTH;ble;2023;PREPA;;04/09/2023;1.2;travail_sol_1;;
beauce_5_sa_057;BTH;ble;2023;SEMIS;;10/10/2023;3.8;semis;;
beauce_5_sa_057;BTH;ble;2023;FERTI_Min;1;15/12/2023;;AN;27.9;
beauce_5_sa_057;BTH;ble;2023;RECOLTE;;22/06/2024;;;;
beauce_5_sa_057;BTH;ble;2024;PREPA;;04/09/2024;1.2;travail_sol_1;;
beauce_5_sa_057;BTH;ble;2024;SEMIS;;10/10/2024;3.8;semis;;
beauce_5_sa_057;BTH;ble;2024;FERTI_Min;1;15/12/2024;;AN;27.9;
beauce_5_sa_057;BTH;ble;2024;RECOLTE;;23/06/2025;;;;
beauce_5_sa_057;BTH;ble;2025;PREPA;;04/09/2025;1.2;travail_sol_1;;
beauce_5_sa_057;BTH;ble;2025;SEMIS;;10/10/2025;3.8;semis;;
beauce_5_sa_057;BTH;ble;2025;FERTI_Min;1;15/12/2025;;AN;27.9;
beauce_5_sa_057;BTH;ble;2025;RECOLTE;;23/06/2026;;;;
beauce_5_sa_057;BTH;ble;2026;PREPA;;04/09/2026;1.2;travail_sol_1;;
beauce_5_sa_057;BTH;ble;2026;SEMIS;;10/10/2026;3.8;semis;;
beauce_5_sa_057;BTH;ble;2026;FERTI_Min;1;15/12/2026;;AN;27.9;
beauce_5_sa_057;BTH;ble;2026;RECOLTE;;23/06/2027;;;;
beauce_5_sa_057;BTH;ble;2027;PREPA;;04/09/2027;1.2;travail_sol_1;;
beauce_5_sa_057;BTH;ble;2027;SEMIS;;10/10/2027;3.8;semis;;
beauce_5_sa_057;BTH;ble;2027;FERTI_Min;1;15/12/2027;;AN;27.9;
beauce_5_sa_057;BTH;ble;2027;RECOLTE;;22/06/2028;;;;
beauce_5_sa_057;BTH;ble;2028;PREPA;;04/09/2028;1.2;travail_sol_1;;
beauce_5_sa_057;BTH;ble;2028;SEMIS;;10/10/2028;3.8;semis;;
beauce_5_sa_057;BTH;ble;2028;FERTI_Min;1;15/12/2028;;AN;27.9;
beauce_5_sa_057;BTH;ble;2028;RECOLTE;;23/06/2029;;;;
beauce_5_sa_057;BTH;ble;2029;PREPA;;04/09/2029;1.2;travail_sol_1;;
beauce_5_sa_057;BTH;ble;2029;SEMIS;;10/10/2029;3.8;semis;;
beauce_5_sa_057;BTH;ble;2029;FERTI_Min;1;15/12/2029;;AN;27.9;
beauce_5_sa_057;BTH;ble;2029;RECOLTE;;23/06/2030;;;;
beauce_5_sa_057;BTH;ble;2030;PREPA;;04/09/2030;1.2;travail_sol_1;;
beauce_5_sa_057;BTH;ble;2030;SEMIS;;10/10/2030;3.8;semis;;
beauce_5_sa_057;BTH;ble;2030;FERTI_Min;1;15/12/2030;;AN;27.9;
beauce_5_sa_057;BTH;ble;2030;RECOLTE;;23/06/2031;;;;
beauce_5_sa_058;BTH;ble;2019;PREPA;;08/09/2019;23.5;travail_sol_1;;
beauce_5_sa_058;BTH;ble;2019;PREPA;2;08/09/2019;5.7;une_reprise;;
beauce_5_sa_058;BTH;ble;2019;SEMIS;;18/10/2019;2.2;semis;;
beauce_5_sa_058;BTH;ble;2019;RECOLTE;;22/06/2020;;;;
beauce_5_sa_058;BTH;ble;2020;PREPA;;08/09/2020;23.5;travail_sol_1;;
beauce_5_sa_058;BTH;ble;2020;PREPA;2;08/09/2020;5.7;une_reprise;;
beauce_5_sa_058;BTH;ble;2020;SEMIS;;18/10/2020;2.2;semis;;
beauce_5_sa_058;BTH;ble;2020;RECOLTE;;23/06/2021;;;;
beauce_5_sa_058;BTH;ble;2021;PREPA;;08/09/2021;23.5;travail_sol_1;;
beauce_5_sa_058;BTH;ble;2021;PREPA;2;08/09/2021;5.7;une_reprise;;
beauce_5_sa_058;BTH;ble;2021;SEMIS;;18/10/2021;2.2;semis;;
beauce_5_sa_058;BTH;ble;2021;RECOLTE;;23/06/2022;;;;
beauce_5_sa_058;BTH;ble;2022;PREPA;;08/09/2022;23.5;travail_sol_1;;
beauce_5_sa_058;BTH;ble;2022;PREPA;2;08/09/2022;5.7;une_reprise;;
beauce_5_sa_058;BTH;ble;2022;SEMIS;;18/10/2022;2.2;semis;;
beauce_5_sa_058;BTH;ble;2022;RECOLTE;;23/06/2023;;;;
beauce_5_sa_058;BTH;ble;2023;PREPA;;08/09/2023;23.5;travail_sol_1;;
beauce_5_sa_058;BTH;ble;2023;PREPA;2;08/09/2023;5.7;une_reprise;;
beauce_5_sa_058;BTH;ble;2023;SEMIS;;18/10/2023;2.2;semis;;
beauce_5_sa_058;BTH;ble;2023;RECOLTE;;22/06/2024;;;;
beauce_5_sa_058;BTH;ble;2024;PREPA;;08/09/2024;23.5;travail_sol_1;;
beauce_5_sa_058;BTH;ble;2024;PREPA;2;08/09/2024;5.7;une_reprise;;
beauce_5_sa_058;BTH;ble;2024;SEMIS;;18/10/2024;2.2;semis;;
beauce_5_sa_058;BTH;ble;2024;RECOLTE;;23/06/2025;;;;
beauce_5_sa_058;BTH;ble;2025;PREPA;;08/09/2025;23.5;travail_sol_1;;
beauce_5_sa_058;BTH;ble;2025;PREPA;2;08/09/2025;5.7;une_reprise;;
beauce_5_sa_058;BTH;ble;2025;SEMIS;;18/10/2025;2.2;semis;;
beauce_5_sa_058;BTH;ble;2025;RECOLTE;;23/06/2026;;;;
beauce_5_sa_058;BTH;ble;2026;PREPA;;08/09/2026;23.5;travail_sol_1;;
beauce_5_sa_058;BTH;ble;2026;PREPA;2;08/09/2026;5.7;une_reprise;;
beauce_5_sa_058;BTH;ble;2026;SEMIS;;18/10/2026;2.2;semis;;
beauce_5_sa_058;BTH;ble;2026;RECOLTE;;23/06/2027;;;;
beauce_5_sa_058;BTH;ble;2027;PREPA;;08/09/2027;23.5;travail_sol_1;;
beauce_5_sa_058;BTH;ble;2027;PREPA;2;08/09/2027;5.7;une_reprise;;
beauce_5_sa_058;BTH;ble;2027;SEMIS;;18/10/2027;2.2;semis;;
beauce_5_sa_058;BTH;ble;2027;RECOLTE;;22/06/2028;;;;
beauce_5_sa_058;BTH;ble;2028;PREPA;;08/09/2028;23.5;travail_sol_1;;
beauce_5_sa_058;BTH;ble;2028;PREPA;2;08/09/2028;5.7;une_reprise;;
beauce_5_sa_058;BTH;ble;2028;SEMIS;;18/10/2028;2.2;semis;;
beauce_5_sa_058;BTH;ble;2028;RECOLTE;;23/06/2029;;;;
beauce_5_sa_058;BTH;ble;2029;PREPA;;08/09/2029;23.5;travail_sol_1;;
beauce_5_sa_058;BTH;ble;2029;PREPA;2;08/09/2029;5.7;une_reprise;;
beauce_5_sa_058;BTH;ble;2029;SEMIS;;18/10/2029;2.2;semis;;
beauce_5_sa_058;BTH;ble;2029;RECOLTE;;23/06/2030;;;;
beauce_5_sa_058;BTH;ble;2030;PREPA;;08/09/2030;23.5;travail_sol_1;;
beauce_5_sa_058;BTH;ble;2030;PREPA;2;08/09/2030;5.7;une_reprise;;
beauce_5_sa_058;BTH;ble;2030;SEMIS;;18/10/2030;2.2;semis;;
beauce_5_sa_058;BTH;ble;2030;RECOLTE;;23/06/2031;;;;
beauce_5_sa_059;BTH;ble;2019;PREPA;;07/09/2019;2.2;travail_sol_1;;
beauce_5_sa_059;BTH;ble;2019;SEMIS;;10/10/2019;2.1;semis;;
beauce_5_sa_059;BTH;ble;2019;FERTI_Min;1;13/12/2019;;AN;46.6;
beauce_5_sa_059;BTH;ble;2019;FERTI_Min;2;01/06/2020;;AN;35.0;
beauce_5_sa_059;BTH;ble;2019;RECOLTE;;18/07/2020;;;;
beauce_5_sa_059;BTH;ble;2020;PREPA;;07/09/2020;2.2;travail_sol_1;;
beauce_5_sa_059;BTH;ble;2020;SEMIS;;10/10/2020;2.1;semis;;
beauce_5_sa_059;BTH;ble;2020;FERTI_Min;1;13/12/2020;;AN;46.6;
beauce_5_sa_059;BTH;ble;2020;FERTI_Min;2;02/06/2021;;AN;35.0;
beauce_5_sa_059;BTH;ble;2020;RECOLTE;;19/07/2021;;;;
beauce_5_sa_059;BTH;ble;2021;PREPA;;07/09/2021;2.2;travail_sol_1;;
beauce_5_sa_059;BTH;ble;2021;SEMIS;;10/10/2021;2.1;semis;;
beauce_5_sa_059;BTH;ble;2021;FERTI_Min;1;13/12/2021;;AN;46.6;
beauce_5_sa_059;BTH;ble;2021;FERTI_Min;2;02/06/2022;;AN;35.0;
beauce_5_sa_059;BTH;ble;2021;RECOLTE;;19/07/2022;;;;
beauce_5_sa_059;BTH;ble;2022;PREPA;;07/09/2022;2.2;travail_sol_1;;
beauce_5_sa_059;BTH;ble;2022;SEMIS;;10/10/2022;2.1;semis;;
beauce_5_sa_059;BTH;ble;2022;FERTI_Min;1;13/12/2022;;AN;46.6;
beauce_5_sa_059;BTH;ble;2022;FERTI_Min;2;02/06/2023;;AN;35.0;
beauce_5_sa_059;BTH;ble;2022;RECOLTE;;19/07/2023;;;;
beauce_5_sa_059;BTH;ble;2023;PREPA;;07/09/2023;2.2;travail_sol_1;;
beauce_5_sa_059;BTH;ble;2023;SEMIS;;10/10/2023;2.1;semis;;
beauce_5_sa_059;BTH;ble;2023;FERTI_Min;1;13/12/2023;;AN;46.6;
beauce_5_sa_059;BTH;ble;2023;FERTI_Min;2;01/06/2024;;AN;35.0;
beauce_5_sa_059;BTH;ble;2023;RECOLTE;;18/07/2024;;;;
beauce_5_sa_059;BTH;ble;2024;PREPA;;07/09/2024;2.2;travail_sol_1;;
beauce_5_sa_059;BTH;ble;2024;SEMIS;;10/10/2024;2.1;semis;;
beauce_5_sa_059;BTH;ble;2024;FERTI_Min;1;13/12/2024;;AN;46.6;
beauce_5_sa_059;BTH;ble;2024;FERTI_Min;2;02/06/2025;;AN;35.0;
beauce_5_sa_059;BTH;ble;2024;RECOLTE;;19/07/2025;;;;
beauce_5_sa_059;BTH;ble;2025;PREPA;;07/09/2025;2.2;travail_sol_1;;
beauce_5_sa_059;BTH;ble;2025;SEMIS;;10/10/2025;2.1;semis;;
beauce_5_sa_059;BTH;ble;2025;FERTI_Min;1;13/12/2025;;AN;46.6;
beauce_5_sa_059;BTH;ble;2025;FERTI_Min;2;02/06/2026;;AN;35.0;
beauce_5_sa_059;BTH;ble;2025;RECOLTE;;19/07/2026;;;;
beauce_5_sa_059;BTH;ble;2026;PREPA;;07/09/2026;2.2;travail_sol_1;;
beauce_5_sa_059;BTH;ble;2026;SEMIS;;10/10/2026;2.1;semis;;
beauce_5_sa_059;BTH;ble;2026;FERTI_Min;1;13/12/2026;;AN;46.6;
beauce_5_sa_059;BTH;ble;2026;FERTI_Min;2;02/06/2027;;AN;35.0;
beauce_5_sa_059;BTH;ble;2026;RECOLTE;;19/07/2027;;;;
beauce_5_sa_059;BTH;ble;2027;PREPA;;07/09/2027;2.2;travail_sol_1;;
beauce_5_sa_059;BTH;ble;2027;SEMIS;;10/10/2027;2.1;semis;;
beauce_5_sa_059;BTH;ble;2027;FERTI_Min;1;13/12/2027;;AN;46.6;
beauce_5_sa_059;BTH;ble;2027;FERTI_Min;2;01/06/2028;;AN;35.0;
beauce_5_sa_059;BTH;ble;2027;RECOLTE;;18/07/2028;;;;
beauce_5_sa_059;BTH;ble;2028;PREPA;;07/09/2028;2.2;travail_sol_1;;
beauce_5_sa_059;BTH;ble;2028;SEMIS;;10/10/2028;2.1;semis;;
beauce_5_sa_059;BTH;ble;2028;FERTI_Min;1;13/12/2028;;AN;46.6;
beauce_5_sa_059;BTH;ble;2028;FERTI_Min;2;02/06/2029;;AN;35.0;
beauce_5_sa_059;BTH;ble;2028;RECOLTE;;19/07/2029;;;;
beauce_5_sa_059;BTH;ble;2029;PREPA;;07/09/2029;2.2;travail_sol_1;;
beauce_5_sa_059;BTH;ble;2029;SEMIS;;10/10/2029;2.1;semis;;
beauce_5_sa_059;BTH;ble;2029;FERTI_Min;1;13/12/2029;;AN;46.6;
beauce_5_sa_059;BTH;ble;2029;FERTI_Min;2;02/06/2030;;AN;35.0;
beauce_5_sa_059;BTH;ble;2029;RECOLTE;;19/07/2030;;;;
beauce_5_sa_059;BTH;ble;2030;PREPA;;07/09/2030;2.2;travail_sol_1;;
beauce_5_sa_059;BTH;ble;2030;SEMIS;;10/10/2030;2.1;semis;;
beauce_5_sa_059;BTH;ble;2030;FERTI_Min;1;13/12/2030;;AN;46.6;
beauce_5_sa_059;BTH;ble;2030;FERTI_Min;2;02/06/2031;;AN;35.0;
beauce_5_sa_059;BTH;ble;2030;RECOLTE;;19/07/2031;;;;
beauce_5_sa_060;BTH;ble;2019;PREPA;;23/09/2019;21.8;travail_sol_1;;
beauce_5_sa_060;BTH;ble;2019;PREPA;2;23/09/2019;19.1;une_reprise;;
beauce_5_sa_060;BTH;ble;2019;SEMIS;;28/10/2019;3.7;semis;;
beauce_5_sa_060;BTH;ble;2019;FERTI_Min;1;15/12/2019;;AN;25.7;
beauce_5_sa_060;BTH;ble;2019;RECOLTE;;30/06/2020;;;;
beauce_5_sa_060;BTH;ble;2020;PREPA;;23/09/2020;21.8;travail_sol_1;;
beauce_5_sa_060;BTH;ble;2020;PREPA;2;23/09/2020;19.1;une_reprise;;
beauce_5_sa_060;BTH;ble;2020;SEMIS;;28/10/2020;3.7;semis;;
beauce_5_sa_060;BTH;ble;2020;FERTI_Min;1;15/12/2020;;AN;25.7;
beauce_5_sa_060;BTH;ble;2020;RECOLTE;;01/07/2021;;;;
beauce_5_sa_060;BTH;ble;2021;PREPA;;23/09/2021;21.8;travail_sol_1;;
beauce_5_sa_060;BTH;ble;2021;PREPA;2;23/09/2021;19.1;une_reprise;;
beauce_5_sa_060;BTH;ble;2021;SEMIS;;28/10/2021;3.7;semis;;
beauce_5_sa_060;BTH;ble;2021;FERTI_Min;1;15/12/2021;;AN;25.7;
beauce_5_sa_060;BTH;ble;2021;RECOLTE;;01/07/2022;;;;
beauce_5_sa_060;BTH;ble;2022;PREPA;;23/09/2022;21.8;travail_sol_1;;
beauce_5_sa_060;BTH;ble;2022;PREPA;2;23/09/2022;19.1;une_reprise;;
beauce_5_sa_060;BTH;ble;2022;SEMIS;;28/10/2022;3.7;semis;;
beauce_5_sa_060;BTH;ble;2022;FERTI_Min;1;15/12/2022;;AN;25.7;
beauce_5_sa_060;BTH;ble;2022;RECOLTE;;01/07/2023;;;;
beauce_5_sa_060;BTH;ble;2023;PREPA;;23/09/2023;21.8;travail_sol_1;;
beauce_5_sa_060;BTH;ble;2023;PREPA;2;23/09/2023;19.1;une_reprise;;
beauce_5_sa_060;BTH;ble;2023;SEMIS;;28/10/2023;3.7;semis;;
beauce_5_sa_060;BTH;ble;2023;FERTI_Min;1;15/12/2023;;AN;25.7;
beauce_5_sa_060;BTH;ble;2023;RECOLTE;;30/06/2024;;;;
beauce_5_sa_060;BTH;ble;2024;PREPA;;23/09/2024;21.8;travail_sol_1;;
beauce_5_sa_060;BTH;ble;2024;PREPA;2;23/09/2024;19.1;une_reprise;;
beauce_5_sa_060;BTH;ble;2024;SEMIS;;28/10/2024;3.7;semis;;
beauce_5_sa_060;BTH;ble;2024;FERTI_Min;1;15/12/2024;;AN;25.7;
beauce_5_sa_060;BTH;ble;2024;RECOLTE;;01/07/2025;;;;
beauce_5_sa_060;BTH;ble;2025;PREPA;;23/09/2025;21.8;travail_sol_1;;
beauce_5_sa_060;BTH;ble;2025;PREPA;2;23/09/2025;19.1;une_reprise;;
beauce_5_sa_060;BTH;ble;2025;SEMIS;;28/10/2025;3.7;semis;;
beauce_5_sa_060;BTH;ble;2025;FERTI_Min;1;15/12/2025;;AN;25.7;
beauce_5_sa_060;BTH;ble;2025;RECOLTE;;01/07/2026;;;;
beauce_5_sa_060;BTH;ble;2026;PREPA;;23/09/2026;21.8;travail_sol_1;;
beauce_5_sa_060;BTH;ble;2026;PREPA;2;23/09/2026;19.1;une_reprise;;
beauce_5_sa_060;BTH;ble;2026;SEMIS;;28/10/2026;3.7;semis;;
