Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_051;BTH;ble;2020;FERTI_Min;1;11/04/2021;;AN;85.1;
beauce_5_sa_051;BTH;ble;2020;RECOLTE;;30/07/2021;;;;
beauce_5_sa_051;BTH;ble;2021;SEMIS;;11/10/2021;3.7;semis;;
beauce_5_sa_051;BTH;ble;2021;FERTI_Min;1;11/04/2022;;AN;85.1;
beauce_5_sa_051;BTH;ble;2021;RECOLTE;;30/07/2022;;;;
beauce_5_sa_051;BTH;ble;2022;SEMIS;;11/10/2022;3.7;semis;;
beauce_5_sa_051;BTH;ble;2022;FERTI_Min;1;11/04/2023;;AN;85.1;
beauce_5_sa_051;BTH;ble;2022;RECOLTE;;30/07/2023;;;;
beauce_5_sa_051;BTH;ble;2023;SEMIS;;11/10/2023;3.7;semis;;
beauce_5_sa_051;BTH;ble;2023;FERTI_Min;1;10/04/2024;;AN;85.1;
beauce_5_sa_051;BTH;ble;2023;RECOLTE;;29/07/2024;;;;
beauce_5_sa_051;BTH;ble;2024;SEMIS;;11/10/2024;3.7;semis;;
beauce_5_sa_051;BTH;ble;2024;FERTI_Min;1;11/04/2025;;AN;85.1;
beauce_5_sa_051;BTH;ble;2024;RECOLTE;;30/07/2025;;;;
beauce_5_sa_051;BTH;ble;2025;SEMIS;;11/10/2025;3.7;semis;;
beauce_5_sa_051;BTH;ble;2025;FERTI_Min;1;11/04/2026;;AN;85.1;
beauce_5_sa_051;BTH;ble;2025;RECOLTE;;30/07/2026;;;;
beauce_5_sa_051;BTH;ble;2026;SEMIS;;11/10/2026;3.7;semis;;
beauce_5_sa_051;BTH;ble;2026;FERTI_Min;1;11/04/2027;;AN;85.1;
beauce_5_sa_051;BTH;ble;2026;RECOLTE;;30/07/2027;;;;
beauce_5_sa_051;BTH;ble;2027;SEMIS;;11/10/2027;3.7;semis;;
beauce_5_sa_051;BTH;ble;2027;FERTI_Min;1;10/04/2028;;AN;85.1;
beauce_5_sa_051;BTH;ble;2027;RECOLTE;;29/07/2028;;;;
beauce_5_sa_051;BTH;ble;2028;SEMIS;;11/10/2028;3.7;semis;;
beauce_5_sa_051;BTH;ble;2028;FERTI_Min;1;11/04/2029;;AN;85.1;
beauce_5_sa_051;BTH;ble;2028;RECOLTE;;30/07/2029;;;;
beauce_5_sa_051;BTH;ble;2029;SEMIS;;11/10/2029;3.7;semis;;
beauce_5_sa_051;BTH;ble;2029;FERTI_Min;1;11/04/2030;;AN;85.1;
beauce_5_sa_051;BTH;ble;2029;RECOLTE;;30/07/2030;;;;
beauce_5_sa_051;BTH;ble;2030;SEMIS;;11/10/2030;3.7;semis;;
beauce_5_sa_051;BTH;ble;2030;FERTI_Min;1;11/04/2031;;AN;85.1;
beauce_5_sa_051;BTH;ble;2030;RECOLTE;;30/07/2031;;;;
beauce_5_sa_052;BTH;ble;2019;PREPA;;10/09/2019;10.7;travail_sol_1;;
beauce_5_sa_052;BTH;ble;2019;SEMIS;;15/10/2019;3.5;semis;;
beauce_5_sa_052;BTH;ble;2019;RECOLTE;;30/06/2020;;;;
beauce_5_sa_052;BTH;ble;2020;PREPA;;10/09/2020;10.7;travail_sol_1;;
beauce_5_sa_052;BTH;ble;2020;SEMIS;;15/10/2020;3.5;semis;;
beauce_5_sa_052;BTH;ble;2020;RECOLTE;;01/07/2021;;;;
beauce_5_sa_052;BTH;ble;2021;PREPA;;10/09/2021;10.7;travail_sol_1;;
beauce_5_sa_052;BTH;ble;2021;SEMIS;;15/10/2021;3.5;semis;;
beauce_5_sa_052;BTH;ble;2021;RECOLTE;;01/07/2022;;;;
beauce_5_sa_052;BTH;ble;2022;PREPA;;10/09/2022;10.7;travail_sol_1;;
beauce_5_sa_052;BTH;ble;2022;SEMIS;;15/10/2022;3.5;semis;;
beauce_5_sa_052;BTH;ble;2022;RECOLTE;;01/07/2023;;;;
beauce_5_sa_052;BTH;ble;2023;PREPA;;10/09/2023;10.7;travail_sol_1;;
beauce_5_sa_052;BTH;ble;2023;SEMIS;;15/10/2023;3.5;semis;;
beauce_5_sa_052;BTH;ble;2023;RECOLTE;;30/06/2024;;;;
beauce_5_sa_052;BTH;ble;2024;PREPA;;10/09/2024;10.7;travail_sol_1;;
beauce_5_sa_052;BTH;ble;2024;SEMIS;;15/10/2024;3.5;semis;;
beauce_5_sa_052;BTH;ble;2024;RECOLTE;;01/07/2025;;;;
beauce_5_sa_052;BTH;ble;2025;PREPA;;10/09/2025;10.7;travail_sol_1;;
beauce_5_sa_052;BTH;ble;2025;SEMIS;;15/10/2025;3.5;semis;;
beauce_5_sa_052;BTH;ble;2025;RECOLTE;;01/07/2026;;;;
beauce_5_sa_052;BTH;ble;2026;PREPA;;10/09/2026;10.7;travail_sol_1;;
beauce_5_sa_052;BTH;ble;2026;SEMIS;;15/10/2026;3.5;semis;;
beauce_5_sa_052;BTH;ble;2026;RECOLTE;;01/07/2027;;;;
beauce_5_sa_052;BTH;ble;2027;PREPA;;10/09/2027;10.7;travail_sol_1;;
beauce_5_sa_052;BTH;ble;2027;SEMIS;;15/10/2027;3.5;semis;;
beauce_5_sa_052;BTH;ble;2027;RECOLTE;;30/06/2028;;;;
beauce_5_sa_052;BTH;ble;2028;PREPA;;10/09/2028;10.7;travail_sol_1;;
beauce_5_sa_052;BTH;ble;2028;SEMIS;;15/10/2028;3.5;semis;;
beauce_5_sa_052;BTH;ble;2028;RECOLTE;;01/07/2029;;;;
beauce_5_sa_052;BTH;ble;2029;PREPA;;10/09/2029;10.7;travail_sol_1;;
beauce_5_sa_052;BTH;ble;2029;SEMIS;;15/10/2029;3.5;semis;;
beauce_5_sa_052;BTH;ble;2029;RECOLTE;;01/07/2030;;;;
beauce_5_sa_052;BTH;ble;2030;PREPA;;10/09/2030;10.7;travail_sol_1;;
beauce_5_sa_052;BTH;ble;2030;SEMIS;;15/10/2030;3.5;semis;;
beauce_5_sa_052;BTH;ble;2030;RECOLTE;;01/07/2031;;;;
beauce_5_sa_053;BTH;ble;2019;PREPA;;19/09/2019;13.3;travail_sol_1;;
beauce_5_sa_053;BTH;ble;2019;PREPA;2;19/09/2019;3.2;une_reprise;;
beauce_5_sa_053;BTH;ble;2019;SEMIS;;21/10/2019;3.8;semis;;
beauce_5_sa_053;BTH;ble;2019;RECOLTE;;21/06/2020;;;;
beauce_5_sa_053;BTH;ble;2020;PREPA;;19/09/2020;13.3;travail_sol_1;;
beauce_5_sa_053;BTH;ble;2020;PREPA;2;19/09/2020;3.2;une_reprise;;
beauce_5_sa_053;BTH;ble;2020;SEMIS;;21/10/2020;3.8;semis;;
beauce_5_sa_053;BTH;ble;2020;RECOLTE;;22/06/2021;;;;
beauce_5_sa_053;BTH;ble;2021;PREPA;;19/09/2021;13.3;travail_sol_1;;
beauce_5_sa_053;BTH;ble;2021;PREPA;2;19/09/2021;3.2;une_reprise;;
beauce_5_sa_053;BTH;ble;2021;SEMIS;;21/10/2021;3.8;semis;;
beauce_5_sa_053;BTH;ble;2021;RECOLTE;;22/06/2022;;;;
beauce_5_sa_053;BTH;ble;2022;PREPA;;19/09/2022;13.3;travail_sol_1;;
beauce_5_sa_053;BTH;ble;2022;PREPA;2;19/09/2022;3.2;une_reprise;;
beauce_5_sa_053;BTH;ble;2022;SEMIS;;21/10/2022;3.8;semis;;
beauce_5_sa_053;BTH;ble;2022;RECOLTE;;22/06/2023;;;;
beauce_5_sa_053;BTH;ble;2023;PREPA;;19/09/2023;13.3;travail_sol_1;;
beauce_5_sa_053;BTH;ble;2023;PREPA;2;19/09/2023;3.2;une_reprise;;
beauce_5_sa_053;BTH;ble;2023;SEMIS;;21/10/2023;3.8;semis;;
beauce_5_sa_053;BTH;ble;2023;RECOLTE;;21/06/2024;;;;
beauce_5_sa_053;BTH;ble;2024;PREPA;;19/09/2024;13.3;travail_sol_1;;
beauce_5_sa_053;BTH;ble;2024;PREPA;2;19/09/2024;3.2;une_reprise;;
beauce_5_sa_053;BTH;ble;2024;SEMIS;;21/10/2024;3.8;semis;;
beauce_5_sa_053;BTH;ble;2024;RECOLTE;;22/06/2025;;;;
beauce_5_sa_053;BTH;ble;2025;PREPA;;19/09/2025;13.3;travail_sol_1;;
beauce_5_sa_053;BTH;ble;2025;PREPA;2;19/09/2025;3.2;une_reprise;;
beauce_5_sa_053;BTH;ble;2025;SEMIS;;21/10/2025;3.8;semis;;
beauce_5_sa_053;BTH;ble;2025;RECOLTE;;22/06/2026;;;;
beauce_5_sa_053;BTH;ble;2026;PREPA;;19/09/2026;13.3;travail_sol_1;;
beauce_5_sa_053;BTH;ble;2026;PREPA;2;19/09/2026;3.2;une_reprise;;
beauce_5_sa_053;BTH;ble;2026;SEMIS;;21/10/2026;3.8;semis;;
beauce_5_sa_053;BTH;ble;2026;RECOLTE;;22/06/2027;;;;
beauce_5_sa_053;BTH;ble;2027;PREPA;;19/09/2027;13.3;travail_sol_1;;
beauce_5_sa_053;BTH;ble;2027;PREPA;2;19/09/2027;3.2;une_reprise;;
beauce_5_sa_053;BTH;ble;2027;SEMIS;;21/10/2027;3.8;semis;;
beauce_5_sa_053;BTH;ble;2027;RECOLTE;;21/06/2028;;;;
beauce_5_sa_053;BTH;ble;2028;PREPA;;19/09/2028;13.3;travail_sol_1;;
beauce_5_sa_053;BTH;ble;2028;PREPA;2;19/09/2028;3.2;une_reprise;;
beauce_5_sa_053;BTH;ble;2028;SEMIS;;21/10/2028;3.8;semis;;
beauce_5_sa_053;BTH;ble;2028;RECOLTE;;22/06/2029;;;;
beauce_5_sa_053;BTH;ble;2029;PREPA;;19/09/2029;13.3;travail_sol_1;;
beauce_5_sa_053;BTH;ble;2029;PREPA;2;19/09/2029;3.2;une_reprise;;
beauce_5_sa_053;BTH;ble;2029;SEMIS;;21/10/2029;3.8;semis;;
beauce_5_sa_053;BTH;ble;2029;RECOLTE;;22/06/2030;;;;
beauce_5_sa_053;BTH;ble;2030;PREPA;;19/09/2030;13.3;travail_sol_1;;
beauce_5_sa_053;BTH;ble;2030;PREPA;2;19/09/2030;3.2;une_reprise;;
beauce_5_sa_053;BTH;ble;2030;SEMIS;;21/10/2030;3.8;semis;;
beauce_5_sa_053;BTH;ble;2030;RECOLTE;;22/06/2031;;;;
beauce_5_sa_054;BTH;ble;2019;SEMIS;;09/11/2019;1.1;semis;;
beauce_5_sa_054;BTH;ble;2019;RECOLTE;;12/08/2020;;;;
beauce_5_sa_054;BTH;ble;2020;SEMIS;;09/11/2020;1.1;semis;;
beauce_5_sa_054;BTH;ble;2020;RECOLTE;;13/08/2021;;;;
beauce_5_sa_054;BTH;ble;2021;SEMIS;;09/11/2021;1.1;semis;;
beauce_5_sa_054;BTH;ble;2021;RECOLTE;;13/08/2022;;;;
beauce_5_sa_054;BTH;ble;2022;SEMIS;;09/11/2022;1.1;semis;;
beauce_5_sa_054;BTH;ble;2022;RECOLTE;;13/08/2023;;;;
beauce_5_sa_054;BTH;ble;2023;SEMIS;;09/11/2023;1.1;semis;;
beauce_5_sa_054;BTH;ble;2023;RECOLTE;;12/08/2024;;;;
beauce_5_sa_054;BTH;ble;2024;SEMIS;;09/11/2024;1.1;semis;;
beauce_5_sa_054;BTH;ble;2024;RECOLTE;;13/08/2025;;;;
beauce_5_sa_054;BTH;ble;2025;SEMIS;;09/11/2025;1.1;semis;;
beauce_5_sa_054;BTH;ble;2025;RECOLTE;;13/08/2026;;;;
beauce_5_sa_054;BTH;ble;2026;SEMIS;;09/11/2026;1.1;semis;;
beauce_5_sa_054;BTH;ble;2026;RECOLTE;;13/08/2027;;;;
beauce_5_sa_054;BTH;ble;2027;SEMIS;;09/11/2027;1.1;semis;;
beauce_5_sa_054;BTH;ble;2027;RECOLTE;;12/08/2028;;;;
beauce_5_sa_054;BTH;ble;2028;SEMIS;;09/11/2028;1.1;semis;;
beauce_5_sa_054;BTH;ble;2028;RECOLTE;;13/08/2029;;;;
beauce_5_sa_054;BTH;ble;2029;SEMIS;;09/11/2029;1.1;semis;;
beauce_5_sa_054;BTH;ble;2029;RECOLTE;;13/08/2030;;;;
beauce_5_sa_054;BTH;ble;2030;SEMIS;;09/11/2030;1.1;semis;;
beauce_5_sa_054;BTH;ble;2030;RECOLTE;;13/08/2031;;;;
beauce_5_sa_055;BTH;ble;2019;PREPA;;22/08/2019;13.2;travail_sol_1;;
beauce_5_sa_055;BTH;ble;2019;PREPA;2;22/08/2019;10.2;une_reprise;;
beauce_5_sa_055;BTH;ble;2019;SEMIS;;19/09/2019;2.8;semis;;
beauce_5_sa_055;BTH;ble;2019;FERTI_Min;1;04/04/2020;;AN;21.7;
beauce_5_sa_055;BTH;ble;2019;RECOLTE;;10/07/2020;;;;
beauce_5_sa_055;BTH;ble;2020;PREPA;;22/08/2020;13.2;travail_sol_1;;
beauce_5_sa_055;BTH;ble;2020;PREPA;2;22/08/2020;10.2;une_reprise;;
beauce_5_sa_055;BTH;ble;2020;SEMIS;;19/09/2020;2.8;semis;;
beauce_5_sa_055;BTH;ble;2020;FERTI_Min;1;05/04/2021;;AN;21.7;
beauce_5_sa_055;BTH;ble;2020;RECOLTE;;11/07/2021;;;;
beauce_5_sa_055;BTH;ble;2021;PREPA;;22/08/2021;13.2;travail_sol_1;;
beauce_5_sa_055;BTH;ble;2021;PREPA;2;22/08/2021;10.2;une_reprise;;
beauce_5_sa_055;BTH;ble;2021;SEMIS;;19/09/2021;2.8;semis;;
beauce_5_sa_055;BTH;ble;2021;FERTI_Min;1;05/04/2022;;AN;21.7;
beauce_5_sa_055;BTH;ble;2021;RECOLTE;;11/07/2022;;;;
beauce_5_sa_055;BTH;ble;2022;PREPA;;22/08/2022;13.2;travail_sol_1;;
beauce_5_sa_055;BTH;ble;2022;PREPA;2;22/08/2022;10.2;une_reprise;;
beauce_5_sa_055;BTH;ble;2022;SEMIS;;19/09/2022;2.8;semis;;
beauce_5_sa_055;BTH;ble;2022;FERTI_Min;1;05/04/2023;;AN;21.7;
beauce_5_sa_055;BTH;ble;2022;RECOLTE;;11/07/2023;;;;
beauce_5_sa_055;BTH;ble;2023;PREPA;;22/08/2023;13.2;travail_sol_1;;
beauce_5_sa_055;BTH;ble;2023;PREPA;2;22/08/2023;10.2;une_reprise;;
beauce_5_sa_055;BTH;ble;2023;SEMIS;;19/09/2023;2.8;semis;;
beauce_5_sa_055;BTH;ble;2023;FERTI_Min;1;04/04/2024;;AN;21.7;
beauce_5_sa_055;BTH;ble;2023;RECOLTE;;10/07/2024;;;;
beauce_5_sa_055;BTH;ble;2024;PREPA;;22/08/2024;13.2;travail_sol_1;;
beauce_5_sa_055;BTH;ble;2024;PREPA;2;22/08/2024;10.2;une_reprise;;
beauce_5_sa_055;BTH;ble;2024;SEMIS;;19/09/2024;2.8;semis;;
beauce_5_sa_055;BTH;ble;2024;FERTI_Min;1;05/04/2025;;AN;21.7;
beauce_5_sa_055;BTH;ble;2024;RECOLTE;;11/07/2025;;;;
beauce_5_sa_055;BTH;ble;2025;PREPA;;22/08/2025;13.2;travail_sol_1;;
beauce_5_sa_055;BTH;ble;2025;PREPA;2;22/08/2025;10.2;une_reprise;;
beauce_5_sa_055;BTH;ble;2025;SEMIS;;19/09/2025;2.8;semis;;
beauce_5_sa_055;BTH;ble;2025;FERTI_Min;1;05/04/2026;;AN;21.7;
beauce_5_sa_055;BTH;ble;2025;RECOLTE;;11/07/2026;;;;
beauce_5_sa_055;BTH;ble;2026;PREPA;;22/08/2026;13.2;travail_sol_1;;
beauce_5_sa_055;BTH;ble;2026;PREPA;2;22/08/2026;10.2;une_reprise;;
beauce_5_sa_055;BTH;ble;2026;SEMIS;;19/09/2026;2.8;semis;;
beauce_5_sa_055;BTH;ble;2026;FERTI_Min;1;05/04/2027;;AN;21.7;
beauce_5_sa_055;BTH;ble;2026;RECOLTE;;11/07/2027;;;;
beauce_5_sa_055;BTH;ble;2027;PREPA;;22/08/2027;13.2;travail_sol_1;;
beauce_5_sa_055;BTH;ble;2027;PREPA;2;22/08/2027;10.2;une_reprise;;
beauce_5_sa_055;BTH;ble;2027;SEMIS;;19/09/2027;2.8;semis;;
beauce_5_sa_055;BTH;ble;2027;FERTI_Min;1;04/04/2028;;AN;21.7;
beauce_5_sa_055;BTH;ble;2027;RECOLTE;;10/07/2028;;;;
beauce_5_sa_055;BTH;ble;2028;PREPA;;22/08/2028;13.2;travail_sol_1;;
beauce_5_sa_055;BTH;ble;2028;PREPA;2;22/08/2028;10.2;une_reprise;;
beauce_5_sa_055;BTH;ble;2028;SEMIS;;19/09/2028;2.8;semis;;
beauce_5_sa_055;BTH;ble;2028;FERTI_Min;1;05/04/2029;;AN;21.7;
beauce_5_sa_055;BTH;ble;2028;RECOLTE;;11/07/2029;;;;
beauce_5_sa_055;BTH;ble;2029;PREPA;;22/08/2029;13.2;travail_sol_1;;
beauce_5_sa_055;BTH;ble;2029;PREPA;2;22/08/2029;10.2;une_reprise;;
beauce_5_sa_055;BTH;ble;2029;SEMIS;;19/09/2029;2.8;semis;;
beauce_5_sa_055;BTH;ble;2029;FERTI_Min;1;05/04/2030;;AN;21.7;
beauce_5_sa_055;BTH;ble;2029;RECOLTE;;11/07/2030;;;;
beauce_5_sa_055;BTH;ble;2030;PREPA;;22/08/2030;13.2;travail_sol_1;;
beauce_5_sa_055;BTH;ble;2030;PREPA;2;22/08/2030;10.2;une_reprise;;
beauce_5_sa_055;BTH;ble;2030;SEMIS;;19/09/2030;2.8;semis;;
beauce_5_sa_055;BTH;ble;2030;FERTI_Min;1;05/04/2031;;AN;21.7;
beauce_5_sa_055;BTH;ble;2030;RECOLTE;;11/07/2031;;;;
beauce_5_sa_056;BTH;ble;2019;PREPA;;30/09/2019;21.2;travail_sol_1;;
beauce_5_sa_056;BTH;ble;2019;PREPA;2;30/09/2019;7.3;une_reprise;;
beauce_5_sa_056;BTH;ble;2019;SEMIS;;16/10/2019;1.0;semis;;
beauce_5_sa_056;BTH;ble;2019;FERTI_Min;1;27/01/2020;;AN;94.1;
beauce_5_sa_056;BTH;ble;2019;FERTI_Min;2;15/04/2020;;AN;84.0;
beauce_5_sa_056;BTH;ble;2019;FERTI_Min;3;05/05/2020;;AN;63.0;
beauce_5_sa_056;BTH;ble;2019;RECOLTE;;27/07/2020;;;;
beauce_5_sa_056;BTH;ble;2020;PREPA;;30/09/2020;21.2;travail_sol_1;;
beauce_5_sa_056;BTH;ble;2020;PREPA;2;30/09/2020;7.3;une_reprise;;
beauce_5_sa_056;BTH;ble;2020;SEMIS;;16/10/2020;1.0;semis;;
beauce_5_sa_056;BTH;ble;2020;FERTI_Min;1;27/01/2021;;AN;94.1;
beauce_5_sa_056;BTH;ble;2020;FERTI_Min;2;16/04/2021;;AN;84.0;
beauce_5_sa_056;BTH;ble;2020;FERTI_Min;3;06/05/2021;;AN;63.0;
beauce_5_sa_056;BTH;ble;2020;RECOLTE;;28/07/2021;;;;
beauce_5_sa_056;BTH;ble;2021;PREPA;;30/09/2021;21.2;travail_sol_1;;
beauce_5_sa_056;BTH;ble;2021;PREPA;2;30/09/2021;7.3;une_reprise;;
beauce_5_sa_056;BTH;ble;2021;SEMIS;;16/10/2021;1.0;semis;;
beauce_5_sa_056;BTH;ble;2021;FERTI_Min;1;27/01/2022;;AN;94.1;
beauce_5_sa_056;BTH;ble;2021;FERTI_Min;2;16/04/2022;;AN;84.0;
beauce_5_sa_056;BTH;ble;2021;FERTI_Min;3;06/05/2022;;AN;63.0;
beauce_5_sa_056;BTH;ble;2021;RECOLTE;;28/07/2022;;;;
beauce_5_sa_056;BTH;ble;2022;PREPA;;30/09/2022;21.2;travail_sol_1;;
beauce_5_sa_056;BTH;ble;2022;PREPA;2;30/09/2022;7.3;une_reprise;;
beauce_5_sa_056;BTH;ble;2022;SEMIS;;16/10/2022;1.0;semis;;
beauce_5_sa_056;BTH;ble;2022;FERTI_Min;1;27/01/2023;;AN;94.1;
beauce_5_sa_056;BTH;ble;2022;FERTI_Min;2;16/04/2023;;AN;84.0;
beauce_5_sa_056;BTH;ble;2022;FERTI_Min;3;06/05/2023;;AN;63.0;
beauce_5_sa_056;BTH;ble;2022;RECOLTE;;28/07/2023;;;;
beauce_5_sa_056;BTH;ble;2023;PREPA;;30/09/2023;21.2;travail_sol_1;;
beauce_5_sa_056;BTH;ble;2023;PREPA;2;30/09/2023;7.3;une_reprise;;
beauce_5_sa_056;BTH;ble;2023;SEMIS;;16/10/2023;1.0;semis;;
beauce_5_sa_056;BTH;ble;2023;FERTI_Min;1;27/01/2024;;AN;94.1;
beauce_5_sa_056;BTH;ble;2023;FERTI_Min;2;15/04/2024;;AN;84.0;
beauce_5_sa_056;BTH;ble;2023;FERTI_Min;3;05/05/2024;;AN;63.0;
beauce_5_sa_056;BTH;ble;2023;RECOLTE;;27/07/2024;;;;
beauce_5_sa_056;BTH;ble;2024;PREPA;;30/09/2024;21.2;travail_sol_1;;
beauce_5_sa_056;BTH;ble;2024;PREPA;2;30/09/2024;7.3;une_reprise;;
beauce_5_sa_056;BTH;ble;2024;SEMIS;;16/10/2024;1.0;semis;;
beauce_5_sa_056;BTH;ble;2024;FERTI_Min;1;27/01/2025;;AN;94.1;
beauce_5_sa_056;BTH;ble;2024;FERTI_Min;2;16/04/2025;;AN;84.0;
beauce_5_sa_056;BTH;ble;2024;FERTI_Min;3;06/05/2025;;AN;63.0;
beauce_5_sa_056;BTH;ble;2024;RECOLTE;;28/07/2025;;;;
beauce_5_sa_056;BTH;ble;2025;PREPA;;30/09/2025;21.2;travail_sol_1;;
beauce_5_sa_056;BTH;ble;2025;PREPA;2;30/09/2025;7.3;une_reprise;;
beauce_5_sa_056;BTH;ble;2025;SEMIS;;16/10/2025;1.0;semis;;
beauce_5_sa_056;BTH;ble;2025;FERTI_Min;1;27/01/2026;;AN;94.1;
beauce_5_sa_056;BTH;ble;2025;FERTI_Min;2;16/04/2026;;AN;84.0;
beauce_5_sa_056;BTH;ble;2025;FERTI_Min;3;06/05/2026;;AN;63.0;
beauce_5_sa_056;BTH;ble;2025;RECOLTE;;28/07/2026;;;;
beauce_5_sa_056;BTH;ble;2026;PREPA;;30/09/2026;21.2;travail_sol_1;;
beauce_5_sa_056;BTH;ble;2026;PREPA;2;30/09/2026;7.3;une_reprise;;
beauce_5_sa_056;BTH;ble;2026;SEMIS;;16/10/2026;1.0;semis;;
beauce_5_sa_056;BTH;ble;2026;FERTI_Min;1;27/01/2027;;AN;94.1;
beauce_5_sa_056;BTH;ble;2026;FERTI_Min;2;16/04/2027;;AN;84.0;
beauce_5_sa_056;BTH;ble;2026;FERTI_Min;3;06/05/2027;;AN;63.0;
beauce_5_sa_056;BTH;ble;2026;RECOLTE;;28/07/2027;;;;
beauce_5_sa_056;BTH;ble;2027;PREPA;;30/09/2027;21.2;travail_sol_1;;
beauce_5_sa_056;BTH;ble;2027;PREPA;2;30/09/2027;7.3;une_reprise;;
beauce_5_sa_056;BTH;ble;2027;SEMIS;;16/10/2027;1.0;semis;;
beauce_5_sa_056;BTH;ble;2027;FERTI_Min;1;27/01/2028;;AN;94.1;
beauce_5_sa_056;BTH;ble;2027;FERTI_Min;2;15/04/2028;;AN;84.0;
beauce_5_sa_056;BTH;ble;2027;FERTI_Min;3;05/05/2028;;AN;63.0;
beauce_5_sa_056;BTH;ble;2027;RECOLTE;;27/07/2028;;;;
beauce_5_sa_056;BTH;ble;2028;PREPA;;30/09/2028;21.2;travail_sol_1;;
beauce_5_sa_056;BTH;ble;2028;PREPA;2;30/09/2028;7.3;une_reprise;;
beauce_5_sa_056;BTH;ble;2028;SEMIS;;16/10/2028;1.0;semis;;
beauce_5_sa_056;BTH;ble;2028;FERTI_Min;1;27/01/2029;;AN;94.1;
beauce_5_sa_056;BTH;ble;2028;FERTI_Min;2;16/04/2029;;AN;84.0;
beauce_5_sa_056;BTH;ble;2028;FERTI_Min;3;06/05/2029;;AN;63.0;
beauce_5_sa_056;BTH;ble;2028;RECOLTE;;28/07/2029;;;;
beauce_5_sa_056;BTH;ble;2029;PREPA;;30/09/2029;21.2;travail_sol_1;;
beauce_5_sa_056;BTH;ble;2029;PREPA;2;30/09/2029;7.3;une_reprise;;
beauce_5_sa_056;BTH;ble;2029;SEMIS;;16/10/2029;1.0;semis;;
beauce_5_sa_056;BTH;ble;2029;FERTI_Min;1;27/01/2030;;AN;94.1;
beauce_5_sa_056;BTH;ble;2029;FERTI_Min;2;16/04/2030;;AN;84.0;
beauce_5_sa_056;BTH;ble;2029;FERTI_Min;3;06/05/2030;;AN;63.0;
beauce_5_sa_056;BTH;ble;2029;RECOLTE;;28/07/2030;;;;
beauce_5_sa_056;BTH;ble;2030;PREPA;;30/09/2030;21.2;travail_sol_1;;
beauce_5_sa_056;BTH;ble;2030;PREPA;2;30/09/2030;7.3;une_reprise;;
beauce_5_sa_056;BTH;ble;2030;SEMIS;;16/10/2030;1.0;semis;;
beauce_5_sa_056;BTH;ble;2030;FERTI_Min;1;27/01/2031;;AN;94.1;
beauce_5_sa_056;BTH;ble;2030;FERTI_Min;2;16/04/2031;;AN;84.0;
beauce_5_sa_056;BTH;ble;2030;FERTI_Min;3;06/05/2031;;AN;63.0;
beauce_5_sa_056;BTH;ble;2030;RECOLTE;;28/07/2031;;;;
beauce_5_sa_057;BTH;ble;2019;SEMIS;;05/10/2019;4.0;semis;;
beauce_5_sa_057;BTH;ble;2019;FERTI_Min;1;25/04/2020;;AN;46.3;
beauce_5_sa_057;BTH;ble;2019;FERTI_Min;2;26/04/2020;;AN;43.1;
beauce_5_sa_057;BTH;ble;2019;RECOLTE;;07/07/2020;;;;
beauce_5_sa_057;BTH;ble;2020;SEMIS;;05/10/2020;4.0;semis;;
beauce_5_sa_057;BTH;ble;2020;FERTI_Min;1;26/04/2021;;AN;46.3;
beauce_5_sa_057;BTH;ble;2020;FERTI_Min;2;27/04/2021;;AN;43.1;
beauce_5_sa_057;BTH;ble;2020;RECOLTE;;08/07/2021;;;;
beauce_5_sa_057;BTH;ble;2021;SEMIS;;05/10/2021;4.0;semis;;
beauce_5_sa_057;BTH;ble;2021;FERTI_Min;1;26/04/2022;;AN;46.3;
beauce_5_sa_057;BTH;ble;2021;FERTI_Min;2;27/04/2022;;AN;43.1;
beauce_5_sa_057;BTH;ble;2021;RECOLTE;;08/07/2022;;;;
beauce_5_sa_057;BTH;ble;2022;SEMIS;;05/10/2022;4.0;semis;;
beauce_5_sa_057;BTH;ble;2022;FERTI_Min;1;26/04/2023;;AN;46.3;
beauce_5_sa_057;BTH;ble;2022;FERTI_Min;2;27/04/2023;;AN;43.1;
beauce_5_sa_057;BTH;ble;2022;RECOLTE;;08/07/2023;;;;
beauce_5_sa_057;BTH;ble;2023;SEMIS;;05/10/2023;4.0;semis;;
beauce_5_sa_057;BTH;ble;2023;FERTI_Min;1;25/04/2024;;AN;46.3;
beauce_5_sa_057;BTH;ble;2023;FERTI_Min;2;26/04/2024;;AN;43.1;
beauce_5_sa_057;BTH;ble;2023;RECOLTE;;07/07/2024;;;;
beauce_5_sa_057;BTH;ble;2024;SEMIS;;05/10/2024;4.0;semis;;
beauce_5_sa_057;BTH;ble;2024;FERTI_Min;1;26/04/2025;;AN;46.3;
beauce_5_sa_057;BTH;ble;2024;FERTI_Min;2;27/04/2025;;AN;43.1;
beauce_5_sa_057;BTH;ble;2024;RECOLTE;;08/07/2025;;;;
beauce_5_sa_057;BTH;ble;2025;SEMIS;;05/10/2025;4.0;semis;;
beauce_5_sa_057;BTH;ble;2025;FERTI_Min;1;26/04/2026;;AN;46.3;
beauce_5_sa_057;BTH;ble;2025;FERTI_Min;2;27/04/2026;;AN;43.1;
beauce_5_sa_057;BTH;ble;2025;RECOLTE;;08/07/2026;;;;
