Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_054;BTH;ble;2020;FERTI_Min;3;16/06/2021;;AN;98.2;
beauce_5_sa_054;BTH;ble;2020;RECOLTE;;12/08/2021;;;;
beauce_5_sa_054;BTH;ble;2021;PREPA;;22/09/2021;2.0;travail_sol_1;;
beauce_5_sa_054;BTH;ble;2021;PREPA;2;22/09/2021;2.2;une_reprise;;
beauce_5_sa_054;BTH;ble;2021;SEMIS;;03/10/2021;2.4;semis;;
beauce_5_sa_054;BTH;ble;2021;FERTI_Min;1;14/06/2022;;AN;18.2;
beauce_5_sa_054;BTH;ble;2021;FERTI_Min;2;15/06/2022;;AN;42.2;
beauce_5_sa_054;BTH;ble;2021;FERTI_Min;3;16/06/2022;;AN;98.2;
beauce_5_sa_054;BTH;ble;2021;RECOLTE;;12/08/2022;;;;
beauce_5_sa_054;BTH;ble;2022;PREPA;;22/09/2022;2.0;travail_sol_1;;
beauce_5_sa_054;BTH;ble;2022;PREPA;2;22/09/2022;2.2;une_reprise;;
beauce_5_sa_054;BTH;ble;2022;SEMIS;;03/10/2022;2.4;semis;;
beauce_5_sa_054;BTH;ble;2022;FERTI_Min;1;14/06/2023;;AN;18.2;
beauce_5_sa_054;BTH;ble;2022;FERTI_Min;2;15/06/2023;;AN;42.2;
beauce_5_sa_054;BTH;ble;2022;FERTI_Min;3;16/06/2023;;AN;98.2;
beauce_5_sa_054;BTH;ble;2022;RECOLTE;;12/08/2023;;;;
beauce_5_sa_054;BTH;ble;2023;PREPA;;22/09/2023;2.0;travail_sol_1;;
beauce_5_sa_054;BTH;ble;2023;PREPA;2;22/09/2023;2.2;une_reprise;;
beauce_5_sa_054;BTH;ble;2023;SEMIS;;03/10/2023;2.4;semis;;
beauce_5_sa_054;BTH;ble;2023;FERTI_Min;1;13/06/2024;;AN;18.2;
beauce_5_sa_054;BTH;ble;2023;FERTI_Min;2;14/06/2024;;AN;42.2;
beauce_5_sa_054;BTH;ble;2023;FERTI_Min;3;15/06/2024;;AN;98.2;
beauce_5_sa_054;BTH;ble;2023;RECOLTE;;11/08/2024;;;;
beauce_5_sa_054;BTH;ble;2024;PREPA;;22/09/2024;2.0;travail_sol_1;;
beauce_5_sa_054;BTH;ble;2024;PREPA;2;22/09/2024;2.2;une_reprise;;
beauce_5_sa_054;BTH;ble;2024;SEMIS;;03/10/2024;2.4;semis;;
beauce_5_sa_054;BTH;ble;2024;FERTI_Min;1;14/06/2025;;AN;18.2;
beauce_5_sa_054;BTH;ble;2024;FERTI_Min;2;15/06/2025;;AN;42.2;
beauce_5_sa_054;BTH;ble;2024;FERTI_Min;3;16/06/2025;;AN;98.2;
beauce_5_sa_054;BTH;ble;2024;RECOLTE;;12/08/2025;;;;
beauce_5_sa_054;BTH;ble;2025;PREPA;;22/09/2025;2.0;travail_sol_1;;
beauce_5_sa_054;BTH;ble;2025;PREPA;2;22/09/2025;2.2;une_reprise;;
beauce_5_sa_054;BTH;ble;2025;SEMIS;;03/10/2025;2.4;semis;;
beauce_5_sa_054;BTH;ble;2025;FERTI_Min;1;14/06/2026;;AN;18.2;
beauce_5_sa_054;BTH;ble;2025;FERTI_Min;2;15/06/2026;;AN;42.2;
beauce_5_sa_054;BTH;ble;2025;FERTI_Min;3;16/06/2026;;AN;98.2;
beauce_5_sa_054;BTH;ble;2025;RECOLTE;;12/08/2026;;;;
beauce_5_sa_054;BTH;ble;2026;PREPA;;22/09/2026;2.0;travail_sol_1;;
beauce_5_sa_054;BTH;ble;2026;PREPA;2;22/09/2026;2.2;une_reprise;;
beauce_5_sa_054;BTH;ble;2026;SEMIS;;03/10/2026;2.4;semis;;
beauce_5_sa_054;BTH;ble;2026;FERTI_Min;1;14/06/2027;;AN;18.2;
beauce_5_sa_054;BTH;ble;2026;FERTI_Min;2;15/06/2027;;AN;42.2;
beauce_5_sa_054;BTH;ble;2026;FERTI_Min;3;16/06/2027;;AN;98.2;
beauce_5_sa_054;BTH;ble;2026;RECOLTE;;12/08/2027;;;;
beauce_5_sa_054;BTH;ble;2027;PREPA;;22/09/2027;2.0;travail_sol_1;;
beauce_5_sa_054;BTH;ble;2027;PREPA;2;22/09/2027;2.2;une_reprise;;
beauce_5_sa_054;BTH;ble;2027;SEMIS;;03/10/2027;2.4;semis;;
beauce_5_sa_054;BTH;ble;2027;FERTI_Min;1;13/06/2028;;AN;18.2;
beauce_5_sa_054;BTH;ble;2027;FERTI_Min;2;14/06/2028;;AN;42.2;
beauce_5_sa_054;BTH;ble;2027;FERTI_Min;3;15/06/2028;;AN;98.2;
beauce_5_sa_054;BTH;ble;2027;RECOLTE;;11/08/2028;;;;
beauce_5_sa_054;BTH;ble;2028;PREPA;;22/09/2028;2.0;travail_sol_1;;
beauce_5_sa_054;BTH;ble;2028;PREPA;2;22/09/2028;2.2;une_reprise;;
beauce_5_sa_054;BTH;ble;2028;SEMIS;;03/10/2028;2.4;semis;;
beauce_5_sa_054;BTH;ble;2028;FERTI_Min;1;14/06/2029;;AN;18.2;
beauce_5_sa_054;BTH;ble;2028;FERTI_Min;2;15/06/2029;;AN;42.2;
beauce_5_sa_054;BTH;ble;2028;FERTI_Min;3;16/06/2029;;AN;98.2;
beauce_5_sa_054;BTH;ble;2028;RECOLTE;;12/08/2029;;;;
beauce_5_sa_054;BTH;ble;2029;PREPA;;22/09/2029;2.0;travail_sol_1;;
beauce_5_sa_054;BTH;ble;2029;PREPA;2;22/09/2029;2.2;une_reprise;;
beauce_5_sa_054;BTH;ble;2029;SEMIS;;03/10/2029;2.4;semis;;
beauce_5_sa_054;BTH;ble;2029;FERTI_Min;1;14/06/2030;;AN;18.2;
beauce_5_sa_054;BTH;ble;2029;FERTI_Min;2;15/06/2030;;AN;42.2;
beauce_5_sa_054;BTH;ble;2029;FERTI_Min;3;16/06/2030;;AN;98.2;
beauce_5_sa_054;BTH;ble;2029;RECOLTE;;12/08/2030;;;;
beauce_5_sa_054;BTH;ble;2030;PREPA;;22/09/2030;2.0;travail_sol_1;;
beauce_5_sa_054;BTH;ble;2030;PREPA;2;22/09/2030;2.2;une_reprise;;
beauce_5_sa_054;BTH;ble;2030;SEMIS;;03/10/2030;2.4;semis;;
beauce_5_sa_054;BTH;ble;2030;FERTI_Min;1;14/06/2031;;AN;18.2;
beauce_5_sa_054;BTH;ble;2030;FERTI_Min;2;15/06/2031;;AN;42.2;
beauce_5_sa_054;BTH;ble;2030;FERTI_Min;3;16/06/2031;;AN;98.2;
beauce_5_sa_054;BTH;ble;2030;RECOLTE;;12/08/2031;;;;
beauce_5_sa_055;BTH;ble;2019;SEMIS;;21/09/2019;3.9;semis;;
beauce_5_sa_055;BTH;ble;2019;FERTI_Min;1;16/03/2020;;AN;83.8;
beauce_5_sa_055;BTH;ble;2019;FERTI_Min;2;03/04/2020;;AN;61.7;
beauce_5_sa_055;BTH;ble;2019;FERTI_Min;3;07/04/2020;;AN;59.9;
beauce_5_sa_055;BTH;ble;2019;RECOLTE;;09/08/2020;;;;
beauce_5_sa_055;BTH;ble;2020;SEMIS;;21/09/2020;3.9;semis;;
beauce_5_sa_055;BTH;ble;2020;FERTI_Min;1;17/03/2021;;AN;83.8;
beauce_5_sa_055;BTH;ble;2020;FERTI_Min;2;04/04/2021;;AN;61.7;
beauce_5_sa_055;BTH;ble;2020;FERTI_Min;3;08/04/2021;;AN;59.9;
beauce_5_sa_055;BTH;ble;2020;RECOLTE;;10/08/2021;;;;
beauce_5_sa_055;BTH;ble;2021;SEMIS;;21/09/2021;3.9;semis;;
beauce_5_sa_055;BTH;ble;2021;FERTI_Min;1;17/03/2022;;AN;83.8;
beauce_5_sa_055;BTH;ble;2021;FERTI_Min;2;04/04/2022;;AN;61.7;
beauce_5_sa_055;BTH;ble;2021;FERTI_Min;3;08/04/2022;;AN;59.9;
beauce_5_sa_055;BTH;ble;2021;RECOLTE;;10/08/2022;;;;
beauce_5_sa_055;BTH;ble;2022;SEMIS;;21/09/2022;3.9;semis;;
beauce_5_sa_055;BTH;ble;2022;FERTI_Min;1;17/03/2023;;AN;83.8;
beauce_5_sa_055;BTH;ble;2022;FERTI_Min;2;04/04/2023;;AN;61.7;
beauce_5_sa_055;BTH;ble;2022;FERTI_Min;3;08/04/2023;;AN;59.9;
beauce_5_sa_055;BTH;ble;2022;RECOLTE;;10/08/2023;;;;
beauce_5_sa_055;BTH;ble;2023;SEMIS;;21/09/2023;3.9;semis;;
beauce_5_sa_055;BTH;ble;2023;FERTI_Min;1;16/03/2024;;AN;83.8;
beauce_5_sa_055;BTH;ble;2023;FERTI_Min;2;03/04/2024;;AN;61.7;
beauce_5_sa_055;BTH;ble;2023;FERTI_Min;3;07/04/2024;;AN;59.9;
beauce_5_sa_055;BTH;ble;2023;RECOLTE;;09/08/2024;;;;
beauce_5_sa_055;BTH;ble;2024;SEMIS;;21/09/2024;3.9;semis;;
beauce_5_sa_055;BTH;ble;2024;FERTI_Min;1;17/03/2025;;AN;83.8;
beauce_5_sa_055;BTH;ble;2024;FERTI_Min;2;04/04/2025;;AN;61.7;
beauce_5_sa_055;BTH;ble;2024;FERTI_Min;3;08/04/2025;;AN;59.9;
beauce_5_sa_055;BTH;ble;2024;RECOLTE;;10/08/2025;;;;
beauce_5_sa_055;BTH;ble;2025;SEMIS;;21/09/2025;3.9;semis;;
beauce_5_sa_055;BTH;ble;2025;FERTI_Min;1;17/03/2026;;AN;83.8;
beauce_5_sa_055;BTH;ble;2025;FERTI_Min;2;04/04/2026;;AN;61.7;
beauce_5_sa_055;BTH;ble;2025;FERTI_Min;3;08/04/2026;;AN;59.9;
beauce_5_sa_055;BTH;ble;2025;RECOLTE;;10/08/2026;;;;
beauce_5_sa_055;BTH;ble;2026;SEMIS;;21/09/2026;3.9;semis;;
beauce_5_sa_055;BTH;ble;2026;FERTI_Min;1;17/03/2027;;AN;83.8;
beauce_5_sa_055;BTH;ble;2026;FERTI_Min;2;04/04/2027;;AN;61.7;
beauce_5_sa_055;BTH;ble;2026;FERTI_Min;3;08/04/2027;;AN;59.9;
beauce_5_sa_055;BTH;ble;2026;RECOLTE;;10/08/2027;;;;
beauce_5_sa_055;BTH;ble;2027;SEMIS;;21/09/2027;3.9;semis;;
beauce_5_sa_055;BTH;ble;2027;FERTI_Min;1;16/03/2028;;AN;83.8;
beauce_5_sa_055;BTH;ble;2027;FERTI_Min;2;03/04/2028;;AN;61.7;
beauce_5_sa_055;BTH;ble;2027;FERTI_Min;3;07/04/2028;;AN;59.9;
beauce_5_sa_055;BTH;ble;2027;RECOLTE;;09/08/2028;;;;
beauce_5_sa_055;BTH;ble;2028;SEMIS;;21/09/2028;3.9;semis;;
beauce_5_sa_055;BTH;ble;2028;FERTI_Min;1;17/03/2029;;AN;83.8;
beauce_5_sa_055;BTH;ble;2028;FERTI_Min;2;04/04/2029;;AN;61.7;
beauce_5_sa_055;BTH;ble;2028;FERTI_Min;3;08/04/2029;;AN;59.9;
beauce_5_sa_055;BTH;ble;2028;RECOLTE;;10/08/2029;;;;
beauce_5_sa_055;BTH;ble;2029;SEMIS;;21/09/2029;3.9;semis;;
beauce_5_sa_055;BTH;ble;2029;FERTI_Min;1;17/03/2030;;AN;83.8;
beauce_5_sa_055;BTH;ble;2029;FERTI_Min;2;04/04/2030;;AN;61.7;
beauce_5_sa_055;BTH;ble;2029;FERTI_Min;3;08/04/2030;;AN;59.9;
beauce_5_sa_055;BTH;ble;2029;RECOLTE;;10/08/2030;;;;
beauce_5_sa_055;BTH;ble;2030;SEMIS;;21/09/2030;3.9;semis;;
beauce_5_sa_055;BTH;ble;2030;FERTI_Min;1;17/03/2031;;AN;83.8;
beauce_5_sa_055;BTH;ble;2030;FERTI_Min;2;04/04/2031;;AN;61.7;
beauce_5_sa_055;BTH;ble;2030;FERTI_Min;3;08/04/2031;;AN;59.9;
beauce_5_sa_055;BTH;ble;2030;RECOLTE;;10/08/2031;;;;
beauce_5_sa_056;BTH;ble;2019;SEMIS;;22/10/2019;1.5;semis;;
beauce_5_sa_056;BTH;ble;2019;FERTI_Min;1;17/05/2020;;AN;27.9;
beauce_5_sa_056;BTH;ble;2019;RECOLTE;;25/06/2020;;;;
beauce_5_sa_056;BTH;ble;2020;SEMIS;;22/10/2020;1.5;semis;;
beauce_5_sa_056;BTH;ble;2020;FERTI_Min;1;18/05/2021;;AN;27.9;
beauce_5_sa_056;BTH;ble;2020;RECOLTE;;26/06/2021;;;;
beauce_5_sa_056;BTH;ble;2021;SEMIS;;22/10/2021;1.5;semis;;
beauce_5_sa_056;BTH;ble;2021;FERTI_Min;1;18/05/2022;;AN;27.9;
beauce_5_sa_056;BTH;ble;2021;RECOLTE;;26/06/2022;;;;
beauce_5_sa_056;BTH;ble;2022;SEMIS;;22/10/2022;1.5;semis;;
beauce_5_sa_056;BTH;ble;2022;FERTI_Min;1;18/05/2023;;AN;27.9;
beauce_5_sa_056;BTH;ble;2022;RECOLTE;;26/06/2023;;;;
beauce_5_sa_056;BTH;ble;2023;SEMIS;;22/10/2023;1.5;semis;;
beauce_5_sa_056;BTH;ble;2023;FERTI_Min;1;17/05/2024;;AN;27.9;
beauce_5_sa_056;BTH;ble;2023;RECOLTE;;25/06/2024;;;;
beauce_5_sa_056;BTH;ble;2024;SEMIS;;22/10/2024;1.5;semis;;
beauce_5_sa_056;BTH;ble;2024;FERTI_Min;1;18/05/2025;;AN;27.9;
beauce_5_sa_056;BTH;ble;2024;RECOLTE;;26/06/2025;;;;
beauce_5_sa_056;BTH;ble;2025;SEMIS;;22/10/2025;1.5;semis;;
beauce_5_sa_056;BTH;ble;2025;FERTI_Min;1;18/05/2026;;AN;27.9;
beauce_5_sa_056;BTH;ble;2025;RECOLTE;;26/06/2026;;;;
beauce_5_sa_056;BTH;ble;2026;SEMIS;;22/10/2026;1.5;semis;;
beauce_5_sa_056;BTH;ble;2026;FERTI_Min;1;18/05/2027;;AN;27.9;
beauce_5_sa_056;BTH;ble;2026;RECOLTE;;26/06/2027;;;;
beauce_5_sa_056;BTH;ble;2027;SEMIS;;22/10/2027;1.5;semis;;
beauce_5_sa_056;BTH;ble;2027;FERTI_Min;1;17/05/2028;;AN;27.9;
beauce_5_sa_056;BTH;ble;2027;RECOLTE;;25/06/2028;;;;
beauce_5_sa_056;BTH;ble;2028;SEMIS;;22/10/2028;1.5;semis;;
beauce_5_sa_056;BTH;ble;2028;FERTI_Min;1;18/05/2029;;AN;27.9;
beauce_5_sa_056;BTH;ble;2028;RECOLTE;;26/06/2029;;;;
beauce_5_sa_056;BTH;ble;2029;SEMIS;;22/10/2029;1.5;semis;;
beauce_5_sa_056;BTH;ble;2029;FERTI_Min;1;18/05/2030;;AN;27.9;
beauce_5_sa_056;BTH;ble;2029;RECOLTE;;26/06/2030;;;;
beauce_5_sa_056;BTH;ble;2030;SEMIS;;22/10/2030;1.5;semis;;
beauce_5_sa_056;BTH;ble;2030;FERTI_Min;1;18/05/2031;;AN;27.9;
beauce_5_sa_056;BTH;ble;2030;RECOLTE;;26/06/2031;;;;
beauce_5_sa_057;BTH;ble;2019;SEMIS;;08/10/2019;3.4;semis;;
beauce_5_sa_057;BTH;ble;2019;FERTI_Min;1;05/01/2020;;AN;21.9;
beauce_5_sa_057;BTH;ble;2019;FERTI_Min;2;30/04/2020;;AN;83.5;
beauce_5_sa_057;BTH;ble;2019;RECOLTE;;14/07/2020;;;;
beauce_5_sa_057;BTH;ble;2020;SEMIS;;08/10/2020;3.4;semis;;
beauce_5_sa_057;BTH;ble;2020;FERTI_Min;1;05/01/2021;;AN;21.9;
beauce_5_sa_057;BTH;ble;2020;FERTI_Min;2;01/05/2021;;AN;83.5;
beauce_5_sa_057;BTH;ble;2020;RECOLTE;;15/07/2021;;;;
beauce_5_sa_057;BTH;ble;2021;SEMIS;;08/10/2021;3.4;semis;;
beauce_5_sa_057;BTH;ble;2021;FERTI_Min;1;05/01/2022;;AN;21.9;
beauce_5_sa_057;BTH;ble;2021;FERTI_Min;2;01/05/2022;;AN;83.5;
beauce_5_sa_057;BTH;ble;2021;RECOLTE;;15/07/2022;;;;
beauce_5_sa_057;BTH;ble;2022;SEMIS;;08/10/2022;3.4;semis;;
beauce_5_sa_057;BTH;ble;2022;FERTI_Min;1;05/01/2023;;AN;21.9;
beauce_5_sa_057;BTH;ble;2022;FERTI_Min;2;01/05/2023;;AN;83.5;
beauce_5_sa_057;BTH;ble;2022;RECOLTE;;15/07/2023;;;;
beauce_5_sa_057;BTH;ble;2023;SEMIS;;08/10/2023;3.4;semis;;
beauce_5_sa_057;BTH;ble;2023;FERTI_Min;1;05/01/2024;;AN;21.9;
beauce_5_sa_057;BTH;ble;2023;FERTI_Min;2;30/04/2024;;AN;83.5;
beauce_5_sa_057;BTH;ble;2023;RECOLTE;;14/07/2024;;;;
beauce_5_sa_057;BTH;ble;2024;SEMIS;;08/10/2024;3.4;semis;;
beauce_5_sa_057;BTH;ble;2024;FERTI_Min;1;05/01/2025;;AN;21.9;
beauce_5_sa_057;BTH;ble;2024;FERTI_Min;2;01/05/2025;;AN;83.5;
beauce_5_sa_057;BTH;ble;2024;RECOLTE;;15/07/2025;;;;
beauce_5_sa_057;BTH;ble;2025;SEMIS;;08/10/2025;3.4;semis;;
beauce_5_sa_057;BTH;ble;2025;FERTI_Min;1;05/01/2026;;AN;21.9;
beauce_5_sa_057;BTH;ble;2025;FERTI_Min;2;01/05/2026;;AN;83.5;
beauce_5_sa_057;BTH;ble;2025;RECOLTE;;15/07/2026;;;;
beauce_5_sa_057;BTH;ble;2026;SEMIS;;08/10/2026;3.4;semis;;
beauce_5_sa_057;BTH;ble;2026;FERTI_Min;1;05/01/2027;;AN;21.9;
beauce_5_sa_057;BTH;ble;2026;FERTI_Min;2;01/05/2027;;AN;83.5;
beauce_5_sa_057;BTH;ble;2026;RECOLTE;;15/07/2027;;;;
beauce_5_sa_057;BTH;ble;2027;SEMIS;;08/10/2027;3.4;semis;;
beauce_5_sa_057;BTH;ble;2027;FERTI_Min;1;05/01/2028;;AN;21.9;
beauce_5_sa_057;BTH;ble;2027;FERTI_Min;2;30/04/2028;;AN;83.5;
beauce_5_sa_057;BTH;ble;2027;RECOLTE;;14/07/2028;;;;
beauce_5_sa_057;BTH;ble;2028;SEMIS;;08/10/2028;3.4;semis;;
beauce_5_sa_057;BTH;ble;2028;FERTI_Min;1;05/01/2029;;AN;21.9;
beauce_5_sa_057;BTH;ble;2028;FERTI_Min;2;01/05/2029;;AN;83.5;
beauce_5_sa_057;BTH;ble;2028;RECOLTE;;15/07/2029;;;;
beauce_5_sa_057;BTH;ble;2029;SEMIS;;08/10/2029;3.4;semis;;
beauce_5_sa_057;BTH;ble;2029;FERTI_Min;1;05/01/2030;;AN;21.9;
beauce_5_sa_057;BTH;ble;2029;FERTI_Min;2;01/05/2030;;AN;83.5;
beauce_5_sa_057;BTH;ble;2029;RECOLTE;;15/07/2030;;;;
beauce_5_sa_057;BTH;ble;2030;SEMIS;;08/10/2030;3.4;semis;;
beauce_5_sa_057;BTH;ble;2030;FERTI_Min;1;05/01/2031;;AN;21.9;
beauce_5_sa_057;BTH;ble;2030;FERTI_Min;2;01/05/2031;;AN;83.5;
beauce_5_sa_057;BTH;ble;2030;RECOLTE;;15/07/2031;;;;
beauce_5_sa_058;BTH;ble;2019;PREPA;;20/09/2019;21.7;travail_sol_1;;
beauce_5_sa_058;BTH;ble;2019;PREPA;2;20/09/2019;13.3;une_reprise;;
beauce_5_sa_058;BTH;ble;2019;SEMIS;;09/10/2019;2.3;semis;;
beauce_5_sa_058;BTH;ble;2019;RECOLTE;;09/08/2020;;;;
beauce_5_sa_058;BTH;ble;2020;PREPA;;20/09/2020;21.7;travail_sol_1;;
beauce_5_sa_058;BTH;ble;2020;PREPA;2;20/09/2020;13.3;une_reprise;;
beauce_5_sa_058;BTH;ble;2020;SEMIS;;09/10/2020;2.3;semis;;
beauce_5_sa_058;BTH;ble;2020;RECOLTE;;10/08/2021;;;;
beauce_5_sa_058;BTH;ble;2021;PREPA;;20/09/2021;21.7;travail_sol_1;;
beauce_5_sa_058;BTH;ble;2021;PREPA;2;20/09/2021;13.3;une_reprise;;
beauce_5_sa_058;BTH;ble;2021;SEMIS;;09/10/2021;2.3;semis;;
beauce_5_sa_058;BTH;ble;2021;RECOLTE;;10/08/2022;;;;
beauce_5_sa_058;BTH;ble;2022;PREPA;;20/09/2022;21.7;travail_sol_1;;
beauce_5_sa_058;BTH;ble;2022;PREPA;2;20/09/2022;13.3;une_reprise;;
beauce_5_sa_058;BTH;ble;2022;SEMIS;;09/10/2022;2.3;semis;;
beauce_5_sa_058;BTH;ble;2022;RECOLTE;;10/08/2023;;;;
beauce_5_sa_058;BTH;ble;2023;PREPA;;20/09/2023;21.7;travail_sol_1;;
beauce_5_sa_058;BTH;ble;2023;PREPA;2;20/09/2023;13.3;une_reprise;;
beauce_5_sa_058;BTH;ble;2023;SEMIS;;09/10/2023;2.3;semis;;
beauce_5_sa_058;BTH;ble;2023;RECOLTE;;09/08/2024;;;;
beauce_5_sa_058;BTH;ble;2024;PREPA;;20/09/2024;21.7;travail_sol_1;;
beauce_5_sa_058;BTH;ble;2024;PREPA;2;20/09/2024;13.3;une_reprise;;
beauce_5_sa_058;BTH;ble;2024;SEMIS;;09/10/2024;2.3;semis;;
beauce_5_sa_058;BTH;ble;2024;RECOLTE;;10/08/2025;;;;
beauce_5_sa_058;BTH;ble;2025;PREPA;;20/09/2025;21.7;travail_sol_1;;
beauce_5_sa_058;BTH;ble;2025;PREPA;2;20/09/2025;13.3;une_reprise;;
beauce_5_sa_058;BTH;ble;2025;SEMIS;;09/10/2025;2.3;semis;;
beauce_5_sa_058;BTH;ble;2025;RECOLTE;;10/08/2026;;;;
beauce_5_sa_058;BTH;ble;2026;PREPA;;20/09/2026;21.7;travail_sol_1;;
beauce_5_sa_058;BTH;ble;2026;PREPA;2;20/09/2026;13.3;une_reprise;;
beauce_5_sa_058;BTH;ble;2026;SEMIS;;09/10/2026;2.3;semis;;
beauce_5_sa_058;BTH;ble;2026;RECOLTE;;10/08/2027;;;;
beauce_5_sa_058;BTH;ble;2027;PREPA;;20/09/2027;21.7;travail_sol_1;;
beauce_5_sa_058;BTH;ble;2027;PREPA;2;20/09/2027;13.3;une_reprise;;
beauce_5_sa_058;BTH;ble;2027;SEMIS;;09/10/2027;2.3;semis;;
beauce_5_sa_058;BTH;ble;2027;RECOLTE;;09/08/2028;;;;
beauce_5_sa_058;BTH;ble;2028;PREPA;;20/09/2028;21.7;travail_sol_1;;
beauce_5_sa_058;BTH;ble;2028;PREPA;2;20/09/2028;13.3;une_reprise;;
beauce_5_sa_058;BTH;ble;2028;SEMIS;;09/10/2028;2.3;semis;;
beauce_5_sa_058;BTH;ble;2028;RECOLTE;;10/08/2029;;;;
beauce_5_sa_058;BTH;ble;2029;PREPA;;20/09/2029;21.7;travail_sol_1;;
beauce_5_sa_058;BTH;ble;2029;PREPA;2;20/09/2029;13.3;une_reprise;;
beauce_5_sa_058;BTH;ble;2029;SEMIS;;09/10/2029;2.3;semis;;
beauce_5_sa_058;BTH;ble;2029;RECOLTE;;10/08/2030;;;;
beauce_5_sa_058;BTH;ble;2030;PREPA;;20/09/2030;21.7;travail_sol_1;;
beauce_5_sa_058;BTH;ble;2030;PREPA;2;20/09/2030;13.3;une_reprise;;
beauce_5_sa_058;BTH;ble;2030;SEMIS;;09/10/2030;2.3;semis;;
beauce_5_sa_058;BTH;ble;2030;RECOLTE;;10/08/2031;;;;
beauce_5_sa_059;BTH;ble;2019;SEMIS;;26/10/2019;3.4;semis;;
beauce_5_sa_059;BTH;ble;2019;FERTI_Min;1;01/01/2020;;AN;64.1;
beauce_5_sa_059;BTH;ble;2019;FERTI_Min;2;20/03/2020;;AN;50.4;
beauce_5_sa_059;BTH;ble;2019;RECOLTE;;27/07/2020;;;;
beauce_5_sa_059;BTH;ble;2020;SEMIS;;26/10/2020;3.4;semis;;
beauce_5_sa_059;BTH;ble;2020;FERTI_Min;1;01/01/2021;;AN;64.1;
beauce_5_sa_059;BTH;ble;2020;FERTI_Min;2;21/03/2021;;AN;50.4;
beauce_5_sa_059;BTH;ble;2020;RECOLTE;;28/07/2021;;;;
beauce_5_sa_059;BTH;ble;2021;SEMIS;;26/10/2021;3.4;semis;;
beauce_5_sa_059;BTH;ble;2021;FERTI_Min;1;01/01/2022;;AN;64.1;
beauce_5_sa_059;BTH;ble;2021;FERTI_Min;2;21/03/2022;;AN;50.4;
beauce_5_sa_059;BTH;ble;2021;RECOLTE;;28/07/2022;;;;
beauce_5_sa_059;BTH;ble;2022;SEMIS;;26/10/2022;3.4;semis;;
beauce_5_sa_059;BTH;ble;2022;FERTI_Min;1;01/01/2023;;AN;64.1;
beauce_5_sa_059;BTH;ble;2022;FERTI_Min;2;21/03/2023;;AN;50.4;
beauce_5_sa_059;BTH;ble;2022;RECOLTE;;28/07/2023;;;;
beauce_5_sa_059;BTH;ble;2023;SEMIS;;26/10/2023;3.4;semis;;
beauce_5_sa_059;BTH;ble;2023;FERTI_Min;1;01/01/2024;;AN;64.1;
beauce_5_sa_059;BTH;ble;2023;FERTI_Min;2;20/03/2024;;AN;50.4;
beauce_5_sa_059;BTH;ble;2023;RECOLTE;;27/07/2024;;;;
beauce_5_sa_059;BTH;ble;2024;SEMIS;;26/10/2024;3.4;semis;;
beauce_5_sa_059;BTH;ble;2024;FERTI_Min;1;01/01/2025;;AN;64.1;
beauce_5_sa_059;BTH;ble;2024;FERTI_Min;2;21/03/2025;;AN;50.4;
beauce_5_sa_059;BTH;ble;2024;RECOLTE;;28/07/2025;;;;
beauce_5_sa_059;BTH;ble;2025;SEMIS;;26/10/2025;3.4;semis;;
beauce_5_sa_059;BTH;ble;2025;FERTI_Min;1;01/01/2026;;AN;64.1;
beauce_5_sa_059;BTH;ble;2025;FERTI_Min;2;21/03/2026;;AN;50.4;
beauce_5_sa_059;BTH;ble;2025;RECOLTE;;28/07/2026;;;;
beauce_5_sa_059;BTH;ble;2026;SEMIS;;26/10/2026;3.4;semis;;
beauce_5_sa_059;BTH;ble;2026;FERTI_Min;1;01/01/2027;;AN;64.1;
beauce_5_sa_059;BTH;ble;2026;FERTI_Min;2;21/03/2027;;AN;50.4;
beauce_5_sa_059;BTH;ble;2026;RECOLTE;;28/07/2027;;;;
beauce_5_sa_059;BTH;ble;2027;SEMIS;;26/10/2027;3.4;semis;;
beauce_5_sa_059;BTH;ble;2027;FERTI_Min;1;01/01/2028;;AN;64.1;
beauce_5_sa_059;BTH;ble;2027;FERTI_Min;2;20/03/2028;;AN;50.4;
beauce_5_sa_059;BTH;ble;2027;RECOLTE;;27/07/2028;;;;
beauce_5_sa_059;BTH;ble;2028;SEMIS;;26/10/2028;3.4;semis;;
beauce_5_sa_059;BTH;ble;2028;FERTI_Min;1;01/01/2029;;AN;64.1;
beauce_5_sa_059;BTH;ble;2028;FERTI_Min;2;21/03/2029;;AN;50.4;
beauce_5_sa_059;BTH;ble;2028;RECOLTE;;28/07/2029;;;;
beauce_5_sa_059;BTH;ble;2029;SEMIS;;26/10/2029;3.4;semis;;
beauce_5_sa_059;BTH;ble;2029;FERTI_Min;1;01/01/2030;;AN;64.1;
beauce_5_sa_059;BTH;ble;2029;FERTI_Min;2;21/03/2030;;AN;50.4;
beauce_5_sa_059;BTH;ble;2029;RECOLTE;;28/07/2030;;;;
beauce_5_sa_059;BTH;ble;2030;SEMIS;;26/10/2030;3.4;semis;;
beauce_5_sa_059;BTH;ble;2030;FERTI_Min;1;01/01/2031;;AN;64.1;
beauce_5_sa_059;BTH;ble;2030;FERTI_Min;2;21/03/2031;;AN;50.4;
