Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_059;BTH;ble;2028;RECOLTE;;15/08/2029;;;;
beauce_5_sa_060;BTH;ble;2019;SEMIS;;27/09/2019;2.0;semis;;
beauce_5_sa_060;BTH;ble;2019;RECOLTE;;24/07/2020;;;;
beauce_5_sa_060;BTH;ble;2020;SEMIS;;27/09/2020;2.0;semis;;
beauce_5_sa_060;BTH;ble;2020;RECOLTE;;25/07/2021;;;;
beauce_5_sa_060;BTH;ble;2021;SEMIS;;27/09/2021;2.0;semis;;
beauce_5_sa_060;BTH;ble;2021;RECOLTE;;25/07/2022;;;;
beauce_5_sa_060;BTH;ble;2022;SEMIS;;27/09/2022;2.0;semis;;
beauce_5_sa_060;BTH;ble;2022;RECOLTE;;25/07/2023;;;;
beauce_5_sa_060;BTH;ble;2023;SEMIS;;27/09/2023;2.0;semis;;
beauce_5_sa_060;BTH;ble;2023;RECOLTE;;24/07/2024;;;;
beauce_5_sa_060;BTH;ble;2024;SEMIS;;27/09/2024;2.0;semis;;
beauce_5_sa_060;BTH;ble;2024;RECOLTE;;25/07/2025;;;;
beauce_5_sa_060;BTH;ble;2025;SEMIS;;27/09/2025;2.0;semis;;
beauce_5_sa_060;BTH;ble;2025;RECOLTE;;25/07/2026;;;;
beauce_5_sa_060;BTH;ble;2026;SEMIS;;27/09/2026;2.0;semis;;
beauce_5_sa_060;BTH;ble;2026;RECOLTE;;25/07/2027;;;;
beauce_5_sa_060;BTH;ble;2027;SEMIS;;27/09/2027;2.0;semis;;
beauce_5_sa_060;BTH;ble;2027;RECOLTE;;24/07/2028;;;;
beauce_5_sa_060;BTH;ble;2028;SEMIS;;27/09/2028;2.0;semis;;
beauce_5_sa_060;BTH;ble;2028;RECOLTE;;25/07/2029;;;;
beauce_5_sa_061;BTH;ble;2019;PREPA;;15/09/2019;17.8;travail_sol_1;;
beauce_5_sa_061;BTH;ble;2019;PREPA;2;22/09/2019;3.9;une_reprise;;
beauce_5_sa_061;BTH;ble;2019;SEMIS;;28/10/2019;1.1;semis;;
beauce_5_sa_061;BTH;ble;2019;FERTI_Min;1;22/02/2020;;AN;30.3;
beauce_5_sa_061;BTH;ble;2019;FERTI_Min;2;08/04/2020;;AN;68.0;
beauce_5_sa_061;BTH;ble;2019;RECOLTE;;25/06/2020;;;;
beauce_5_sa_061;BTH;ble;2020;PREPA;;15/09/2020;17.8;travail_sol_1;;
beauce_5_sa_061;BTH;ble;2020;PREPA;2;22/09/2020;3.9;une_reprise;;
beauce_5_sa_061;BTH;ble;2020;SEMIS;;28/10/2020;1.1;semis;;
beauce_5_sa_061;BTH;ble;2020;FERTI_Min;1;22/02/2021;;AN;30.3;
beauce_5_sa_061;BTH;ble;2020;FERTI_Min;2;09/04/2021;;AN;68.0;
beauce_5_sa_061;BTH;ble;2020;RECOLTE;;26/06/2021;;;;
beauce_5_sa_061;BTH;ble;2021;PREPA;;15/09/2021;17.8;travail_sol_1;;
beauce_5_sa_061;BTH;ble;2021;PREPA;2;22/09/2021;3.9;une_reprise;;
beauce_5_sa_061;BTH;ble;2021;SEMIS;;28/10/2021;1.1;semis;;
beauce_5_sa_061;BTH;ble;2021;FERTI_Min;1;22/02/2022;;AN;30.3;
beauce_5_sa_061;BTH;ble;2021;FERTI_Min;2;09/04/2022;;AN;68.0;
beauce_5_sa_061;BTH;ble;2021;RECOLTE;;26/06/2022;;;;
beauce_5_sa_061;BTH;ble;2022;PREPA;;15/09/2022;17.8;travail_sol_1;;
beauce_5_sa_061;BTH;ble;2022;PREPA;2;22/09/2022;3.9;une_reprise;;
beauce_5_sa_061;BTH;ble;2022;SEMIS;;28/10/2022;1.1;semis;;
beauce_5_sa_061;BTH;ble;2022;FERTI_Min;1;22/02/2023;;AN;30.3;
beauce_5_sa_061;BTH;ble;2022;FERTI_Min;2;09/04/2023;;AN;68.0;
beauce_5_sa_061;BTH;ble;2022;RECOLTE;;26/06/2023;;;;
beauce_5_sa_061;BTH;ble;2023;PREPA;;15/09/2023;17.8;travail_sol_1;;
beauce_5_sa_061;BTH;ble;2023;PREPA;2;22/09/2023;3.9;une_reprise;;
beauce_5_sa_061;BTH;ble;2023;SEMIS;;28/10/2023;1.1;semis;;
beauce_5_sa_061;BTH;ble;2023;FERTI_Min;1;22/02/2024;;AN;30.3;
beauce_5_sa_061;BTH;ble;2023;FERTI_Min;2;08/04/2024;;AN;68.0;
beauce_5_sa_061;BTH;ble;2023;RECOLTE;;25/06/2024;;;;
beauce_5_sa_061;BTH;ble;2024;PREPA;;15/09/2024;17.8;travail_sol_1;;
beauce_5_sa_061;BTH;ble;2024;PREPA;2;22/09/2024;3.9;une_reprise;;
beauce_5_sa_061;BTH;ble;2024;SEMIS;;28/10/2024;1.1;semis;;
beauce_5_sa_061;BTH;ble;2024;FERTI_Min;1;22/02/2025;;AN;30.3;
beauce_5_sa_061;BTH;ble;2024;FERTI_Min;2;09/04/2025;;AN;68.0;
beauce_5_sa_061;BTH;ble;2024;RECOLTE;;26/06/2025;;;;
beauce_5_sa_061;BTH;ble;2025;PREPA;;15/09/2025;17.8;travail_sol_1;;
beauce_5_sa_061;BTH;ble;2025;PREPA;2;22/09/2025;3.9;une_reprise;;
beauce_5_sa_061;BTH;ble;2025;SEMIS;;28/10/2025;1.1;semis;;
beauce_5_sa_061;BTH;ble;2025;FERTI_Min;1;22/02/2026;;AN;30.3;
beauce_5_sa_061;BTH;ble;2025;FERTI_Min;2;09/04/2026;;AN;68.0;
beauce_5_sa_061;BTH;ble;2025;RECOLTE;;26/06/2026;;;;
beauce_5_sa_061;BTH;ble;2026;PREPA;;15/09/2026;17.8;travail_sol_1;;
beauce_5_sa_061;BTH;ble;2026;PREPA;2;22/09/2026;3.9;une_reprise;;
beauce_5_sa_061;BTH;ble;2026;SEMIS;;28/10/2026;1.1;semis;;
beauce_5_sa_061;BTH;ble;2026;FERTI_Min;1;22/02/2027;;AN;30.3;
beauce_5_sa_061;BTH;ble;2026;FERTI_Min;2;09/04/2027;;AN;68.0;
beauce_5_sa_061;BTH;ble;2026;RECOLTE;;26/06/2027;;;;
beauce_5_sa_061;BTH;ble;2027;PREPA;;15/09/2027;17.8;travail_sol_1;;
beauce_5_sa_061;BTH;ble;2027;PREPA;2;22/09/2027;3.9;une_reprise;;
beauce_5_sa_061;BTH;ble;2027;SEMIS;;28/10/2027;1.1;semis;;
beauce_5_sa_061;BTH;ble;2027;FERTI_Min;1;22/02/2028;;AN;30.3;
beauce_5_sa_061;BTH;ble;2027;FERTI_Min;2;08/04/2028;;AN;68.0;
beauce_5_sa_061;BTH;ble;2027;RECOLTE;;25/06/2028;;;;
beauce_5_sa_061;BTH;ble;2028;PREPA;;15/09/2028;17.8;travail_sol_1;;
beauce_5_sa_061;BTH;ble;2028;PREPA;2;22/09/2028;3.9;une_reprise;;
beauce_5_sa_061;BTH;ble;2028;SEMIS;;28/10/2028;1.1;semis;;
beauce_5_sa_061;BTH;ble;2028;FERTI_Min;1;22/02/2029;;AN;30.3;
beauce_5_sa_061;BTH;ble;2028;FERTI_Min;2;09/04/2029;;AN;68.0;
beauce_5_sa_061;BTH;ble;2028;RECOLTE;;26/06/2029;;;;
beauce_5_sa_062;BTH;ble;2019;SEMIS;;27/10/2019;2.4;semis;;
beauce_5_sa_062;BTH;ble;2019;FERTI_Min;1;05/03/2020;;AN;52.2;
beauce_5_sa_062;BTH;ble;2019;FERTI_Min;2;15/05/2020;;AN;35.8;
beauce_5_sa_062;BTH;ble;2019;RECOLTE;;30/06/2020;;;;
beauce_5_sa_062;BTH;ble;2020;SEMIS;;27/10/2020;2.4;semis;;
beauce_5_sa_062;BTH;ble;2020;FERTI_Min;1;06/03/2021;;AN;52.2;
beauce_5_sa_062;BTH;ble;2020;FERTI_Min;2;16/05/2021;;AN;35.8;
beauce_5_sa_062;BTH;ble;2020;RECOLTE;;01/07/2021;;;;
beauce_5_sa_062;BTH;ble;2021;SEMIS;;27/10/2021;2.4;semis;;
beauce_5_sa_062;BTH;ble;2021;FERTI_Min;1;06/03/2022;;AN;52.2;
beauce_5_sa_062;BTH;ble;2021;FERTI_Min;2;16/05/2022;;AN;35.8;
beauce_5_sa_062;BTH;ble;2021;RECOLTE;;01/07/2022;;;;
beauce_5_sa_062;BTH;ble;2022;SEMIS;;27/10/2022;2.4;semis;;
beauce_5_sa_062;BTH;ble;2022;FERTI_Min;1;06/03/2023;;AN;52.2;
beauce_5_sa_062;BTH;ble;2022;FERTI_Min;2;16/05/2023;;AN;35.8;
beauce_5_sa_062;BTH;ble;2022;RECOLTE;;01/07/2023;;;;
beauce_5_sa_062;BTH;ble;2023;SEMIS;;27/10/2023;2.4;semis;;
beauce_5_sa_062;BTH;ble;2023;FERTI_Min;1;05/03/2024;;AN;52.2;
beauce_5_sa_062;BTH;ble;2023;FERTI_Min;2;15/05/2024;;AN;35.8;
beauce_5_sa_062;BTH;ble;2023;RECOLTE;;30/06/2024;;;;
beauce_5_sa_062;BTH;ble;2024;SEMIS;;27/10/2024;2.4;semis;;
beauce_5_sa_062;BTH;ble;2024;FERTI_Min;1;06/03/2025;;AN;52.2;
beauce_5_sa_062;BTH;ble;2024;FERTI_Min;2;16/05/2025;;AN;35.8;
beauce_5_sa_062;BTH;ble;2024;RECOLTE;;01/07/2025;;;;
beauce_5_sa_062;BTH;ble;2025;SEMIS;;27/10/2025;2.4;semis;;
beauce_5_sa_062;BTH;ble;2025;FERTI_Min;1;06/03/2026;;AN;52.2;
beauce_5_sa_062;BTH;ble;2025;FERTI_Min;2;16/05/2026;;AN;35.8;
beauce_5_sa_062;BTH;ble;2025;RECOLTE;;01/07/2026;;;;
beauce_5_sa_062;BTH;ble;2026;SEMIS;;27/10/2026;2.4;semis;;
beauce_5_sa_062;BTH;ble;2026;FERTI_Min;1;06/03/2027;;AN;52.2;
beauce_5_sa_062;BTH;ble;2026;FERTI_Min;2;16/05/2027;;AN;35.8;
beauce_5_sa_062;BTH;ble;2026;RECOLTE;;01/07/2027;;;;
beauce_5_sa_062;BTH;ble;2027;SEMIS;;27/10/2027;2.4;semis;;
beauce_5_sa_062;BTH;ble;2027;FERTI_Min;1;05/03/2028;;AN;52.2;
beauce_5_sa_062;BTH;ble;2027;FERTI_Min;2;15/05/2028;;AN;35.8;
beauce_5_sa_062;BTH;ble;2027;RECOLTE;;30/06/2028;;;;
beauce_5_sa_062;BTH;ble;2028;SEMIS;;27/10/2028;2.4;semis;;
beauce_5_sa_062;BTH;ble;2028;FERTI_Min;1;06/03/2029;;AN;52.2;
beauce_5_sa_062;BTH;ble;2028;FERTI_Min;2;16/05/2029;;AN;35.8;
beauce_5_sa_062;BTH;ble;2028;RECOLTE;;01/07/2029;;;;
beauce_5_sa_063;BTH;ble;2019;PREPA;;25/08/2019;2.5;travail_sol_1;;
beauce_5_sa_063;BTH;ble;2019;PREPA;2;01/09/2019;9.0;une_reprise;;
beauce_5_sa_063;BTH;ble;2019;SEMIS;;12/10/2019;3.6;semis;;
beauce_5_sa_063;BTH;ble;2019;FERTI_Min;1;16/06/2020;;AN;97.8;
beauce_5_sa_063;BTH;ble;2019;RECOLTE;;20/06/2020;;;;
beauce_5_sa_063;BTH;ble;2020;PREPA;;25/08/2020;2.5;travail_sol_1;;
beauce_5_sa_063;BTH;ble;2020;PREPA;2;01/09/2020;9.0;une_reprise;;
beauce_5_sa_063;BTH;ble;2020;SEMIS;;12/10/2020;3.6;semis;;
beauce_5_sa_063;BTH;ble;2020;FERTI_Min;1;17/06/2021;;AN;97.8;
beauce_5_sa_063;BTH;ble;2020;RECOLTE;;21/06/2021;;;;
beauce_5_sa_063;BTH;ble;2021;PREPA;;25/08/2021;2.5;travail_sol_1;;
beauce_5_sa_063;BTH;ble;2021;PREPA;2;01/09/2021;9.0;une_reprise;;
beauce_5_sa_063;BTH;ble;2021;SEMIS;;12/10/2021;3.6;semis;;
beauce_5_sa_063;BTH;ble;2021;FERTI_Min;1;17/06/2022;;AN;97.8;
beauce_5_sa_063;BTH;ble;2021;RECOLTE;;21/06/2022;;;;
beauce_5_sa_063;BTH;ble;2022;PREPA;;25/08/2022;2.5;travail_sol_1;;
beauce_5_sa_063;BTH;ble;2022;PREPA;2;01/09/2022;9.0;une_reprise;;
beauce_5_sa_063;BTH;ble;2022;SEMIS;;12/10/2022;3.6;semis;;
beauce_5_sa_063;BTH;ble;2022;FERTI_Min;1;17/06/2023;;AN;97.8;
beauce_5_sa_063;BTH;ble;2022;RECOLTE;;21/06/2023;;;;
beauce_5_sa_063;BTH;ble;2023;PREPA;;25/08/2023;2.5;travail_sol_1;;
beauce_5_sa_063;BTH;ble;2023;PREPA;2;01/09/2023;9.0;une_reprise;;
beauce_5_sa_063;BTH;ble;2023;SEMIS;;12/10/2023;3.6;semis;;
beauce_5_sa_063;BTH;ble;2023;FERTI_Min;1;16/06/2024;;AN;97.8;
beauce_5_sa_063;BTH;ble;2023;RECOLTE;;20/06/2024;;;;
beauce_5_sa_063;BTH;ble;2024;PREPA;;25/08/2024;2.5;travail_sol_1;;
beauce_5_sa_063;BTH;ble;2024;PREPA;2;01/09/2024;9.0;une_reprise;;
beauce_5_sa_063;BTH;ble;2024;SEMIS;;12/10/2024;3.6;semis;;
beauce_5_sa_063;BTH;ble;2024;FERTI_Min;1;17/06/2025;;AN;97.8;
beauce_5_sa_063;BTH;ble;2024;RECOLTE;;21/06/2025;;;;
beauce_5_sa_063;BTH;ble;2025;PREPA;;25/08/2025;2.5;travail_sol_1;;
beauce_5_sa_063;BTH;ble;2025;PREPA;2;01/09/2025;9.0;une_reprise;;
beauce_5_sa_063;BTH;ble;2025;SEMIS;;12/10/2025;3.6;semis;;
beauce_5_sa_063;BTH;ble;2025;FERTI_Min;1;17/06/2026;;AN;97.8;
beauce_5_sa_063;BTH;ble;2025;RECOLTE;;21/06/2026;;;;
beauce_5_sa_063;BTH;ble;2026;PREPA;;25/08/2026;2.5;travail_sol_1;;
beauce_5_sa_063;BTH;ble;2026;PREPA;2;01/09/2026;9.0;une_reprise;;
beauce_5_sa_063;BTH;ble;2026;SEMIS;;12/10/2026;3.6;semis;;
beauce_5_sa_063;BTH;ble;2026;FERTI_Min;1;17/06/2027;;AN;97.8;
beauce_5_sa_063;BTH;ble;2026;RECOLTE;;21/06/2027;;;;
beauce_5_sa_063;BTH;ble;2027;PREPA;;25/08/2027;2.5;travail_sol_1;;
beauce_5_sa_063;BTH;ble;2027;PREPA;2;01/09/2027;9.0;une_reprise;;
beauce_5_sa_063;BTH;ble;2027;SEMIS;;12/10/2027;3.6;semis;;
beauce_5_sa_063;BTH;ble;2027;FERTI_Min;1;16/06/2028;;AN;97.8;
beauce_5_sa_063;BTH;ble;2027;RECOLTE;;20/06/2028;;;;
beauce_5_sa_063;BTH;ble;2028;PREPA;;25/08/2028;2.5;travail_sol_1;;
beauce_5_sa_063;BTH;ble;2028;PREPA;2;01/09/2028;9.0;une_reprise;;
beauce_5_sa_063;BTH;ble;2028;SEMIS;;12/10/2028;3.6;semis;;
beauce_5_sa_063;BTH;ble;2028;FERTI_Min;1;17/06/2029;;AN;97.8;
beauce_5_sa_063;BTH;ble;2028;RECOLTE;;21/06/2029;;;;
beauce_5_sa_064;BTH;ble;2019;SEMIS;;05/11/2019;1.1;semis;;
beauce_5_sa_064;BTH;ble;2019;FERTI_Min;1;25/03/2020;;AN;52.1;
beauce_5_sa_064;BTH;ble;2019;FERTI_Min;2;18/05/2020;;AN;58.7;
beauce_5_sa_064;BTH;ble;2019;RECOLTE;;05/07/2020;;;;
beauce_5_sa_064;BTH;ble;2020;SEMIS;;05/11/2020;1.1;semis;;
beauce_5_sa_064;BTH;ble;2020;FERTI_Min;1;26/03/2021;;AN;52.1;
beauce_5_sa_064;BTH;ble;2020;FERTI_Min;2;19/05/2021;;AN;58.7;
beauce_5_sa_064;BTH;ble;2020;RECOLTE;;06/07/2021;;;;
beauce_5_sa_064;BTH;ble;2021;SEMIS;;05/11/2021;1.1;semis;;
beauce_5_sa_064;BTH;ble;2021;FERTI_Min;1;26/03/2022;;AN;52.1;
beauce_5_sa_064;BTH;ble;2021;FERTI_Min;2;19/05/2022;;AN;58.7;
beauce_5_sa_064;BTH;ble;2021;RECOLTE;;06/07/2022;;;;
beauce_5_sa_064;BTH;ble;2022;SEMIS;;05/11/2022;1.1;semis;;
beauce_5_sa_064;BTH;ble;2022;FERTI_Min;1;26/03/2023;;AN;52.1;
beauce_5_sa_064;BTH;ble;2022;FERTI_Min;2;19/05/2023;;AN;58.7;
beauce_5_sa_064;BTH;ble;2022;RECOLTE;;06/07/2023;;;;
beauce_5_sa_064;BTH;ble;2023;SEMIS;;05/11/2023;1.1;semis;;
beauce_5_sa_064;BTH;ble;2023;FERTI_Min;1;25/03/2024;;AN;52.1;
beauce_5_sa_064;BTH;ble;2023;FERTI_Min;2;18/05/2024;;AN;58.7;
beauce_5_sa_064;BTH;ble;2023;RECOLTE;;05/07/2024;;;;
beauce_5_sa_064;BTH;ble;2024;SEMIS;;05/11/2024;1.1;semis;;
beauce_5_sa_064;BTH;ble;2024;FERTI_Min;1;26/03/2025;;AN;52.1;
beauce_5_sa_064;BTH;ble;2024;FERTI_Min;2;19/05/2025;;AN;58.7;
beauce_5_sa_064;BTH;ble;2024;RECOLTE;;06/07/2025;;;;
beauce_5_sa_064;BTH;ble;2025;SEMIS;;05/11/2025;1.1;semis;;
beauce_5_sa_064;BTH;ble;2025;FERTI_Min;1;26/03/2026;;AN;52.1;
beauce_5_sa_064;BTH;ble;2025;FERTI_Min;2;19/05/2026;;AN;58.7;
beauce_5_sa_064;BTH;ble;2025;RECOLTE;;06/07/2026;;;;
beauce_5_sa_064;BTH;ble;2026;SEMIS;;05/11/2026;1.1;semis;;
beauce_5_sa_064;BTH;ble;2026;FERTI_Min;1;26/03/2027;;AN;52.1;
beauce_5_sa_064;BTH;ble;2026;FERTI_Min;2;19/05/2027;;AN;58.7;
beauce_5_sa_064;BTH;ble;2026;RECOLTE;;06/07/2027;;;;
beauce_5_sa_064;BTH;ble;2027;SEMIS;;05/11/2027;1.1;semis;;
beauce_5_sa_064;BTH;ble;2027;FERTI_Min;1;25/03/2028;;AN;52.1;
beauce_5_sa_064;BTH;ble;2027;FERTI_Min;2;18/05/2028;;AN;58.7;
beauce_5_sa_064;BTH;ble;2027;RECOLTE;;05/07/2028;;;;
beauce_5_sa_064;BTH;ble;2028;SEMIS;;05/11/2028;1.1;semis;;
beauce_5_sa_064;BTH;ble;2028;FERTI_Min;1;26/03/2029;;AN;52.1;
beauce_5_sa_064;BTH;ble;2028;FERTI_Min;2;19/05/2029;;AN;58.7;
beauce_5_sa_064;BTH;ble;2028;RECOLTE;;06/07/2029;;;;
beauce_5_sa_065;BTH;ble;2019;PREPA;;22/10/2019;16.4;travail_sol_1;;
beauce_5_sa_065;BTH;ble;2019;SEMIS;;13/11/2019;2.0;semis;;
beauce_5_sa_065;BTH;ble;2019;FERTI_Min;1;26/04/2020;;AN;63.8;
beauce_5_sa_065;BTH;ble;2019;RECOLTE;;27/07/2020;;;;
beauce_5_sa_065;BTH;ble;2020;PREPA;;22/10/2020;16.4;travail_sol_1;;
beauce_5_sa_065;BTH;ble;2020;SEMIS;;13/11/2020;2.0;semis;;
beauce_5_sa_065;BTH;ble;2020;FERTI_Min;1;27/04/2021;;AN;63.8;
beauce_5_sa_065;BTH;ble;2020;RECOLTE;;28/07/2021;;;;
beauce_5_sa_065;BTH;ble;2021;PREPA;;22/10/2021;16.4;travail_sol_1;;
beauce_5_sa_065;BTH;ble;2021;SEMIS;;13/11/2021;2.0;semis;;
beauce_5_sa_065;BTH;ble;2021;FERTI_Min;1;27/04/2022;;AN;63.8;
beauce_5_sa_065;BTH;ble;2021;RECOLTE;;28/07/2022;;;;
beauce_5_sa_065;BTH;ble;2022;PREPA;;22/10/2022;16.4;travail_sol_1;;
beauce_5_sa_065;BTH;ble;2022;SEMIS;;13/11/2022;2.0;semis;;
beauce_5_sa_065;BTH;ble;2022;FERTI_Min;1;27/04/2023;;AN;63.8;
beauce_5_sa_065;BTH;ble;2022;RECOLTE;;28/07/2023;;;;
beauce_5_sa_065;BTH;ble;2023;PREPA;;22/10/2023;16.4;travail_sol_1;;
beauce_5_sa_065;BTH;ble;2023;SEMIS;;13/11/2023;2.0;semis;;
beauce_5_sa_065;BTH;ble;2023;FERTI_Min;1;26/04/2024;;AN;63.8;
beauce_5_sa_065;BTH;ble;2023;RECOLTE;;27/07/2024;;;;
beauce_5_sa_065;BTH;ble;2024;PREPA;;22/10/2024;16.4;travail_sol_1;;
beauce_5_sa_065;BTH;ble;2024;SEMIS;;13/11/2024;2.0;semis;;
beauce_5_sa_065;BTH;ble;2024;FERTI_Min;1;27/04/2025;;AN;63.8;
beauce_5_sa_065;BTH;ble;2024;RECOLTE;;28/07/2025;;;;
beauce_5_sa_065;BTH;ble;2025;PREPA;;22/10/2025;16.4;travail_sol_1;;
beauce_5_sa_065;BTH;ble;2025;SEMIS;;13/11/2025;2.0;semis;;
beauce_5_sa_065;BTH;ble;2025;FERTI_Min;1;27/04/2026;;AN;63.8;
beauce_5_sa_065;BTH;ble;2025;RECOLTE;;28/07/2026;;;;
beauce_5_sa_065;BTH;ble;2026;PREPA;;22/10/2026;16.4;travail_sol_1;;
beauce_5_sa_065;BTH;ble;2026;SEMIS;;13/11/2026;2.0;semis;;
beauce_5_sa_065;BTH;ble;2026;FERTI_Min;1;27/04/2027;;AN;63.8;
beauce_5_sa_065;BTH;ble;2026;RECOLTE;;28/07/2027;;;;
beauce_5_sa_065;BTH;ble;2027;PREPA;;22/10/2027;16.4;travail_sol_1;;
beauce_5_sa_065;BTH;ble;2027;SEMIS;;13/11/2027;2.0;semis;;
beauce_5_sa_065;BTH;ble;2027;FERTI_Min;1;26/04/2028;;AN;63.8;
beauce_5_sa_065;BTH;ble;2027;RECOLTE;;27/07/2028;;;;
beauce_5_sa_065;BTH;ble;2028;PREPA;;22/10/2028;16.4;travail_sol_1;;
beauce_5_sa_065;BTH;ble;2028;SEMIS;;13/11/2028;2.0;semis;;
beauce_5_sa_065;BTH;ble;2028;FERTI_Min;1;27/04/2029;;AN;63.8;
beauce_5_sa_065;BTH;ble;2028;RECOLTE;;28/07/2029;;;;
beauce_5_sa_066;BTH;ble;2019;SEMIS;;23/09/2019;2.4;semis;;
beauce_5_sa_066;BTH;ble;2019;FERTI_Min;1;06/05/2020;;AN;77.8;
beauce_5_sa_066;BTH;ble;2019;RECOLTE;;16/08/2020;;;;
beauce_5_sa_066;BTH;ble;2020;SEMIS;;23/09/2020;2.4;semis;;
beauce_5_sa_066;BTH;ble;2020;FERTI_Min;1;07/05/2021;;AN;77.8;
beauce_5_sa_066;BTH;ble;2020;RECOLTE;;17/08/2021;;;;
beauce_5_sa_066;BTH;ble;2021;SEMIS;;23/09/2021;2.4;semis;;
beauce_5_sa_066;BTH;ble;2021;FERTI_Min;1;07/05/2022;;AN;77.8;
beauce_5_sa_066;BTH;ble;2021;RECOLTE;;17/08/2022;;;;
beauce_5_sa_066;BTH;ble;2022;SEMIS;;23/09/2022;2.4;semis;;
beauce_5_sa_066;BTH;ble;2022;FERTI_Min;1;07/05/2023;;AN;77.8;
beauce_5_sa_066;BTH;ble;2022;RECOLTE;;17/08/2023;;;;
beauce_5_sa_066;BTH;ble;2023;SEMIS;;23/09/2023;2.4;semis;;
beauce_5_sa_066;BTH;ble;2023;FERTI_Min;1;06/05/2024;;AN;77.8;
beauce_5_sa_066;BTH;ble;2023;RECOLTE;;16/08/2024;;;;
beauce_5_sa_066;BTH;ble;2024;SEMIS;;23/09/2024;2.4;semis;;
beauce_5_sa_066;BTH;ble;2024;FERTI_Min;1;07/05/2025;;AN;77.8;
beauce_5_sa_066;BTH;ble;2024;RECOLTE;;17/08/2025;;;;
beauce_5_sa_066;BTH;ble;2025;SEMIS;;23/09/2025;2.4;semis;;
beauce_5_sa_066;BTH;ble;2025;FERTI_Min;1;07/05/2026;;AN;77.8;
beauce_5_sa_066;BTH;ble;2025;RECOLTE;;17/08/2026;;;;
beauce_5_sa_066;BTH;ble;2026;SEMIS;;23/09/2026;2.4;semis;;
beauce_5_sa_066;BTH;ble;2026;FERTI_Min;1;07/05/2027;;AN;77.8;
beauce_5_sa_066;BTH;ble;2026;RECOLTE;;17/08/2027;;;;
beauce_5_sa_066;BTH;ble;2027;SEMIS;;23/09/2027;2.4;semis;;
beauce_5_sa_066;BTH;ble;2027;FERTI_Min;1;06/05/2028;;AN;77.8;
beauce_5_sa_066;BTH;ble;2027;RECOLTE;;16/08/2028;;;;
beauce_5_sa_066;BTH;ble;2028;SEMIS;;23/09/2028;2.4;semis;;
beauce_5_sa_066;BTH;ble;2028;FERTI_Min;1;07/05/2029;;AN;77.8;
beauce_5_sa_066;BTH;ble;2028;RECOLTE;;17/08/2029;;;;
beauce_5_sa_067;BTH;ble;2019;SEMIS;;18/10/2019;1.8;semis;;
beauce_5_sa_067;BTH;ble;2019;FERTI_Min;1;07/05/2020;;AN;81.1;
beauce_5_sa_067;BTH;ble;2019;FERTI_Min;2;29/05/2020;;AN;75.1;
beauce_5_sa_067;BTH;ble;2019;RECOLTE;;18/07/2020;;;;
beauce_5_sa_067;BTH;ble;2020;SEMIS;;18/10/2020;1.8;semis;;
beauce_5_sa_067;BTH;ble;2020;FERTI_Min;1;08/05/2021;;AN;81.1;
beauce_5_sa_067;BTH;ble;2020;FERTI_Min;2;30/05/2021;;AN;75.1;
beauce_5_sa_067;BTH;ble;2020;RECOLTE;;19/07/2021;;;;
beauce_5_sa_067;BTH;ble;2021;SEMIS;;18/10/2021;1.8;semis;;
beauce_5_sa_067;BTH;ble;2021;FERTI_Min;1;08/05/2022;;AN;81.1;
beauce_5_sa_067;BTH;ble;2021;FERTI_Min;2;30/05/2022;;AN;75.1;
beauce_5_sa_067;BTH;ble;2021;RECOLTE;;19/07/2022;;;;
beauce_5_sa_067;BTH;ble;2022;SEMIS;;18/10/2022;1.8;semis;;
beauce_5_sa_067;BTH;ble;2022;FERTI_Min;1;08/05/2023;;AN;81.1;
beauce_5_sa_067;BTH;ble;2022;FERTI_Min;2;30/05/2023;;AN;75.1;
beauce_5_sa_067;BTH;ble;2022;RECOLTE;;19/07/2023;;;;
beauce_5_sa_067;BTH;ble;2023;SEMIS;;18/10/2023;1.8;semis;;
beauce_5_sa_067;BTH;ble;2023;FERTI_Min;1;07/05/2024;;AN;81.1;
beauce_5_sa_067;BTH;ble;2023;FERTI_Min;2;29/05/2024;;AN;75.1;
beauce_5_sa_067;BTH;ble;2023;RECOLTE;;18/07/2024;;;;
beauce_5_sa_067;BTH;ble;2024;SEMIS;;18/10/2024;1.8;semis;;
beauce_5_sa_067;BTH;ble;2024;FERTI_Min;1;08/05/2025;;AN;81.1;
beauce_5_sa_067;BTH;ble;2024;FERTI_Min;2;30/05/2025;;AN;75.1;
beauce_5_sa_067;BTH;ble;2024;RECOLTE;;19/07/2025;;;;
beauce_5_sa_067;BTH;ble;2025;SEMIS;;18/10/2025;1.8;semis;;
beauce_5_sa_067;BTH;ble;2025;FERTI_Min;1;08/05/2026;;AN;81.1;
beauce_5_sa_067;BTH;ble;2025;FERTI_Min;2;30/05/2026;;AN;75.1;
beauce_5_sa_067;BTH;ble;2025;RECOLTE;;19/07/2026;;;;
beauce_5_sa_067;BTH;ble;2026;SEMIS;;18/10/2026;1.8;semis;;
beauce_5_sa_067;BTH;ble;2026;FERTI_Min;1;08/05/2027;;AN;81.1;
beauce_5_sa_067;BTH;ble;2026;FERTI_Min;2;30/05/2027;;AN;75.1;
