Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_060;BTH;ble;2025;FERTI_Min;2;30/04/2026;;AN;88.0;
beauce_5_sa_060;BTH;ble;2025;FERTI_Min;3;01/05/2026;;AN;58.7;
beauce_5_sa_060;BTH;ble;2025;RECOLTE;;30/07/2026;;;;
beauce_5_sa_060;BTH;ble;2026;PREPA;;08/09/2026;23.4;travail_sol_1;;
beauce_5_sa_060;BTH;ble;2026;SEMIS;;20/09/2026;2.7;semis;;
beauce_5_sa_060;BTH;ble;2026;FERTI_Min;1;08/04/2027;;AN;96.7;
beauce_5_sa_060;BTH;ble;2026;FERTI_Min;2;30/04/2027;;AN;88.0;
beauce_5_sa_060;BTH;ble;2026;FERTI_Min;3;01/05/2027;;AN;58.7;
beauce_5_sa_060;BTH;ble;2026;RECOLTE;;30/07/2027;;;;
beauce_5_sa_060;BTH;ble;2027;PREPA;;08/09/2027;23.4;travail_sol_1;;
beauce_5_sa_060;BTH;ble;2027;SEMIS;;20/09/2027;2.7;semis;;
beauce_5_sa_060;BTH;ble;2027;FERTI_Min;1;07/04/2028;;AN;96.7;
beauce_5_sa_060;BTH;ble;2027;FERTI_Min;2;29/04/2028;;AN;88.0;
beauce_5_sa_060;BTH;ble;2027;FERTI_Min;3;30/04/2028;;AN;58.7;
beauce_5_sa_060;BTH;ble;2027;RECOLTE;;29/07/2028;;;;
beauce_5_sa_060;BTH;ble;2028;PREPA;;08/09/2028;23.4;travail_sol_1;;
beauce_5_sa_060;BTH;ble;2028;SEMIS;;20/09/2028;2.7;semis;;
beauce_5_sa_060;BTH;ble;2028;FERTI_Min;1;08/04/2029;;AN;96.7;
beauce_5_sa_060;BTH;ble;2028;FERTI_Min;2;30/04/2029;;AN;88.0;
beauce_5_sa_060;BTH;ble;2028;FERTI_Min;3;01/05/2029;;AN;58.7;
beauce_5_sa_060;BTH;ble;2028;RECOLTE;;30/07/2029;;;;
beauce_5_sa_061;BTH;ble;2019;SEMIS;;29/09/2019;1.7;semis;;
beauce_5_sa_061;BTH;ble;2019;FERTI_Min;1;21/03/2020;;AN;98.4;
beauce_5_sa_061;BTH;ble;2019;FERTI_Min;2;03/06/2020;;AN;61.3;
beauce_5_sa_061;BTH;ble;2019;RECOLTE;;04/08/2020;;;;
beauce_5_sa_061;BTH;ble;2020;SEMIS;;29/09/2020;1.7;semis;;
beauce_5_sa_061;BTH;ble;2020;FERTI_Min;1;22/03/2021;;AN;98.4;
beauce_5_sa_061;BTH;ble;2020;FERTI_Min;2;04/06/2021;;AN;61.3;
beauce_5_sa_061;BTH;ble;2020;RECOLTE;;05/08/2021;;;;
beauce_5_sa_061;BTH;ble;2021;SEMIS;;29/09/2021;1.7;semis;;
beauce_5_sa_061;BTH;ble;2021;FERTI_Min;1;22/03/2022;;AN;98.4;
beauce_5_sa_061;BTH;ble;2021;FERTI_Min;2;04/06/2022;;AN;61.3;
beauce_5_sa_061;BTH;ble;2021;RECOLTE;;05/08/2022;;;;
beauce_5_sa_061;BTH;ble;2022;SEMIS;;29/09/2022;1.7;semis;;
beauce_5_sa_061;BTH;ble;2022;FERTI_Min;1;22/03/2023;;AN;98.4;
beauce_5_sa_061;BTH;ble;2022;FERTI_Min;2;04/06/2023;;AN;61.3;
beauce_5_sa_061;BTH;ble;2022;RECOLTE;;05/08/2023;;;;
beauce_5_sa_061;BTH;ble;2023;SEMIS;;29/09/2023;1.7;semis;;
beauce_5_sa_061;BTH;ble;2023;FERTI_Min;1;21/03/2024;;AN;98.4;
beauce_5_sa_061;BTH;ble;2023;FERTI_Min;2;03/06/2024;;AN;61.3;
beauce_5_sa_061;BTH;ble;2023;RECOLTE;;04/08/2024;;;;
beauce_5_sa_061;BTH;ble;2024;SEMIS;;29/09/2024;1.7;semis;;
beauce_5_sa_061;BTH;ble;2024;FERTI_Min;1;22/03/2025;;AN;98.4;
beauce_5_sa_061;BTH;ble;2024;FERTI_Min;2;04/06/2025;;AN;61.3;
beauce_5_sa_061;BTH;ble;2024;RECOLTE;;05/08/2025;;;;
beauce_5_sa_061;BTH;ble;2025;SEMIS;;29/09/2025;1.7;semis;;
beauce_5_sa_061;BTH;ble;2025;FERTI_Min;1;22/03/2026;;AN;98.4;
beauce_5_sa_061;BTH;ble;2025;FERTI_Min;2;04/06/2026;;AN;61.3;
beauce_5_sa_061;BTH;ble;2025;RECOLTE;;05/08/2026;;;;
beauce_5_sa_061;BTH;ble;2026;SEMIS;;29/09/2026;1.7;semis;;
beauce_5_sa_061;BTH;ble;2026;FERTI_Min;1;22/03/2027;;AN;98.4;
beauce_5_sa_061;BTH;ble;2026;FERTI_Min;2;04/06/2027;;AN;61.3;
beauce_5_sa_061;BTH;ble;2026;RECOLTE;;05/08/2027;;;;
beauce_5_sa_061;BTH;ble;2027;SEMIS;;29/09/2027;1.7;semis;;
beauce_5_sa_061;BTH;ble;2027;FERTI_Min;1;21/03/2028;;AN;98.4;
beauce_5_sa_061;BTH;ble;2027;FERTI_Min;2;03/06/2028;;AN;61.3;
beauce_5_sa_061;BTH;ble;2027;RECOLTE;;04/08/2028;;;;
beauce_5_sa_061;BTH;ble;2028;SEMIS;;29/09/2028;1.7;semis;;
beauce_5_sa_061;BTH;ble;2028;FERTI_Min;1;22/03/2029;;AN;98.4;
beauce_5_sa_061;BTH;ble;2028;FERTI_Min;2;04/06/2029;;AN;61.3;
beauce_5_sa_061;BTH;ble;2028;RECOLTE;;05/08/2029;;;;
beauce_5_sa_062;BTH;ble;2019;SEMIS;;28/10/2019;1.1;semis;;
beauce_5_sa_062;BTH;ble;2019;FERTI_Min;1;31/05/2020;;AN;63.9;
beauce_5_sa_062;BTH;ble;2019;RECOLTE;;05/08/2020;;;;
beauce_5_sa_062;BTH;ble;2020;SEMIS;;28/10/2020;1.1;semis;;
beauce_5_sa_062;BTH;ble;2020;FERTI_Min;1;01/06/2021;;AN;63.9;
beauce_5_sa_062;BTH;ble;2020;RECOLTE;;06/08/2021;;;;
beauce_5_sa_062;BTH;ble;2021;SEMIS;;28/10/2021;1.1;semis;;
beauce_5_sa_062;BTH;ble;2021;FERTI_Min;1;01/06/2022;;AN;63.9;
beauce_5_sa_062;BTH;ble;2021;RECOLTE;;06/08/2022;;;;
beauce_5_sa_062;BTH;ble;2022;SEMIS;;28/10/2022;1.1;semis;;
beauce_5_sa_062;BTH;ble;2022;FERTI_Min;1;01/06/2023;;AN;63.9;
beauce_5_sa_062;BTH;ble;2022;RECOLTE;;06/08/2023;;;;
beauce_5_sa_062;BTH;ble;2023;SEMIS;;28/10/2023;1.1;semis;;
beauce_5_sa_062;BTH;ble;2023;FERTI_Min;1;31/05/2024;;AN;63.9;
beauce_5_sa_062;BTH;ble;2023;RECOLTE;;05/08/2024;;;;
beauce_5_sa_062;BTH;ble;2024;SEMIS;;28/10/2024;1.1;semis;;
beauce_5_sa_062;BTH;ble;2024;FERTI_Min;1;01/06/2025;;AN;63.9;
beauce_5_sa_062;BTH;ble;2024;RECOLTE;;06/08/2025;;;;
beauce_5_sa_062;BTH;ble;2025;SEMIS;;28/10/2025;1.1;semis;;
beauce_5_sa_062;BTH;ble;2025;FERTI_Min;1;01/06/2026;;AN;63.9;
beauce_5_sa_062;BTH;ble;2025;RECOLTE;;06/08/2026;;;;
beauce_5_sa_062;BTH;ble;2026;SEMIS;;28/10/2026;1.1;semis;;
beauce_5_sa_062;BTH;ble;2026;FERTI_Min;1;01/06/2027;;AN;63.9;
beauce_5_sa_062;BTH;ble;2026;RECOLTE;;06/08/2027;;;;
beauce_5_sa_062;BTH;ble;2027;SEMIS;;28/10/2027;1.1;semis;;
beauce_5_sa_062;BTH;ble;2027;FERTI_Min;1;31/05/2028;;AN;63.9;
beauce_5_sa_062;BTH;ble;2027;RECOLTE;;05/08/2028;;;;
beauce_5_sa_062;BTH;ble;2028;SEMIS;;28/10/2028;1.1;semis;;
beauce_5_sa_062;BTH;ble;2028;FERTI_Min;1;01/06/2029;;AN;63.9;
beauce_5_sa_062;BTH;ble;2028;RECOLTE;;06/08/2029;;;;
beauce_5_sa_063;BTH;ble;2019;PREPA;;23/09/2019;14.2;travail_sol_1;;
beauce_5_sa_063;BTH;ble;2019;PREPA;2;30/09/2019;25.0;une_reprise;;
beauce_5_sa_063;BTH;ble;2019;SEMIS;;06/11/2019;3.4;semis;;
beauce_5_sa_063;BTH;ble;2019;RECOLTE;;28/07/2020;;;;
beauce_5_sa_063;BTH;ble;2020;PREPA;;23/09/2020;14.2;travail_sol_1;;
beauce_5_sa_063;BTH;ble;2020;PREPA;2;30/09/2020;25.0;une_reprise;;
beauce_5_sa_063;BTH;ble;2020;SEMIS;;06/11/2020;3.4;semis;;
beauce_5_sa_063;BTH;ble;2020;RECOLTE;;29/07/2021;;;;
beauce_5_sa_063;BTH;ble;2021;PREPA;;23/09/2021;14.2;travail_sol_1;;
beauce_5_sa_063;BTH;ble;2021;PREPA;2;30/09/2021;25.0;une_reprise;;
beauce_5_sa_063;BTH;ble;2021;SEMIS;;06/11/2021;3.4;semis;;
beauce_5_sa_063;BTH;ble;2021;RECOLTE;;29/07/2022;;;;
beauce_5_sa_063;BTH;ble;2022;PREPA;;23/09/2022;14.2;travail_sol_1;;
beauce_5_sa_063;BTH;ble;2022;PREPA;2;30/09/2022;25.0;une_reprise;;
beauce_5_sa_063;BTH;ble;2022;SEMIS;;06/11/2022;3.4;semis;;
beauce_5_sa_063;BTH;ble;2022;RECOLTE;;29/07/2023;;;;
beauce_5_sa_063;BTH;ble;2023;PREPA;;23/09/2023;14.2;travail_sol_1;;
beauce_5_sa_063;BTH;ble;2023;PREPA;2;30/09/2023;25.0;une_reprise;;
beauce_5_sa_063;BTH;ble;2023;SEMIS;;06/11/2023;3.4;semis;;
beauce_5_sa_063;BTH;ble;2023;RECOLTE;;28/07/2024;;;;
beauce_5_sa_063;BTH;ble;2024;PREPA;;23/09/2024;14.2;travail_sol_1;;
beauce_5_sa_063;BTH;ble;2024;PREPA;2;30/09/2024;25.0;une_reprise;;
beauce_5_sa_063;BTH;ble;2024;SEMIS;;06/11/2024;3.4;semis;;
beauce_5_sa_063;BTH;ble;2024;RECOLTE;;29/07/2025;;;;
beauce_5_sa_063;BTH;ble;2025;PREPA;;23/09/2025;14.2;travail_sol_1;;
beauce_5_sa_063;BTH;ble;2025;PREPA;2;30/09/2025;25.0;une_reprise;;
beauce_5_sa_063;BTH;ble;2025;SEMIS;;06/11/2025;3.4;semis;;
beauce_5_sa_063;BTH;ble;2025;RECOLTE;;29/07/2026;;;;
beauce_5_sa_063;BTH;ble;2026;PREPA;;23/09/2026;14.2;travail_sol_1;;
beauce_5_sa_063;BTH;ble;2026;PREPA;2;30/09/2026;25.0;une_reprise;;
beauce_5_sa_063;BTH;ble;2026;SEMIS;;06/11/2026;3.4;semis;;
beauce_5_sa_063;BTH;ble;2026;RECOLTE;;29/07/2027;;;;
beauce_5_sa_063;BTH;ble;2027;PREPA;;23/09/2027;14.2;travail_sol_1;;
beauce_5_sa_063;BTH;ble;2027;PREPA;2;30/09/2027;25.0;une_reprise;;
beauce_5_sa_063;BTH;ble;2027;SEMIS;;06/11/2027;3.4;semis;;
beauce_5_sa_063;BTH;ble;2027;RECOLTE;;28/07/2028;;;;
beauce_5_sa_063;BTH;ble;2028;PREPA;;23/09/2028;14.2;travail_sol_1;;
beauce_5_sa_063;BTH;ble;2028;PREPA;2;30/09/2028;25.0;une_reprise;;
beauce_5_sa_063;BTH;ble;2028;SEMIS;;06/11/2028;3.4;semis;;
beauce_5_sa_063;BTH;ble;2028;RECOLTE;;29/07/2029;;;;
beauce_5_sa_064;BTH;ble;2019;PREPA;;06/09/2019;22.5;travail_sol_1;;
beauce_5_sa_064;BTH;ble;2019;PREPA;2;13/09/2019;5.8;une_reprise;;
beauce_5_sa_064;BTH;ble;2019;SEMIS;;18/10/2019;3.8;semis;;
beauce_5_sa_064;BTH;ble;2019;FERTI_Min;1;22/12/2019;;AN;42.6;
beauce_5_sa_064;BTH;ble;2019;RECOLTE;;31/07/2020;;;;
beauce_5_sa_064;BTH;ble;2020;PREPA;;06/09/2020;22.5;travail_sol_1;;
beauce_5_sa_064;BTH;ble;2020;PREPA;2;13/09/2020;5.8;une_reprise;;
beauce_5_sa_064;BTH;ble;2020;SEMIS;;18/10/2020;3.8;semis;;
beauce_5_sa_064;BTH;ble;2020;FERTI_Min;1;22/12/2020;;AN;42.6;
beauce_5_sa_064;BTH;ble;2020;RECOLTE;;01/08/2021;;;;
beauce_5_sa_064;BTH;ble;2021;PREPA;;06/09/2021;22.5;travail_sol_1;;
beauce_5_sa_064;BTH;ble;2021;PREPA;2;13/09/2021;5.8;une_reprise;;
beauce_5_sa_064;BTH;ble;2021;SEMIS;;18/10/2021;3.8;semis;;
beauce_5_sa_064;BTH;ble;2021;FERTI_Min;1;22/12/2021;;AN;42.6;
beauce_5_sa_064;BTH;ble;2021;RECOLTE;;01/08/2022;;;;
beauce_5_sa_064;BTH;ble;2022;PREPA;;06/09/2022;22.5;travail_sol_1;;
beauce_5_sa_064;BTH;ble;2022;PREPA;2;13/09/2022;5.8;une_reprise;;
beauce_5_sa_064;BTH;ble;2022;SEMIS;;18/10/2022;3.8;semis;;
beauce_5_sa_064;BTH;ble;2022;FERTI_Min;1;22/12/2022;;AN;42.6;
beauce_5_sa_064;BTH;ble;2022;RECOLTE;;01/08/2023;;;;
beauce_5_sa_064;BTH;ble;2023;PREPA;;06/09/2023;22.5;travail_sol_1;;
beauce_5_sa_064;BTH;ble;2023;PREPA;2;13/09/2023;5.8;une_reprise;;
beauce_5_sa_064;BTH;ble;2023;SEMIS;;18/10/2023;3.8;semis;;
beauce_5_sa_064;BTH;ble;2023;FERTI_Min;1;22/12/2023;;AN;42.6;
beauce_5_sa_064;BTH;ble;2023;RECOLTE;;31/07/2024;;;;
beauce_5_sa_064;BTH;ble;2024;PREPA;;06/09/2024;22.5;travail_sol_1;;
beauce_5_sa_064;BTH;ble;2024;PREPA;2;13/09/2024;5.8;une_reprise;;
beauce_5_sa_064;BTH;ble;2024;SEMIS;;18/10/2024;3.8;semis;;
beauce_5_sa_064;BTH;ble;2024;FERTI_Min;1;22/12/2024;;AN;42.6;
beauce_5_sa_064;BTH;ble;2024;RECOLTE;;01/08/2025;;;;
beauce_5_sa_064;BTH;ble;2025;PREPA;;06/09/2025;22.5;travail_sol_1;;
beauce_5_sa_064;BTH;ble;2025;PREPA;2;13/09/2025;5.8;une_reprise;;
beauce_5_sa_064;BTH;ble;2025;SEMIS;;18/10/2025;3.8;semis;;
beauce_5_sa_064;BTH;ble;2025;FERTI_Min;1;22/12/2025;;AN;42.6;
beauce_5_sa_064;BTH;ble;2025;RECOLTE;;01/08/2026;;;;
beauce_5_sa_064;BTH;ble;2026;PREPA;;06/09/2026;22.5;travail_sol_1;;
beauce_5_sa_064;BTH;ble;2026;PREPA;2;13/09/2026;5.8;une_reprise;;
beauce_5_sa_064;BTH;ble;2026;SEMIS;;18/10/2026;3.8;semis;;
beauce_5_sa_064;BTH;ble;2026;FERTI_Min;1;22/12/2026;;AN;42.6;
beauce_5_sa_064;BTH;ble;2026;RECOLTE;;01/08/2027;;;;
beauce_5_sa_064;BTH;ble;2027;PREPA;;06/09/2027;22.5;travail_sol_1;;
beauce_5_sa_064;BTH;ble;2027;PREPA;2;13/09/2027;5.8;une_reprise;;
beauce_5_sa_064;BTH;ble;2027;SEMIS;;18/10/2027;3.8;semis;;
beauce_5_sa_064;BTH;ble;2027;FERTI_Min;1;22/12/2027;;AN;42.6;
beauce_5_sa_064;BTH;ble;2027;RECOLTE;;31/07/2028;;;;
beauce_5_sa_064;BTH;ble;2028;PREPA;;06/09/2028;22.5;travail_sol_1;;
beauce_5_sa_064;BTH;ble;2028;PREPA;2;13/09/2028;5.8;une_reprise;;
beauce_5_sa_064;BTH;ble;2028;SEMIS;;18/10/2028;3.8;semis;;
beauce_5_sa_064;BTH;ble;2028;FERTI_Min;1;22/12/2028;;AN;42.6;
beauce_5_sa_064;BTH;ble;2028;RECOLTE;;01/08/2029;;;;
beauce_5_sa_065;BTH;ble;2019;SEMIS;;14/10/2019;2.7;semis;;
beauce_5_sa_065;BTH;ble;2019;FERTI_Min;1;11/06/2020;;AN;94.9;
beauce_5_sa_065;BTH;ble;2019;FERTI_Min;2;12/06/2020;;AN;76.2;
beauce_5_sa_065;BTH;ble;2019;RECOLTE;;23/06/2020;;;;
beauce_5_sa_065;BTH;ble;2020;SEMIS;;14/10/2020;2.7;semis;;
beauce_5_sa_065;BTH;ble;2020;FERTI_Min;1;12/06/2021;;AN;94.9;
beauce_5_sa_065;BTH;ble;2020;FERTI_Min;2;13/06/2021;;AN;76.2;
beauce_5_sa_065;BTH;ble;2020;RECOLTE;;24/06/2021;;;;
beauce_5_sa_065;BTH;ble;2021;SEMIS;;14/10/2021;2.7;semis;;
beauce_5_sa_065;BTH;ble;2021;FERTI_Min;1;12/06/2022;;AN;94.9;
beauce_5_sa_065;BTH;ble;2021;FERTI_Min;2;13/06/2022;;AN;76.2;
beauce_5_sa_065;BTH;ble;2021;RECOLTE;;24/06/2022;;;;
beauce_5_sa_065;BTH;ble;2022;SEMIS;;14/10/2022;2.7;semis;;
beauce_5_sa_065;BTH;ble;2022;FERTI_Min;1;12/06/2023;;AN;94.9;
beauce_5_sa_065;BTH;ble;2022;FERTI_Min;2;13/06/2023;;AN;76.2;
beauce_5_sa_065;BTH;ble;2022;RECOLTE;;24/06/2023;;;;
beauce_5_sa_065;BTH;ble;2023;SEMIS;;14/10/2023;2.7;semis;;
beauce_5_sa_065;BTH;ble;2023;FERTI_Min;1;11/06/2024;;AN;94.9;
beauce_5_sa_065;BTH;ble;2023;FERTI_Min;2;12/06/2024;;AN;76.2;
beauce_5_sa_065;BTH;ble;2023;RECOLTE;;23/06/2024;;;;
beauce_5_sa_065;BTH;ble;2024;SEMIS;;14/10/2024;2.7;semis;;
beauce_5_sa_065;BTH;ble;2024;FERTI_Min;1;12/06/2025;;AN;94.9;
beauce_5_sa_065;BTH;ble;2024;FERTI_Min;2;13/06/2025;;AN;76.2;
beauce_5_sa_065;BTH;ble;2024;RECOLTE;;24/06/2025;;;;
beauce_5_sa_065;BTH;ble;2025;SEMIS;;14/10/2025;2.7;semis;;
beauce_5_sa_065;BTH;ble;2025;FERTI_Min;1;12/06/2026;;AN;94.9;
beauce_5_sa_065;BTH;ble;2025;FERTI_Min;2;13/06/2026;;AN;76.2;
beauce_5_sa_065;BTH;ble;2025;RECOLTE;;24/06/2026;;;;
beauce_5_sa_065;BTH;ble;2026;SEMIS;;14/10/2026;2.7;semis;;
beauce_5_sa_065;BTH;ble;2026;FERTI_Min;1;12/06/2027;;AN;94.9;
beauce_5_sa_065;BTH;ble;2026;FERTI_Min;2;13/06/2027;;AN;76.2;
beauce_5_sa_065;BTH;ble;2026;RECOLTE;;24/06/2027;;;;
beauce_5_sa_065;BTH;ble;2027;SEMIS;;14/10/2027;2.7;semis;;
beauce_5_sa_065;BTH;ble;2027;FERTI_Min;1;11/06/2028;;AN;94.9;
beauce_5_sa_065;BTH;ble;2027;FERTI_Min;2;12/06/2028;;AN;76.2;
beauce_5_sa_065;BTH;ble;2027;RECOLTE;;23/06/2028;;;;
beauce_5_sa_065;BTH;ble;2028;SEMIS;;14/10/2028;2.7;semis;;
beauce_5_sa_065;BTH;ble;2028;FERTI_Min;1;12/06/2029;;AN;94.9;
beauce_5_sa_065;BTH;ble;2028;FERTI_Min;2;13/06/2029;;AN;76.2;
beauce_5_sa_065;BTH;ble;2028;RECOLTE;;24/06/2029;;;;
beauce_5_sa_066;BTH;ble;2019;SEMIS;;20/10/2019;2.6;semis;;
beauce_5_sa_066;BTH;ble;2019;FERTI_Min;1;13/01/2020;;AN;97.4;
beauce_5_sa_066;BTH;ble;2019;FERTI_Min;2;18/04/2020;;AN;22.5;
beauce_5_sa_066;BTH;ble;2019;FERTI_Min;3;14/05/2020;;AN;71.7;
beauce_5_sa_066;BTH;ble;2019;RECOLTE;;14/08/2020;;;;
beauce_5_sa_066;BTH;ble;2020;SEMIS;;20/10/2020;2.6;semis;;
beauce_5_sa_066;BTH;ble;2020;FERTI_Min;1;13/01/2021;;AN;97.4;
beauce_5_sa_066;BTH;ble;2020;FERTI_Min;2;19/04/2021;;AN;22.5;
beauce_5_sa_066;BTH;ble;2020;FERTI_Min;3;15/05/2021;;AN;71.7;
beauce_5_sa_066;BTH;ble;2020;RECOLTE;;15/08/2021;;;;
beauce_5_sa_066;BTH;ble;2021;SEMIS;;20/10/2021;2.6;semis;;
beauce_5_sa_066;BTH;ble;2021;FERTI_Min;1;13/01/2022;;AN;97.4;
beauce_5_sa_066;BTH;ble;2021;FERTI_Min;2;19/04/2022;;AN;22.5;
beauce_5_sa_066;BTH;ble;2021;FERTI_Min;3;15/05/2022;;AN;71.7;
beauce_5_sa_066;BTH;ble;2021;RECOLTE;;15/08/2022;;;;
beauce_5_sa_066;BTH;ble;2022;SEMIS;;20/10/2022;2.6;semis;;
beauce_5_sa_066;BTH;ble;2022;FERTI_Min;1;13/01/2023;;AN;97.4;
beauce_5_sa_066;BTH;ble;2022;FERTI_Min;2;19/04/2023;;AN;22.5;
beauce_5_sa_066;BTH;ble;2022;FERTI_Min;3;15/05/2023;;AN;71.7;
beauce_5_sa_066;BTH;ble;2022;RECOLTE;;15/08/2023;;;;
beauce_5_sa_066;BTH;ble;2023;SEMIS;;20/10/2023;2.6;semis;;
beauce_5_sa_066;BTH;ble;2023;FERTI_Min;1;13/01/2024;;AN;97.4;
beauce_5_sa_066;BTH;ble;2023;FERTI_Min;2;18/04/2024;;AN;22.5;
beauce_5_sa_066;BTH;ble;2023;FERTI_Min;3;14/05/2024;;AN;71.7;
beauce_5_sa_066;BTH;ble;2023;RECOLTE;;14/08/2024;;;;
beauce_5_sa_066;BTH;ble;2024;SEMIS;;20/10/2024;2.6;semis;;
beauce_5_sa_066;BTH;ble;2024;FERTI_Min;1;13/01/2025;;AN;97.4;
beauce_5_sa_066;BTH;ble;2024;FERTI_Min;2;19/04/2025;;AN;22.5;
beauce_5_sa_066;BTH;ble;2024;FERTI_Min;3;15/05/2025;;AN;71.7;
beauce_5_sa_066;BTH;ble;2024;RECOLTE;;15/08/2025;;;;
beauce_5_sa_066;BTH;ble;2025;SEMIS;;20/10/2025;2.6;semis;;
beauce_5_sa_066;BTH;ble;2025;FERTI_Min;1;13/01/2026;;AN;97.4;
beauce_5_sa_066;BTH;ble;2025;FERTI_Min;2;19/04/2026;;AN;22.5;
beauce_5_sa_066;BTH;ble;2025;FERTI_Min;3;15/05/2026;;AN;71.7;
beauce_5_sa_066;BTH;ble;2025;RECOLTE;;15/08/2026;;;;
beauce_5_sa_066;BTH;ble;2026;SEMIS;;20/10/2026;2.6;semis;;
beauce_5_sa_066;BTH;ble;2026;FERTI_Min;1;13/01/2027;;AN;97.4;
beauce_5_sa_066;BTH;ble;2026;FERTI_Min;2;19/04/2027;;AN;22.5;
beauce_5_sa_066;BTH;ble;2026;FERTI_Min;3;15/05/2027;;AN;71.7;
beauce_5_sa_066;BTH;ble;2026;RECOLTE;;15/08/2027;;;;
beauce_5_sa_066;BTH;ble;2027;SEMIS;;20/10/2027;2.6;semis;;
beauce_5_sa_066;BTH;ble;2027;FERTI_Min;1;13/01/2028;;AN;97.4;
beauce_5_sa_066;BTH;ble;2027;FERTI_Min;2;18/04/2028;;AN;22.5;
beauce_5_sa_066;BTH;ble;2027;FERTI_Min;3;14/05/2028;;AN;71.7;
beauce_5_sa_066;BTH;ble;2027;RECOLTE;;14/08/2028;;;;
beauce_5_sa_066;BTH;ble;2028;SEMIS;;20/10/2028;2.6;semis;;
beauce_5_sa_066;BTH;ble;2028;FERTI_Min;1;13/01/2029;;AN;97.4;
beauce_5_sa_066;BTH;ble;2028;FERTI_Min;2;19/04/2029;;AN;22.5;
beauce_5_sa_066;BTH;ble;2028;FERTI_Min;3;15/05/2029;;AN;71.7;
beauce_5_sa_066;BTH;ble;2028;RECOLTE;;15/08/2029;;;;
beauce_5_sa_067;BTH;ble;2019;PREPA;;13/08/2019;4.1;travail_sol_1;;
beauce_5_sa_067;BTH;ble;2019;PREPA;2;20/08/2019;23.1;une_reprise;;
beauce_5_sa_067;BTH;ble;2019;SEMIS;;21/09/2019;2.0;semis;;
beauce_5_sa_067;BTH;ble;2019;FERTI_Min;1;09/01/2020;;AN;35.6;
beauce_5_sa_067;BTH;ble;2019;RECOLTE;;14/07/2020;;;;
beauce_5_sa_067;BTH;ble;2020;PREPA;;13/08/2020;4.1;travail_sol_1;;
beauce_5_sa_067;BTH;ble;2020;PREPA;2;20/08/2020;23.1;une_reprise;;
beauce_5_sa_067;BTH;ble;2020;SEMIS;;21/09/2020;2.0;semis;;
beauce_5_sa_067;BTH;ble;2020;FERTI_Min;1;09/01/2021;;AN;35.6;
beauce_5_sa_067;BTH;ble;2020;RECOLTE;;15/07/2021;;;;
beauce_5_sa_067;BTH;ble;2021;PREPA;;13/08/2021;4.1;travail_sol_1;;
beauce_5_sa_067;BTH;ble;2021;PREPA;2;20/08/2021;23.1;une_reprise;;
beauce_5_sa_067;BTH;ble;2021;SEMIS;;21/09/2021;2.0;semis;;
beauce_5_sa_067;BTH;ble;2021;FERTI_Min;1;09/01/2022;;AN;35.6;
beauce_5_sa_067;BTH;ble;2021;RECOLTE;;15/07/2022;;;;
beauce_5_sa_067;BTH;ble;2022;PREPA;;13/08/2022;4.1;travail_sol_1;;
beauce_5_sa_067;BTH;ble;2022;PREPA;2;20/08/2022;23.1;une_reprise;;
beauce_5_sa_067;BTH;ble;2022;SEMIS;;21/09/2022;2.0;semis;;
beauce_5_sa_067;BTH;ble;2022;FERTI_Min;1;09/01/2023;;AN;35.6;
beauce_5_sa_067;BTH;ble;2022;RECOLTE;;15/07/2023;;;;
beauce_5_sa_067;BTH;ble;2023;PREPA;;13/08/2023;4.1;travail_sol_1;;
beauce_5_sa_067;BTH;ble;2023;PREPA;2;20/08/2023;23.1;une_reprise;;
beauce_5_sa_067;BTH;ble;2023;SEMIS;;21/09/2023;2.0;semis;;
beauce_5_sa_067;BTH;ble;2023;FERTI_Min;1;09/01/2024;;AN;35.6;
beauce_5_sa_067;BTH;ble;2023;RECOLTE;;14/07/2024;;;;
beauce_5_sa_067;BTH;ble;2024;PREPA;;13/08/2024;4.1;travail_sol_1;;
beauce_5_sa_067;BTH;ble;2024;PREPA;2;20/08/2024;23.1;une_reprise;;
beauce_5_sa_067;BTH;ble;2024;SEMIS;;21/09/2024;2.0;semis;;
beauce_5_sa_067;BTH;ble;2024;FERTI_Min;1;09/01/2025;;AN;35.6;
beauce_5_sa_067;BTH;ble;2024;RECOLTE;;15/07/2025;;;;
beauce_5_sa_067;BTH;ble;2025;PREPA;;13/08/2025;4.1;travail_sol_1;;
beauce_5_sa_067;BTH;ble;2025;PREPA;2;20/08/2025;23.1;une_reprise;;
beauce_5_sa_067;BTH;ble;2025;SEMIS;;21/09/2025;2.0;semis;;
beauce_5_sa_067;BTH;ble;2025;FERTI_Min;1;09/01/2026;;AN;35.6;
beauce_5_sa_067;BTH;ble;2025;RECOLTE;;15/07/2026;;;;
beauce_5_sa_067;BTH;ble;2026;PREPA;;13/08/2026;4.1;travail_sol_1;;
beauce_5_sa_067;BTH;ble;2026;PREPA;2;20/08/2026;23.1;une_reprise;;
beauce_5_sa_067;BTH;ble;2026;SEMIS;;21/09/2026;2.0;semis;;
beauce_5_sa_067;BTH;ble;2026;FERTI_Min;1;09/01/2027;;AN;35.6;
beauce_5_sa_067;BTH;ble;2026;RECOLTE;;15/07/2027;;;;
