Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_054;BTH;ble;2020;FERTI_Min;1;12/12/2020;;AN;25.4;
beauce_5_sa_054;BTH;ble;2020;FERTI_Min;2;21/03/2021;;AN;90.4;
beauce_5_sa_054;BTH;ble;2020;FERTI_Min;3;10/06/2021;;AN;47.0;
beauce_5_sa_054;BTH;ble;2020;RECOLTE;;05/08/2021;;;;
beauce_5_sa_054;BTH;ble;2021;PREPA;;30/09/2021;6.8;travail_sol_1;;
beauce_5_sa_054;BTH;ble;2021;PREPA;2;07/10/2021;2.1;une_reprise;;
beauce_5_sa_054;BTH;ble;2021;SEMIS;;20/10/2021;3.6;semis;;
beauce_5_sa_054;BTH;ble;2021;FERTI_Min;1;12/12/2021;;AN;25.4;
beauce_5_sa_054;BTH;ble;2021;FERTI_Min;2;21/03/2022;;AN;90.4;
beauce_5_sa_054;BTH;ble;2021;FERTI_Min;3;10/06/2022;;AN;47.0;
beauce_5_sa_054;BTH;ble;2021;RECOLTE;;05/08/2022;;;;
beauce_5_sa_054;BTH;ble;2022;PREPA;;30/09/2022;6.8;travail_sol_1;;
beauce_5_sa_054;BTH;ble;2022;PREPA;2;07/10/2022;2.1;une_reprise;;
beauce_5_sa_054;BTH;ble;2022;SEMIS;;20/10/2022;3.6;semis;;
beauce_5_sa_054;BTH;ble;2022;FERTI_Min;1;12/12/2022;;AN;25.4;
beauce_5_sa_054;BTH;ble;2022;FERTI_Min;2;21/03/2023;;AN;90.4;
beauce_5_sa_054;BTH;ble;2022;FERTI_Min;3;10/06/2023;;AN;47.0;
beauce_5_sa_054;BTH;ble;2022;RECOLTE;;05/08/2023;;;;
beauce_5_sa_054;BTH;ble;2023;PREPA;;30/09/2023;6.8;travail_sol_1;;
beauce_5_sa_054;BTH;ble;2023;PREPA;2;07/10/2023;2.1;une_reprise;;
beauce_5_sa_054;BTH;ble;2023;SEMIS;;20/10/2023;3.6;semis;;
beauce_5_sa_054;BTH;ble;2023;FERTI_Min;1;12/12/2023;;AN;25.4;
beauce_5_sa_054;BTH;ble;2023;FERTI_Min;2;20/03/2024;;AN;90.4;
beauce_5_sa_054;BTH;ble;2023;FERTI_Min;3;09/06/2024;;AN;47.0;
beauce_5_sa_054;BTH;ble;2023;RECOLTE;;04/08/2024;;;;
beauce_5_sa_054;BTH;ble;2024;PREPA;;30/09/2024;6.8;travail_sol_1;;
beauce_5_sa_054;BTH;ble;2024;PREPA;2;07/10/2024;2.1;une_reprise;;
beauce_5_sa_054;BTH;ble;2024;SEMIS;;20/10/2024;3.6;semis;;
beauce_5_sa_054;BTH;ble;2024;FERTI_Min;1;12/12/2024;;AN;25.4;
beauce_5_sa_054;BTH;ble;2024;FERTI_Min;2;21/03/2025;;AN;90.4;
beauce_5_sa_054;BTH;ble;2024;FERTI_Min;3;10/06/2025;;AN;47.0;
beauce_5_sa_054;BTH;ble;2024;RECOLTE;;05/08/2025;;;;
beauce_5_sa_054;BTH;ble;2025;PREPA;;30/09/2025;6.8;travail_sol_1;;
beauce_5_sa_054;BTH;ble;2025;PREPA;2;07/10/2025;2.1;une_reprise;;
beauce_5_sa_054;BTH;ble;2025;SEMIS;;20/10/2025;3.6;semis;;
beauce_5_sa_054;BTH;ble;2025;FERTI_Min;1;12/12/2025;;AN;25.4;
beauce_5_sa_054;BTH;ble;2025;FERTI_Min;2;21/03/2026;;AN;90.4;
beauce_5_sa_054;BTH;ble;2025;FERTI_Min;3;10/06/2026;;AN;47.0;
beauce_5_sa_054;BTH;ble;2025;RECOLTE;;05/08/2026;;;;
beauce_5_sa_054;BTH;ble;2026;PREPA;;30/09/2026;6.8;travail_sol_1;;
beauce_5_sa_054;BTH;ble;2026;PREPA;2;07/10/2026;2.1;une_reprise;;
beauce_5_sa_054;BTH;ble;2026;SEMIS;;20/10/2026;3.6;semis;;
beauce_5_sa_054;BTH;ble;2026;FERTI_Min;1;12/12/2026;;AN;25.4;
beauce_5_sa_054;BTH;ble;2026;FERTI_Min;2;21/03/2027;;AN;90.4;
beauce_5_sa_054;BTH;ble;2026;FERTI_Min;3;10/06/2027;;AN;47.0;
beauce_5_sa_054;BTH;ble;2026;RECOLTE;;05/08/2027;;;;
beauce_5_sa_054;BTH;ble;2027;PREPA;;30/09/2027;6.8;travail_sol_1;;
beauce_5_sa_054;BTH;ble;2027;PREPA;2;07/10/2027;2.1;une_reprise;;
beauce_5_sa_054;BTH;ble;2027;SEMIS;;20/10/2027;3.6;semis;;
beauce_5_sa_054;BTH;ble;2027;FERTI_Min;1;12/12/2027;;AN;25.4;
beauce_5_sa_054;BTH;ble;2027;FERTI_Min;2;20/03/2028;;AN;90.4;
beauce_5_sa_054;BTH;ble;2027;FERTI_Min;3;09/06/2028;;AN;47.0;
beauce_5_sa_054;BTH;ble;2027;RECOLTE;;04/08/2028;;;;
beauce_5_sa_054;BTH;ble;2028;PREPA;;30/09/2028;6.8;travail_sol_1;;
beauce_5_sa_054;BTH;ble;2028;PREPA;2;07/10/2028;2.1;une_reprise;;
beauce_5_sa_054;BTH;ble;2028;SEMIS;;20/10/2028;3.6;semis;;
beauce_5_sa_054;BTH;ble;2028;FERTI_Min;1;12/12/2028;;AN;25.4;
beauce_5_sa_054;BTH;ble;2028;FERTI_Min;2;21/03/2029;;AN;90.4;
beauce_5_sa_054;BTH;ble;2028;FERTI_Min;3;10/06/2029;;AN;47.0;
beauce_5_sa_054;BTH;ble;2028;RECOLTE;;05/08/2029;;;;
beauce_5_sa_055;BTH;ble;2019;PREPA;;18/10/2019;5.7;travail_sol_1;;
beauce_5_sa_055;BTH;ble;2019;PREPA;2;25/10/2019;6.6;une_reprise;;
beauce_5_sa_055;BTH;ble;2019;SEMIS;;10/11/2019;3.2;semis;;
beauce_5_sa_055;BTH;ble;2019;FERTI_Min;1;19/01/2020;;AN;18.0;
beauce_5_sa_055;BTH;ble;2019;FERTI_Min;2;21/05/2020;;AN;96.7;
beauce_5_sa_055;BTH;ble;2019;FERTI_Min;3;22/05/2020;;AN;76.9;
beauce_5_sa_055;BTH;ble;2019;RECOLTE;;01/08/2020;;;;
beauce_5_sa_055;BTH;ble;2020;PREPA;;18/10/2020;5.7;travail_sol_1;;
beauce_5_sa_055;BTH;ble;2020;PREPA;2;25/10/2020;6.6;une_reprise;;
beauce_5_sa_055;BTH;ble;2020;SEMIS;;10/11/2020;3.2;semis;;
beauce_5_sa_055;BTH;ble;2020;FERTI_Min;1;19/01/2021;;AN;18.0;
beauce_5_sa_055;BTH;ble;2020;FERTI_Min;2;22/05/2021;;AN;96.7;
beauce_5_sa_055;BTH;ble;2020;FERTI_Min;3;23/05/2021;;AN;76.9;
beauce_5_sa_055;BTH;ble;2020;RECOLTE;;02/08/2021;;;;
beauce_5_sa_055;BTH;ble;2021;PREPA;;18/10/2021;5.7;travail_sol_1;;
beauce_5_sa_055;BTH;ble;2021;PREPA;2;25/10/2021;6.6;une_reprise;;
beauce_5_sa_055;BTH;ble;2021;SEMIS;;10/11/2021;3.2;semis;;
beauce_5_sa_055;BTH;ble;2021;FERTI_Min;1;19/01/2022;;AN;18.0;
beauce_5_sa_055;BTH;ble;2021;FERTI_Min;2;22/05/2022;;AN;96.7;
beauce_5_sa_055;BTH;ble;2021;FERTI_Min;3;23/05/2022;;AN;76.9;
beauce_5_sa_055;BTH;ble;2021;RECOLTE;;02/08/2022;;;;
beauce_5_sa_055;BTH;ble;2022;PREPA;;18/10/2022;5.7;travail_sol_1;;
beauce_5_sa_055;BTH;ble;2022;PREPA;2;25/10/2022;6.6;une_reprise;;
beauce_5_sa_055;BTH;ble;2022;SEMIS;;10/11/2022;3.2;semis;;
beauce_5_sa_055;BTH;ble;2022;FERTI_Min;1;19/01/2023;;AN;18.0;
beauce_5_sa_055;BTH;ble;2022;FERTI_Min;2;22/05/2023;;AN;96.7;
beauce_5_sa_055;BTH;ble;2022;FERTI_Min;3;23/05/2023;;AN;76.9;
beauce_5_sa_055;BTH;ble;2022;RECOLTE;;02/08/2023;;;;
beauce_5_sa_055;BTH;ble;2023;PREPA;;18/10/2023;5.7;travail_sol_1;;
beauce_5_sa_055;BTH;ble;2023;PREPA;2;25/10/2023;6.6;une_reprise;;
beauce_5_sa_055;BTH;ble;2023;SEMIS;;10/11/2023;3.2;semis;;
beauce_5_sa_055;BTH;ble;2023;FERTI_Min;1;19/01/2024;;AN;18.0;
beauce_5_sa_055;BTH;ble;2023;FERTI_Min;2;21/05/2024;;AN;96.7;
beauce_5_sa_055;BTH;ble;2023;FERTI_Min;3;22/05/2024;;AN;76.9;
beauce_5_sa_055;BTH;ble;2023;RECOLTE;;01/08/2024;;;;
beauce_5_sa_055;BTH;ble;2024;PREPA;;18/10/2024;5.7;travail_sol_1;;
beauce_5_sa_055;BTH;ble;2024;PREPA;2;25/10/2024;6.6;une_reprise;;
beauce_5_sa_055;BTH;ble;2024;SEMIS;;10/11/2024;3.2;semis;;
beauce_5_sa_055;BTH;ble;2024;FERTI_Min;1;19/01/2025;;AN;18.0;
beauce_5_sa_055;BTH;ble;2024;FERTI_Min;2;22/05/2025;;AN;96.7;
beauce_5_sa_055;BTH;ble;2024;FERTI_Min;3;23/05/2025;;AN;76.9;
beauce_5_sa_055;BTH;ble;2024;RECOLTE;;02/08/2025;;;;
beauce_5_sa_055;BTH;ble;2025;PREPA;;18/10/2025;5.7;travail_sol_1;;
beauce_5_sa_055;BTH;ble;2025;PREPA;2;25/10/2025;6.6;une_reprise;;
beauce_5_sa_055;BTH;ble;2025;SEMIS;;10/11/2025;3.2;semis;;
beauce_5_sa_055;BTH;ble;2025;FERTI_Min;1;19/01/2026;;AN;18.0;
beauce_5_sa_055;BTH;ble;2025;FERTI_Min;2;22/05/2026;;AN;96.7;
beauce_5_sa_055;BTH;ble;2025;FERTI_Min;3;23/05/2026;;AN;76.9;
beauce_5_sa_055;BTH;ble;2025;RECOLTE;;02/08/2026;;;;
beauce_5_sa_055;BTH;ble;2026;PREPA;;18/10/2026;5.7;travail_sol_1;;
beauce_5_sa_055;BTH;ble;2026;PREPA;2;25/10/2026;6.6;une_reprise;;
beauce_5_sa_055;BTH;ble;2026;SEMIS;;10/11/2026;3.2;semis;;
beauce_5_sa_055;BTH;ble;2026;FERTI_Min;1;19/01/2027;;AN;18.0;
beauce_5_sa_055;BTH;ble;2026;FERTI_Min;2;22/05/2027;;AN;96.7;
beauce_5_sa_055;BTH;ble;2026;FERTI_Min;3;23/05/2027;;AN;76.9;
beauce_5_sa_055;BTH;ble;2026;RECOLTE;;02/08/2027;;;;
beauce_5_sa_055;BTH;ble;2027;PREPA;;18/10/2027;5.7;travail_sol_1;;
beauce_5_sa_055;BTH;ble;2027;PREPA;2;25/10/2027;6.6;une_reprise;;
beauce_5_sa_055;BTH;ble;2027;SEMIS;;10/11/2027;3.2;semis;;
beauce_5_sa_055;BTH;ble;2027;FERTI_Min;1;19/01/2028;;AN;18.0;
beauce_5_sa_055;BTH;ble;2027;FERTI_Min;2;21/05/2028;;AN;96.7;
beauce_5_sa_055;BTH;ble;2027;FERTI_Min;3;22/05/2028;;AN;76.9;
beauce_5_sa_055;BTH;ble;2027;RECOLTE;;01/08/2028;;;;
beauce_5_sa_055;BTH;ble;2028;PREPA;;18/10/2028;5.7;travail_sol_1;;
beauce_5_sa_055;BTH;ble;2028;PREPA;2;25/10/2028;6.6;une_reprise;;
beauce_5_sa_055;BTH;ble;2028;SEMIS;;10/11/2028;3.2;semis;;
beauce_5_sa_055;BTH;ble;2028;FERTI_Min;1;19/01/2029;;AN;18.0;
beauce_5_sa_055;BTH;ble;2028;FERTI_Min;2;22/05/2029;;AN;96.7;
beauce_5_sa_055;BTH;ble;2028;FERTI_Min;3;23/05/2029;;AN;76.9;
beauce_5_sa_055;BTH;ble;2028;RECOLTE;;02/08/2029;;;;
beauce_5_sa_056;BTH;ble;2019;SEMIS;;06/11/2019;3.3;semis;;
beauce_5_sa_056;BTH;ble;2019;FERTI_Min;1;05/05/2020;;AN;41.0;
beauce_5_sa_056;BTH;ble;2019;FERTI_Min;2;06/05/2020;;AN;71.8;
beauce_5_sa_056;BTH;ble;2019;RECOLTE;;24/06/2020;;;;
beauce_5_sa_056;BTH;ble;2020;SEMIS;;06/11/2020;3.3;semis;;
beauce_5_sa_056;BTH;ble;2020;FERTI_Min;1;06/05/2021;;AN;41.0;
beauce_5_sa_056;BTH;ble;2020;FERTI_Min;2;07/05/2021;;AN;71.8;
beauce_5_sa_056;BTH;ble;2020;RECOLTE;;25/06/2021;;;;
beauce_5_sa_056;BTH;ble;2021;SEMIS;;06/11/2021;3.3;semis;;
beauce_5_sa_056;BTH;ble;2021;FERTI_Min;1;06/05/2022;;AN;41.0;
beauce_5_sa_056;BTH;ble;2021;FERTI_Min;2;07/05/2022;;AN;71.8;
beauce_5_sa_056;BTH;ble;2021;RECOLTE;;25/06/2022;;;;
beauce_5_sa_056;BTH;ble;2022;SEMIS;;06/11/2022;3.3;semis;;
beauce_5_sa_056;BTH;ble;2022;FERTI_Min;1;06/05/2023;;AN;41.0;
beauce_5_sa_056;BTH;ble;2022;FERTI_Min;2;07/05/2023;;AN;71.8;
beauce_5_sa_056;BTH;ble;2022;RECOLTE;;25/06/2023;;;;
beauce_5_sa_056;BTH;ble;2023;SEMIS;;06/11/2023;3.3;semis;;
beauce_5_sa_056;BTH;ble;2023;FERTI_Min;1;05/05/2024;;AN;41.0;
beauce_5_sa_056;BTH;ble;2023;FERTI_Min;2;06/05/2024;;AN;71.8;
beauce_5_sa_056;BTH;ble;2023;RECOLTE;;24/06/2024;;;;
beauce_5_sa_056;BTH;ble;2024;SEMIS;;06/11/2024;3.3;semis;;
beauce_5_sa_056;BTH;ble;2024;FERTI_Min;1;06/05/2025;;AN;41.0;
beauce_5_sa_056;BTH;ble;2024;FERTI_Min;2;07/05/2025;;AN;71.8;
beauce_5_sa_056;BTH;ble;2024;RECOLTE;;25/06/2025;;;;
beauce_5_sa_056;BTH;ble;2025;SEMIS;;06/11/2025;3.3;semis;;
beauce_5_sa_056;BTH;ble;2025;FERTI_Min;1;06/05/2026;;AN;41.0;
beauce_5_sa_056;BTH;ble;2025;FERTI_Min;2;07/05/2026;;AN;71.8;
beauce_5_sa_056;BTH;ble;2025;RECOLTE;;25/06/2026;;;;
beauce_5_sa_056;BTH;ble;2026;SEMIS;;06/11/2026;3.3;semis;;
beauce_5_sa_056;BTH;ble;2026;FERTI_Min;1;06/05/2027;;AN;41.0;
beauce_5_sa_056;BTH;ble;2026;FERTI_Min;2;07/05/2027;;AN;71.8;
beauce_5_sa_056;BTH;ble;2026;RECOLTE;;25/06/2027;;;;
beauce_5_sa_056;BTH;ble;2027;SEMIS;;06/11/2027;3.3;semis;;
beauce_5_sa_056;BTH;ble;2027;FERTI_Min;1;05/05/2028;;AN;41.0;
beauce_5_sa_056;BTH;ble;2027;FERTI_Min;2;06/05/2028;;AN;71.8;
beauce_5_sa_056;BTH;ble;2027;RECOLTE;;24/06/2028;;;;
beauce_5_sa_056;BTH;ble;2028;SEMIS;;06/11/2028;3.3;semis;;
beauce_5_sa_056;BTH;ble;2028;FERTI_Min;1;06/05/2029;;AN;41.0;
beauce_5_sa_056;BTH;ble;2028;FERTI_Min;2;07/05/2029;;AN;71.8;
beauce_5_sa_056;BTH;ble;2028;RECOLTE;;25/06/2029;;;;
beauce_5_sa_057;BTH;ble;2019;SEMIS;;13/10/2019;3.7;semis;;
beauce_5_sa_057;BTH;ble;2019;RECOLTE;;29/07/2020;;;;
beauce_5_sa_057;BTH;ble;2020;SEMIS;;13/10/2020;3.7;semis;;
beauce_5_sa_057;BTH;ble;2020;RECOLTE;;30/07/2021;;;;
beauce_5_sa_057;BTH;ble;2021;SEMIS;;13/10/2021;3.7;semis;;
beauce_5_sa_057;BTH;ble;2021;RECOLTE;;30/07/2022;;;;
beauce_5_sa_057;BTH;ble;2022;SEMIS;;13/10/2022;3.7;semis;;
beauce_5_sa_057;BTH;ble;2022;RECOLTE;;30/07/2023;;;;
beauce_5_sa_057;BTH;ble;2023;SEMIS;;13/10/2023;3.7;semis;;
beauce_5_sa_057;BTH;ble;2023;RECOLTE;;29/07/2024;;;;
beauce_5_sa_057;BTH;ble;2024;SEMIS;;13/10/2024;3.7;semis;;
beauce_5_sa_057;BTH;ble;2024;RECOLTE;;30/07/2025;;;;
beauce_5_sa_057;BTH;ble;2025;SEMIS;;13/10/2025;3.7;semis;;
beauce_5_sa_057;BTH;ble;2025;RECOLTE;;30/07/2026;;;;
beauce_5_sa_057;BTH;ble;2026;SEMIS;;13/10/2026;3.7;semis;;
beauce_5_sa_057;BTH;ble;2026;RECOLTE;;30/07/2027;;;;
beauce_5_sa_057;BTH;ble;2027;SEMIS;;13/10/2027;3.7;semis;;
beauce_5_sa_057;BTH;ble;2027;RECOLTE;;29/07/2028;;;;
beauce_5_sa_057;BTH;ble;2028;SEMIS;;13/10/2028;3.7;semis;;
beauce_5_sa_057;BTH;ble;2028;RECOLTE;;30/07/2029;;;;
beauce_5_sa_058;BTH;ble;2019;SEMIS;;12/11/2019;3.3;semis;;
beauce_5_sa_058;BTH;ble;2019;RECOLTE;;08/08/2020;;;;
beauce_5_sa_058;BTH;ble;2020;SEMIS;;12/11/2020;3.3;semis;;
beauce_5_sa_058;BTH;ble;2020;RECOLTE;;09/08/2021;;;;
beauce_5_sa_058;BTH;ble;2021;SEMIS;;12/11/2021;3.3;semis;;
beauce_5_sa_058;BTH;ble;2021;RECOLTE;;09/08/2022;;;;
beauce_5_sa_058;BTH;ble;2022;SEMIS;;12/11/2022;3.3;semis;;
beauce_5_sa_058;BTH;ble;2022;RECOLTE;;09/08/2023;;;;
beauce_5_sa_058;BTH;ble;2023;SEMIS;;12/11/2023;3.3;semis;;
beauce_5_sa_058;BTH;ble;2023;RECOLTE;;08/08/2024;;;;
beauce_5_sa_058;BTH;ble;2024;SEMIS;;12/11/2024;3.3;semis;;
beauce_5_sa_058;BTH;ble;2024;RECOLTE;;09/08/2025;;;;
beauce_5_sa_058;BTH;ble;2025;SEMIS;;12/11/2025;3.3;semis;;
beauce_5_sa_058;BTH;ble;2025;RECOLTE;;09/08/2026;;;;
beauce_5_sa_058;BTH;ble;2026;SEMIS;;12/11/2026;3.3;semis;;
beauce_5_sa_058;BTH;ble;2026;RECOLTE;;09/08/2027;;;;
beauce_5_sa_058;BTH;ble;2027;SEMIS;;12/11/2027;3.3;semis;;
beauce_5_sa_058;BTH;ble;2027;RECOLTE;;08/08/2028;;;;
beauce_5_sa_058;BTH;ble;2028;SEMIS;;12/11/2028;3.3;semis;;
beauce_5_sa_058;BTH;ble;2028;RECOLTE;;09/08/2029;;;;
beauce_5_sa_059;BTH;ble;2019;PREPA;;21/10/2019;12.8;travail_sol_1;;
beauce_5_sa_059;BTH;ble;2019;PREPA;2;28/10/2019;23.9;une_reprise;;
beauce_5_sa_059;BTH;ble;2019;SEMIS;;06/11/2019;2.6;semis;;
beauce_5_sa_059;BTH;ble;2019;FERTI_Min;1;08/12/2019;;AN;11.7;
beauce_5_sa_059;BTH;ble;2019;FERTI_Min;2;23/04/2020;;AN;68.3;
beauce_5_sa_059;BTH;ble;2019;RECOLTE;;22/06/2020;;;;
beauce_5_sa_059;BTH;ble;2020;PREPA;;21/10/2020;12.8;travail_sol_1;;
beauce_5_sa_059;BTH;ble;2020;PREPA;2;28/10/2020;23.9;une_reprise;;
beauce_5_sa_059;BTH;ble;2020;SEMIS;;06/11/2020;2.6;semis;;
beauce_5_sa_059;BTH;ble;2020;FERTI_Min;1;08/12/2020;;AN;11.7;
beauce_5_sa_059;BTH;ble;2020;FERTI_Min;2;24/04/2021;;AN;68.3;
beauce_5_sa_059;BTH;ble;2020;RECOLTE;;23/06/2021;;;;
beauce_5_sa_059;BTH;ble;2021;PREPA;;21/10/2021;12.8;travail_sol_1;;
beauce_5_sa_059;BTH;ble;2021;PREPA;2;28/10/2021;23.9;une_reprise;;
beauce_5_sa_059;BTH;ble;2021;SEMIS;;06/11/2021;2.6;semis;;
beauce_5_sa_059;BTH;ble;2021;FERTI_Min;1;08/12/2021;;AN;11.7;
beauce_5_sa_059;BTH;ble;2021;FERTI_Min;2;24/04/2022;;AN;68.3;
beauce_5_sa_059;BTH;ble;2021;RECOLTE;;23/06/2022;;;;
beauce_5_sa_059;BTH;ble;2022;PREPA;;21/10/2022;12.8;travail_sol_1;;
beauce_5_sa_059;BTH;ble;2022;PREPA;2;28/10/2022;23.9;une_reprise;;
beauce_5_sa_059;BTH;ble;2022;SEMIS;;06/11/2022;2.6;semis;;
beauce_5_sa_059;BTH;ble;2022;FERTI_Min;1;08/12/2022;;AN;11.7;
beauce_5_sa_059;BTH;ble;2022;FERTI_Min;2;24/04/2023;;AN;68.3;
beauce_5_sa_059;BTH;ble;2022;RECOLTE;;23/06/2023;;;;
beauce_5_sa_059;BTH;ble;2023;PREPA;;21/10/2023;12.8;travail_sol_1;;
beauce_5_sa_059;BTH;ble;2023;PREPA;2;28/10/2023;23.9;une_reprise;;
beauce_5_sa_059;BTH;ble;2023;SEMIS;;06/11/2023;2.6;semis;;
beauce_5_sa_059;BTH;ble;2023;FERTI_Min;1;08/12/2023;;AN;11.7;
beauce_5_sa_059;BTH;ble;2023;FERTI_Min;2;23/04/2024;;AN;68.3;
beauce_5_sa_059;BTH;ble;2023;RECOLTE;;22/06/2024;;;;
beauce_5_sa_059;BTH;ble;2024;PREPA;;21/10/2024;12.8;travail_sol_1;;
beauce_5_sa_059;BTH;ble;2024;PREPA;2;28/10/2024;23.9;une_reprise;;
beauce_5_sa_059;BTH;ble;2024;SEMIS;;06/11/2024;2.6;semis;;
beauce_5_sa_059;BTH;ble;2024;FERTI_Min;1;08/12/2024;;AN;11.7;
beauce_5_sa_059;BTH;ble;2024;FERTI_Min;2;24/04/2025;;AN;68.3;
beauce_5_sa_059;BTH;ble;2024;RECOLTE;;23/06/2025;;;;
beauce_5_sa_059;BTH;ble;2025;PREPA;;21/10/2025;12.8;travail_sol_1;;
beauce_5_sa_059;BTH;ble;2025;PREPA;2;28/10/2025;23.9;une_reprise;;
beauce_5_sa_059;BTH;ble;2025;SEMIS;;06/11/2025;2.6;semis;;
beauce_5_sa_059;BTH;ble;2025;FERTI_Min;1;08/12/2025;;AN;11.7;
beauce_5_sa_059;BTH;ble;2025;FERTI_Min;2;24/04/2026;;AN;68.3;
beauce_5_sa_059;BTH;ble;2025;RECOLTE;;23/06/2026;;;;
beauce_5_sa_059;BTH;ble;2026;PREPA;;21/10/2026;12.8;travail_sol_1;;
beauce_5_sa_059;BTH;ble;2026;PREPA;2;28/10/2026;23.9;une_reprise;;
beauce_5_sa_059;BTH;ble;2026;SEMIS;;06/11/2026;2.6;semis;;
beauce_5_sa_059;BTH;ble;2026;FERTI_Min;1;08/12/2026;;AN;11.7;
beauce_5_sa_059;BTH;ble;2026;FERTI_Min;2;24/04/2027;;AN;68.3;
beauce_5_sa_059;BTH;ble;2026;RECOLTE;;23/06/2027;;;;
beauce_5_sa_059;BTH;ble;2027;PREPA;;21/10/2027;12.8;travail_sol_1;;
beauce_5_sa_059;BTH;ble;2027;PREPA;2;28/10/2027;23.9;une_reprise;;
beauce_5_sa_059;BTH;ble;2027;SEMIS;;06/11/2027;2.6;semis;;
beauce_5_sa_059;BTH;ble;2027;FERTI_Min;1;08/12/2027;;AN;11.7;
beauce_5_sa_059;BTH;ble;2027;FERTI_Min;2;23/04/2028;;AN;68.3;
beauce_5_sa_059;BTH;ble;2027;RECOLTE;;22/06/2028;;;;
beauce_5_sa_059;BTH;ble;2028;PREPA;;21/10/2028;12.8;travail_sol_1;;
beauce_5_sa_059;BTH;ble;2028;PREPA;2;28/10/2028;23.9;une_reprise;;
beauce_5_sa_059;BTH;ble;2028;SEMIS;;06/11/2028;2.6;semis;;
beauce_5_sa_059;BTH;ble;2028;FERTI_Min;1;08/12/2028;;AN;11.7;
beauce_5_sa_059;BTH;ble;2028;FERTI_Min;2;24/04/2029;;AN;68.3;
beauce_5_sa_059;BTH;ble;2028;RECOLTE;;23/06/2029;;;;
beauce_5_sa_060;BTH;ble;2019;PREPA;;19/08/2019;9.5;travail_sol_1;;
beauce_5_sa_060;BTH;ble;2019;PREPA;2;26/08/2019;23.5;une_reprise;;
beauce_5_sa_060;BTH;ble;2019;SEMIS;;30/09/2019;2.5;semis;;
beauce_5_sa_060;BTH;ble;2019;FERTI_Min;1;28/04/2020;;AN;11.6;
beauce_5_sa_060;BTH;ble;2019;FERTI_Min;2;14/05/2020;;AN;32.2;
beauce_5_sa_060;BTH;ble;2019;RECOLTE;;02/08/2020;;;;
beauce_5_sa_060;BTH;ble;2020;PREPA;;19/08/2020;9.5;travail_sol_1;;
beauce_5_sa_060;BTH;ble;2020;PREPA;2;26/08/2020;23.5;une_reprise;;
beauce_5_sa_060;BTH;ble;2020;SEMIS;;30/09/2020;2.5;semis;;
beauce_5_sa_060;BTH;ble;2020;FERTI_Min;1;29/04/2021;;AN;11.6;
beauce_5_sa_060;BTH;ble;2020;FERTI_Min;2;15/05/2021;;AN;32.2;
beauce_5_sa_060;BTH;ble;2020;RECOLTE;;03/08/2021;;;;
beauce_5_sa_060;BTH;ble;2021;PREPA;;19/08/2021;9.5;travail_sol_1;;
beauce_5_sa_060;BTH;ble;2021;PREPA;2;26/08/2021;23.5;une_reprise;;
beauce_5_sa_060;BTH;ble;2021;SEMIS;;30/09/2021;2.5;semis;;
beauce_5_sa_060;BTH;ble;2021;FERTI_Min;1;29/04/2022;;AN;11.6;
beauce_5_sa_060;BTH;ble;2021;FERTI_Min;2;15/05/2022;;AN;32.2;
beauce_5_sa_060;BTH;ble;2021;RECOLTE;;03/08/2022;;;;
beauce_5_sa_060;BTH;ble;2022;PREPA;;19/08/2022;9.5;travail_sol_1;;
beauce_5_sa_060;BTH;ble;2022;PREPA;2;26/08/2022;23.5;une_reprise;;
beauce_5_sa_060;BTH;ble;2022;SEMIS;;30/09/2022;2.5;semis;;
beauce_5_sa_060;BTH;ble;2022;FERTI_Min;1;29/04/2023;;AN;11.6;
beauce_5_sa_060;BTH;ble;2022;FERTI_Min;2;15/05/2023;;AN;32.2;
beauce_5_sa_060;BTH;ble;2022;RECOLTE;;03/08/2023;;;;
beauce_5_sa_060;BTH;ble;2023;PREPA;;19/08/2023;9.5;travail_sol_1;;
beauce_5_sa_060;BTH;ble;2023;PREPA;2;26/08/2023;23.5;une_reprise;;
beauce_5_sa_060;BTH;ble;2023;SEMIS;;30/09/2023;2.5;semis;;
beauce_5_sa_060;BTH;ble;2023;FERTI_Min;1;28/04/2024;;AN;11.6;
beauce_5_sa_060;BTH;ble;2023;FERTI_Min;2;14/05/2024;;AN;32.2;
beauce_5_sa_060;BTH;ble;2023;RECOLTE;;02/08/2024;;;;
beauce_5_sa_060;BTH;ble;2024;PREPA;;19/08/2024;9.5;travail_sol_1;;
beauce_5_sa_060;BTH;ble;2024;PREPA;2;26/08/2024;23.5;une_reprise;;
beauce_5_sa_060;BTH;ble;2024;SEMIS;;30/09/2024;2.5;semis;;
beauce_5_sa_060;BTH;ble;2024;FERTI_Min;1;29/04/2025;;AN;11.6;
beauce_5_sa_060;BTH;ble;2024;FERTI_Min;2;15/05/2025;;AN;32.2;
beauce_5_sa_060;BTH;ble;2024;RECOLTE;;03/08/2025;;;;
beauce_5_sa_060;BTH;ble;2025;PREPA;;19/08/2025;9.5;travail_sol_1;;
beauce_5_sa_060;BTH;ble;2025;PREPA;2;26/08/2025;23.5;une_reprise;;
beauce_5_sa_060;BTH;ble;2025;SEMIS;;30/09/2025;2.5;semis;;
