Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_059;BTH;ble;2020;FERTI_Min;1;06/02/2021;;AN;47.1;
beauce_5_sa_059;BTH;ble;2020;FERTI_Min;2;28/03/2021;;AN;13.1;
beauce_5_sa_059;BTH;ble;2020;RECOLTE;;06/07/2021;;;;
beauce_5_sa_059;BTH;ble;2021;SEMIS;;14/10/2021;2.5;semis;;
beauce_5_sa_059;BTH;ble;2021;FERTI_Min;1;06/02/2022;;AN;47.1;
beauce_5_sa_059;BTH;ble;2021;FERTI_Min;2;28/03/2022;;AN;13.1;
beauce_5_sa_059;BTH;ble;2021;RECOLTE;;06/07/2022;;;;
beauce_5_sa_059;BTH;ble;2022;SEMIS;;14/10/2022;2.5;semis;;
beauce_5_sa_059;BTH;ble;2022;FERTI_Min;1;06/02/2023;;AN;47.1;
beauce_5_sa_059;BTH;ble;2022;FERTI_Min;2;28/03/2023;;AN;13.1;
beauce_5_sa_059;BTH;ble;2022;RECOLTE;;06/07/2023;;;;
beauce_5_sa_059;BTH;ble;2023;SEMIS;;14/10/2023;2.5;semis;;
beauce_5_sa_059;BTH;ble;2023;FERTI_Min;1;06/02/2024;;AN;47.1;
beauce_5_sa_059;BTH;ble;2023;FERTI_Min;2;27/03/2024;;AN;13.1;
beauce_5_sa_059;BTH;ble;2023;RECOLTE;;05/07/2024;;;;
beauce_5_sa_059;BTH;ble;2024;SEMIS;;14/10/2024;2.5;semis;;
beauce_5_sa_059;BTH;ble;2024;FERTI_Min;1;06/02/2025;;AN;47.1;
beauce_5_sa_059;BTH;ble;2024;FERTI_Min;2;28/03/2025;;AN;13.1;
beauce_5_sa_059;BTH;ble;2024;RECOLTE;;06/07/2025;;;;
beauce_5_sa_059;BTH;ble;2025;SEMIS;;14/10/2025;2.5;semis;;
beauce_5_sa_059;BTH;ble;2025;FERTI_Min;1;06/02/2026;;AN;47.1;
beauce_5_sa_059;BTH;ble;2025;FERTI_Min;2;28/03/2026;;AN;13.1;
beauce_5_sa_059;BTH;ble;2025;RECOLTE;;06/07/2026;;;;
beauce_5_sa_059;BTH;ble;2026;SEMIS;;14/10/2026;2.5;semis;;
beauce_5_sa_059;BTH;ble;2026;FERTI_Min;1;06/02/2027;;AN;47.1;
beauce_5_sa_059;BTH;ble;2026;FERTI_Min;2;28/03/2027;;AN;13.1;
beauce_5_sa_059;BTH;ble;2026;RECOLTE;;06/07/2027;;;;
beauce_5_sa_059;BTH;ble;2027;SEMIS;;14/10/2027;2.5;semis;;
beauce_5_sa_059;BTH;ble;2027;FERTI_Min;1;06/02/2028;;AN;47.1;
beauce_5_sa_059;BTH;ble;2027;FERTI_Min;2;27/03/2028;;AN;13.1;
beauce_5_sa_059;BTH;ble;2027;RECOLTE;;05/07/2028;;;;
beauce_5_sa_059;BTH;ble;2028;SEMIS;;14/10/2028;2.5;semis;;
beauce_5_sa_059;BTH;ble;2028;FERTI_Min;1;06/02/2029;;AN;47.1;
beauce_5_sa_059;BTH;ble;2028;FERTI_Min;2;28/03/2029;;AN;13.1;
beauce_5_sa_059;BTH;ble;2028;RECOLTE;;06/07/2029;;;;
beauce_5_sa_060;BTH;ble;2019;PREPA;;03/10/2019;12.9;travail_sol_1;;
beauce_5_sa_060;BTH;ble;2019;PREPA;2;10/10/2019;6.5;une_reprise;;
beauce_5_sa_060;BTH;ble;2019;SEMIS;;22/10/2019;2.1;semis;;
beauce_5_sa_060;BTH;ble;2019;FERTI_Min;1;27/12/2019;;AN;46.9;
beauce_5_sa_060;BTH;ble;2019;FERTI_Min;2;03/04/2020;;AN;1.3;
beauce_5_sa_060;BTH;ble;2019;RECOLTE;;09/08/2020;;;;
beauce_5_sa_060;BTH;ble;2020;PREPA;;03/10/2020;12.9;travail_sol_1;;
beauce_5_sa_060;BTH;ble;2020;PREPA;2;10/10/2020;6.5;une_reprise;;
beauce_5_sa_060;BTH;ble;2020;SEMIS;;22/10/2020;2.1;semis;;
beauce_5_sa_060;BTH;ble;2020;FERTI_Min;1;27/12/2020;;AN;46.9;
beauce_5_sa_060;BTH;ble;2020;FERTI_Min;2;04/04/2021;;AN;1.3;
beauce_5_sa_060;BTH;ble;2020;RECOLTE;;10/08/2021;;;;
beauce_5_sa_060;BTH;ble;2021;PREPA;;03/10/2021;12.9;travail_sol_1;;
beauce_5_sa_060;BTH;ble;2021;PREPA;2;10/10/2021;6.5;une_reprise;;
beauce_5_sa_060;BTH;ble;2021;SEMIS;;22/10/2021;2.1;semis;;
beauce_5_sa_060;BTH;ble;2021;FERTI_Min;1;27/12/2021;;AN;46.9;
beauce_5_sa_060;BTH;ble;2021;FERTI_Min;2;04/04/2022;;AN;1.3;
beauce_5_sa_060;BTH;ble;2021;RECOLTE;;10/08/2022;;;;
beauce_5_sa_060;BTH;ble;2022;PREPA;;03/10/2022;12.9;travail_sol_1;;
beauce_5_sa_060;BTH;ble;2022;PREPA;2;10/10/2022;6.5;une_reprise;;
beauce_5_sa_060;BTH;ble;2022;SEMIS;;22/10/2022;2.1;semis;;
beauce_5_sa_060;BTH;ble;2022;FERTI_Min;1;27/12/2022;;AN;46.9;
beauce_5_sa_060;BTH;ble;2022;FERTI_Min;2;04/04/2023;;AN;1.3;
beauce_5_sa_060;BTH;ble;2022;RECOLTE;;10/08/2023;;;;
beauce_5_sa_060;BTH;ble;2023;PREPA;;03/10/2023;12.9;travail_sol_1;;
beauce_5_sa_060;BTH;ble;2023;PREPA;2;10/10/2023;6.5;une_reprise;;
beauce_5_sa_060;BTH;ble;2023;SEMIS;;22/10/2023;2.1;semis;;
beauce_5_sa_060;BTH;ble;2023;FERTI_Min;1;27/12/2023;;AN;46.9;
beauce_5_sa_060;BTH;ble;2023;FERTI_Min;2;03/04/2024;;AN;1.3;
beauce_5_sa_060;BTH;ble;2023;RECOLTE;;09/08/2024;;;;
beauce_5_sa_060;BTH;ble;2024;PREPA;;03/10/2024;12.9;travail_sol_1;;
beauce_5_sa_060;BTH;ble;2024;PREPA;2;10/10/2024;6.5;une_reprise;;
beauce_5_sa_060;BTH;ble;2024;SEMIS;;22/10/2024;2.1;semis;;
beauce_5_sa_060;BTH;ble;2024;FERTI_Min;1;27/12/2024;;AN;46.9;
beauce_5_sa_060;BTH;ble;2024;FERTI_Min;2;04/04/2025;;AN;1.3;
beauce_5_sa_060;BTH;ble;2024;RECOLTE;;10/08/2025;;;;
beauce_5_sa_060;BTH;ble;2025;PREPA;;03/10/2025;12.9;travail_sol_1;;
beauce_5_sa_060;BTH;ble;2025;PREPA;2;10/10/2025;6.5;une_reprise;;
beauce_5_sa_060;BTH;ble;2025;SEMIS;;22/10/2025;2.1;semis;;
beauce_5_sa_060;BTH;ble;2025;FERTI_Min;1;27/12/2025;;AN;46.9;
beauce_5_sa_060;BTH;ble;2025;FERTI_Min;2;04/04/2026;;AN;1.3;
beauce_5_sa_060;BTH;ble;2025;RECOLTE;;10/08/2026;;;;
beauce_5_sa_060;BTH;ble;2026;PREPA;;03/10/2026;12.9;travail_sol_1;;
beauce_5_sa_060;BTH;ble;2026;PREPA;2;10/10/2026;6.5;une_reprise;;
beauce_5_sa_060;BTH;ble;2026;SEMIS;;22/10/2026;2.1;semis;;
beauce_5_sa_060;BTH;ble;2026;FERTI_Min;1;27/12/2026;;AN;46.9;
beauce_5_sa_060;BTH;ble;2026;FERTI_Min;2;04/04/2027;;AN;1.3;
beauce_5_sa_060;BTH;ble;2026;RECOLTE;;10/08/2027;;;;
beauce_5_sa_060;BTH;ble;2027;PREPA;;03/10/2027;12.9;travail_sol_1;;
beauce_5_sa_060;BTH;ble;2027;PREPA;2;10/10/2027;6.5;une_reprise;;
beauce_5_sa_060;BTH;ble;2027;SEMIS;;22/10/2027;2.1;semis;;
beauce_5_sa_060;BTH;ble;2027;FERTI_Min;1;27/12/2027;;AN;46.9;
beauce_5_sa_060;BTH;ble;2027;FERTI_Min;2;03/04/2028;;AN;1.3;
beauce_5_sa_060;BTH;ble;2027;RECOLTE;;09/08/2028;;;;
beauce_5_sa_060;BTH;ble;2028;PREPA;;03/10/2028;12.9;travail_sol_1;;
beauce_5_sa_060;BTH;ble;2028;PREPA;2;10/10/2028;6.5;une_reprise;;
beauce_5_sa_060;BTH;ble;2028;SEMIS;;22/10/2028;2.1;semis;;
beauce_5_sa_060;BTH;ble;2028;FERTI_Min;1;27/12/2028;;AN;46.9;
beauce_5_sa_060;BTH;ble;2028;FERTI_Min;2;04/04/2029;;AN;1.3;
beauce_5_sa_060;BTH;ble;2028;RECOLTE;;10/08/2029;;;;
beauce_5_sa_061;BTH;ble;2019;PREPA;;20/09/2019;11.0;travail_sol_1;;
beauce_5_sa_061;BTH;ble;2019;PREPA;2;27/09/2019;14.7;une_reprise;;
beauce_5_sa_061;BTH;ble;2019;SEMIS;;08/10/2019;3.1;semis;;
beauce_5_sa_061;BTH;ble;2019;FERTI_Min;1;31/01/2020;;AN;34.5;
beauce_5_sa_061;BTH;ble;2019;FERTI_Min;2;01/04/2020;;AN;67.8;
beauce_5_sa_061;BTH;ble;2019;FERTI_Min;3;16/05/2020;;AN;66.9;
beauce_5_sa_061;BTH;ble;2019;RECOLTE;;01/08/2020;;;;
beauce_5_sa_061;BTH;ble;2020;PREPA;;20/09/2020;11.0;travail_sol_1;;
beauce_5_sa_061;BTH;ble;2020;PREPA;2;27/09/2020;14.7;une_reprise;;
beauce_5_sa_061;BTH;ble;2020;SEMIS;;08/10/2020;3.1;semis;;
beauce_5_sa_061;BTH;ble;2020;FERTI_Min;1;31/01/2021;;AN;34.5;
beauce_5_sa_061;BTH;ble;2020;FERTI_Min;2;02/04/2021;;AN;67.8;
beauce_5_sa_061;BTH;ble;2020;FERTI_Min;3;17/05/2021;;AN;66.9;
beauce_5_sa_061;BTH;ble;2020;RECOLTE;;02/08/2021;;;;
beauce_5_sa_061;BTH;ble;2021;PREPA;;20/09/2021;11.0;travail_sol_1;;
beauce_5_sa_061;BTH;ble;2021;PREPA;2;27/09/2021;14.7;une_reprise;;
beauce_5_sa_061;BTH;ble;2021;SEMIS;;08/10/2021;3.1;semis;;
beauce_5_sa_061;BTH;ble;2021;FERTI_Min;1;31/01/2022;;AN;34.5;
beauce_5_sa_061;BTH;ble;2021;FERTI_Min;2;02/04/2022;;AN;67.8;
beauce_5_sa_061;BTH;ble;2021;FERTI_Min;3;17/05/2022;;AN;66.9;
beauce_5_sa_061;BTH;ble;2021;RECOLTE;;02/08/2022;;;;
beauce_5_sa_061;BTH;ble;2022;PREPA;;20/09/2022;11.0;travail_sol_1;;
beauce_5_sa_061;BTH;ble;2022;PREPA;2;27/09/2022;14.7;une_reprise;;
beauce_5_sa_061;BTH;ble;2022;SEMIS;;08/10/2022;3.1;semis;;
beauce_5_sa_061;BTH;ble;2022;FERTI_Min;1;31/01/2023;;AN;34.5;
beauce_5_sa_061;BTH;ble;2022;FERTI_Min;2;02/04/2023;;AN;67.8;
beauce_5_sa_061;BTH;ble;2022;FERTI_Min;3;17/05/2023;;AN;66.9;
beauce_5_sa_061;BTH;ble;2022;RECOLTE;;02/08/2023;;;;
beauce_5_sa_061;BTH;ble;2023;PREPA;;20/09/2023;11.0;travail_sol_1;;
beauce_5_sa_061;BTH;ble;2023;PREPA;2;27/09/2023;14.7;une_reprise;;
beauce_5_sa_061;BTH;ble;2023;SEMIS;;08/10/2023;3.1;semis;;
beauce_5_sa_061;BTH;ble;2023;FERTI_Min;1;31/01/2024;;AN;34.5;
beauce_5_sa_061;BTH;ble;2023;FERTI_Min;2;01/04/2024;;AN;67.8;
beauce_5_sa_061;BTH;ble;2023;FERTI_Min;3;16/05/2024;;AN;66.9;
beauce_5_sa_061;BTH;ble;2023;RECOLTE;;01/08/2024;;;;
beauce_5_sa_061;BTH;ble;2024;PREPA;;20/09/2024;11.0;travail_sol_1;;
beauce_5_sa_061;BTH;ble;2024;PREPA;2;27/09/2024;14.7;une_reprise;;
beauce_5_sa_061;BTH;ble;2024;SEMIS;;08/10/2024;3.1;semis;;
beauce_5_sa_061;BTH;ble;2024;FERTI_Min;1;31/01/2025;;AN;34.5;
beauce_5_sa_061;BTH;ble;2024;FERTI_Min;2;02/04/2025;;AN;67.8;
beauce_5_sa_061;BTH;ble;2024;FERTI_Min;3;17/05/2025;;AN;66.9;
beauce_5_sa_061;BTH;ble;2024;RECOLTE;;02/08/2025;;;;
beauce_5_sa_061;BTH;ble;2025;PREPA;;20/09/2025;11.0;travail_sol_1;;
beauce_5_sa_061;BTH;ble;2025;PREPA;2;27/09/2025;14.7;une_reprise;;
beauce_5_sa_061;BTH;ble;2025;SEMIS;;08/10/2025;3.1;semis;;
beauce_5_sa_061;BTH;ble;2025;FERTI_Min;1;31/01/2026;;AN;34.5;
beauce_5_sa_061;BTH;ble;2025;FERTI_Min;2;02/04/2026;;AN;67.8;
beauce_5_sa_061;BTH;ble;2025;FERTI_Min;3;17/05/2026;;AN;66.9;
beauce_5_sa_061;BTH;ble;2025;RECOLTE;;02/08/2026;;;;
beauce_5_sa_061;BTH;ble;2026;PREPA;;20/09/2026;11.0;travail_sol_1;;
beauce_5_sa_061;BTH;ble;2026;PREPA;2;27/09/2026;14.7;une_reprise;;
beauce_5_sa_061;BTH;ble;2026;SEMIS;;08/10/2026;3.1;semis;;
beauce_5_sa_061;BTH;ble;2026;FERTI_Min;1;31/01/2027;;AN;34.5;
beauce_5_sa_061;BTH;ble;2026;FERTI_Min;2;02/04/2027;;AN;67.8;
beauce_5_sa_061;BTH;ble;2026;FERTI_Min;3;17/05/2027;;AN;66.9;
beauce_5_sa_061;BTH;ble;2026;RECOLTE;;02/08/2027;;;;
beauce_5_sa_061;BTH;ble;2027;PREPA;;20/09/2027;11.0;travail_sol_1;;
beauce_5_sa_061;BTH;ble;2027;PREPA;2;27/09/2027;14.7;une_reprise;;
beauce_5_sa_061;BTH;ble;2027;SEMIS;;08/10/2027;3.1;semis;;
beauce_5_sa_061;BTH;ble;2027;FERTI_Min;1;31/01/2028;;AN;34.5;
beauce_5_sa_061;BTH;ble;2027;FERTI_Min;2;01/04/2028;;AN;67.8;
beauce_5_sa_061;BTH;ble;2027;FERTI_Min;3;16/05/2028;;AN;66.9;
beauce_5_sa_061;BTH;ble;2027;RECOLTE;;01/08/2028;;;;
beauce_5_sa_061;BTH;ble;2028;PREPA;;20/09/2028;11.0;travail_sol_1;;
beauce_5_sa_061;BTH;ble;2028;PREPA;2;27/09/2028;14.7;une_reprise;;
beauce_5_sa_061;BTH;ble;2028;SEMIS;;08/10/2028;3.1;semis;;
beauce_5_sa_061;BTH;ble;2028;FERTI_Min;1;31/01/2029;;AN;34.5;
beauce_5_sa_061;BTH;ble;2028;FERTI_Min;2;02/04/2029;;AN;67.8;
beauce_5_sa_061;BTH;ble;2028;FERTI_Min;3;17/05/2029;;AN;66.9;
beauce_5_sa_061;BTH;ble;2028;RECOLTE;;02/08/2029;;;;
beauce_5_sa_062;BTH;ble;2019;PREPA;;13/09/2019;13.9;travail_sol_1;;
beauce_5_sa_062;BTH;ble;2019;PREPA;2;20/09/2019;21.5;une_reprise;;
beauce_5_sa_062;BTH;ble;2019;SEMIS;;13/10/2019;3.2;semis;;
beauce_5_sa_062;BTH;ble;2019;FERTI_Min;1;16/02/2020;;AN;10.0;
beauce_5_sa_062;BTH;ble;2019;FERTI_Min;2;14/04/2020;;AN;10.0;
beauce_5_sa_062;BTH;ble;2019;RECOLTE;;05/07/2020;;;;
beauce_5_sa_062;BTH;ble;2020;PREPA;;13/09/2020;13.9;travail_sol_1;;
beauce_5_sa_062;BTH;ble;2020;PREPA;2;20/09/2020;21.5;une_reprise;;
beauce_5_sa_062;BTH;ble;2020;SEMIS;;13/10/2020;3.2;semis;;
beauce_5_sa_062;BTH;ble;2020;FERTI_Min;1;16/02/2021;;AN;10.0;
beauce_5_sa_062;BTH;ble;2020;FERTI_Min;2;15/04/2021;;AN;10.0;
beauce_5_sa_062;BTH;ble;2020;RECOLTE;;06/07/2021;;;;
beauce_5_sa_062;BTH;ble;2021;PREPA;;13/09/2021;13.9;travail_sol_1;;
beauce_5_sa_062;BTH;ble;2021;PREPA;2;20/09/2021;21.5;une_reprise;;
beauce_5_sa_062;BTH;ble;2021;SEMIS;;13/10/2021;3.2;semis;;
beauce_5_sa_062;BTH;ble;2021;FERTI_Min;1;16/02/2022;;AN;10.0;
beauce_5_sa_062;BTH;ble;2021;FERTI_Min;2;15/04/2022;;AN;10.0;
beauce_5_sa_062;BTH;ble;2021;RECOLTE;;06/07/2022;;;;
beauce_5_sa_062;BTH;ble;2022;PREPA;;13/09/2022;13.9;travail_sol_1;;
beauce_5_sa_062;BTH;ble;2022;PREPA;2;20/09/2022;21.5;une_reprise;;
beauce_5_sa_062;BTH;ble;2022;SEMIS;;13/10/2022;3.2;semis;;
beauce_5_sa_062;BTH;ble;2022;FERTI_Min;1;16/02/2023;;AN;10.0;
beauce_5_sa_062;BTH;ble;2022;FERTI_Min;2;15/04/2023;;AN;10.0;
beauce_5_sa_062;BTH;ble;2022;RECOLTE;;06/07/2023;;;;
beauce_5_sa_062;BTH;ble;2023;PREPA;;13/09/2023;13.9;travail_sol_1;;
beauce_5_sa_062;BTH;ble;2023;PREPA;2;20/09/2023;21.5;une_reprise;;
beauce_5_sa_062;BTH;ble;2023;SEMIS;;13/10/2023;3.2;semis;;
beauce_5_sa_062;BTH;ble;2023;FERTI_Min;1;16/02/2024;;AN;10.0;
beauce_5_sa_062;BTH;ble;2023;FERTI_Min;2;14/04/2024;;AN;10.0;
beauce_5_sa_062;BTH;ble;2023;RECOLTE;;05/07/2024;;;;
beauce_5_sa_062;BTH;ble;2024;PREPA;;13/09/2024;13.9;travail_sol_1;;
beauce_5_sa_062;BTH;ble;2024;PREPA;2;20/09/2024;21.5;une_reprise;;
beauce_5_sa_062;BTH;ble;2024;SEMIS;;13/10/2024;3.2;semis;;
beauce_5_sa_062;BTH;ble;2024;FERTI_Min;1;16/02/2025;;AN;10.0;
beauce_5_sa_062;BTH;ble;2024;FERTI_Min;2;15/04/2025;;AN;10.0;
beauce_5_sa_062;BTH;ble;2024;RECOLTE;;06/07/2025;;;;
beauce_5_sa_062;BTH;ble;2025;PREPA;;13/09/2025;13.9;travail_sol_1;;
beauce_5_sa_062;BTH;ble;2025;PREPA;2;20/09/2025;21.5;une_reprise;;
beauce_5_sa_062;BTH;ble;2025;SEMIS;;13/10/2025;3.2;semis;;
beauce_5_sa_062;BTH;ble;2025;FERTI_Min;1;16/02/2026;;AN;10.0;
beauce_5_sa_062;BTH;ble;2025;FERTI_Min;2;15/04/2026;;AN;10.0;
beauce_5_sa_062;BTH;ble;2025;RECOLTE;;06/07/2026;;;;
beauce_5_sa_062;BTH;ble;2026;PREPA;;13/09/2026;13.9;travail_sol_1;;
beauce_5_sa_062;BTH;ble;2026;PREPA;2;20/09/2026;21.5;une_reprise;;
beauce_5_sa_062;BTH;ble;2026;SEMIS;;13/10/2026;3.2;semis;;
beauce_5_sa_062;BTH;ble;2026;FERTI_Min;1;16/02/2027;;AN;10.0;
beauce_5_sa_062;BTH;ble;2026;FERTI_Min;2;15/04/2027;;AN;10.0;
beauce_5_sa_062;BTH;ble;2026;RECOLTE;;06/07/2027;;;;
beauce_5_sa_062;BTH;ble;2027;PREPA;;13/09/2027;13.9;travail_sol_1;;
beauce_5_sa_062;BTH;ble;2027;PREPA;2;20/09/2027;21.5;une_reprise;;
beauce_5_sa_062;BTH;ble;2027;SEMIS;;13/10/2027;3.2;semis;;
beauce_5_sa_062;BTH;ble;2027;FERTI_Min;1;16/02/2028;;AN;10.0;
beauce_5_sa_062;BTH;ble;2027;FERTI_Min;2;14/04/2028;;AN;10.0;
beauce_5_sa_062;BTH;ble;2027;RECOLTE;;05/07/2028;;;;
beauce_5_sa_062;BTH;ble;2028;PREPA;;13/09/2028;13.9;travail_sol_1;;
beauce_5_sa_062;BTH;ble;2028;PREPA;2;20/09/2028;21.5;une_reprise;;
beauce_5_sa_062;BTH;ble;2028;SEMIS;;13/10/2028;3.2;semis;;
beauce_5_sa_062;BTH;ble;2028;FERTI_Min;1;16/02/2029;;AN;10.0;
beauce_5_sa_062;BTH;ble;2028;FERTI_Min;2;15/04/2029;;AN;10.0;
beauce_5_sa_062;BTH;ble;2028;RECOLTE;;06/07/2029;;;;
beauce_5_sa_063;BTH;ble;2019;SEMIS;;29/09/2019;2.4;semis;;
beauce_5_sa_063;BTH;ble;2019;RECOLTE;;07/07/2020;;;;
beauce_5_sa_063;BTH;ble;2020;SEMIS;;29/09/2020;2.4;semis;;
beauce_5_sa_063;BTH;ble;2020;RECOLTE;;08/07/2021;;;;
beauce_5_sa_063;BTH;ble;2021;SEMIS;;29/09/2021;2.4;semis;;
beauce_5_sa_063;BTH;ble;2021;RECOLTE;;08/07/2022;;;;
beauce_5_sa_063;BTH;ble;2022;SEMIS;;29/09/2022;2.4;semis;;
beauce_5_sa_063;BTH;ble;2022;RECOLTE;;08/07/2023;;;;
beauce_5_sa_063;BTH;ble;2023;SEMIS;;29/09/2023;2.4;semis;;
beauce_5_sa_063;BTH;ble;2023;RECOLTE;;07/07/2024;;;;
beauce_5_sa_063;BTH;ble;2024;SEMIS;;29/09/2024;2.4;semis;;
beauce_5_sa_063;BTH;ble;2024;RECOLTE;;08/07/2025;;;;
beauce_5_sa_063;BTH;ble;2025;SEMIS;;29/09/2025;2.4;semis;;
beauce_5_sa_063;BTH;ble;2025;RECOLTE;;08/07/2026;;;;
beauce_5_sa_063;BTH;ble;2026;SEMIS;;29/09/2026;2.4;semis;;
beauce_5_sa_063;BTH;ble;2026;RECOLTE;;08/07/2027;;;;
beauce_5_sa_063;BTH;ble;2027;SEMIS;;29/09/2027;2.4;semis;;
beauce_5_sa_063;BTH;ble;2027;RECOLTE;;07/07/2028;;;;
beauce_5_sa_063;BTH;ble;2028;SEMIS;;29/09/2028;2.4;semis;;
beauce_5_sa_063;BTH;ble;2028;RECOLTE;;08/07/2029;;;;
beauce_5_sa_064;BTH;ble;2019;SEMIS;;10/11/2019;1.2;semis;;
beauce_5_sa_064;BTH;ble;2019;FERTI_Min;1;25/01/2020;;AN;1.1;
beauce_5_sa_064;BTH;ble;2019;FERTI_Min;2;27/02/2020;;AN;2.8;
beauce_5_sa_064;BTH;ble;2019;FERTI_Min;3;06/06/2020;;AN;41.1;
beauce_5_sa_064;BTH;ble;2019;RECOLTE;;14/07/2020;;;;
beauce_5_sa_064;BTH;ble;2020;SEMIS;;10/11/2020;1.2;semis;;
beauce_5_sa_064;BTH;ble;2020;FERTI_Min;1;25/01/2021;;AN;1.1;
beauce_5_sa_064;BTH;ble;2020;FERTI_Min;2;27/02/2021;;AN;2.8;
beauce_5_sa_064;BTH;ble;2020;FERTI_Min;3;07/06/2021;;AN;41.1;
beauce_5_sa_064;BTH;ble;2020;RECOLTE;;15/07/2021;;;;
beauce_5_sa_064;BTH;ble;2021;SEMIS;;10/11/2021;1.2;semis;;
beauce_5_sa_064;BTH;ble;2021;FERTI_Min;1;25/01/2022;;AN;1.1;
beauce_5_sa_064;BTH;ble;2021;FERTI_Min;2;27/02/2022;;AN;2.8;
beauce_5_sa_064;BTH;ble;2021;FERTI_Min;3;07/06/2022;;AN;41.1;
beauce_5_sa_064;BTH;ble;2021;RECOLTE;;15/07/2022;;;;
beauce_5_sa_064;BTH;ble;2022;SEMIS;;10/11/2022;1.2;semis;;
beauce_5_sa_064;BTH;ble;2022;FERTI_Min;1;25/01/2023;;AN;1.1;
beauce_5_sa_064;BTH;ble;2022;FERTI_Min;2;27/02/2023;;AN;2.8;
beauce_5_sa_064;BTH;ble;2022;FERTI_Min;3;07/06/2023;;AN;41.1;
beauce_5_sa_064;BTH;ble;2022;RECOLTE;;15/07/2023;;;;
beauce_5_sa_064;BTH;ble;2023;SEMIS;;10/11/2023;1.2;semis;;
beauce_5_sa_064;BTH;ble;2023;FERTI_Min;1;25/01/2024;;AN;1.1;
beauce_5_sa_064;BTH;ble;2023;FERTI_Min;2;27/02/2024;;AN;2.8;
beauce_5_sa_064;BTH;ble;2023;FERTI_Min;3;06/06/2024;;AN;41.1;
beauce_5_sa_064;BTH;ble;2023;RECOLTE;;14/07/2024;;;;
beauce_5_sa_064;BTH;ble;2024;SEMIS;;10/11/2024;1.2;semis;;
beauce_5_sa_064;BTH;ble;2024;FERTI_Min;1;25/01/2025;;AN;1.1;
beauce_5_sa_064;BTH;ble;2024;FERTI_Min;2;27/02/2025;;AN;2.8;
beauce_5_sa_064;BTH;ble;2024;FERTI_Min;3;07/06/2025;;AN;41.1;
beauce_5_sa_064;BTH;ble;2024;RECOLTE;;15/07/2025;;;;
beauce_5_sa_064;BTH;ble;2025;SEMIS;;10/11/2025;1.2;semis;;
beauce_5_sa_064;BTH;ble;2025;FERTI_Min;1;25/01/2026;;AN;1.1;
beauce_5_sa_064;BTH;ble;2025;FERTI_Min;2;27/02/2026;;AN;2.8;
beauce_5_sa_064;BTH;ble;2025;FERTI_Min;3;07/06/2026;;AN;41.1;
beauce_5_sa_064;BTH;ble;2025;RECOLTE;;15/07/2026;;;;
beauce_5_sa_064;BTH;ble;2026;SEMIS;;10/11/2026;1.2;semis;;
beauce_5_sa_064;BTH;ble;2026;FERTI_Min;1;25/01/2027;;AN;1.1;
beauce_5_sa_064;BTH;ble;2026;FERTI_Min;2;27/02/2027;;AN;2.8;
beauce_5_sa_064;BTH;ble;2026;FERTI_Min;3;07/06/2027;;AN;41.1;
beauce_5_sa_064;BTH;ble;2026;RECOLTE;;15/07/2027;;;;
beauce_5_sa_064;BTH;ble;2027;SEMIS;;10/11/2027;1.2;semis;;
beauce_5_sa_064;BTH;ble;2027;FERTI_Min;1;25/01/2028;;AN;1.1;
beauce_5_sa_064;BTH;ble;2027;FERTI_Min;2;27/02/2028;;AN;2.8;
beauce_5_sa_064;BTH;ble;2027;FERTI_Min;3;06/06/2028;;AN;41.1;
beauce_5_sa_064;BTH;ble;2027;RECOLTE;;14/07/2028;;;;
beauce_5_sa_064;BTH;ble;2028;SEMIS;;10/11/2028;1.2;semis;;
beauce_5_sa_064;BTH;ble;2028;FERTI_Min;1;25/01/2029;;AN;1.1;
beauce_5_sa_064;BTH;ble;2028;FERTI_Min;2;27/02/2029;;AN;2.8;
beauce_5_sa_064;BTH;ble;2028;FERTI_Min;3;07/06/2029;;AN;41.1;
beauce_5_sa_064;BTH;ble;2028;RECOLTE;;15/07/2029;;;;
beauce_5_sa_065;BTH;ble;2019;PREPA;;20/09/2019;21.3;travail_sol_1;;
beauce_5_sa_065;BTH;ble;2019;SEMIS;;31/10/2019;1.8;semis;;
beauce_5_sa_065;BTH;ble;2019;FERTI_Min;1;15/01/2020;;AN;1.2;
beauce_5_sa_065;BTH;ble;2019;RECOLTE;;29/06/2020;;;;
beauce_5_sa_065;BTH;ble;2020;PREPA;;20/09/2020;21.3;travail_sol_1;;
beauce_5_sa_065;BTH;ble;2020;SEMIS;;31/10/2020;1.8;semis;;
beauce_5_sa_065;BTH;ble;2020;FERTI_Min;1;15/01/2021;;AN;1.2;
beauce_5_sa_065;BTH;ble;2020;RECOLTE;;30/06/2021;;;;
beauce_5_sa_065;BTH;ble;2021;PREPA;;20/09/2021;21.3;travail_sol_1;;
beauce_5_sa_065;BTH;ble;2021;SEMIS;;31/10/2021;1.8;semis;;
beauce_5_sa_065;BTH;ble;2021;FERTI_Min;1;15/01/2022;;AN;1.2;
beauce_5_sa_065;BTH;ble;2021;RECOLTE;;30/06/2022;;;;
beauce_5_sa_065;BTH;ble;2022;PREPA;;20/09/2022;21.3;travail_sol_1;;
beauce_5_sa_065;BTH;ble;2022;SEMIS;;31/10/2022;1.8;semis;;
