Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
clim5_brest_p10;BTH;ble;2025;SEMIS;;29/10/2025;2.4;semis;;
clim5_brest_p10;BTH;ble;2025;FERTI_Min;1;08/02/2026;;AN;16.1;
clim5_brest_p10;BTH;ble;2025;FERTI_Min;2;06/04/2026;;AN;14.9;
clim5_brest_p10;BTH;ble;2025;RECOLTE;;09/07/2026;;;;
clim5_brest_p10;BTH;ble;2026;SEMIS;;29/10/2026;2.4;semis;;
clim5_brest_p10;BTH;ble;2026;FERTI_Min;1;08/02/2027;;AN;16.1;
clim5_brest_p10;BTH;ble;2026;FERTI_Min;2;06/04/2027;;AN;14.9;
clim5_brest_p10;BTH;ble;2026;RECOLTE;;09/07/2027;;;;
clim5_brest_p10;BTH;ble;2027;SEMIS;;29/10/2027;2.4;semis;;
clim5_brest_p10;BTH;ble;2027;FERTI_Min;1;08/02/2028;;AN;16.1;
clim5_brest_p10;BTH;ble;2027;FERTI_Min;2;05/04/2028;;AN;14.9;
clim5_brest_p10;BTH;ble;2027;RECOLTE;;08/07/2028;;;;
clim5_brest_p10;BTH;ble;2028;SEMIS;;29/10/2028;2.4;semis;;
clim5_brest_p10;BTH;ble;2028;FERTI_Min;1;08/02/2029;;AN;16.1;
clim5_brest_p10;BTH;ble;2028;FERTI_Min;2;06/04/2029;;AN;14.9;
clim5_brest_p10;BTH;ble;2028;RECOLTE;;09/07/2029;;;;
clim5_brest_p11;BTH;ble;2019;SEMIS;;29/10/2019;1.3;semis;;
clim5_brest_p11;BTH;ble;2019;FERTI_Min;1;21/02/2020;;AN;2.3;
clim5_brest_p11;BTH;ble;2019;RECOLTE;;24/06/2020;;;;
clim5_brest_p11;BTH;ble;2020;SEMIS;;29/10/2020;1.3;semis;;
clim5_brest_p11;BTH;ble;2020;FERTI_Min;1;21/02/2021;;AN;2.3;
clim5_brest_p11;BTH;ble;2020;RECOLTE;;25/06/2021;;;;
clim5_brest_p11;BTH;ble;2021;SEMIS;;29/10/2021;1.3;semis;;
clim5_brest_p11;BTH;ble;2021;FERTI_Min;1;21/02/2022;;AN;2.3;
clim5_brest_p11;BTH;ble;2021;RECOLTE;;25/06/2022;;;;
clim5_brest_p11;BTH;ble;2022;SEMIS;;29/10/2022;1.3;semis;;
clim5_brest_p11;BTH;ble;2022;FERTI_Min;1;21/02/2023;;AN;2.3;
clim5_brest_p11;BTH;ble;2022;RECOLTE;;25/06/2023;;;;
clim5_brest_p11;BTH;ble;2023;SEMIS;;29/10/2023;1.3;semis;;
clim5_brest_p11;BTH;ble;2023;FERTI_Min;1;21/02/2024;;AN;2.3;
clim5_brest_p11;BTH;ble;2023;RECOLTE;;24/06/2024;;;;
clim5_brest_p11;BTH;ble;2024;SEMIS;;29/10/2024;1.3;semis;;
clim5_brest_p11;BTH;ble;2024;FERTI_Min;1;21/02/2025;;AN;2.3;
clim5_brest_p11;BTH;ble;2024;RECOLTE;;25/06/2025;;;;
clim5_brest_p11;BTH;ble;2025;SEMIS;;29/10/2025;1.3;semis;;
clim5_brest_p11;BTH;ble;2025;FERTI_Min;1;21/02/2026;;AN;2.3;
clim5_brest_p11;BTH;ble;2025;RECOLTE;;25/06/2026;;;;
clim5_brest_p11;BTH;ble;2026;SEMIS;;29/10/2026;1.3;semis;;
clim5_brest_p11;BTH;ble;2026;FERTI_Min;1;21/02/2027;;AN;2.3;
clim5_brest_p11;BTH;ble;2026;RECOLTE;;25/06/2027;;;;
clim5_brest_p11;BTH;ble;2027;SEMIS;;29/10/2027;1.3;semis;;
clim5_brest_p11;BTH;ble;2027;FERTI_Min;1;21/02/2028;;AN;2.3;
clim5_brest_p11;BTH;ble;2027;RECOLTE;;24/06/2028;;;;
clim5_brest_p11;BTH;ble;2028;SEMIS;;29/10/2028;1.3;semis;;
clim5_brest_p11;BTH;ble;2028;FERTI_Min;1;21/02/2029;;AN;2.3;
clim5_brest_p11;BTH;ble;2028;RECOLTE;;25/06/2029;;;;
clim6_valence_p00;BTH;ble;2019;SEMIS;;02/10/2019;2.8;semis;;
clim6_valence_p00;BTH;ble;2019;RECOLTE;;30/06/2020;;;;
clim6_valence_p00;BTH;ble;2020;SEMIS;;02/10/2020;2.8;semis;;
clim6_valence_p00;BTH;ble;2020;RECOLTE;;01/07/2021;;;;
clim6_valence_p00;BTH;ble;2021;SEMIS;;02/10/2021;2.8;semis;;
clim6_valence_p00;BTH;ble;2021;RECOLTE;;01/07/2022;;;;
clim6_valence_p00;BTH;ble;2022;SEMIS;;02/10/2022;2.8;semis;;
clim6_valence_p00;BTH;ble;2022;RECOLTE;;01/07/2023;;;;
clim6_valence_p00;BTH;ble;2023;SEMIS;;02/10/2023;2.8;semis;;
clim6_valence_p00;BTH;ble;2023;RECOLTE;;30/06/2024;;;;
clim6_valence_p00;BTH;ble;2024;SEMIS;;02/10/2024;2.8;semis;;
clim6_valence_p00;BTH;ble;2024;RECOLTE;;01/07/2025;;;;
clim6_valence_p00;BTH;ble;2025;SEMIS;;02/10/2025;2.8;semis;;
clim6_valence_p00;BTH;ble;2025;RECOLTE;;01/07/2026;;;;
clim6_valence_p00;BTH;ble;2026;SEMIS;;02/10/2026;2.8;semis;;
clim6_valence_p00;BTH;ble;2026;RECOLTE;;01/07/2027;;;;
clim6_valence_p00;BTH;ble;2027;SEMIS;;02/10/2027;2.8;semis;;
clim6_valence_p00;BTH;ble;2027;RECOLTE;;30/06/2028;;;;
clim6_valence_p00;BTH;ble;2028;SEMIS;;02/10/2028;2.8;semis;;
clim6_valence_p00;BTH;ble;2028;RECOLTE;;01/07/2029;;;;
clim6_valence_p01;BTH;ble;2019;PREPA;;04/09/2019;15.3;travail_sol_1;;
clim6_valence_p01;BTH;ble;2019;SEMIS;;22/09/2019;3.4;semis;;
clim6_valence_p01;BTH;ble;2019;FERTI_Min;1;31/12/2019;;AN;4.7;
clim6_valence_p01;BTH;ble;2019;FERTI_Min;2;18/03/2020;;AN;1.2;
clim6_valence_p01;BTH;ble;2019;FERTI_Min;3;21/05/2020;;AN;24.6;
clim6_valence_p01;BTH;ble;2019;RECOLTE;;05/07/2020;;;;
clim6_valence_p01;BTH;ble;2020;PREPA;;04/09/2020;15.3;travail_sol_1;;
clim6_valence_p01;BTH;ble;2020;SEMIS;;22/09/2020;3.4;semis;;
clim6_valence_p01;BTH;ble;2020;FERTI_Min;1;31/12/2020;;AN;4.7;
clim6_valence_p01;BTH;ble;2020;FERTI_Min;2;19/03/2021;;AN;1.2;
clim6_valence_p01;BTH;ble;2020;FERTI_Min;3;22/05/2021;;AN;24.6;
clim6_valence_p01;BTH;ble;2020;RECOLTE;;06/07/2021;;;;
clim6_valence_p01;BTH;ble;2021;PREPA;;04/09/2021;15.3;travail_sol_1;;
clim6_valence_p01;BTH;ble;2021;SEMIS;;22/09/2021;3.4;semis;;
clim6_valence_p01;BTH;ble;2021;FERTI_Min;1;31/12/2021;;AN;4.7;
clim6_valence_p01;BTH;ble;2021;FERTI_Min;2;19/03/2022;;AN;1.2;
clim6_valence_p01;BTH;ble;2021;FERTI_Min;3;22/05/2022;;AN;24.6;
clim6_valence_p01;BTH;ble;2021;RECOLTE;;06/07/2022;;;;
clim6_valence_p01;BTH;ble;2022;PREPA;;04/09/2022;15.3;travail_sol_1;;
clim6_valence_p01;BTH;ble;2022;SEMIS;;22/09/2022;3.4;semis;;
clim6_valence_p01;BTH;ble;2022;FERTI_Min;1;31/12/2022;;AN;4.7;
clim6_valence_p01;BTH;ble;2022;FERTI_Min;2;19/03/2023;;AN;1.2;
clim6_valence_p01;BTH;ble;2022;FERTI_Min;3;22/05/2023;;AN;24.6;
clim6_valence_p01;BTH;ble;2022;RECOLTE;;06/07/2023;;;;
clim6_valence_p01;BTH;ble;2023;PREPA;;04/09/2023;15.3;travail_sol_1;;
clim6_valence_p01;BTH;ble;2023;SEMIS;;22/09/2023;3.4;semis;;
clim6_valence_p01;BTH;ble;2023;FERTI_Min;1;31/12/2023;;AN;4.7;
clim6_valence_p01;BTH;ble;2023;FERTI_Min;2;18/03/2024;;AN;1.2;
clim6_valence_p01;BTH;ble;2023;FERTI_Min;3;21/05/2024;;AN;24.6;
clim6_valence_p01;BTH;ble;2023;RECOLTE;;05/07/2024;;;;
clim6_valence_p01;BTH;ble;2024;PREPA;;04/09/2024;15.3;travail_sol_1;;
clim6_valence_p01;BTH;ble;2024;SEMIS;;22/09/2024;3.4;semis;;
clim6_valence_p01;BTH;ble;2024;FERTI_Min;1;31/12/2024;;AN;4.7;
clim6_valence_p01;BTH;ble;2024;FERTI_Min;2;19/03/2025;;AN;1.2;
clim6_valence_p01;BTH;ble;2024;FERTI_Min;3;22/05/2025;;AN;24.6;
clim6_valence_p01;BTH;ble;2024;RECOLTE;;06/07/2025;;;;
clim6_valence_p01;BTH;ble;2025;PREPA;;04/09/2025;15.3;travail_sol_1;;
clim6_valence_p01;BTH;ble;2025;SEMIS;;22/09/2025;3.4;semis;;
clim6_valence_p01;BTH;ble;2025;FERTI_Min;1;31/12/2025;;AN;4.7;
clim6_valence_p01;BTH;ble;2025;FERTI_Min;2;19/03/2026;;AN;1.2;
clim6_valence_p01;BTH;ble;2025;FERTI_Min;3;22/05/2026;;AN;24.6;
clim6_valence_p01;BTH;ble;2025;RECOLTE;;06/07/2026;;;;
clim6_valence_p01;BTH;ble;2026;PREPA;;04/09/2026;15.3;travail_sol_1;;
clim6_valence_p01;BTH;ble;2026;SEMIS;;22/09/2026;3.4;semis;;
clim6_valence_p01;BTH;ble;2026;FERTI_Min;1;31/12/2026;;AN;4.7;
clim6_valence_p01;BTH;ble;2026;FERTI_Min;2;19/03/2027;;AN;1.2;
clim6_valence_p01;BTH;ble;2026;FERTI_Min;3;22/05/2027;;AN;24.6;
clim6_valence_p01;BTH;ble;2026;RECOLTE;;06/07/2027;;;;
clim6_valence_p01;BTH;ble;2027;PREPA;;04/09/2027;15.3;travail_sol_1;;
clim6_valence_p01;BTH;ble;2027;SEMIS;;22/09/2027;3.4;semis;;
clim6_valence_p01;BTH;ble;2027;FERTI_Min;1;31/12/2027;;AN;4.7;
clim6_valence_p01;BTH;ble;2027;FERTI_Min;2;18/03/2028;;AN;1.2;
clim6_valence_p01;BTH;ble;2027;FERTI_Min;3;21/05/2028;;AN;24.6;
clim6_valence_p01;BTH;ble;2027;RECOLTE;;05/07/2028;;;;
clim6_valence_p01;BTH;ble;2028;PREPA;;04/09/2028;15.3;travail_sol_1;;
clim6_valence_p01;BTH;ble;2028;SEMIS;;22/09/2028;3.4;semis;;
clim6_valence_p01;BTH;ble;2028;FERTI_Min;1;31/12/2028;;AN;4.7;
clim6_valence_p01;BTH;ble;2028;FERTI_Min;2;19/03/2029;;AN;1.2;
clim6_valence_p01;BTH;ble;2028;FERTI_Min;3;22/05/2029;;AN;24.6;
clim6_valence_p01;BTH;ble;2028;RECOLTE;;06/07/2029;;;;
clim6_valence_p02;BTH;ble;2019;SEMIS;;15/09/2019;2.9;semis;;
clim6_valence_p02;BTH;ble;2019;FERTI_Min;1;08/12/2019;;AN;2.9;
clim6_valence_p02;BTH;ble;2019;RECOLTE;;25/06/2020;;;;
clim6_valence_p02;BTH;ble;2020;SEMIS;;15/09/2020;2.9;semis;;
clim6_valence_p02;BTH;ble;2020;FERTI_Min;1;08/12/2020;;AN;2.9;
clim6_valence_p02;BTH;ble;2020;RECOLTE;;26/06/2021;;;;
clim6_valence_p02;BTH;ble;2021;SEMIS;;15/09/2021;2.9;semis;;
clim6_valence_p02;BTH;ble;2021;FERTI_Min;1;08/12/2021;;AN;2.9;
clim6_valence_p02;BTH;ble;2021;RECOLTE;;26/06/2022;;;;
clim6_valence_p02;BTH;ble;2022;SEMIS;;15/09/2022;2.9;semis;;
clim6_valence_p02;BTH;ble;2022;FERTI_Min;1;08/12/2022;;AN;2.9;
clim6_valence_p02;BTH;ble;2022;RECOLTE;;26/06/2023;;;;
clim6_valence_p02;BTH;ble;2023;SEMIS;;15/09/2023;2.9;semis;;
clim6_valence_p02;BTH;ble;2023;FERTI_Min;1;08/12/2023;;AN;2.9;
clim6_valence_p02;BTH;ble;2023;RECOLTE;;25/06/2024;;;;
clim6_valence_p02;BTH;ble;2024;SEMIS;;15/09/2024;2.9;semis;;
clim6_valence_p02;BTH;ble;2024;FERTI_Min;1;08/12/2024;;AN;2.9;
clim6_valence_p02;BTH;ble;2024;RECOLTE;;26/06/2025;;;;
clim6_valence_p02;BTH;ble;2025;SEMIS;;15/09/2025;2.9;semis;;
clim6_valence_p02;BTH;ble;2025;FERTI_Min;1;08/12/2025;;AN;2.9;
clim6_valence_p02;BTH;ble;2025;RECOLTE;;26/06/2026;;;;
clim6_valence_p02;BTH;ble;2026;SEMIS;;15/09/2026;2.9;semis;;
clim6_valence_p02;BTH;ble;2026;FERTI_Min;1;08/12/2026;;AN;2.9;
clim6_valence_p02;BTH;ble;2026;RECOLTE;;26/06/2027;;;;
clim6_valence_p02;BTH;ble;2027;SEMIS;;15/09/2027;2.9;semis;;
clim6_valence_p02;BTH;ble;2027;FERTI_Min;1;08/12/2027;;AN;2.9;
clim6_valence_p02;BTH;ble;2027;RECOLTE;;25/06/2028;;;;
clim6_valence_p02;BTH;ble;2028;SEMIS;;15/09/2028;2.9;semis;;
clim6_valence_p02;BTH;ble;2028;FERTI_Min;1;08/12/2028;;AN;2.9;
clim6_valence_p02;BTH;ble;2028;RECOLTE;;26/06/2029;;;;
clim6_valence_p03;BTH;ble;2019;PREPA;;23/09/2019;22.2;travail_sol_1;;
clim6_valence_p03;BTH;ble;2019;PREPA;2;30/09/2019;23.5;une_reprise;;
clim6_valence_p03;BTH;ble;2019;SEMIS;;01/11/2019;2.0;semis;;
clim6_valence_p03;BTH;ble;2019;FERTI_Min;1;01/02/2020;;AN;7.5;
clim6_valence_p03;BTH;ble;2019;FERTI_Min;2;20/04/2020;;AN;1.5;
clim6_valence_p03;BTH;ble;2019;RECOLTE;;27/07/2020;;;;
clim6_valence_p03;BTH;ble;2020;PREPA;;23/09/2020;22.2;travail_sol_1;;
clim6_valence_p03;BTH;ble;2020;PREPA;2;30/09/2020;23.5;une_reprise;;
clim6_valence_p03;BTH;ble;2020;SEMIS;;01/11/2020;2.0;semis;;
clim6_valence_p03;BTH;ble;2020;FERTI_Min;1;01/02/2021;;AN;7.5;
clim6_valence_p03;BTH;ble;2020;FERTI_Min;2;21/04/2021;;AN;1.5;
clim6_valence_p03;BTH;ble;2020;RECOLTE;;28/07/2021;;;;
clim6_valence_p03;BTH;ble;2021;PREPA;;23/09/2021;22.2;travail_sol_1;;
clim6_valence_p03;BTH;ble;2021;PREPA;2;30/09/2021;23.5;une_reprise;;
clim6_valence_p03;BTH;ble;2021;SEMIS;;01/11/2021;2.0;semis;;
clim6_valence_p03;BTH;ble;2021;FERTI_Min;1;01/02/2022;;AN;7.5;
clim6_valence_p03;BTH;ble;2021;FERTI_Min;2;21/04/2022;;AN;1.5;
clim6_valence_p03;BTH;ble;2021;RECOLTE;;28/07/2022;;;;
clim6_valence_p03;BTH;ble;2022;PREPA;;23/09/2022;22.2;travail_sol_1;;
clim6_valence_p03;BTH;ble;2022;PREPA;2;30/09/2022;23.5;une_reprise;;
clim6_valence_p03;BTH;ble;2022;SEMIS;;01/11/2022;2.0;semis;;
clim6_valence_p03;BTH;ble;2022;FERTI_Min;1;01/02/2023;;AN;7.5;
clim6_valence_p03;BTH;ble;2022;FERTI_Min;2;21/04/2023;;AN;1.5;
clim6_valence_p03;BTH;ble;2022;RECOLTE;;28/07/2023;;;;
clim6_valence_p03;BTH;ble;2023;PREPA;;23/09/2023;22.2;travail_sol_1;;
clim6_valence_p03;BTH;ble;2023;PREPA;2;30/09/2023;23.5;une_reprise;;
clim6_valence_p03;BTH;ble;2023;SEMIS;;01/11/2023;2.0;semis;;
clim6_valence_p03;BTH;ble;2023;FERTI_Min;1;01/02/2024;;AN;7.5;
clim6_valence_p03;BTH;ble;2023;FERTI_Min;2;20/04/2024;;AN;1.5;
clim6_valence_p03;BTH;ble;2023;RECOLTE;;27/07/2024;;;;
clim6_valence_p03;BTH;ble;2024;PREPA;;23/09/2024;22.2;travail_sol_1;;
clim6_valence_p03;BTH;ble;2024;PREPA;2;30/09/2024;23.5;une_reprise;;
clim6_valence_p03;BTH;ble;2024;SEMIS;;01/11/2024;2.0;semis;;
clim6_valence_p03;BTH;ble;2024;FERTI_Min;1;01/02/2025;;AN;7.5;
clim6_valence_p03;BTH;ble;2024;FERTI_Min;2;21/04/2025;;AN;1.5;
clim6_valence_p03;BTH;ble;2024;RECOLTE;;28/07/2025;;;;
clim6_valence_p03;BTH;ble;2025;PREPA;;23/09/2025;22.2;travail_sol_1;;
clim6_valence_p03;BTH;ble;2025;PREPA;2;30/09/2025;23.5;une_reprise;;
clim6_valence_p03;BTH;ble;2025;SEMIS;;01/11/2025;2.0;semis;;
clim6_valence_p03;BTH;ble;2025;FERTI_Min;1;01/02/2026;;AN;7.5;
clim6_valence_p03;BTH;ble;2025;FERTI_Min;2;21/04/2026;;AN;1.5;
clim6_valence_p03;BTH;ble;2025;RECOLTE;;28/07/2026;;;;
clim6_valence_p03;BTH;ble;2026;PREPA;;23/09/2026;22.2;travail_sol_1;;
clim6_valence_p03;BTH;ble;2026;PREPA;2;30/09/2026;23.5;une_reprise;;
clim6_valence_p03;BTH;ble;2026;SEMIS;;01/11/2026;2.0;semis;;
clim6_valence_p03;BTH;ble;2026;FERTI_Min;1;01/02/2027;;AN;7.5;
clim6_valence_p03;BTH;ble;2026;FERTI_Min;2;21/04/2027;;AN;1.5;
clim6_valence_p03;BTH;ble;2026;RECOLTE;;28/07/2027;;;;
clim6_valence_p03;BTH;ble;2027;PREPA;;23/09/2027;22.2;travail_sol_1;;
clim6_valence_p03;BTH;ble;2027;PREPA;2;30/09/2027;23.5;une_reprise;;
clim6_valence_p03;BTH;ble;2027;SEMIS;;01/11/2027;2.0;semis;;
clim6_valence_p03;BTH;ble;2027;FERTI_Min;1;01/02/2028;;AN;7.5;
clim6_valence_p03;BTH;ble;2027;FERTI_Min;2;20/04/2028;;AN;1.5;
clim6_valence_p03;BTH;ble;2027;RECOLTE;;27/07/2028;;;;
clim6_valence_p03;BTH;ble;2028;PREPA;;23/09/2028;22.2;travail_sol_1;;
clim6_valence_p03;BTH;ble;2028;PREPA;2;30/09/2028;23.5;une_reprise;;
clim6_valence_p03;BTH;ble;2028;SEMIS;;01/11/2028;2.0;semis;;
clim6_valence_p03;BTH;ble;2028;FERTI_Min;1;01/02/2029;;AN;7.5;
clim6_valence_p03;BTH;ble;2028;FERTI_Min;2;21/04/2029;;AN;1.5;
clim6_valence_p03;BTH;ble;2028;RECOLTE;;28/07/2029;;;;
clim6_valence_p04;BTH;ble;2019;PREPA;;12/09/2019;2.5;travail_sol_1;;
clim6_valence_p04;BTH;ble;2019;SEMIS;;25/10/2019;2.6;semis;;
clim6_valence_p04;BTH;ble;2019;FERTI_Min;1;28/01/2020;;AN;1.8;
clim6_valence_p04;BTH;ble;2019;FERTI_Min;2;11/04/2020;;AN;2.4;
clim6_valence_p04;BTH;ble;2019;RECOLTE;;16/07/2020;;;;
clim6_valence_p04;BTH;ble;2020;PREPA;;12/09/2020;2.5;travail_sol_1;;
clim6_valence_p04;BTH;ble;2020;SEMIS;;25/10/2020;2.6;semis;;
clim6_valence_p04;BTH;ble;2020;FERTI_Min;1;28/01/2021;;AN;1.8;
clim6_valence_p04;BTH;ble;2020;FERTI_Min;2;12/04/2021;;AN;2.4;
clim6_valence_p04;BTH;ble;2020;RECOLTE;;17/07/2021;;;;
clim6_valence_p04;BTH;ble;2021;PREPA;;12/09/2021;2.5;travail_sol_1;;
clim6_valence_p04;BTH;ble;2021;SEMIS;;25/10/2021;2.6;semis;;
clim6_valence_p04;BTH;ble;2021;FERTI_Min;1;28/01/2022;;AN;1.8;
clim6_valence_p04;BTH;ble;2021;FERTI_Min;2;12/04/2022;;AN;2.4;
clim6_valence_p04;BTH;ble;2021;RECOLTE;;17/07/2022;;;;
clim6_valence_p04;BTH;ble;2022;PREPA;;12/09/2022;2.5;travail_sol_1;;
clim6_valence_p04;BTH;ble;2022;SEMIS;;25/10/2022;2.6;semis;;
clim6_valence_p04;BTH;ble;2022;FERTI_Min;1;28/01/2023;;AN;1.8;
clim6_valence_p04;BTH;ble;2022;FERTI_Min;2;12/04/2023;;AN;2.4;
clim6_valence_p04;BTH;ble;2022;RECOLTE;;17/07/2023;;;;
clim6_valence_p04;BTH;ble;2023;PREPA;;12/09/2023;2.5;travail_sol_1;;
clim6_valence_p04;BTH;ble;2023;SEMIS;;25/10/2023;2.6;semis;;
clim6_valence_p04;BTH;ble;2023;FERTI_Min;1;28/01/2024;;AN;1.8;
clim6_valence_p04;BTH;ble;2023;FERTI_Min;2;11/04/2024;;AN;2.4;
clim6_valence_p04;BTH;ble;2023;RECOLTE;;16/07/2024;;;;
clim6_valence_p04;BTH;ble;2024;PREPA;;12/09/2024;2.5;travail_sol_1;;
clim6_valence_p04;BTH;ble;2024;SEMIS;;25/10/2024;2.6;semis;;
clim6_valence_p04;BTH;ble;2024;FERTI_Min;1;28/01/2025;;AN;1.8;
clim6_valence_p04;BTH;ble;2024;FERTI_Min;2;12/04/2025;;AN;2.4;
clim6_valence_p04;BTH;ble;2024;RECOLTE;;17/07/2025;;;;
clim6_valence_p04;BTH;ble;2025;PREPA;;12/09/2025;2.5;travail_sol_1;;
clim6_valence_p04;BTH;ble;2025;SEMIS;;25/10/2025;2.6;semis;;
clim6_valence_p04;BTH;ble;2025;FERTI_Min;1;28/01/2026;;AN;1.8;
clim6_valence_p04;BTH;ble;2025;FERTI_Min;2;12/04/2026;;AN;2.4;
clim6_valence_p04;BTH;ble;2025;RECOLTE;;17/07/2026;;;;
clim6_valence_p04;BTH;ble;2026;PREPA;;12/09/2026;2.5;travail_sol_1;;
clim6_valence_p04;BTH;ble;2026;SEMIS;;25/10/2026;2.6;semis;;
clim6_valence_p04;BTH;ble;2026;FERTI_Min;1;28/01/2027;;AN;1.8;
clim6_valence_p04;BTH;ble;2026;FERTI_Min;2;12/04/2027;;AN;2.4;
clim6_valence_p04;BTH;ble;2026;RECOLTE;;17/07/2027;;;;
clim6_valence_p04;BTH;ble;2027;PREPA;;12/09/2027;2.5;travail_sol_1;;
clim6_valence_p04;BTH;ble;2027;SEMIS;;25/10/2027;2.6;semis;;
clim6_valence_p04;BTH;ble;2027;FERTI_Min;1;28/01/2028;;AN;1.8;
clim6_valence_p04;BTH;ble;2027;FERTI_Min;2;11/04/2028;;AN;2.4;
clim6_valence_p04;BTH;ble;2027;RECOLTE;;16/07/2028;;;;
clim6_valence_p04;BTH;ble;2028;PREPA;;12/09/2028;2.5;travail_sol_1;;
clim6_valence_p04;BTH;ble;2028;SEMIS;;25/10/2028;2.6;semis;;
clim6_valence_p04;BTH;ble;2028;FERTI_Min;1;28/01/2029;;AN;1.8;
clim6_valence_p04;BTH;ble;2028;FERTI_Min;2;12/04/2029;;AN;2.4;
clim6_valence_p04;BTH;ble;2028;RECOLTE;;17/07/2029;;;;
clim6_valence_p05;BTH;ble;2019;PREPA;;13/10/2019;15.4;travail_sol_1;;
clim6_valence_p05;BTH;ble;2019;SEMIS;;26/10/2019;1.3;semis;;
clim6_valence_p05;BTH;ble;2019;RECOLTE;;25/06/2020;;;;
clim6_valence_p05;BTH;ble;2020;PREPA;;13/10/2020;15.4;travail_sol_1;;
clim6_valence_p05;BTH;ble;2020;SEMIS;;26/10/2020;1.3;semis;;
clim6_valence_p05;BTH;ble;2020;RECOLTE;;26/06/2021;;;;
clim6_valence_p05;BTH;ble;2021;PREPA;;13/10/2021;15.4;travail_sol_1;;
clim6_valence_p05;BTH;ble;2021;SEMIS;;26/10/2021;1.3;semis;;
clim6_valence_p05;BTH;ble;2021;RECOLTE;;26/06/2022;;;;
clim6_valence_p05;BTH;ble;2022;PREPA;;13/10/2022;15.4;travail_sol_1;;
clim6_valence_p05;BTH;ble;2022;SEMIS;;26/10/2022;1.3;semis;;
clim6_valence_p05;BTH;ble;2022;RECOLTE;;26/06/2023;;;;
clim6_valence_p05;BTH;ble;2023;PREPA;;13/10/2023;15.4;travail_sol_1;;
clim6_valence_p05;BTH;ble;2023;SEMIS;;26/10/2023;1.3;semis;;
clim6_valence_p05;BTH;ble;2023;RECOLTE;;25/06/2024;;;;
clim6_valence_p05;BTH;ble;2024;PREPA;;13/10/2024;15.4;travail_sol_1;;
clim6_valence_p05;BTH;ble;2024;SEMIS;;26/10/2024;1.3;semis;;
clim6_valence_p05;BTH;ble;2024;RECOLTE;;26/06/2025;;;;
clim6_valence_p05;BTH;ble;2025;PREPA;;13/10/2025;15.4;travail_sol_1;;
clim6_valence_p05;BTH;ble;2025;SEMIS;;26/10/2025;1.3;semis;;
clim6_valence_p05;BTH;ble;2025;RECOLTE;;26/06/2026;;;;
clim6_valence_p05;BTH;ble;2026;PREPA;;13/10/2026;15.4;travail_sol_1;;
clim6_valence_p05;BTH;ble;2026;SEMIS;;26/10/2026;1.3;semis;;
clim6_valence_p05;BTH;ble;2026;RECOLTE;;26/06/2027;;;;
clim6_valence_p05;BTH;ble;2027;PREPA;;13/10/2027;15.4;travail_sol_1;;
clim6_valence_p05;BTH;ble;2027;SEMIS;;26/10/2027;1.3;semis;;
clim6_valence_p05;BTH;ble;2027;RECOLTE;;25/06/2028;;;;
clim6_valence_p05;BTH;ble;2028;PREPA;;13/10/2028;15.4;travail_sol_1;;
clim6_valence_p05;BTH;ble;2028;SEMIS;;26/10/2028;1.3;semis;;
clim6_valence_p05;BTH;ble;2028;RECOLTE;;26/06/2029;;;;
clim6_valence_p06;BTH;ble;2019;PREPA;;18/08/2019;12.7;travail_sol_1;;
clim6_valence_p06;BTH;ble;2019;SEMIS;;20/09/2019;4.0;semis;;
clim6_valence_p06;BTH;ble;2019;RECOLTE;;01/08/2020;;;;
clim6_valence_p06;BTH;ble;2020;PREPA;;18/08/2020;12.7;travail_sol_1;;
clim6_valence_p06;BTH;ble;2020;SEMIS;;20/09/2020;4.0;semis;;
clim6_valence_p06;BTH;ble;2020;RECOLTE;;02/08/2021;;;;
clim6_valence_p06;BTH;ble;2021;PREPA;;18/08/2021;12.7;travail_sol_1;;
clim6_valence_p06;BTH;ble;2021;SEMIS;;20/09/2021;4.0;semis;;
clim6_valence_p06;BTH;ble;2021;RECOLTE;;02/08/2022;;;;
clim6_valence_p06;BTH;ble;2022;PREPA;;18/08/2022;12.7;travail_sol_1;;
clim6_valence_p06;BTH;ble;2022;SEMIS;;20/09/2022;4.0;semis;;
clim6_valence_p06;BTH;ble;2022;RECOLTE;;02/08/2023;;;;
clim6_valence_p06;BTH;ble;2023;PREPA;;18/08/2023;12.7;travail_sol_1;;
clim6_valence_p06;BTH;ble;2023;SEMIS;;20/09/2023;4.0;semis;;
clim6_valence_p06;BTH;ble;2023;RECOLTE;;01/08/2024;;;;
clim6_valence_p06;BTH;ble;2024;PREPA;;18/08/2024;12.7;travail_sol_1;;
clim6_valence_p06;BTH;ble;2024;SEMIS;;20/09/2024;4.0;semis;;
clim6_valence_p06;BTH;ble;2024;RECOLTE;;02/08/2025;;;;
clim6_valence_p06;BTH;ble;2025;PREPA;;18/08/2025;12.7;travail_sol_1;;
clim6_valence_p06;BTH;ble;2025;SEMIS;;20/09/2025;4.0;semis;;
clim6_valence_p06;BTH;ble;2025;RECOLTE;;02/08/2026;;;;
clim6_valence_p06;BTH;ble;2026;PREPA;;18/08/2026;12.7;travail_sol_1;;
clim6_valence_p06;BTH;ble;2026;SEMIS;;20/09/2026;4.0;semis;;
