Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_062;BTH;ble;2026;FERTI_Min;2;25/05/2027;;mineral;28.0;
beauce_5_sa_062;BTH;ble;2026;FERTI_Min;2;25/05/2027;;urea;35.1;
beauce_5_sa_062;BTH;ble;2026;FERTI_Min;3;26/05/2027;;AN;90.6;
beauce_5_sa_062;BTH;ble;2026;RECOLTE;;27/07/2027;;;;
beauce_5_sa_062;BTH;ble;2027;PREPA;;16/08/2027;;Déchaumage;;
beauce_5_sa_062;BTH;ble;2027;SEMIS;;20/09/2027;;;;
beauce_5_sa_062;BTH;ble;2027;FERTI_Min;1;23/05/2028;;AN;89.7;
beauce_5_sa_062;BTH;ble;2027;FERTI_Min;1;23/05/2028;;urea;82.9;
beauce_5_sa_062;BTH;ble;2027;FERTI_Min;2;24/05/2028;;mineral;28.0;
beauce_5_sa_062;BTH;ble;2027;FERTI_Min;2;24/05/2028;;urea;35.1;
beauce_5_sa_062;BTH;ble;2027;FERTI_Min;3;25/05/2028;;AN;90.6;
beauce_5_sa_062;BTH;ble;2027;RECOLTE;;26/07/2028;;;;
beauce_5_sa_062;BTH;ble;2028;PREPA;;16/08/2028;;Déchaumage;;
beauce_5_sa_062;BTH;ble;2028;SEMIS;;20/09/2028;;;;
beauce_5_sa_062;BTH;ble;2028;FERTI_Min;1;24/05/2029;;AN;89.7;
beauce_5_sa_062;BTH;ble;2028;FERTI_Min;1;24/05/2029;;urea;82.9;
beauce_5_sa_062;BTH;ble;2028;FERTI_Min;2;25/05/2029;;mineral;28.0;
beauce_5_sa_062;BTH;ble;2028;FERTI_Min;2;25/05/2029;;urea;35.1;
beauce_5_sa_062;BTH;ble;2028;FERTI_Min;3;26/05/2029;;AN;90.6;
beauce_5_sa_062;BTH;ble;2028;RECOLTE;;27/07/2029;;;;
beauce_5_sa_062;BTH;ble;2029;PREPA;;16/08/2029;;Déchaumage;;
beauce_5_sa_062;BTH;ble;2029;SEMIS;;20/09/2029;;;;
beauce_5_sa_062;BTH;ble;2029;FERTI_Min;1;24/05/2030;;AN;89.7;
beauce_5_sa_062;BTH;ble;2029;FERTI_Min;1;24/05/2030;;urea;82.9;
beauce_5_sa_062;BTH;ble;2029;FERTI_Min;2;25/05/2030;;mineral;28.0;
beauce_5_sa_062;BTH;ble;2029;FERTI_Min;2;25/05/2030;;urea;35.1;
beauce_5_sa_062;BTH;ble;2029;FERTI_Min;3;26/05/2030;;AN;90.6;
beauce_5_sa_062;BTH;ble;2029;RECOLTE;;27/07/2030;;;;
beauce_5_sa_062;BTH;ble;2030;PREPA;;16/08/2030;;Déchaumage;;
beauce_5_sa_062;BTH;ble;2030;SEMIS;;20/09/2030;;;;
beauce_5_sa_062;BTH;ble;2030;FERTI_Min;1;24/05/2031;;AN;89.7;
beauce_5_sa_062;BTH;ble;2030;FERTI_Min;1;24/05/2031;;urea;82.9;
beauce_5_sa_062;BTH;ble;2030;FERTI_Min;2;25/05/2031;;mineral;28.0;
beauce_5_sa_062;BTH;ble;2030;FERTI_Min;2;25/05/2031;;urea;35.1;
beauce_5_sa_062;BTH;ble;2030;FERTI_Min;3;26/05/2031;;AN;90.6;
beauce_5_sa_062;BTH;ble;2030;RECOLTE;;27/07/2031;;;;
beauce_5_sa_063;BTH;ble;2019;SEMIS;;19/09/2019;;;;
beauce_5_sa_063;BTH;ble;2019;FERTI_Min;1;18/03/2020;;N_solutions;49.0;
beauce_5_sa_063;BTH;ble;2019;FERTI_Min;2;19/03/2020;;urea;72.8;
beauce_5_sa_063;BTH;ble;2019;RECOLTE;;29/06/2020;;;;
beauce_5_sa_063;BTH;ble;2020;SEMIS;;19/09/2020;;;;
beauce_5_sa_063;BTH;ble;2020;FERTI_Min;1;19/03/2021;;N_solutions;49.0;
beauce_5_sa_063;BTH;ble;2020;FERTI_Min;2;20/03/2021;;urea;72.8;
beauce_5_sa_063;BTH;ble;2020;RECOLTE;;30/06/2021;;;;
beauce_5_sa_063;BTH;ble;2021;SEMIS;;19/09/2021;;;;
beauce_5_sa_063;BTH;ble;2021;FERTI_Min;1;19/03/2022;;N_solutions;49.0;
beauce_5_sa_063;BTH;ble;2021;FERTI_Min;2;20/03/2022;;urea;72.8;
beauce_5_sa_063;BTH;ble;2021;RECOLTE;;30/06/2022;;;;
beauce_5_sa_063;BTH;ble;2022;SEMIS;;19/09/2022;;;;
beauce_5_sa_063;BTH;ble;2022;FERTI_Min;1;19/03/2023;;N_solutions;49.0;
beauce_5_sa_063;BTH;ble;2022;FERTI_Min;2;20/03/2023;;urea;72.8;
beauce_5_sa_063;BTH;ble;2022;RECOLTE;;30/06/2023;;;;
beauce_5_sa_063;BTH;ble;2023;SEMIS;;19/09/2023;;;;
beauce_5_sa_063;BTH;ble;2023;FERTI_Min;1;18/03/2024;;N_solutions;49.0;
beauce_5_sa_063;BTH;ble;2023;FERTI_Min;2;19/03/2024;;urea;72.8;
beauce_5_sa_063;BTH;ble;2023;RECOLTE;;29/06/2024;;;;
beauce_5_sa_063;BTH;ble;2024;SEMIS;;19/09/2024;;;;
beauce_5_sa_063;BTH;ble;2024;FERTI_Min;1;19/03/2025;;N_solutions;49.0;
beauce_5_sa_063;BTH;ble;2024;FERTI_Min;2;20/03/2025;;urea;72.8;
beauce_5_sa_063;BTH;ble;2024;RECOLTE;;30/06/2025;;;;
beauce_5_sa_063;BTH;ble;2025;SEMIS;;19/09/2025;;;;
beauce_5_sa_063;BTH;ble;2025;FERTI_Min;1;19/03/2026;;N_solutions;49.0;
beauce_5_sa_063;BTH;ble;2025;FERTI_Min;2;20/03/2026;;urea;72.8;
beauce_5_sa_063;BTH;ble;2025;RECOLTE;;30/06/2026;;;;
beauce_5_sa_063;BTH;ble;2026;SEMIS;;19/09/2026;;;;
beauce_5_sa_063;BTH;ble;2026;FERTI_Min;1;19/03/2027;;N_solutions;49.0;
beauce_5_sa_063;BTH;ble;2026;FERTI_Min;2;20/03/2027;;urea;72.8;
beauce_5_sa_063;BTH;ble;2026;RECOLTE;;30/06/2027;;;;
beauce_5_sa_063;BTH;ble;2027;SEMIS;;19/09/2027;;;;
beauce_5_sa_063;BTH;ble;2027;FERTI_Min;1;18/03/2028;;N_solutions;49.0;
beauce_5_sa_063;BTH;ble;2027;FERTI_Min;2;19/03/2028;;urea;72.8;
beauce_5_sa_063;BTH;ble;2027;RECOLTE;;29/06/2028;;;;
beauce_5_sa_063;BTH;ble;2028;SEMIS;;19/09/2028;;;;
beauce_5_sa_063;BTH;ble;2028;FERTI_Min;1;19/03/2029;;N_solutions;49.0;
beauce_5_sa_063;BTH;ble;2028;FERTI_Min;2;20/03/2029;;urea;72.8;
beauce_5_sa_063;BTH;ble;2028;RECOLTE;;30/06/2029;;;;
beauce_5_sa_063;BTH;ble;2029;SEMIS;;19/09/2029;;;;
beauce_5_sa_063;BTH;ble;2029;FERTI_Min;1;19/03/2030;;N_solutions;49.0;
beauce_5_sa_063;BTH;ble;2029;FERTI_Min;2;20/03/2030;;urea;72.8;
beauce_5_sa_063;BTH;ble;2029;RECOLTE;;30/06/2030;;;;
beauce_5_sa_063;BTH;ble;2030;SEMIS;;19/09/2030;;;;
beauce_5_sa_063;BTH;ble;2030;FERTI_Min;1;19/03/2031;;N_solutions;49.0;
beauce_5_sa_063;BTH;ble;2030;FERTI_Min;2;20/03/2031;;urea;72.8;
beauce_5_sa_063;BTH;ble;2030;RECOLTE;;30/06/2031;;;;
beauce_5_sa_064;BTH;ble;2019;SEMIS;;30/09/2019;;;;
beauce_5_sa_064;BTH;ble;2019;FERTI_Min;1;04/02/2020;;mineral;69.1;
beauce_5_sa_064;BTH;ble;2019;RECOLTE;;16/08/2020;;;;
beauce_5_sa_064;BTH;ble;2020;SEMIS;;30/09/2020;;;;
beauce_5_sa_064;BTH;ble;2020;FERTI_Min;1;04/02/2021;;mineral;69.1;
beauce_5_sa_064;BTH;ble;2020;RECOLTE;;17/08/2021;;;;
beauce_5_sa_064;BTH;ble;2021;SEMIS;;30/09/2021;;;;
beauce_5_sa_064;BTH;ble;2021;FERTI_Min;1;04/02/2022;;mineral;69.1;
beauce_5_sa_064;BTH;ble;2021;RECOLTE;;17/08/2022;;;;
beauce_5_sa_064;BTH;ble;2022;SEMIS;;30/09/2022;;;;
beauce_5_sa_064;BTH;ble;2022;FERTI_Min;1;04/02/2023;;mineral;69.1;
beauce_5_sa_064;BTH;ble;2022;RECOLTE;;17/08/2023;;;;
beauce_5_sa_064;BTH;ble;2023;SEMIS;;30/09/2023;;;;
beauce_5_sa_064;BTH;ble;2023;FERTI_Min;1;04/02/2024;;mineral;69.1;
beauce_5_sa_064;BTH;ble;2023;RECOLTE;;16/08/2024;;;;
beauce_5_sa_064;BTH;ble;2024;SEMIS;;30/09/2024;;;;
beauce_5_sa_064;BTH;ble;2024;FERTI_Min;1;04/02/2025;;mineral;69.1;
beauce_5_sa_064;BTH;ble;2024;RECOLTE;;17/08/2025;;;;
beauce_5_sa_064;BTH;ble;2025;SEMIS;;30/09/2025;;;;
beauce_5_sa_064;BTH;ble;2025;FERTI_Min;1;04/02/2026;;mineral;69.1;
beauce_5_sa_064;BTH;ble;2025;RECOLTE;;17/08/2026;;;;
beauce_5_sa_064;BTH;ble;2026;SEMIS;;30/09/2026;;;;
beauce_5_sa_064;BTH;ble;2026;FERTI_Min;1;04/02/2027;;mineral;69.1;
beauce_5_sa_064;BTH;ble;2026;RECOLTE;;17/08/2027;;;;
beauce_5_sa_064;BTH;ble;2027;SEMIS;;30/09/2027;;;;
beauce_5_sa_064;BTH;ble;2027;FERTI_Min;1;04/02/2028;;mineral;69.1;
beauce_5_sa_064;BTH;ble;2027;RECOLTE;;16/08/2028;;;;
beauce_5_sa_064;BTH;ble;2028;SEMIS;;30/09/2028;;;;
beauce_5_sa_064;BTH;ble;2028;FERTI_Min;1;04/02/2029;;mineral;69.1;
beauce_5_sa_064;BTH;ble;2028;RECOLTE;;17/08/2029;;;;
beauce_5_sa_064;BTH;ble;2029;SEMIS;;30/09/2029;;;;
beauce_5_sa_064;BTH;ble;2029;FERTI_Min;1;04/02/2030;;mineral;69.1;
beauce_5_sa_064;BTH;ble;2029;RECOLTE;;17/08/2030;;;;
beauce_5_sa_064;BTH;ble;2030;SEMIS;;30/09/2030;;;;
beauce_5_sa_064;BTH;ble;2030;FERTI_Min;1;04/02/2031;;mineral;69.1;
beauce_5_sa_064;BTH;ble;2030;RECOLTE;;17/08/2031;;;;
beauce_5_sa_065;BTH;ble;2019;SEMIS;;13/10/2019;;;;
beauce_5_sa_065;BTH;ble;2019;FERTI_Min;1;12/05/2020;;mineral;27.7;
beauce_5_sa_065;BTH;ble;2019;FERTI_Min;1;12/05/2020;;urea;22.9;
beauce_5_sa_065;BTH;ble;2019;FERTI_Min;2;13/05/2020;;mineral;23.4;
beauce_5_sa_065;BTH;ble;2019;FERTI_Min;2;13/05/2020;;N_solutions;72.1;
beauce_5_sa_065;BTH;ble;2019;FERTI_Min;3;11/06/2020;;AN;40.3;
beauce_5_sa_065;BTH;ble;2019;FERTI_Min;3;11/06/2020;;urea;56.1;
beauce_5_sa_065;BTH;ble;2019;RECOLTE;;06/08/2020;;;;
beauce_5_sa_065;BTH;ble;2020;SEMIS;;13/10/2020;;;;
beauce_5_sa_065;BTH;ble;2020;FERTI_Min;1;13/05/2021;;mineral;27.7;
beauce_5_sa_065;BTH;ble;2020;FERTI_Min;1;13/05/2021;;urea;22.9;
beauce_5_sa_065;BTH;ble;2020;FERTI_Min;2;14/05/2021;;mineral;23.4;
beauce_5_sa_065;BTH;ble;2020;FERTI_Min;2;14/05/2021;;N_solutions;72.1;
beauce_5_sa_065;BTH;ble;2020;FERTI_Min;3;12/06/2021;;AN;40.3;
beauce_5_sa_065;BTH;ble;2020;FERTI_Min;3;12/06/2021;;urea;56.1;
beauce_5_sa_065;BTH;ble;2020;RECOLTE;;07/08/2021;;;;
beauce_5_sa_065;BTH;ble;2021;SEMIS;;13/10/2021;;;;
beauce_5_sa_065;BTH;ble;2021;FERTI_Min;1;13/05/2022;;mineral;27.7;
beauce_5_sa_065;BTH;ble;2021;FERTI_Min;1;13/05/2022;;urea;22.9;
beauce_5_sa_065;BTH;ble;2021;FERTI_Min;2;14/05/2022;;mineral;23.4;
beauce_5_sa_065;BTH;ble;2021;FERTI_Min;2;14/05/2022;;N_solutions;72.1;
beauce_5_sa_065;BTH;ble;2021;FERTI_Min;3;12/06/2022;;AN;40.3;
beauce_5_sa_065;BTH;ble;2021;FERTI_Min;3;12/06/2022;;urea;56.1;
beauce_5_sa_065;BTH;ble;2021;RECOLTE;;07/08/2022;;;;
beauce_5_sa_065;BTH;ble;2022;SEMIS;;13/10/2022;;;;
beauce_5_sa_065;BTH;ble;2022;FERTI_Min;1;13/05/2023;;mineral;27.7;
beauce_5_sa_065;BTH;ble;2022;FERTI_Min;1;13/05/2023;;urea;22.9;
beauce_5_sa_065;BTH;ble;2022;FERTI_Min;2;14/05/2023;;mineral;23.4;
beauce_5_sa_065;BTH;ble;2022;FERTI_Min;2;14/05/2023;;N_solutions;72.1;
beauce_5_sa_065;BTH;ble;2022;FERTI_Min;3;12/06/2023;;AN;40.3;
beauce_5_sa_065;BTH;ble;2022;FERTI_Min;3;12/06/2023;;urea;56.1;
beauce_5_sa_065;BTH;ble;2022;RECOLTE;;07/08/2023;;;;
beauce_5_sa_065;BTH;ble;2023;SEMIS;;13/10/2023;;;;
beauce_5_sa_065;BTH;ble;2023;FERTI_Min;1;12/05/2024;;mineral;27.7;
beauce_5_sa_065;BTH;ble;2023;FERTI_Min;1;12/05/2024;;urea;22.9;
beauce_5_sa_065;BTH;ble;2023;FERTI_Min;2;13/05/2024;;mineral;23.4;
beauce_5_sa_065;BTH;ble;2023;FERTI_Min;2;13/05/2024;;N_solutions;72.1;
beauce_5_sa_065;BTH;ble;2023;FERTI_Min;3;11/06/2024;;AN;40.3;
beauce_5_sa_065;BTH;ble;2023;FERTI_Min;3;11/06/2024;;urea;56.1;
beauce_5_sa_065;BTH;ble;2023;RECOLTE;;06/08/2024;;;;
beauce_5_sa_065;BTH;ble;2024;SEMIS;;13/10/2024;;;;
beauce_5_sa_065;BTH;ble;2024;FERTI_Min;1;13/05/2025;;mineral;27.7;
beauce_5_sa_065;BTH;ble;2024;FERTI_Min;1;13/05/2025;;urea;22.9;
beauce_5_sa_065;BTH;ble;2024;FERTI_Min;2;14/05/2025;;mineral;23.4;
beauce_5_sa_065;BTH;ble;2024;FERTI_Min;2;14/05/2025;;N_solutions;72.1;
beauce_5_sa_065;BTH;ble;2024;FERTI_Min;3;12/06/2025;;AN;40.3;
beauce_5_sa_065;BTH;ble;2024;FERTI_Min;3;12/06/2025;;urea;56.1;
beauce_5_sa_065;BTH;ble;2024;RECOLTE;;07/08/2025;;;;
beauce_5_sa_065;BTH;ble;2025;SEMIS;;13/10/2025;;;;
beauce_5_sa_065;BTH;ble;2025;FERTI_Min;1;13/05/2026;;mineral;27.7;
beauce_5_sa_065;BTH;ble;2025;FERTI_Min;1;13/05/2026;;urea;22.9;
beauce_5_sa_065;BTH;ble;2025;FERTI_Min;2;14/05/2026;;mineral;23.4;
beauce_5_sa_065;BTH;ble;2025;FERTI_Min;2;14/05/2026;;N_solutions;72.1;
beauce_5_sa_065;BTH;ble;2025;FERTI_Min;3;12/06/2026;;AN;40.3;
beauce_5_sa_065;BTH;ble;2025;FERTI_Min;3;12/06/2026;;urea;56.1;
beauce_5_sa_065;BTH;ble;2025;RECOLTE;;07/08/2026;;;;
beauce_5_sa_065;BTH;ble;2026;SEMIS;;13/10/2026;;;;
beauce_5_sa_065;BTH;ble;2026;FERTI_Min;1;13/05/2027;;mineral;27.7;
beauce_5_sa_065;BTH;ble;2026;FERTI_Min;1;13/05/2027;;urea;22.9;
beauce_5_sa_065;BTH;ble;2026;FERTI_Min;2;14/05/2027;;mineral;23.4;
beauce_5_sa_065;BTH;ble;2026;FERTI_Min;2;14/05/2027;;N_solutions;72.1;
beauce_5_sa_065;BTH;ble;2026;FERTI_Min;3;12/06/2027;;AN;40.3;
beauce_5_sa_065;BTH;ble;2026;FERTI_Min;3;12/06/2027;;urea;56.1;
beauce_5_sa_065;BTH;ble;2026;RECOLTE;;07/08/2027;;;;
beauce_5_sa_065;BTH;ble;2027;SEMIS;;13/10/2027;;;;
beauce_5_sa_065;BTH;ble;2027;FERTI_Min;1;12/05/2028;;mineral;27.7;
beauce_5_sa_065;BTH;ble;2027;FERTI_Min;1;12/05/2028;;urea;22.9;
beauce_5_sa_065;BTH;ble;2027;FERTI_Min;2;13/05/2028;;mineral;23.4;
beauce_5_sa_065;BTH;ble;2027;FERTI_Min;2;13/05/2028;;N_solutions;72.1;
beauce_5_sa_065;BTH;ble;2027;FERTI_Min;3;11/06/2028;;AN;40.3;
beauce_5_sa_065;BTH;ble;2027;FERTI_Min;3;11/06/2028;;urea;56.1;
beauce_5_sa_065;BTH;ble;2027;RECOLTE;;06/08/2028;;;;
beauce_5_sa_065;BTH;ble;2028;SEMIS;;13/10/2028;;;;
beauce_5_sa_065;BTH;ble;2028;FERTI_Min;1;13/05/2029;;mineral;27.7;
beauce_5_sa_065;BTH;ble;2028;FERTI_Min;1;13/05/2029;;urea;22.9;
beauce_5_sa_065;BTH;ble;2028;FERTI_Min;2;14/05/2029;;mineral;23.4;
beauce_5_sa_065;BTH;ble;2028;FERTI_Min;2;14/05/2029;;N_solutions;72.1;
beauce_5_sa_065;BTH;ble;2028;FERTI_Min;3;12/06/2029;;AN;40.3;
beauce_5_sa_065;BTH;ble;2028;FERTI_Min;3;12/06/2029;;urea;56.1;
beauce_5_sa_065;BTH;ble;2028;RECOLTE;;07/08/2029;;;;
beauce_5_sa_065;BTH;ble;2029;SEMIS;;13/10/2029;;;;
beauce_5_sa_065;BTH;ble;2029;FERTI_Min;1;13/05/2030;;mineral;27.7;
beauce_5_sa_065;BTH;ble;2029;FERTI_Min;1;13/05/2030;;urea;22.9;
beauce_5_sa_065;BTH;ble;2029;FERTI_Min;2;14/05/2030;;mineral;23.4;
beauce_5_sa_065;BTH;ble;2029;FERTI_Min;2;14/05/2030;;N_solutions;72.1;
beauce_5_sa_065;BTH;ble;2029;FERTI_Min;3;12/06/2030;;AN;40.3;
beauce_5_sa_065;BTH;ble;2029;FERTI_Min;3;12/06/2030;;urea;56.1;
beauce_5_sa_065;BTH;ble;2029;RECOLTE;;07/08/2030;;;;
beauce_5_sa_065;BTH;ble;2030;SEMIS;;13/10/2030;;;;
beauce_5_sa_065;BTH;ble;2030;FERTI_Min;1;13/05/2031;;mineral;27.7;
beauce_5_sa_065;BTH;ble;2030;FERTI_Min;1;13/05/2031;;urea;22.9;
beauce_5_sa_065;BTH;ble;2030;FERTI_Min;2;14/05/2031;;mineral;23.4;
beauce_5_sa_065;BTH;ble;2030;FERTI_Min;2;14/05/2031;;N_solutions;72.1;
beauce_5_sa_065;BTH;ble;2030;FERTI_Min;3;12/06/2031;;AN;40.3;
beauce_5_sa_065;BTH;ble;2030;FERTI_Min;3;12/06/2031;;urea;56.1;
beauce_5_sa_065;BTH;ble;2030;RECOLTE;;07/08/2031;;;;
beauce_5_sa_066;BTH;ble;2019;PREPA;;14/10/2019;;Déchaumage;;
beauce_5_sa_066;BTH;ble;2019;SEMIS;;21/10/2019;;;;
beauce_5_sa_066;BTH;ble;2019;FERTI_Min;1;21/05/2020;;urea;26.1;
beauce_5_sa_066;BTH;ble;2019;FERTI_Min;2;22/05/2020;;N_solutions;44.6;
beauce_5_sa_066;BTH;ble;2019;FERTI_Min;2;22/05/2020;;N_solutions;46.2;
beauce_5_sa_066;BTH;ble;2019;RECOLTE;;31/07/2020;;;;
beauce_5_sa_066;BTH;ble;2020;PREPA;;14/10/2020;;Déchaumage;;
beauce_5_sa_066;BTH;ble;2020;SEMIS;;21/10/2020;;;;
beauce_5_sa_066;BTH;ble;2020;FERTI_Min;1;22/05/2021;;urea;26.1;
beauce_5_sa_066;BTH;ble;2020;FERTI_Min;2;23/05/2021;;N_solutions;44.6;
beauce_5_sa_066;BTH;ble;2020;FERTI_Min;2;23/05/2021;;N_solutions;46.2;
beauce_5_sa_066;BTH;ble;2020;RECOLTE;;01/08/2021;;;;
beauce_5_sa_066;BTH;ble;2021;PREPA;;14/10/2021;;Déchaumage;;
beauce_5_sa_066;BTH;ble;2021;SEMIS;;21/10/2021;;;;
beauce_5_sa_066;BTH;ble;2021;FERTI_Min;1;22/05/2022;;urea;26.1;
beauce_5_sa_066;BTH;ble;2021;FERTI_Min;2;23/05/2022;;N_solutions;44.6;
beauce_5_sa_066;BTH;ble;2021;FERTI_Min;2;23/05/2022;;N_solutions;46.2;
beauce_5_sa_066;BTH;ble;2021;RECOLTE;;01/08/2022;;;;
beauce_5_sa_066;BTH;ble;2022;PREPA;;14/10/2022;;Déchaumage;;
beauce_5_sa_066;BTH;ble;2022;SEMIS;;21/10/2022;;;;
beauce_5_sa_066;BTH;ble;2022;FERTI_Min;1;22/05/2023;;urea;26.1;
beauce_5_sa_066;BTH;ble;2022;FERTI_Min;2;23/05/2023;;N_solutions;44.6;
beauce_5_sa_066;BTH;ble;2022;FERTI_Min;2;23/05/2023;;N_solutions;46.2;
beauce_5_sa_066;BTH;ble;2022;RECOLTE;;01/08/2023;;;;
beauce_5_sa_066;BTH;ble;2023;PREPA;;14/10/2023;;Déchaumage;;
beauce_5_sa_066;BTH;ble;2023;SEMIS;;21/10/2023;;;;
beauce_5_sa_066;BTH;ble;2023;FERTI_Min;1;21/05/2024;;urea;26.1;
beauce_5_sa_066;BTH;ble;2023;FERTI_Min;2;22/05/2024;;N_solutions;44.6;
beauce_5_sa_066;BTH;ble;2023;FERTI_Min;2;22/05/2024;;N_solutions;46.2;
beauce_5_sa_066;BTH;ble;2023;RECOLTE;;31/07/2024;;;;
beauce_5_sa_066;BTH;ble;2024;PREPA;;14/10/2024;;Déchaumage;;
beauce_5_sa_066;BTH;ble;2024;SEMIS;;21/10/2024;;;;
beauce_5_sa_066;BTH;ble;2024;FERTI_Min;1;22/05/2025;;urea;26.1;
beauce_5_sa_066;BTH;ble;2024;FERTI_Min;2;23/05/2025;;N_solutions;44.6;
beauce_5_sa_066;BTH;ble;2024;FERTI_Min;2;23/05/2025;;N_solutions;46.2;
beauce_5_sa_066;BTH;ble;2024;RECOLTE;;01/08/2025;;;;
beauce_5_sa_066;BTH;ble;2025;PREPA;;14/10/2025;;Déchaumage;;
beauce_5_sa_066;BTH;ble;2025;SEMIS;;21/10/2025;;;;
beauce_5_sa_066;BTH;ble;2025;FERTI_Min;1;22/05/2026;;urea;26.1;
beauce_5_sa_066;BTH;ble;2025;FERTI_Min;2;23/05/2026;;N_solutions;44.6;
beauce_5_sa_066;BTH;ble;2025;FERTI_Min;2;23/05/2026;;N_solutions;46.2;
beauce_5_sa_066;BTH;ble;2025;RECOLTE;;01/08/2026;;;;
beauce_5_sa_066;BTH;ble;2026;PREPA;;14/10/2026;;Déchaumage;;
beauce_5_sa_066;BTH;ble;2026;SEMIS;;21/10/2026;;;;
beauce_5_sa_066;BTH;ble;2026;FERTI_Min;1;22/05/2027;;urea;26.1;
beauce_5_sa_066;BTH;ble;2026;FERTI_Min;2;23/05/2027;;N_solutions;44.6;
beauce_5_sa_066;BTH;ble;2026;FERTI_Min;2;23/05/2027;;N_solutions;46.2;
beauce_5_sa_066;BTH;ble;2026;RECOLTE;;01/08/2027;;;;
beauce_5_sa_066;BTH;ble;2027;PREPA;;14/10/2027;;Déchaumage;;
beauce_5_sa_066;BTH;ble;2027;SEMIS;;21/10/2027;;;;
beauce_5_sa_066;BTH;ble;2027;FERTI_Min;1;21/05/2028;;urea;26.1;
beauce_5_sa_066;BTH;ble;2027;FERTI_Min;2;22/05/2028;;N_solutions;44.6;
beauce_5_sa_066;BTH;ble;2027;FERTI_Min;2;22/05/2028;;N_solutions;46.2;
beauce_5_sa_066;BTH;ble;2027;RECOLTE;;31/07/2028;;;;
beauce_5_sa_066;BTH;ble;2028;PREPA;;14/10/2028;;Déchaumage;;
beauce_5_sa_066;BTH;ble;2028;SEMIS;;21/10/2028;;;;
beauce_5_sa_066;BTH;ble;2028;FERTI_Min;1;22/05/2029;;urea;26.1;
beauce_5_sa_066;BTH;ble;2028;FERTI_Min;2;23/05/2029;;N_solutions;44.6;
beauce_5_sa_066;BTH;ble;2028;FERTI_Min;2;23/05/2029;;N_solutions;46.2;
beauce_5_sa_066;BTH;ble;2028;RECOLTE;;01/08/2029;;;;
beauce_5_sa_066;BTH;ble;2029;PREPA;;14/10/2029;;Déchaumage;;
beauce_5_sa_066;BTH;ble;2029;SEMIS;;21/10/2029;;;;
beauce_5_sa_066;BTH;ble;2029;FERTI_Min;1;22/05/2030;;urea;26.1;
beauce_5_sa_066;BTH;ble;2029;FERTI_Min;2;23/05/2030;;N_solutions;44.6;
beauce_5_sa_066;BTH;ble;2029;FERTI_Min;2;23/05/2030;;N_solutions;46.2;
beauce_5_sa_066;BTH;ble;2029;RECOLTE;;01/08/2030;;;;
beauce_5_sa_066;BTH;ble;2030;PREPA;;14/10/2030;;Déchaumage;;
beauce_5_sa_066;BTH;ble;2030;SEMIS;;21/10/2030;;;;
beauce_5_sa_066;BTH;ble;2030;FERTI_Min;1;22/05/2031;;urea;26.1;
beauce_5_sa_066;BTH;ble;2030;FERTI_Min;2;23/05/2031;;N_solutions;44.6;
beauce_5_sa_066;BTH;ble;2030;FERTI_Min;2;23/05/2031;;N_solutions;46.2;
beauce_5_sa_066;BTH;ble;2030;RECOLTE;;01/08/2031;;;;
beauce_5_sa_067;BTH;ble;2019;PREPA;;21/10/2019;;Roulage;;
beauce_5_sa_067;BTH;ble;2019;PREPA;2;21/10/2019;10;Preparation du lit de semence;;
beauce_5_sa_067;BTH;ble;2019;SEMIS;;29/10/2019;;;;
beauce_5_sa_067;BTH;ble;2019;FERTI_Min;1;09/01/2020;;urea;49.9;
beauce_5_sa_067;BTH;ble;2019;FERTI_Min;2;10/03/2020;;mineral;96.5;
beauce_5_sa_067;BTH;ble;2019;RECOLTE;;17/08/2020;;;;
beauce_5_sa_067;BTH;ble;2020;PREPA;;21/10/2020;;Roulage;;
beauce_5_sa_067;BTH;ble;2020;PREPA;2;21/10/2020;10;Preparation du lit de semence;;
beauce_5_sa_067;BTH;ble;2020;SEMIS;;29/10/2020;;;;
beauce_5_sa_067;BTH;ble;2020;FERTI_Min;1;09/01/2021;;urea;49.9;
beauce_5_sa_067;BTH;ble;2020;FERTI_Min;2;11/03/2021;;mineral;96.5;
beauce_5_sa_067;BTH;ble;2020;RECOLTE;;18/08/2021;;;;
beauce_5_sa_067;BTH;ble;2021;PREPA;;21/10/2021;;Roulage;;
beauce_5_sa_067;BTH;ble;2021;PREPA;2;21/10/2021;10;Preparation du lit de semence;;
beauce_5_sa_067;BTH;ble;2021;SEMIS;;29/10/2021;;;;
beauce_5_sa_067;BTH;ble;2021;FERTI_Min;1;09/01/2022;;urea;49.9;
beauce_5_sa_067;BTH;ble;2021;FERTI_Min;2;11/03/2022;;mineral;96.5;
beauce_5_sa_067;BTH;ble;2021;RECOLTE;;18/08/2022;;;;
beauce_5_sa_067;BTH;ble;2022;PREPA;;21/10/2022;;Roulage;;
beauce_5_sa_067;BTH;ble;2022;PREPA;2;21/10/2022;10;Preparation du lit de semence;;
beauce_5_sa_067;BTH;ble;2022;SEMIS;;29/10/2022;;;;
beauce_5_sa_067;BTH;ble;2022;FERTI_Min;1;09/01/2023;;urea;49.9;
beauce_5_sa_067;BTH;ble;2022;FERTI_Min;2;11/03/2023;;mineral;96.5;
