Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_068;BTH;ble;2021;FERTI_Min;1;21/03/2022;;N_solutions;71.8;
beauce_5_sa_068;BTH;ble;2021;FERTI_Min;1;21/03/2022;;mineral;54.9;
beauce_5_sa_068;BTH;ble;2021;FERTI_Min;2;22/03/2022;;AN;69.6;
beauce_5_sa_068;BTH;ble;2021;FERTI_Min;3;18/06/2022;;AN;27.4;
beauce_5_sa_068;BTH;ble;2021;FERTI_Min;3;18/06/2022;;AN;19.0;
beauce_5_sa_068;BTH;ble;2021;RECOLTE;;11/07/2022;;;;
beauce_5_sa_068;BTH;ble;2022;PREPA;;06/11/2022;;Déchaumage;;
beauce_5_sa_068;BTH;ble;2022;SEMIS;;11/11/2022;;;;
beauce_5_sa_068;BTH;ble;2022;FERTI_Min;1;21/03/2023;;N_solutions;71.8;
beauce_5_sa_068;BTH;ble;2022;FERTI_Min;1;21/03/2023;;mineral;54.9;
beauce_5_sa_068;BTH;ble;2022;FERTI_Min;2;22/03/2023;;AN;69.6;
beauce_5_sa_068;BTH;ble;2022;FERTI_Min;3;18/06/2023;;AN;27.4;
beauce_5_sa_068;BTH;ble;2022;FERTI_Min;3;18/06/2023;;AN;19.0;
beauce_5_sa_068;BTH;ble;2022;RECOLTE;;11/07/2023;;;;
beauce_5_sa_068;BTH;ble;2023;PREPA;;06/11/2023;;Déchaumage;;
beauce_5_sa_068;BTH;ble;2023;SEMIS;;11/11/2023;;;;
beauce_5_sa_068;BTH;ble;2023;FERTI_Min;1;20/03/2024;;N_solutions;71.8;
beauce_5_sa_068;BTH;ble;2023;FERTI_Min;1;20/03/2024;;mineral;54.9;
beauce_5_sa_068;BTH;ble;2023;FERTI_Min;2;21/03/2024;;AN;69.6;
beauce_5_sa_068;BTH;ble;2023;FERTI_Min;3;17/06/2024;;AN;27.4;
beauce_5_sa_068;BTH;ble;2023;FERTI_Min;3;17/06/2024;;AN;19.0;
beauce_5_sa_068;BTH;ble;2023;RECOLTE;;10/07/2024;;;;
beauce_5_sa_068;BTH;ble;2024;PREPA;;06/11/2024;;Déchaumage;;
beauce_5_sa_068;BTH;ble;2024;SEMIS;;11/11/2024;;;;
beauce_5_sa_068;BTH;ble;2024;FERTI_Min;1;21/03/2025;;N_solutions;71.8;
beauce_5_sa_068;BTH;ble;2024;FERTI_Min;1;21/03/2025;;mineral;54.9;
beauce_5_sa_068;BTH;ble;2024;FERTI_Min;2;22/03/2025;;AN;69.6;
beauce_5_sa_068;BTH;ble;2024;FERTI_Min;3;18/06/2025;;AN;27.4;
beauce_5_sa_068;BTH;ble;2024;FERTI_Min;3;18/06/2025;;AN;19.0;
beauce_5_sa_068;BTH;ble;2024;RECOLTE;;11/07/2025;;;;
beauce_5_sa_068;BTH;ble;2025;PREPA;;06/11/2025;;Déchaumage;;
beauce_5_sa_068;BTH;ble;2025;SEMIS;;11/11/2025;;;;
beauce_5_sa_068;BTH;ble;2025;FERTI_Min;1;21/03/2026;;N_solutions;71.8;
beauce_5_sa_068;BTH;ble;2025;FERTI_Min;1;21/03/2026;;mineral;54.9;
beauce_5_sa_068;BTH;ble;2025;FERTI_Min;2;22/03/2026;;AN;69.6;
beauce_5_sa_068;BTH;ble;2025;FERTI_Min;3;18/06/2026;;AN;27.4;
beauce_5_sa_068;BTH;ble;2025;FERTI_Min;3;18/06/2026;;AN;19.0;
beauce_5_sa_068;BTH;ble;2025;RECOLTE;;11/07/2026;;;;
beauce_5_sa_068;BTH;ble;2026;PREPA;;06/11/2026;;Déchaumage;;
beauce_5_sa_068;BTH;ble;2026;SEMIS;;11/11/2026;;;;
beauce_5_sa_068;BTH;ble;2026;FERTI_Min;1;21/03/2027;;N_solutions;71.8;
beauce_5_sa_068;BTH;ble;2026;FERTI_Min;1;21/03/2027;;mineral;54.9;
beauce_5_sa_068;BTH;ble;2026;FERTI_Min;2;22/03/2027;;AN;69.6;
beauce_5_sa_068;BTH;ble;2026;FERTI_Min;3;18/06/2027;;AN;27.4;
beauce_5_sa_068;BTH;ble;2026;FERTI_Min;3;18/06/2027;;AN;19.0;
beauce_5_sa_068;BTH;ble;2026;RECOLTE;;11/07/2027;;;;
beauce_5_sa_068;BTH;ble;2027;PREPA;;06/11/2027;;Déchaumage;;
beauce_5_sa_068;BTH;ble;2027;SEMIS;;11/11/2027;;;;
beauce_5_sa_068;BTH;ble;2027;FERTI_Min;1;20/03/2028;;N_solutions;71.8;
beauce_5_sa_068;BTH;ble;2027;FERTI_Min;1;20/03/2028;;mineral;54.9;
beauce_5_sa_068;BTH;ble;2027;FERTI_Min;2;21/03/2028;;AN;69.6;
beauce_5_sa_068;BTH;ble;2027;FERTI_Min;3;17/06/2028;;AN;27.4;
beauce_5_sa_068;BTH;ble;2027;FERTI_Min;3;17/06/2028;;AN;19.0;
beauce_5_sa_068;BTH;ble;2027;RECOLTE;;10/07/2028;;;;
beauce_5_sa_068;BTH;ble;2028;PREPA;;06/11/2028;;Déchaumage;;
beauce_5_sa_068;BTH;ble;2028;SEMIS;;11/11/2028;;;;
beauce_5_sa_068;BTH;ble;2028;FERTI_Min;1;21/03/2029;;N_solutions;71.8;
beauce_5_sa_068;BTH;ble;2028;FERTI_Min;1;21/03/2029;;mineral;54.9;
beauce_5_sa_068;BTH;ble;2028;FERTI_Min;2;22/03/2029;;AN;69.6;
beauce_5_sa_068;BTH;ble;2028;FERTI_Min;3;18/06/2029;;AN;27.4;
beauce_5_sa_068;BTH;ble;2028;FERTI_Min;3;18/06/2029;;AN;19.0;
beauce_5_sa_068;BTH;ble;2028;RECOLTE;;11/07/2029;;;;
beauce_5_sa_068;BTH;ble;2029;PREPA;;06/11/2029;;Déchaumage;;
beauce_5_sa_068;BTH;ble;2029;SEMIS;;11/11/2029;;;;
beauce_5_sa_068;BTH;ble;2029;FERTI_Min;1;21/03/2030;;N_solutions;71.8;
beauce_5_sa_068;BTH;ble;2029;FERTI_Min;1;21/03/2030;;mineral;54.9;
beauce_5_sa_068;BTH;ble;2029;FERTI_Min;2;22/03/2030;;AN;69.6;
beauce_5_sa_068;BTH;ble;2029;FERTI_Min;3;18/06/2030;;AN;27.4;
beauce_5_sa_068;BTH;ble;2029;FERTI_Min;3;18/06/2030;;AN;19.0;
beauce_5_sa_068;BTH;ble;2029;RECOLTE;;11/07/2030;;;;
beauce_5_sa_068;BTH;ble;2030;PREPA;;06/11/2030;;Déchaumage;;
beauce_5_sa_068;BTH;ble;2030;SEMIS;;11/11/2030;;;;
beauce_5_sa_068;BTH;ble;2030;FERTI_Min;1;21/03/2031;;N_solutions;71.8;
beauce_5_sa_068;BTH;ble;2030;FERTI_Min;1;21/03/2031;;mineral;54.9;
beauce_5_sa_068;BTH;ble;2030;FERTI_Min;2;22/03/2031;;AN;69.6;
beauce_5_sa_068;BTH;ble;2030;FERTI_Min;3;18/06/2031;;AN;27.4;
beauce_5_sa_068;BTH;ble;2030;FERTI_Min;3;18/06/2031;;AN;19.0;
beauce_5_sa_068;BTH;ble;2030;RECOLTE;;11/07/2031;;;;
beauce_5_sa_069;BTH;ble;2019;PREPA;;21/08/2019;24;Labour;;
beauce_5_sa_069;BTH;ble;2019;SEMIS;;21/09/2019;;;;
beauce_5_sa_069;BTH;ble;2019;FERTI_Min;1;19/04/2020;;N_solutions;78.9;
beauce_5_sa_069;BTH;ble;2019;FERTI_Min;2;28/05/2020;;N_solutions;75.2;
beauce_5_sa_069;BTH;ble;2019;RECOLTE;;08/08/2020;;;;
beauce_5_sa_069;BTH;ble;2020;PREPA;;21/08/2020;24;Labour;;
beauce_5_sa_069;BTH;ble;2020;SEMIS;;21/09/2020;;;;
beauce_5_sa_069;BTH;ble;2020;FERTI_Min;1;20/04/2021;;N_solutions;78.9;
beauce_5_sa_069;BTH;ble;2020;FERTI_Min;2;29/05/2021;;N_solutions;75.2;
beauce_5_sa_069;BTH;ble;2020;RECOLTE;;09/08/2021;;;;
beauce_5_sa_069;BTH;ble;2021;PREPA;;21/08/2021;24;Labour;;
beauce_5_sa_069;BTH;ble;2021;SEMIS;;21/09/2021;;;;
beauce_5_sa_069;BTH;ble;2021;FERTI_Min;1;20/04/2022;;N_solutions;78.9;
beauce_5_sa_069;BTH;ble;2021;FERTI_Min;2;29/05/2022;;N_solutions;75.2;
beauce_5_sa_069;BTH;ble;2021;RECOLTE;;09/08/2022;;;;
beauce_5_sa_069;BTH;ble;2022;PREPA;;21/08/2022;24;Labour;;
beauce_5_sa_069;BTH;ble;2022;SEMIS;;21/09/2022;;;;
beauce_5_sa_069;BTH;ble;2022;FERTI_Min;1;20/04/2023;;N_solutions;78.9;
beauce_5_sa_069;BTH;ble;2022;FERTI_Min;2;29/05/2023;;N_solutions;75.2;
beauce_5_sa_069;BTH;ble;2022;RECOLTE;;09/08/2023;;;;
beauce_5_sa_069;BTH;ble;2023;PREPA;;21/08/2023;24;Labour;;
beauce_5_sa_069;BTH;ble;2023;SEMIS;;21/09/2023;;;;
beauce_5_sa_069;BTH;ble;2023;FERTI_Min;1;19/04/2024;;N_solutions;78.9;
beauce_5_sa_069;BTH;ble;2023;FERTI_Min;2;28/05/2024;;N_solutions;75.2;
beauce_5_sa_069;BTH;ble;2023;RECOLTE;;08/08/2024;;;;
beauce_5_sa_069;BTH;ble;2024;PREPA;;21/08/2024;24;Labour;;
beauce_5_sa_069;BTH;ble;2024;SEMIS;;21/09/2024;;;;
beauce_5_sa_069;BTH;ble;2024;FERTI_Min;1;20/04/2025;;N_solutions;78.9;
beauce_5_sa_069;BTH;ble;2024;FERTI_Min;2;29/05/2025;;N_solutions;75.2;
beauce_5_sa_069;BTH;ble;2024;RECOLTE;;09/08/2025;;;;
beauce_5_sa_069;BTH;ble;2025;PREPA;;21/08/2025;24;Labour;;
beauce_5_sa_069;BTH;ble;2025;SEMIS;;21/09/2025;;;;
beauce_5_sa_069;BTH;ble;2025;FERTI_Min;1;20/04/2026;;N_solutions;78.9;
beauce_5_sa_069;BTH;ble;2025;FERTI_Min;2;29/05/2026;;N_solutions;75.2;
beauce_5_sa_069;BTH;ble;2025;RECOLTE;;09/08/2026;;;;
beauce_5_sa_069;BTH;ble;2026;PREPA;;21/08/2026;24;Labour;;
beauce_5_sa_069;BTH;ble;2026;SEMIS;;21/09/2026;;;;
beauce_5_sa_069;BTH;ble;2026;FERTI_Min;1;20/04/2027;;N_solutions;78.9;
beauce_5_sa_069;BTH;ble;2026;FERTI_Min;2;29/05/2027;;N_solutions;75.2;
beauce_5_sa_069;BTH;ble;2026;RECOLTE;;09/08/2027;;;;
beauce_5_sa_069;BTH;ble;2027;PREPA;;21/08/2027;24;Labour;;
beauce_5_sa_069;BTH;ble;2027;SEMIS;;21/09/2027;;;;
beauce_5_sa_069;BTH;ble;2027;FERTI_Min;1;19/04/2028;;N_solutions;78.9;
beauce_5_sa_069;BTH;ble;2027;FERTI_Min;2;28/05/2028;;N_solutions;75.2;
beauce_5_sa_069;BTH;ble;2027;RECOLTE;;08/08/2028;;;;
beauce_5_sa_069;BTH;ble;2028;PREPA;;21/08/2028;24;Labour;;
beauce_5_sa_069;BTH;ble;2028;SEMIS;;21/09/2028;;;;
beauce_5_sa_069;BTH;ble;2028;FERTI_Min;1;20/04/2029;;N_solutions;78.9;
beauce_5_sa_069;BTH;ble;2028;FERTI_Min;2;29/05/2029;;N_solutions;75.2;
beauce_5_sa_069;BTH;ble;2028;RECOLTE;;09/08/2029;;;;
beauce_5_sa_069;BTH;ble;2029;PREPA;;21/08/2029;24;Labour;;
beauce_5_sa_069;BTH;ble;2029;SEMIS;;21/09/2029;;;;
beauce_5_sa_069;BTH;ble;2029;FERTI_Min;1;20/04/2030;;N_solutions;78.9;
beauce_5_sa_069;BTH;ble;2029;FERTI_Min;2;29/05/2030;;N_solutions;75.2;
beauce_5_sa_069;BTH;ble;2029;RECOLTE;;09/08/2030;;;;
beauce_5_sa_069;BTH;ble;2030;PREPA;;21/08/2030;24;Labour;;
beauce_5_sa_069;BTH;ble;2030;SEMIS;;21/09/2030;;;;
beauce_5_sa_069;BTH;ble;2030;FERTI_Min;1;20/04/2031;;N_solutions;78.9;
beauce_5_sa_069;BTH;ble;2030;FERTI_Min;2;29/05/2031;;N_solutions;75.2;
beauce_5_sa_069;BTH;ble;2030;RECOLTE;;09/08/2031;;;;
beauce_5_sa_070;BTH;ble;2019;PREPA;;27/09/2019;;Déchaumage;;
beauce_5_sa_070;BTH;ble;2019;SEMIS;;04/10/2019;;;;
beauce_5_sa_070;BTH;ble;2019;FERTI_Min;1;14/02/2020;;N_solutions;63.3;
beauce_5_sa_070;BTH;ble;2019;FERTI_Min;1;14/02/2020;;N_solutions;85.5;
beauce_5_sa_070;BTH;ble;2019;FERTI_Min;2;27/04/2020;;mineral;83.4;
beauce_5_sa_070;BTH;ble;2019;FERTI_Min;2;27/04/2020;;AN;16.8;
beauce_5_sa_070;BTH;ble;2019;RECOLTE;;18/07/2020;;;;
beauce_5_sa_070;BTH;ble;2020;PREPA;;27/09/2020;;Déchaumage;;
beauce_5_sa_070;BTH;ble;2020;SEMIS;;04/10/2020;;;;
beauce_5_sa_070;BTH;ble;2020;FERTI_Min;1;14/02/2021;;N_solutions;63.3;
beauce_5_sa_070;BTH;ble;2020;FERTI_Min;1;14/02/2021;;N_solutions;85.5;
beauce_5_sa_070;BTH;ble;2020;FERTI_Min;2;28/04/2021;;mineral;83.4;
beauce_5_sa_070;BTH;ble;2020;FERTI_Min;2;28/04/2021;;AN;16.8;
beauce_5_sa_070;BTH;ble;2020;RECOLTE;;19/07/2021;;;;
beauce_5_sa_070;BTH;ble;2021;PREPA;;27/09/2021;;Déchaumage;;
beauce_5_sa_070;BTH;ble;2021;SEMIS;;04/10/2021;;;;
beauce_5_sa_070;BTH;ble;2021;FERTI_Min;1;14/02/2022;;N_solutions;63.3;
beauce_5_sa_070;BTH;ble;2021;FERTI_Min;1;14/02/2022;;N_solutions;85.5;
beauce_5_sa_070;BTH;ble;2021;FERTI_Min;2;28/04/2022;;mineral;83.4;
beauce_5_sa_070;BTH;ble;2021;FERTI_Min;2;28/04/2022;;AN;16.8;
beauce_5_sa_070;BTH;ble;2021;RECOLTE;;19/07/2022;;;;
beauce_5_sa_070;BTH;ble;2022;PREPA;;27/09/2022;;Déchaumage;;
beauce_5_sa_070;BTH;ble;2022;SEMIS;;04/10/2022;;;;
beauce_5_sa_070;BTH;ble;2022;FERTI_Min;1;14/02/2023;;N_solutions;63.3;
beauce_5_sa_070;BTH;ble;2022;FERTI_Min;1;14/02/2023;;N_solutions;85.5;
beauce_5_sa_070;BTH;ble;2022;FERTI_Min;2;28/04/2023;;mineral;83.4;
beauce_5_sa_070;BTH;ble;2022;FERTI_Min;2;28/04/2023;;AN;16.8;
beauce_5_sa_070;BTH;ble;2022;RECOLTE;;19/07/2023;;;;
beauce_5_sa_070;BTH;ble;2023;PREPA;;27/09/2023;;Déchaumage;;
beauce_5_sa_070;BTH;ble;2023;SEMIS;;04/10/2023;;;;
beauce_5_sa_070;BTH;ble;2023;FERTI_Min;1;14/02/2024;;N_solutions;63.3;
beauce_5_sa_070;BTH;ble;2023;FERTI_Min;1;14/02/2024;;N_solutions;85.5;
beauce_5_sa_070;BTH;ble;2023;FERTI_Min;2;27/04/2024;;mineral;83.4;
beauce_5_sa_070;BTH;ble;2023;FERTI_Min;2;27/04/2024;;AN;16.8;
beauce_5_sa_070;BTH;ble;2023;RECOLTE;;18/07/2024;;;;
beauce_5_sa_070;BTH;ble;2024;PREPA;;27/09/2024;;Déchaumage;;
beauce_5_sa_070;BTH;ble;2024;SEMIS;;04/10/2024;;;;
beauce_5_sa_070;BTH;ble;2024;FERTI_Min;1;14/02/2025;;N_solutions;63.3;
beauce_5_sa_070;BTH;ble;2024;FERTI_Min;1;14/02/2025;;N_solutions;85.5;
beauce_5_sa_070;BTH;ble;2024;FERTI_Min;2;28/04/2025;;mineral;83.4;
beauce_5_sa_070;BTH;ble;2024;FERTI_Min;2;28/04/2025;;AN;16.8;
beauce_5_sa_070;BTH;ble;2024;RECOLTE;;19/07/2025;;;;
beauce_5_sa_070;BTH;ble;2025;PREPA;;27/09/2025;;Déchaumage;;
beauce_5_sa_070;BTH;ble;2025;SEMIS;;04/10/2025;;;;
beauce_5_sa_070;BTH;ble;2025;FERTI_Min;1;14/02/2026;;N_solutions;63.3;
beauce_5_sa_070;BTH;ble;2025;FERTI_Min;1;14/02/2026;;N_solutions;85.5;
beauce_5_sa_070;BTH;ble;2025;FERTI_Min;2;28/04/2026;;mineral;83.4;
beauce_5_sa_070;BTH;ble;2025;FERTI_Min;2;28/04/2026;;AN;16.8;
beauce_5_sa_070;BTH;ble;2025;RECOLTE;;19/07/2026;;;;
beauce_5_sa_070;BTH;ble;2026;PREPA;;27/09/2026;;Déchaumage;;
beauce_5_sa_070;BTH;ble;2026;SEMIS;;04/10/2026;;;;
beauce_5_sa_070;BTH;ble;2026;FERTI_Min;1;14/02/2027;;N_solutions;63.3;
beauce_5_sa_070;BTH;ble;2026;FERTI_Min;1;14/02/2027;;N_solutions;85.5;
beauce_5_sa_070;BTH;ble;2026;FERTI_Min;2;28/04/2027;;mineral;83.4;
beauce_5_sa_070;BTH;ble;2026;FERTI_Min;2;28/04/2027;;AN;16.8;
beauce_5_sa_070;BTH;ble;2026;RECOLTE;;19/07/2027;;;;
beauce_5_sa_070;BTH;ble;2027;PREPA;;27/09/2027;;Déchaumage;;
beauce_5_sa_070;BTH;ble;2027;SEMIS;;04/10/2027;;;;
beauce_5_sa_070;BTH;ble;2027;FERTI_Min;1;14/02/2028;;N_solutions;63.3;
beauce_5_sa_070;BTH;ble;2027;FERTI_Min;1;14/02/2028;;N_solutions;85.5;
beauce_5_sa_070;BTH;ble;2027;FERTI_Min;2;27/04/2028;;mineral;83.4;
beauce_5_sa_070;BTH;ble;2027;FERTI_Min;2;27/04/2028;;AN;16.8;
beauce_5_sa_070;BTH;ble;2027;RECOLTE;;18/07/2028;;;;
beauce_5_sa_070;BTH;ble;2028;PREPA;;27/09/2028;;Déchaumage;;
beauce_5_sa_070;BTH;ble;2028;SEMIS;;04/10/2028;;;;
beauce_5_sa_070;BTH;ble;2028;FERTI_Min;1;14/02/2029;;N_solutions;63.3;
beauce_5_sa_070;BTH;ble;2028;FERTI_Min;1;14/02/2029;;N_solutions;85.5;
beauce_5_sa_070;BTH;ble;2028;FERTI_Min;2;28/04/2029;;mineral;83.4;
beauce_5_sa_070;BTH;ble;2028;FERTI_Min;2;28/04/2029;;AN;16.8;
beauce_5_sa_070;BTH;ble;2028;RECOLTE;;19/07/2029;;;;
beauce_5_sa_070;BTH;ble;2029;PREPA;;27/09/2029;;Déchaumage;;
beauce_5_sa_070;BTH;ble;2029;SEMIS;;04/10/2029;;;;
beauce_5_sa_070;BTH;ble;2029;FERTI_Min;1;14/02/2030;;N_solutions;63.3;
beauce_5_sa_070;BTH;ble;2029;FERTI_Min;1;14/02/2030;;N_solutions;85.5;
beauce_5_sa_070;BTH;ble;2029;FERTI_Min;2;28/04/2030;;mineral;83.4;
beauce_5_sa_070;BTH;ble;2029;FERTI_Min;2;28/04/2030;;AN;16.8;
beauce_5_sa_070;BTH;ble;2029;RECOLTE;;19/07/2030;;;;
beauce_5_sa_070;BTH;ble;2030;PREPA;;27/09/2030;;Déchaumage;;
beauce_5_sa_070;BTH;ble;2030;SEMIS;;04/10/2030;;;;
beauce_5_sa_070;BTH;ble;2030;FERTI_Min;1;14/02/2031;;N_solutions;63.3;
beauce_5_sa_070;BTH;ble;2030;FERTI_Min;1;14/02/2031;;N_solutions;85.5;
beauce_5_sa_070;BTH;ble;2030;FERTI_Min;2;28/04/2031;;mineral;83.4;
beauce_5_sa_070;BTH;ble;2030;FERTI_Min;2;28/04/2031;;AN;16.8;
beauce_5_sa_070;BTH;ble;2030;RECOLTE;;19/07/2031;;;;
beauce_5_sa_071;BTH;ble;2019;PREPA;;05/10/2019;;Déchaumage;;
beauce_5_sa_071;BTH;ble;2019;SEMIS;;10/10/2019;;;;
beauce_5_sa_071;BTH;ble;2019;RECOLTE;;26/07/2020;;;;
beauce_5_sa_071;BTH;ble;2020;PREPA;;05/10/2020;;Déchaumage;;
beauce_5_sa_071;BTH;ble;2020;SEMIS;;10/10/2020;;;;
beauce_5_sa_071;BTH;ble;2020;RECOLTE;;27/07/2021;;;;
beauce_5_sa_071;BTH;ble;2021;PREPA;;05/10/2021;;Déchaumage;;
beauce_5_sa_071;BTH;ble;2021;SEMIS;;10/10/2021;;;;
beauce_5_sa_071;BTH;ble;2021;RECOLTE;;27/07/2022;;;;
beauce_5_sa_071;BTH;ble;2022;PREPA;;05/10/2022;;Déchaumage;;
beauce_5_sa_071;BTH;ble;2022;SEMIS;;10/10/2022;;;;
beauce_5_sa_071;BTH;ble;2022;RECOLTE;;27/07/2023;;;;
beauce_5_sa_071;BTH;ble;2023;PREPA;;05/10/2023;;Déchaumage;;
beauce_5_sa_071;BTH;ble;2023;SEMIS;;10/10/2023;;;;
beauce_5_sa_071;BTH;ble;2023;RECOLTE;;26/07/2024;;;;
beauce_5_sa_071;BTH;ble;2024;PREPA;;05/10/2024;;Déchaumage;;
beauce_5_sa_071;BTH;ble;2024;SEMIS;;10/10/2024;;;;
beauce_5_sa_071;BTH;ble;2024;RECOLTE;;27/07/2025;;;;
beauce_5_sa_071;BTH;ble;2025;PREPA;;05/10/2025;;Déchaumage;;
beauce_5_sa_071;BTH;ble;2025;SEMIS;;10/10/2025;;;;
beauce_5_sa_071;BTH;ble;2025;RECOLTE;;27/07/2026;;;;
beauce_5_sa_071;BTH;ble;2026;PREPA;;05/10/2026;;Déchaumage;;
beauce_5_sa_071;BTH;ble;2026;SEMIS;;10/10/2026;;;;
beauce_5_sa_071;BTH;ble;2026;RECOLTE;;27/07/2027;;;;
beauce_5_sa_071;BTH;ble;2027;PREPA;;05/10/2027;;Déchaumage;;
beauce_5_sa_071;BTH;ble;2027;SEMIS;;10/10/2027;;;;
beauce_5_sa_071;BTH;ble;2027;RECOLTE;;26/07/2028;;;;
beauce_5_sa_071;BTH;ble;2028;PREPA;;05/10/2028;;Déchaumage;;
beauce_5_sa_071;BTH;ble;2028;SEMIS;;10/10/2028;;;;
beauce_5_sa_071;BTH;ble;2028;RECOLTE;;27/07/2029;;;;
beauce_5_sa_071;BTH;ble;2029;PREPA;;05/10/2029;;Déchaumage;;
beauce_5_sa_071;BTH;ble;2029;SEMIS;;10/10/2029;;;;
beauce_5_sa_071;BTH;ble;2029;RECOLTE;;27/07/2030;;;;
beauce_5_sa_071;BTH;ble;2030;PREPA;;05/10/2030;;Déchaumage;;
beauce_5_sa_071;BTH;ble;2030;SEMIS;;10/10/2030;;;;
beauce_5_sa_071;BTH;ble;2030;RECOLTE;;27/07/2031;;;;
beauce_5_sa_072;BTH;ble;2019;SEMIS;;17/09/2019;;;;
beauce_5_sa_072;BTH;ble;2019;FERTI_Min;1;06/12/2019;;AN;98.0;
beauce_5_sa_072;BTH;ble;2019;FERTI_Min;2;27/02/2020;;urea;86.1;
beauce_5_sa_072;BTH;ble;2019;RECOLTE;;19/07/2020;;;;
beauce_5_sa_072;BTH;ble;2020;SEMIS;;17/09/2020;;;;
beauce_5_sa_072;BTH;ble;2020;FERTI_Min;1;06/12/2020;;AN;98.0;
beauce_5_sa_072;BTH;ble;2020;FERTI_Min;2;27/02/2021;;urea;86.1;
beauce_5_sa_072;BTH;ble;2020;RECOLTE;;20/07/2021;;;;
beauce_5_sa_072;BTH;ble;2021;SEMIS;;17/09/2021;;;;
beauce_5_sa_072;BTH;ble;2021;FERTI_Min;1;06/12/2021;;AN;98.0;
beauce_5_sa_072;BTH;ble;2021;FERTI_Min;2;27/02/2022;;urea;86.1;
beauce_5_sa_072;BTH;ble;2021;RECOLTE;;20/07/2022;;;;
beauce_5_sa_072;BTH;ble;2022;SEMIS;;17/09/2022;;;;
beauce_5_sa_072;BTH;ble;2022;FERTI_Min;1;06/12/2022;;AN;98.0;
beauce_5_sa_072;BTH;ble;2022;FERTI_Min;2;27/02/2023;;urea;86.1;
beauce_5_sa_072;BTH;ble;2022;RECOLTE;;20/07/2023;;;;
beauce_5_sa_072;BTH;ble;2023;SEMIS;;17/09/2023;;;;
beauce_5_sa_072;BTH;ble;2023;FERTI_Min;1;06/12/2023;;AN;98.0;
beauce_5_sa_072;BTH;ble;2023;FERTI_Min;2;27/02/2024;;urea;86.1;
beauce_5_sa_072;BTH;ble;2023;RECOLTE;;19/07/2024;;;;
beauce_5_sa_072;BTH;ble;2024;SEMIS;;17/09/2024;;;;
beauce_5_sa_072;BTH;ble;2024;FERTI_Min;1;06/12/2024;;AN;98.0;
beauce_5_sa_072;BTH;ble;2024;FERTI_Min;2;27/02/2025;;urea;86.1;
beauce_5_sa_072;BTH;ble;2024;RECOLTE;;20/07/2025;;;;
beauce_5_sa_072;BTH;ble;2025;SEMIS;;17/09/2025;;;;
beauce_5_sa_072;BTH;ble;2025;FERTI_Min;1;06/12/2025;;AN;98.0;
beauce_5_sa_072;BTH;ble;2025;FERTI_Min;2;27/02/2026;;urea;86.1;
beauce_5_sa_072;BTH;ble;2025;RECOLTE;;20/07/2026;;;;
beauce_5_sa_072;BTH;ble;2026;SEMIS;;17/09/2026;;;;
beauce_5_sa_072;BTH;ble;2026;FERTI_Min;1;06/12/2026;;AN;98.0;
beauce_5_sa_072;BTH;ble;2026;FERTI_Min;2;27/02/2027;;urea;86.1;
beauce_5_sa_072;BTH;ble;2026;RECOLTE;;20/07/2027;;;;
beauce_5_sa_072;BTH;ble;2027;SEMIS;;17/09/2027;;;;
beauce_5_sa_072;BTH;ble;2027;FERTI_Min;1;06/12/2027;;AN;98.0;
beauce_5_sa_072;BTH;ble;2027;FERTI_Min;2;27/02/2028;;urea;86.1;
beauce_5_sa_072;BTH;ble;2027;RECOLTE;;19/07/2028;;;;
beauce_5_sa_072;BTH;ble;2028;SEMIS;;17/09/2028;;;;
beauce_5_sa_072;BTH;ble;2028;FERTI_Min;1;06/12/2028;;AN;98.0;
beauce_5_sa_072;BTH;ble;2028;FERTI_Min;2;27/02/2029;;urea;86.1;
beauce_5_sa_072;BTH;ble;2028;RECOLTE;;20/07/2029;;;;
beauce_5_sa_072;BTH;ble;2029;SEMIS;;17/09/2029;;;;
beauce_5_sa_072;BTH;ble;2029;FERTI_Min;1;06/12/2029;;AN;98.0;
beauce_5_sa_072;BTH;ble;2029;FERTI_Min;2;27/02/2030;;urea;86.1;
beauce_5_sa_072;BTH;ble;2029;RECOLTE;;20/07/2030;;;;
beauce_5_sa_072;BTH;ble;2030;SEMIS;;17/09/2030;;;;
beauce_5_sa_072;BTH;ble;2030;FERTI_Min;1;06/12/2030;;AN;98.0;
beauce_5_sa_072;BTH;ble;2030;FERTI_Min;2;27/02/2031;;urea;86.1;
beauce_5_sa_072;BTH;ble;2030;RECOLTE;;20/07/2031;;;;
beauce_5_sa_073;BTH;ble;2019;PREPA;;17/08/2019;;Roulage;;
beauce_5_sa_073;BTH;ble;2019;SEMIS;;16/09/2019;;;;
beauce_5_sa_073;BTH;ble;2019;FERTI_Min;1;11/04/2020;;urea;82.7;
beauce_5_sa_073;BTH;ble;2019;RECOLTE;;04/07/2020;;;;
beauce_5_sa_073;BTH;ble;2020;PREPA;;17/08/2020;;Roulage;;
beauce_5_sa_073;BTH;ble;2020;SEMIS;;16/09/2020;;;;
beauce_5_sa_073;BTH;ble;2020;FERTI_Min;1;12/04/2021;;urea;82.7;
beauce_5_sa_073;BTH;ble;2020;RECOLTE;;05/07/2021;;;;
beauce_5_sa_073;BTH;ble;2021;PREPA;;17/08/2021;;Roulage;;
