Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_060;BTH;ble;2021;FERTI_Min;1;15/06/2022;;N_solutions;64.2;
beauce_5_sa_060;BTH;ble;2021;FERTI_Min;2;16/06/2022;;mineral;69.4;
beauce_5_sa_060;BTH;ble;2021;FERTI_Min;2;16/06/2022;;AN;57.7;
beauce_5_sa_060;BTH;ble;2021;RECOLTE;;09/08/2022;;;;
beauce_5_sa_060;BTH;ble;2022;SEMIS;;24/10/2022;;;;
beauce_5_sa_060;BTH;ble;2022;FERTI_Min;1;15/06/2023;;urea;90.1;
beauce_5_sa_060;BTH;ble;2022;FERTI_Min;1;15/06/2023;;N_solutions;64.2;
beauce_5_sa_060;BTH;ble;2022;FERTI_Min;2;16/06/2023;;mineral;69.4;
beauce_5_sa_060;BTH;ble;2022;FERTI_Min;2;16/06/2023;;AN;57.7;
beauce_5_sa_060;BTH;ble;2022;RECOLTE;;09/08/2023;;;;
beauce_5_sa_060;BTH;ble;2023;SEMIS;;24/10/2023;;;;
beauce_5_sa_060;BTH;ble;2023;FERTI_Min;1;14/06/2024;;urea;90.1;
beauce_5_sa_060;BTH;ble;2023;FERTI_Min;1;14/06/2024;;N_solutions;64.2;
beauce_5_sa_060;BTH;ble;2023;FERTI_Min;2;15/06/2024;;mineral;69.4;
beauce_5_sa_060;BTH;ble;2023;FERTI_Min;2;15/06/2024;;AN;57.7;
beauce_5_sa_060;BTH;ble;2023;RECOLTE;;08/08/2024;;;;
beauce_5_sa_060;BTH;ble;2024;SEMIS;;24/10/2024;;;;
beauce_5_sa_060;BTH;ble;2024;FERTI_Min;1;15/06/2025;;urea;90.1;
beauce_5_sa_060;BTH;ble;2024;FERTI_Min;1;15/06/2025;;N_solutions;64.2;
beauce_5_sa_060;BTH;ble;2024;FERTI_Min;2;16/06/2025;;mineral;69.4;
beauce_5_sa_060;BTH;ble;2024;FERTI_Min;2;16/06/2025;;AN;57.7;
beauce_5_sa_060;BTH;ble;2024;RECOLTE;;09/08/2025;;;;
beauce_5_sa_060;BTH;ble;2025;SEMIS;;24/10/2025;;;;
beauce_5_sa_060;BTH;ble;2025;FERTI_Min;1;15/06/2026;;urea;90.1;
beauce_5_sa_060;BTH;ble;2025;FERTI_Min;1;15/06/2026;;N_solutions;64.2;
beauce_5_sa_060;BTH;ble;2025;FERTI_Min;2;16/06/2026;;mineral;69.4;
beauce_5_sa_060;BTH;ble;2025;FERTI_Min;2;16/06/2026;;AN;57.7;
beauce_5_sa_060;BTH;ble;2025;RECOLTE;;09/08/2026;;;;
beauce_5_sa_060;BTH;ble;2026;SEMIS;;24/10/2026;;;;
beauce_5_sa_060;BTH;ble;2026;FERTI_Min;1;15/06/2027;;urea;90.1;
beauce_5_sa_060;BTH;ble;2026;FERTI_Min;1;15/06/2027;;N_solutions;64.2;
beauce_5_sa_060;BTH;ble;2026;FERTI_Min;2;16/06/2027;;mineral;69.4;
beauce_5_sa_060;BTH;ble;2026;FERTI_Min;2;16/06/2027;;AN;57.7;
beauce_5_sa_060;BTH;ble;2026;RECOLTE;;09/08/2027;;;;
beauce_5_sa_060;BTH;ble;2027;SEMIS;;24/10/2027;;;;
beauce_5_sa_060;BTH;ble;2027;FERTI_Min;1;14/06/2028;;urea;90.1;
beauce_5_sa_060;BTH;ble;2027;FERTI_Min;1;14/06/2028;;N_solutions;64.2;
beauce_5_sa_060;BTH;ble;2027;FERTI_Min;2;15/06/2028;;mineral;69.4;
beauce_5_sa_060;BTH;ble;2027;FERTI_Min;2;15/06/2028;;AN;57.7;
beauce_5_sa_060;BTH;ble;2027;RECOLTE;;08/08/2028;;;;
beauce_5_sa_060;BTH;ble;2028;SEMIS;;24/10/2028;;;;
beauce_5_sa_060;BTH;ble;2028;FERTI_Min;1;15/06/2029;;urea;90.1;
beauce_5_sa_060;BTH;ble;2028;FERTI_Min;1;15/06/2029;;N_solutions;64.2;
beauce_5_sa_060;BTH;ble;2028;FERTI_Min;2;16/06/2029;;mineral;69.4;
beauce_5_sa_060;BTH;ble;2028;FERTI_Min;2;16/06/2029;;AN;57.7;
beauce_5_sa_060;BTH;ble;2028;RECOLTE;;09/08/2029;;;;
beauce_5_sa_060;BTH;ble;2029;SEMIS;;24/10/2029;;;;
beauce_5_sa_060;BTH;ble;2029;FERTI_Min;1;15/06/2030;;urea;90.1;
beauce_5_sa_060;BTH;ble;2029;FERTI_Min;1;15/06/2030;;N_solutions;64.2;
beauce_5_sa_060;BTH;ble;2029;FERTI_Min;2;16/06/2030;;mineral;69.4;
beauce_5_sa_060;BTH;ble;2029;FERTI_Min;2;16/06/2030;;AN;57.7;
beauce_5_sa_060;BTH;ble;2029;RECOLTE;;09/08/2030;;;;
beauce_5_sa_060;BTH;ble;2030;SEMIS;;24/10/2030;;;;
beauce_5_sa_060;BTH;ble;2030;FERTI_Min;1;15/06/2031;;urea;90.1;
beauce_5_sa_060;BTH;ble;2030;FERTI_Min;1;15/06/2031;;N_solutions;64.2;
beauce_5_sa_060;BTH;ble;2030;FERTI_Min;2;16/06/2031;;mineral;69.4;
beauce_5_sa_060;BTH;ble;2030;FERTI_Min;2;16/06/2031;;AN;57.7;
beauce_5_sa_060;BTH;ble;2030;RECOLTE;;09/08/2031;;;;
beauce_5_sa_061;BTH;ble;2019;SEMIS;;15/10/2019;;;;
beauce_5_sa_061;BTH;ble;2019;FERTI_Min;1;20/03/2020;;AN;71.0;
beauce_5_sa_061;BTH;ble;2019;FERTI_Min;2;21/03/2020;;urea;86.8;
beauce_5_sa_061;BTH;ble;2019;RECOLTE;;31/07/2020;;;;
beauce_5_sa_061;BTH;ble;2020;SEMIS;;15/10/2020;;;;
beauce_5_sa_061;BTH;ble;2020;FERTI_Min;1;21/03/2021;;AN;71.0;
beauce_5_sa_061;BTH;ble;2020;FERTI_Min;2;22/03/2021;;urea;86.8;
beauce_5_sa_061;BTH;ble;2020;RECOLTE;;01/08/2021;;;;
beauce_5_sa_061;BTH;ble;2021;SEMIS;;15/10/2021;;;;
beauce_5_sa_061;BTH;ble;2021;FERTI_Min;1;21/03/2022;;AN;71.0;
beauce_5_sa_061;BTH;ble;2021;FERTI_Min;2;22/03/2022;;urea;86.8;
beauce_5_sa_061;BTH;ble;2021;RECOLTE;;01/08/2022;;;;
beauce_5_sa_061;BTH;ble;2022;SEMIS;;15/10/2022;;;;
beauce_5_sa_061;BTH;ble;2022;FERTI_Min;1;21/03/2023;;AN;71.0;
beauce_5_sa_061;BTH;ble;2022;FERTI_Min;2;22/03/2023;;urea;86.8;
beauce_5_sa_061;BTH;ble;2022;RECOLTE;;01/08/2023;;;;
beauce_5_sa_061;BTH;ble;2023;SEMIS;;15/10/2023;;;;
beauce_5_sa_061;BTH;ble;2023;FERTI_Min;1;20/03/2024;;AN;71.0;
beauce_5_sa_061;BTH;ble;2023;FERTI_Min;2;21/03/2024;;urea;86.8;
beauce_5_sa_061;BTH;ble;2023;RECOLTE;;31/07/2024;;;;
beauce_5_sa_061;BTH;ble;2024;SEMIS;;15/10/2024;;;;
beauce_5_sa_061;BTH;ble;2024;FERTI_Min;1;21/03/2025;;AN;71.0;
beauce_5_sa_061;BTH;ble;2024;FERTI_Min;2;22/03/2025;;urea;86.8;
beauce_5_sa_061;BTH;ble;2024;RECOLTE;;01/08/2025;;;;
beauce_5_sa_061;BTH;ble;2025;SEMIS;;15/10/2025;;;;
beauce_5_sa_061;BTH;ble;2025;FERTI_Min;1;21/03/2026;;AN;71.0;
beauce_5_sa_061;BTH;ble;2025;FERTI_Min;2;22/03/2026;;urea;86.8;
beauce_5_sa_061;BTH;ble;2025;RECOLTE;;01/08/2026;;;;
beauce_5_sa_061;BTH;ble;2026;SEMIS;;15/10/2026;;;;
beauce_5_sa_061;BTH;ble;2026;FERTI_Min;1;21/03/2027;;AN;71.0;
beauce_5_sa_061;BTH;ble;2026;FERTI_Min;2;22/03/2027;;urea;86.8;
beauce_5_sa_061;BTH;ble;2026;RECOLTE;;01/08/2027;;;;
beauce_5_sa_061;BTH;ble;2027;SEMIS;;15/10/2027;;;;
beauce_5_sa_061;BTH;ble;2027;FERTI_Min;1;20/03/2028;;AN;71.0;
beauce_5_sa_061;BTH;ble;2027;FERTI_Min;2;21/03/2028;;urea;86.8;
beauce_5_sa_061;BTH;ble;2027;RECOLTE;;31/07/2028;;;;
beauce_5_sa_061;BTH;ble;2028;SEMIS;;15/10/2028;;;;
beauce_5_sa_061;BTH;ble;2028;FERTI_Min;1;21/03/2029;;AN;71.0;
beauce_5_sa_061;BTH;ble;2028;FERTI_Min;2;22/03/2029;;urea;86.8;
beauce_5_sa_061;BTH;ble;2028;RECOLTE;;01/08/2029;;;;
beauce_5_sa_061;BTH;ble;2029;SEMIS;;15/10/2029;;;;
beauce_5_sa_061;BTH;ble;2029;FERTI_Min;1;21/03/2030;;AN;71.0;
beauce_5_sa_061;BTH;ble;2029;FERTI_Min;2;22/03/2030;;urea;86.8;
beauce_5_sa_061;BTH;ble;2029;RECOLTE;;01/08/2030;;;;
beauce_5_sa_061;BTH;ble;2030;SEMIS;;15/10/2030;;;;
beauce_5_sa_061;BTH;ble;2030;FERTI_Min;1;21/03/2031;;AN;71.0;
beauce_5_sa_061;BTH;ble;2030;FERTI_Min;2;22/03/2031;;urea;86.8;
beauce_5_sa_061;BTH;ble;2030;RECOLTE;;01/08/2031;;;;
beauce_5_sa_062;BTH;ble;2019;PREPA;;29/10/2019;;Roulage;;
beauce_5_sa_062;BTH;ble;2019;PREPA;2;29/10/2019;10;Preparation du lit de semence;;
beauce_5_sa_062;BTH;ble;2019;SEMIS;;13/11/2019;;;;
beauce_5_sa_062;BTH;ble;2019;RECOLTE;;24/06/2020;;;;
beauce_5_sa_062;BTH;ble;2020;PREPA;;29/10/2020;;Roulage;;
beauce_5_sa_062;BTH;ble;2020;PREPA;2;29/10/2020;10;Preparation du lit de semence;;
beauce_5_sa_062;BTH;ble;2020;SEMIS;;13/11/2020;;;;
beauce_5_sa_062;BTH;ble;2020;RECOLTE;;25/06/2021;;;;
beauce_5_sa_062;BTH;ble;2021;PREPA;;29/10/2021;;Roulage;;
beauce_5_sa_062;BTH;ble;2021;PREPA;2;29/10/2021;10;Preparation du lit de semence;;
beauce_5_sa_062;BTH;ble;2021;SEMIS;;13/11/2021;;;;
beauce_5_sa_062;BTH;ble;2021;RECOLTE;;25/06/2022;;;;
beauce_5_sa_062;BTH;ble;2022;PREPA;;29/10/2022;;Roulage;;
beauce_5_sa_062;BTH;ble;2022;PREPA;2;29/10/2022;10;Preparation du lit de semence;;
beauce_5_sa_062;BTH;ble;2022;SEMIS;;13/11/2022;;;;
beauce_5_sa_062;BTH;ble;2022;RECOLTE;;25/06/2023;;;;
beauce_5_sa_062;BTH;ble;2023;PREPA;;29/10/2023;;Roulage;;
beauce_5_sa_062;BTH;ble;2023;PREPA;2;29/10/2023;10;Preparation du lit de semence;;
beauce_5_sa_062;BTH;ble;2023;SEMIS;;13/11/2023;;;;
beauce_5_sa_062;BTH;ble;2023;RECOLTE;;24/06/2024;;;;
beauce_5_sa_062;BTH;ble;2024;PREPA;;29/10/2024;;Roulage;;
beauce_5_sa_062;BTH;ble;2024;PREPA;2;29/10/2024;10;Preparation du lit de semence;;
beauce_5_sa_062;BTH;ble;2024;SEMIS;;13/11/2024;;;;
beauce_5_sa_062;BTH;ble;2024;RECOLTE;;25/06/2025;;;;
beauce_5_sa_062;BTH;ble;2025;PREPA;;29/10/2025;;Roulage;;
beauce_5_sa_062;BTH;ble;2025;PREPA;2;29/10/2025;10;Preparation du lit de semence;;
beauce_5_sa_062;BTH;ble;2025;SEMIS;;13/11/2025;;;;
beauce_5_sa_062;BTH;ble;2025;RECOLTE;;25/06/2026;;;;
beauce_5_sa_062;BTH;ble;2026;PREPA;;29/10/2026;;Roulage;;
beauce_5_sa_062;BTH;ble;2026;PREPA;2;29/10/2026;10;Preparation du lit de semence;;
beauce_5_sa_062;BTH;ble;2026;SEMIS;;13/11/2026;;;;
beauce_5_sa_062;BTH;ble;2026;RECOLTE;;25/06/2027;;;;
beauce_5_sa_062;BTH;ble;2027;PREPA;;29/10/2027;;Roulage;;
beauce_5_sa_062;BTH;ble;2027;PREPA;2;29/10/2027;10;Preparation du lit de semence;;
beauce_5_sa_062;BTH;ble;2027;SEMIS;;13/11/2027;;;;
beauce_5_sa_062;BTH;ble;2027;RECOLTE;;24/06/2028;;;;
beauce_5_sa_062;BTH;ble;2028;PREPA;;29/10/2028;;Roulage;;
beauce_5_sa_062;BTH;ble;2028;PREPA;2;29/10/2028;10;Preparation du lit de semence;;
beauce_5_sa_062;BTH;ble;2028;SEMIS;;13/11/2028;;;;
beauce_5_sa_062;BTH;ble;2028;RECOLTE;;25/06/2029;;;;
beauce_5_sa_062;BTH;ble;2029;PREPA;;29/10/2029;;Roulage;;
beauce_5_sa_062;BTH;ble;2029;PREPA;2;29/10/2029;10;Preparation du lit de semence;;
beauce_5_sa_062;BTH;ble;2029;SEMIS;;13/11/2029;;;;
beauce_5_sa_062;BTH;ble;2029;RECOLTE;;25/06/2030;;;;
beauce_5_sa_062;BTH;ble;2030;PREPA;;29/10/2030;;Roulage;;
beauce_5_sa_062;BTH;ble;2030;PREPA;2;29/10/2030;10;Preparation du lit de semence;;
beauce_5_sa_062;BTH;ble;2030;SEMIS;;13/11/2030;;;;
beauce_5_sa_062;BTH;ble;2030;RECOLTE;;25/06/2031;;;;
beauce_5_sa_063;BTH;ble;2019;PREPA;;29/08/2019;10;Preparation du lit de semence;;
beauce_5_sa_063;BTH;ble;2019;PREPA;2;29/08/2019;;Roulage;;
beauce_5_sa_063;BTH;ble;2019;SEMIS;;02/10/2019;;;;
beauce_5_sa_063;BTH;ble;2019;FERTI_Min;1;04/02/2020;;mineral;77.3;
beauce_5_sa_063;BTH;ble;2019;FERTI_Min;2;02/04/2020;;AN;85.0;
beauce_5_sa_063;BTH;ble;2019;FERTI_Min;3;15/05/2020;;AN;21.7;
beauce_5_sa_063;BTH;ble;2019;FERTI_Min;3;15/05/2020;;mineral;62.1;
beauce_5_sa_063;BTH;ble;2019;RECOLTE;;20/07/2020;;;;
beauce_5_sa_063;BTH;ble;2020;PREPA;;29/08/2020;10;Preparation du lit de semence;;
beauce_5_sa_063;BTH;ble;2020;PREPA;2;29/08/2020;;Roulage;;
beauce_5_sa_063;BTH;ble;2020;SEMIS;;02/10/2020;;;;
beauce_5_sa_063;BTH;ble;2020;FERTI_Min;1;04/02/2021;;mineral;77.3;
beauce_5_sa_063;BTH;ble;2020;FERTI_Min;2;03/04/2021;;AN;85.0;
beauce_5_sa_063;BTH;ble;2020;FERTI_Min;3;16/05/2021;;AN;21.7;
beauce_5_sa_063;BTH;ble;2020;FERTI_Min;3;16/05/2021;;mineral;62.1;
beauce_5_sa_063;BTH;ble;2020;RECOLTE;;21/07/2021;;;;
beauce_5_sa_063;BTH;ble;2021;PREPA;;29/08/2021;10;Preparation du lit de semence;;
beauce_5_sa_063;BTH;ble;2021;PREPA;2;29/08/2021;;Roulage;;
beauce_5_sa_063;BTH;ble;2021;SEMIS;;02/10/2021;;;;
beauce_5_sa_063;BTH;ble;2021;FERTI_Min;1;04/02/2022;;mineral;77.3;
beauce_5_sa_063;BTH;ble;2021;FERTI_Min;2;03/04/2022;;AN;85.0;
beauce_5_sa_063;BTH;ble;2021;FERTI_Min;3;16/05/2022;;AN;21.7;
beauce_5_sa_063;BTH;ble;2021;FERTI_Min;3;16/05/2022;;mineral;62.1;
beauce_5_sa_063;BTH;ble;2021;RECOLTE;;21/07/2022;;;;
beauce_5_sa_063;BTH;ble;2022;PREPA;;29/08/2022;10;Preparation du lit de semence;;
beauce_5_sa_063;BTH;ble;2022;PREPA;2;29/08/2022;;Roulage;;
beauce_5_sa_063;BTH;ble;2022;SEMIS;;02/10/2022;;;;
beauce_5_sa_063;BTH;ble;2022;FERTI_Min;1;04/02/2023;;mineral;77.3;
beauce_5_sa_063;BTH;ble;2022;FERTI_Min;2;03/04/2023;;AN;85.0;
beauce_5_sa_063;BTH;ble;2022;FERTI_Min;3;16/05/2023;;AN;21.7;
beauce_5_sa_063;BTH;ble;2022;FERTI_Min;3;16/05/2023;;mineral;62.1;
beauce_5_sa_063;BTH;ble;2022;RECOLTE;;21/07/2023;;;;
beauce_5_sa_063;BTH;ble;2023;PREPA;;29/08/2023;10;Preparation du lit de semence;;
beauce_5_sa_063;BTH;ble;2023;PREPA;2;29/08/2023;;Roulage;;
beauce_5_sa_063;BTH;ble;2023;SEMIS;;02/10/2023;;;;
beauce_5_sa_063;BTH;ble;2023;FERTI_Min;1;04/02/2024;;mineral;77.3;
beauce_5_sa_063;BTH;ble;2023;FERTI_Min;2;02/04/2024;;AN;85.0;
beauce_5_sa_063;BTH;ble;2023;FERTI_Min;3;15/05/2024;;AN;21.7;
beauce_5_sa_063;BTH;ble;2023;FERTI_Min;3;15/05/2024;;mineral;62.1;
beauce_5_sa_063;BTH;ble;2023;RECOLTE;;20/07/2024;;;;
beauce_5_sa_063;BTH;ble;2024;PREPA;;29/08/2024;10;Preparation du lit de semence;;
beauce_5_sa_063;BTH;ble;2024;PREPA;2;29/08/2024;;Roulage;;
beauce_5_sa_063;BTH;ble;2024;SEMIS;;02/10/2024;;;;
beauce_5_sa_063;BTH;ble;2024;FERTI_Min;1;04/02/2025;;mineral;77.3;
beauce_5_sa_063;BTH;ble;2024;FERTI_Min;2;03/04/2025;;AN;85.0;
beauce_5_sa_063;BTH;ble;2024;FERTI_Min;3;16/05/2025;;AN;21.7;
beauce_5_sa_063;BTH;ble;2024;FERTI_Min;3;16/05/2025;;mineral;62.1;
beauce_5_sa_063;BTH;ble;2024;RECOLTE;;21/07/2025;;;;
beauce_5_sa_063;BTH;ble;2025;PREPA;;29/08/2025;10;Preparation du lit de semence;;
beauce_5_sa_063;BTH;ble;2025;PREPA;2;29/08/2025;;Roulage;;
beauce_5_sa_063;BTH;ble;2025;SEMIS;;02/10/2025;;;;
beauce_5_sa_063;BTH;ble;2025;FERTI_Min;1;04/02/2026;;mineral;77.3;
beauce_5_sa_063;BTH;ble;2025;FERTI_Min;2;03/04/2026;;AN;85.0;
beauce_5_sa_063;BTH;ble;2025;FERTI_Min;3;16/05/2026;;AN;21.7;
beauce_5_sa_063;BTH;ble;2025;FERTI_Min;3;16/05/2026;;mineral;62.1;
beauce_5_sa_063;BTH;ble;2025;RECOLTE;;21/07/2026;;;;
beauce_5_sa_063;BTH;ble;2026;PREPA;;29/08/2026;10;Preparation du lit de semence;;
beauce_5_sa_063;BTH;ble;2026;PREPA;2;29/08/2026;;Roulage;;
beauce_5_sa_063;BTH;ble;2026;SEMIS;;02/10/2026;;;;
beauce_5_sa_063;BTH;ble;2026;FERTI_Min;1;04/02/2027;;mineral;77.3;
beauce_5_sa_063;BTH;ble;2026;FERTI_Min;2;03/04/2027;;AN;85.0;
beauce_5_sa_063;BTH;ble;2026;FERTI_Min;3;16/05/2027;;AN;21.7;
beauce_5_sa_063;BTH;ble;2026;FERTI_Min;3;16/05/2027;;mineral;62.1;
beauce_5_sa_063;BTH;ble;2026;RECOLTE;;21/07/2027;;;;
beauce_5_sa_063;BTH;ble;2027;PREPA;;29/08/2027;10;Preparation du lit de semence;;
beauce_5_sa_063;BTH;ble;2027;PREPA;2;29/08/2027;;Roulage;;
beauce_5_sa_063;BTH;ble;2027;SEMIS;;02/10/2027;;;;
beauce_5_sa_063;BTH;ble;2027;FERTI_Min;1;04/02/2028;;mineral;77.3;
beauce_5_sa_063;BTH;ble;2027;FERTI_Min;2;02/04/2028;;AN;85.0;
beauce_5_sa_063;BTH;ble;2027;FERTI_Min;3;15/05/2028;;AN;21.7;
beauce_5_sa_063;BTH;ble;2027;FERTI_Min;3;15/05/2028;;mineral;62.1;
beauce_5_sa_063;BTH;ble;2027;RECOLTE;;20/07/2028;;;;
beauce_5_sa_063;BTH;ble;2028;PREPA;;29/08/2028;10;Preparation du lit de semence;;
beauce_5_sa_063;BTH;ble;2028;PREPA;2;29/08/2028;;Roulage;;
beauce_5_sa_063;BTH;ble;2028;SEMIS;;02/10/2028;;;;
beauce_5_sa_063;BTH;ble;2028;FERTI_Min;1;04/02/2029;;mineral;77.3;
beauce_5_sa_063;BTH;ble;2028;FERTI_Min;2;03/04/2029;;AN;85.0;
beauce_5_sa_063;BTH;ble;2028;FERTI_Min;3;16/05/2029;;AN;21.7;
beauce_5_sa_063;BTH;ble;2028;FERTI_Min;3;16/05/2029;;mineral;62.1;
beauce_5_sa_063;BTH;ble;2028;RECOLTE;;21/07/2029;;;;
beauce_5_sa_063;BTH;ble;2029;PREPA;;29/08/2029;10;Preparation du lit de semence;;
beauce_5_sa_063;BTH;ble;2029;PREPA;2;29/08/2029;;Roulage;;
beauce_5_sa_063;BTH;ble;2029;SEMIS;;02/10/2029;;;;
beauce_5_sa_063;BTH;ble;2029;FERTI_Min;1;04/02/2030;;mineral;77.3;
beauce_5_sa_063;BTH;ble;2029;FERTI_Min;2;03/04/2030;;AN;85.0;
beauce_5_sa_063;BTH;ble;2029;FERTI_Min;3;16/05/2030;;AN;21.7;
beauce_5_sa_063;BTH;ble;2029;FERTI_Min;3;16/05/2030;;mineral;62.1;
beauce_5_sa_063;BTH;ble;2029;RECOLTE;;21/07/2030;;;;
beauce_5_sa_063;BTH;ble;2030;PREPA;;29/08/2030;10;Preparation du lit de semence;;
beauce_5_sa_063;BTH;ble;2030;PREPA;2;29/08/2030;;Roulage;;
beauce_5_sa_063;BTH;ble;2030;SEMIS;;02/10/2030;;;;
beauce_5_sa_063;BTH;ble;2030;FERTI_Min;1;04/02/2031;;mineral;77.3;
beauce_5_sa_063;BTH;ble;2030;FERTI_Min;2;03/04/2031;;AN;85.0;
beauce_5_sa_063;BTH;ble;2030;FERTI_Min;3;16/05/2031;;AN;21.7;
beauce_5_sa_063;BTH;ble;2030;FERTI_Min;3;16/05/2031;;mineral;62.1;
beauce_5_sa_063;BTH;ble;2030;RECOLTE;;21/07/2031;;;;
beauce_5_sa_064;BTH;ble;2019;SEMIS;;06/10/2019;;;;
beauce_5_sa_064;BTH;ble;2019;RECOLTE;;14/08/2020;;;;
beauce_5_sa_064;BTH;ble;2020;SEMIS;;06/10/2020;;;;
beauce_5_sa_064;BTH;ble;2020;RECOLTE;;15/08/2021;;;;
beauce_5_sa_064;BTH;ble;2021;SEMIS;;06/10/2021;;;;
beauce_5_sa_064;BTH;ble;2021;RECOLTE;;15/08/2022;;;;
beauce_5_sa_064;BTH;ble;2022;SEMIS;;06/10/2022;;;;
beauce_5_sa_064;BTH;ble;2022;RECOLTE;;15/08/2023;;;;
beauce_5_sa_064;BTH;ble;2023;SEMIS;;06/10/2023;;;;
beauce_5_sa_064;BTH;ble;2023;RECOLTE;;14/08/2024;;;;
beauce_5_sa_064;BTH;ble;2024;SEMIS;;06/10/2024;;;;
beauce_5_sa_064;BTH;ble;2024;RECOLTE;;15/08/2025;;;;
beauce_5_sa_064;BTH;ble;2025;SEMIS;;06/10/2025;;;;
beauce_5_sa_064;BTH;ble;2025;RECOLTE;;15/08/2026;;;;
beauce_5_sa_064;BTH;ble;2026;SEMIS;;06/10/2026;;;;
beauce_5_sa_064;BTH;ble;2026;RECOLTE;;15/08/2027;;;;
beauce_5_sa_064;BTH;ble;2027;SEMIS;;06/10/2027;;;;
beauce_5_sa_064;BTH;ble;2027;RECOLTE;;14/08/2028;;;;
beauce_5_sa_064;BTH;ble;2028;SEMIS;;06/10/2028;;;;
beauce_5_sa_064;BTH;ble;2028;RECOLTE;;15/08/2029;;;;
beauce_5_sa_064;BTH;ble;2029;SEMIS;;06/10/2029;;;;
beauce_5_sa_064;BTH;ble;2029;RECOLTE;;15/08/2030;;;;
beauce_5_sa_064;BTH;ble;2030;SEMIS;;06/10/2030;;;;
beauce_5_sa_064;BTH;ble;2030;RECOLTE;;15/08/2031;;;;
beauce_5_sa_065;BTH;ble;2019;PREPA;;18/09/2019;;Déchaumage;;
beauce_5_sa_065;BTH;ble;2019;SEMIS;;31/10/2019;;;;
beauce_5_sa_065;BTH;ble;2019;RECOLTE;;18/08/2020;;;;
beauce_5_sa_065;BTH;ble;2020;PREPA;;18/09/2020;;Déchaumage;;
beauce_5_sa_065;BTH;ble;2020;SEMIS;;31/10/2020;;;;
beauce_5_sa_065;BTH;ble;2020;RECOLTE;;19/08/2021;;;;
beauce_5_sa_065;BTH;ble;2021;PREPA;;18/09/2021;;Déchaumage;;
beauce_5_sa_065;BTH;ble;2021;SEMIS;;31/10/2021;;;;
beauce_5_sa_065;BTH;ble;2021;RECOLTE;;19/08/2022;;;;
beauce_5_sa_065;BTH;ble;2022;PREPA;;18/09/2022;;Déchaumage;;
beauce_5_sa_065;BTH;ble;2022;SEMIS;;31/10/2022;;;;
beauce_5_sa_065;BTH;ble;2022;RECOLTE;;19/08/2023;;;;
beauce_5_sa_065;BTH;ble;2023;PREPA;;18/09/2023;;Déchaumage;;
beauce_5_sa_065;BTH;ble;2023;SEMIS;;31/10/2023;;;;
beauce_5_sa_065;BTH;ble;2023;RECOLTE;;18/08/2024;;;;
beauce_5_sa_065;BTH;ble;2024;PREPA;;18/09/2024;;Déchaumage;;
beauce_5_sa_065;BTH;ble;2024;SEMIS;;31/10/2024;;;;
beauce_5_sa_065;BTH;ble;2024;RECOLTE;;19/08/2025;;;;
beauce_5_sa_065;BTH;ble;2025;PREPA;;18/09/2025;;Déchaumage;;
beauce_5_sa_065;BTH;ble;2025;SEMIS;;31/10/2025;;;;
beauce_5_sa_065;BTH;ble;2025;RECOLTE;;19/08/2026;;;;
beauce_5_sa_065;BTH;ble;2026;PREPA;;18/09/2026;;Déchaumage;;
beauce_5_sa_065;BTH;ble;2026;SEMIS;;31/10/2026;;;;
beauce_5_sa_065;BTH;ble;2026;RECOLTE;;19/08/2027;;;;
beauce_5_sa_065;BTH;ble;2027;PREPA;;18/09/2027;;Déchaumage;;
beauce_5_sa_065;BTH;ble;2027;SEMIS;;31/10/2027;;;;
beauce_5_sa_065;BTH;ble;2027;RECOLTE;;18/08/2028;;;;
beauce_5_sa_065;BTH;ble;2028;PREPA;;18/09/2028;;Déchaumage;;
beauce_5_sa_065;BTH;ble;2028;SEMIS;;31/10/2028;;;;
beauce_5_sa_065;BTH;ble;2028;RECOLTE;;19/08/2029;;;;
beauce_5_sa_065;BTH;ble;2029;PREPA;;18/09/2029;;Déchaumage;;
beauce_5_sa_065;BTH;ble;2029;SEMIS;;31/10/2029;;;;
beauce_5_sa_065;BTH;ble;2029;RECOLTE;;19/08/2030;;;;
beauce_5_sa_065;BTH;ble;2030;PREPA;;18/09/2030;;Déchaumage;;
beauce_5_sa_065;BTH;ble;2030;SEMIS;;31/10/2030;;;;
beauce_5_sa_065;BTH;ble;2030;RECOLTE;;19/08/2031;;;;
beauce_5_sa_066;BTH;ble;2019;SEMIS;;10/11/2019;;;;
beauce_5_sa_066;BTH;ble;2019;RECOLTE;;16/07/2020;;;;
beauce_5_sa_066;BTH;ble;2020;SEMIS;;10/11/2020;;;;
beauce_5_sa_066;BTH;ble;2020;RECOLTE;;17/07/2021;;;;
beauce_5_sa_066;BTH;ble;2021;SEMIS;;10/11/2021;;;;
beauce_5_sa_066;BTH;ble;2021;RECOLTE;;17/07/2022;;;;
beauce_5_sa_066;BTH;ble;2022;SEMIS;;10/11/2022;;;;
beauce_5_sa_066;BTH;ble;2022;RECOLTE;;17/07/2023;;;;
beauce_5_sa_066;BTH;ble;2023;SEMIS;;10/11/2023;;;;
beauce_5_sa_066;BTH;ble;2023;RECOLTE;;16/07/2024;;;;
