Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_052;BTH;ble;2021;PREPA;;04/09/2021;10;Preparation du lit de semence;;
beauce_5_sa_052;BTH;ble;2021;PREPA;2;04/09/2021;10;Preparation du lit de semence;;
beauce_5_sa_052;BTH;ble;2021;SEMIS;;11/10/2021;;;;
beauce_5_sa_052;BTH;ble;2021;FERTI_Min;1;03/06/2022;;urea;59.6;
beauce_5_sa_052;BTH;ble;2021;FERTI_Min;1;03/06/2022;;mineral;44.0;
beauce_5_sa_052;BTH;ble;2021;RECOLTE;;07/07/2022;;;;
beauce_5_sa_052;BTH;ble;2022;PREPA;;04/09/2022;10;Preparation du lit de semence;;
beauce_5_sa_052;BTH;ble;2022;PREPA;2;04/09/2022;10;Preparation du lit de semence;;
beauce_5_sa_052;BTH;ble;2022;SEMIS;;11/10/2022;;;;
beauce_5_sa_052;BTH;ble;2022;FERTI_Min;1;03/06/2023;;urea;59.6;
beauce_5_sa_052;BTH;ble;2022;FERTI_Min;1;03/06/2023;;mineral;44.0;
beauce_5_sa_052;BTH;ble;2022;RECOLTE;;07/07/2023;;;;
beauce_5_sa_052;BTH;ble;2023;PREPA;;04/09/2023;10;Preparation du lit de semence;;
beauce_5_sa_052;BTH;ble;2023;PREPA;2;04/09/2023;10;Preparation du lit de semence;;
beauce_5_sa_052;BTH;ble;2023;SEMIS;;11/10/2023;;;;
beauce_5_sa_052;BTH;ble;2023;FERTI_Min;1;02/06/2024;;urea;59.6;
beauce_5_sa_052;BTH;ble;2023;FERTI_Min;1;02/06/2024;;mineral;44.0;
beauce_5_sa_052;BTH;ble;2023;RECOLTE;;06/07/2024;;;;
beauce_5_sa_052;BTH;ble;2024;PREPA;;04/09/2024;10;Preparation du lit de semence;;
beauce_5_sa_052;BTH;ble;2024;PREPA;2;04/09/2024;10;Preparation du lit de semence;;
beauce_5_sa_052;BTH;ble;2024;SEMIS;;11/10/2024;;;;
beauce_5_sa_052;BTH;ble;2024;FERTI_Min;1;03/06/2025;;urea;59.6;
beauce_5_sa_052;BTH;ble;2024;FERTI_Min;1;03/06/2025;;mineral;44.0;
beauce_5_sa_052;BTH;ble;2024;RECOLTE;;07/07/2025;;;;
beauce_5_sa_052;BTH;ble;2025;PREPA;;04/09/2025;10;Preparation du lit de semence;;
beauce_5_sa_052;BTH;ble;2025;PREPA;2;04/09/2025;10;Preparation du lit de semence;;
beauce_5_sa_052;BTH;ble;2025;SEMIS;;11/10/2025;;;;
beauce_5_sa_052;BTH;ble;2025;FERTI_Min;1;03/06/2026;;urea;59.6;
beauce_5_sa_052;BTH;ble;2025;FERTI_Min;1;03/06/2026;;mineral;44.0;
beauce_5_sa_052;BTH;ble;2025;RECOLTE;;07/07/2026;;;;
beauce_5_sa_052;BTH;ble;2026;PREPA;;04/09/2026;10;Preparation du lit de semence;;
beauce_5_sa_052;BTH;ble;2026;PREPA;2;04/09/2026;10;Preparation du lit de semence;;
beauce_5_sa_052;BTH;ble;2026;SEMIS;;11/10/2026;;;;
beauce_5_sa_052;BTH;ble;2026;FERTI_Min;1;03/06/2027;;urea;59.6;
beauce_5_sa_052;BTH;ble;2026;FERTI_Min;1;03/06/2027;;mineral;44.0;
beauce_5_sa_052;BTH;ble;2026;RECOLTE;;07/07/2027;;;;
beauce_5_sa_052;BTH;ble;2027;PREPA;;04/09/2027;10;Preparation du lit de semence;;
beauce_5_sa_052;BTH;ble;2027;PREPA;2;04/09/2027;10;Preparation du lit de semence;;
beauce_5_sa_052;BTH;ble;2027;SEMIS;;11/10/2027;;;;
beauce_5_sa_052;BTH;ble;2027;FERTI_Min;1;02/06/2028;;urea;59.6;
beauce_5_sa_052;BTH;ble;2027;FERTI_Min;1;02/06/2028;;mineral;44.0;
beauce_5_sa_052;BTH;ble;2027;RECOLTE;;06/07/2028;;;;
beauce_5_sa_052;BTH;ble;2028;PREPA;;04/09/2028;10;Preparation du lit de semence;;
beauce_5_sa_052;BTH;ble;2028;PREPA;2;04/09/2028;10;Preparation du lit de semence;;
beauce_5_sa_052;BTH;ble;2028;SEMIS;;11/10/2028;;;;
beauce_5_sa_052;BTH;ble;2028;FERTI_Min;1;03/06/2029;;urea;59.6;
beauce_5_sa_052;BTH;ble;2028;FERTI_Min;1;03/06/2029;;mineral;44.0;
beauce_5_sa_052;BTH;ble;2028;RECOLTE;;07/07/2029;;;;
beauce_5_sa_052;BTH;ble;2029;PREPA;;04/09/2029;10;Preparation du lit de semence;;
beauce_5_sa_052;BTH;ble;2029;PREPA;2;04/09/2029;10;Preparation du lit de semence;;
beauce_5_sa_052;BTH;ble;2029;SEMIS;;11/10/2029;;;;
beauce_5_sa_052;BTH;ble;2029;FERTI_Min;1;03/06/2030;;urea;59.6;
beauce_5_sa_052;BTH;ble;2029;FERTI_Min;1;03/06/2030;;mineral;44.0;
beauce_5_sa_052;BTH;ble;2029;RECOLTE;;07/07/2030;;;;
beauce_5_sa_052;BTH;ble;2030;PREPA;;04/09/2030;10;Preparation du lit de semence;;
beauce_5_sa_052;BTH;ble;2030;PREPA;2;04/09/2030;10;Preparation du lit de semence;;
beauce_5_sa_052;BTH;ble;2030;SEMIS;;11/10/2030;;;;
beauce_5_sa_052;BTH;ble;2030;FERTI_Min;1;03/06/2031;;urea;59.6;
beauce_5_sa_052;BTH;ble;2030;FERTI_Min;1;03/06/2031;;mineral;44.0;
beauce_5_sa_052;BTH;ble;2030;RECOLTE;;07/07/2031;;;;
beauce_5_sa_053;BTH;ble;2019;PREPA;;21/10/2019;;Déchaumage;;
beauce_5_sa_053;BTH;ble;2019;SEMIS;;11/11/2019;;;;
beauce_5_sa_053;BTH;ble;2019;RECOLTE;;17/07/2020;;;;
beauce_5_sa_053;BTH;ble;2020;PREPA;;21/10/2020;;Déchaumage;;
beauce_5_sa_053;BTH;ble;2020;SEMIS;;11/11/2020;;;;
beauce_5_sa_053;BTH;ble;2020;RECOLTE;;18/07/2021;;;;
beauce_5_sa_053;BTH;ble;2021;PREPA;;21/10/2021;;Déchaumage;;
beauce_5_sa_053;BTH;ble;2021;SEMIS;;11/11/2021;;;;
beauce_5_sa_053;BTH;ble;2021;RECOLTE;;18/07/2022;;;;
beauce_5_sa_053;BTH;ble;2022;PREPA;;21/10/2022;;Déchaumage;;
beauce_5_sa_053;BTH;ble;2022;SEMIS;;11/11/2022;;;;
beauce_5_sa_053;BTH;ble;2022;RECOLTE;;18/07/2023;;;;
beauce_5_sa_053;BTH;ble;2023;PREPA;;21/10/2023;;Déchaumage;;
beauce_5_sa_053;BTH;ble;2023;SEMIS;;11/11/2023;;;;
beauce_5_sa_053;BTH;ble;2023;RECOLTE;;17/07/2024;;;;
beauce_5_sa_053;BTH;ble;2024;PREPA;;21/10/2024;;Déchaumage;;
beauce_5_sa_053;BTH;ble;2024;SEMIS;;11/11/2024;;;;
beauce_5_sa_053;BTH;ble;2024;RECOLTE;;18/07/2025;;;;
beauce_5_sa_053;BTH;ble;2025;PREPA;;21/10/2025;;Déchaumage;;
beauce_5_sa_053;BTH;ble;2025;SEMIS;;11/11/2025;;;;
beauce_5_sa_053;BTH;ble;2025;RECOLTE;;18/07/2026;;;;
beauce_5_sa_053;BTH;ble;2026;PREPA;;21/10/2026;;Déchaumage;;
beauce_5_sa_053;BTH;ble;2026;SEMIS;;11/11/2026;;;;
beauce_5_sa_053;BTH;ble;2026;RECOLTE;;18/07/2027;;;;
beauce_5_sa_053;BTH;ble;2027;PREPA;;21/10/2027;;Déchaumage;;
beauce_5_sa_053;BTH;ble;2027;SEMIS;;11/11/2027;;;;
beauce_5_sa_053;BTH;ble;2027;RECOLTE;;17/07/2028;;;;
beauce_5_sa_053;BTH;ble;2028;PREPA;;21/10/2028;;Déchaumage;;
beauce_5_sa_053;BTH;ble;2028;SEMIS;;11/11/2028;;;;
beauce_5_sa_053;BTH;ble;2028;RECOLTE;;18/07/2029;;;;
beauce_5_sa_053;BTH;ble;2029;PREPA;;21/10/2029;;Déchaumage;;
beauce_5_sa_053;BTH;ble;2029;SEMIS;;11/11/2029;;;;
beauce_5_sa_053;BTH;ble;2029;RECOLTE;;18/07/2030;;;;
beauce_5_sa_053;BTH;ble;2030;PREPA;;21/10/2030;;Déchaumage;;
beauce_5_sa_053;BTH;ble;2030;SEMIS;;11/11/2030;;;;
beauce_5_sa_053;BTH;ble;2030;RECOLTE;;18/07/2031;;;;
beauce_5_sa_054;BTH;ble;2019;PREPA;;20/09/2019;10;Preparation du lit de semence;;
beauce_5_sa_054;BTH;ble;2019;SEMIS;;26/10/2019;;;;
beauce_5_sa_054;BTH;ble;2019;FERTI_Min;1;14/01/2020;;AN;38.1;
beauce_5_sa_054;BTH;ble;2019;RECOLTE;;18/07/2020;;;;
beauce_5_sa_054;BTH;ble;2020;PREPA;;20/09/2020;10;Preparation du lit de semence;;
beauce_5_sa_054;BTH;ble;2020;SEMIS;;26/10/2020;;;;
beauce_5_sa_054;BTH;ble;2020;FERTI_Min;1;14/01/2021;;AN;38.1;
beauce_5_sa_054;BTH;ble;2020;RECOLTE;;19/07/2021;;;;
beauce_5_sa_054;BTH;ble;2021;PREPA;;20/09/2021;10;Preparation du lit de semence;;
beauce_5_sa_054;BTH;ble;2021;SEMIS;;26/10/2021;;;;
beauce_5_sa_054;BTH;ble;2021;FERTI_Min;1;14/01/2022;;AN;38.1;
beauce_5_sa_054;BTH;ble;2021;RECOLTE;;19/07/2022;;;;
beauce_5_sa_054;BTH;ble;2022;PREPA;;20/09/2022;10;Preparation du lit de semence;;
beauce_5_sa_054;BTH;ble;2022;SEMIS;;26/10/2022;;;;
beauce_5_sa_054;BTH;ble;2022;FERTI_Min;1;14/01/2023;;AN;38.1;
beauce_5_sa_054;BTH;ble;2022;RECOLTE;;19/07/2023;;;;
beauce_5_sa_054;BTH;ble;2023;PREPA;;20/09/2023;10;Preparation du lit de semence;;
beauce_5_sa_054;BTH;ble;2023;SEMIS;;26/10/2023;;;;
beauce_5_sa_054;BTH;ble;2023;FERTI_Min;1;14/01/2024;;AN;38.1;
beauce_5_sa_054;BTH;ble;2023;RECOLTE;;18/07/2024;;;;
beauce_5_sa_054;BTH;ble;2024;PREPA;;20/09/2024;10;Preparation du lit de semence;;
beauce_5_sa_054;BTH;ble;2024;SEMIS;;26/10/2024;;;;
beauce_5_sa_054;BTH;ble;2024;FERTI_Min;1;14/01/2025;;AN;38.1;
beauce_5_sa_054;BTH;ble;2024;RECOLTE;;19/07/2025;;;;
beauce_5_sa_054;BTH;ble;2025;PREPA;;20/09/2025;10;Preparation du lit de semence;;
beauce_5_sa_054;BTH;ble;2025;SEMIS;;26/10/2025;;;;
beauce_5_sa_054;BTH;ble;2025;FERTI_Min;1;14/01/2026;;AN;38.1;
beauce_5_sa_054;BTH;ble;2025;RECOLTE;;19/07/2026;;;;
beauce_5_sa_054;BTH;ble;2026;PREPA;;20/09/2026;10;Preparation du lit de semence;;
beauce_5_sa_054;BTH;ble;2026;SEMIS;;26/10/2026;;;;
beauce_5_sa_054;BTH;ble;2026;FERTI_Min;1;14/01/2027;;AN;38.1;
beauce_5_sa_054;BTH;ble;2026;RECOLTE;;19/07/2027;;;;
beauce_5_sa_054;BTH;ble;2027;PREPA;;20/09/2027;10;Preparation du lit de semence;;
beauce_5_sa_054;BTH;ble;2027;SEMIS;;26/10/2027;;;;
beauce_5_sa_054;BTH;ble;2027;FERTI_Min;1;14/01/2028;;AN;38.1;
beauce_5_sa_054;BTH;ble;2027;RECOLTE;;18/07/2028;;;;
beauce_5_sa_054;BTH;ble;2028;PREPA;;20/09/2028;10;Preparation du lit de semence;;
beauce_5_sa_054;BTH;ble;2028;SEMIS;;26/10/2028;;;;
beauce_5_sa_054;BTH;ble;2028;FERTI_Min;1;14/01/2029;;AN;38.1;
beauce_5_sa_054;BTH;ble;2028;RECOLTE;;19/07/2029;;;;
beauce_5_sa_054;BTH;ble;2029;PREPA;;20/09/2029;10;Preparation du lit de semence;;
beauce_5_sa_054;BTH;ble;2029;SEMIS;;26/10/2029;;;;
beauce_5_sa_054;BTH;ble;2029;FERTI_Min;1;14/01/2030;;AN;38.1;
beauce_5_sa_054;BTH;ble;2029;RECOLTE;;19/07/2030;;;;
beauce_5_sa_054;BTH;ble;2030;PREPA;;20/09/2030;10;Preparation du lit de semence;;
beauce_5_sa_054;BTH;ble;2030;SEMIS;;26/10/2030;;;;
beauce_5_sa_054;BTH;ble;2030;FERTI_Min;1;14/01/2031;;AN;38.1;
beauce_5_sa_054;BTH;ble;2030;RECOLTE;;19/07/2031;;;;
beauce_5_sa_055;BTH;ble;2019;PREPA;;07/08/2019;10;Preparation du lit de semence;;
beauce_5_sa_055;BTH;ble;2019;PREPA;2;07/08/2019;;Déchaumage;;
beauce_5_sa_055;BTH;ble;2019;SEMIS;;16/09/2019;;;;
beauce_5_sa_055;BTH;ble;2019;FERTI_Min;1;26/04/2020;;urea;86.9;
beauce_5_sa_055;BTH;ble;2019;FERTI_Min;1;26/04/2020;;N_solutions;62.8;
beauce_5_sa_055;BTH;ble;2019;FERTI_Min;2;15/05/2020;;AN;34.6;
beauce_5_sa_055;BTH;ble;2019;FERTI_Min;2;15/05/2020;;AN;59.4;
beauce_5_sa_055;BTH;ble;2019;FERTI_Min;3;16/05/2020;;AN;44.1;
beauce_5_sa_055;BTH;ble;2019;FERTI_Min;3;16/05/2020;;AN;50.2;
beauce_5_sa_055;BTH;ble;2019;RECOLTE;;31/07/2020;;;;
beauce_5_sa_055;BTH;ble;2020;PREPA;;07/08/2020;10;Preparation du lit de semence;;
beauce_5_sa_055;BTH;ble;2020;PREPA;2;07/08/2020;;Déchaumage;;
beauce_5_sa_055;BTH;ble;2020;SEMIS;;16/09/2020;;;;
beauce_5_sa_055;BTH;ble;2020;FERTI_Min;1;27/04/2021;;urea;86.9;
beauce_5_sa_055;BTH;ble;2020;FERTI_Min;1;27/04/2021;;N_solutions;62.8;
beauce_5_sa_055;BTH;ble;2020;FERTI_Min;2;16/05/2021;;AN;34.6;
beauce_5_sa_055;BTH;ble;2020;FERTI_Min;2;16/05/2021;;AN;59.4;
beauce_5_sa_055;BTH;ble;2020;FERTI_Min;3;17/05/2021;;AN;44.1;
beauce_5_sa_055;BTH;ble;2020;FERTI_Min;3;17/05/2021;;AN;50.2;
beauce_5_sa_055;BTH;ble;2020;RECOLTE;;31/07/2021;;;;
beauce_5_sa_055;BTH;ble;2021;PREPA;;07/08/2021;10;Preparation du lit de semence;;
beauce_5_sa_055;BTH;ble;2021;PREPA;2;07/08/2021;;Déchaumage;;
beauce_5_sa_055;BTH;ble;2021;SEMIS;;16/09/2021;;;;
beauce_5_sa_055;BTH;ble;2021;FERTI_Min;1;27/04/2022;;urea;86.9;
beauce_5_sa_055;BTH;ble;2021;FERTI_Min;1;27/04/2022;;N_solutions;62.8;
beauce_5_sa_055;BTH;ble;2021;FERTI_Min;2;16/05/2022;;AN;34.6;
beauce_5_sa_055;BTH;ble;2021;FERTI_Min;2;16/05/2022;;AN;59.4;
beauce_5_sa_055;BTH;ble;2021;FERTI_Min;3;17/05/2022;;AN;44.1;
beauce_5_sa_055;BTH;ble;2021;FERTI_Min;3;17/05/2022;;AN;50.2;
beauce_5_sa_055;BTH;ble;2021;RECOLTE;;31/07/2022;;;;
beauce_5_sa_055;BTH;ble;2022;PREPA;;07/08/2022;10;Preparation du lit de semence;;
beauce_5_sa_055;BTH;ble;2022;PREPA;2;07/08/2022;;Déchaumage;;
beauce_5_sa_055;BTH;ble;2022;SEMIS;;16/09/2022;;;;
beauce_5_sa_055;BTH;ble;2022;FERTI_Min;1;27/04/2023;;urea;86.9;
beauce_5_sa_055;BTH;ble;2022;FERTI_Min;1;27/04/2023;;N_solutions;62.8;
beauce_5_sa_055;BTH;ble;2022;FERTI_Min;2;16/05/2023;;AN;34.6;
beauce_5_sa_055;BTH;ble;2022;FERTI_Min;2;16/05/2023;;AN;59.4;
beauce_5_sa_055;BTH;ble;2022;FERTI_Min;3;17/05/2023;;AN;44.1;
beauce_5_sa_055;BTH;ble;2022;FERTI_Min;3;17/05/2023;;AN;50.2;
beauce_5_sa_055;BTH;ble;2022;RECOLTE;;31/07/2023;;;;
beauce_5_sa_055;BTH;ble;2023;PREPA;;07/08/2023;10;Preparation du lit de semence;;
beauce_5_sa_055;BTH;ble;2023;PREPA;2;07/08/2023;;Déchaumage;;
beauce_5_sa_055;BTH;ble;2023;SEMIS;;16/09/2023;;;;
beauce_5_sa_055;BTH;ble;2023;FERTI_Min;1;26/04/2024;;urea;86.9;
beauce_5_sa_055;BTH;ble;2023;FERTI_Min;1;26/04/2024;;N_solutions;62.8;
beauce_5_sa_055;BTH;ble;2023;FERTI_Min;2;15/05/2024;;AN;34.6;
beauce_5_sa_055;BTH;ble;2023;FERTI_Min;2;15/05/2024;;AN;59.4;
beauce_5_sa_055;BTH;ble;2023;FERTI_Min;3;16/05/2024;;AN;44.1;
beauce_5_sa_055;BTH;ble;2023;FERTI_Min;3;16/05/2024;;AN;50.2;
beauce_5_sa_055;BTH;ble;2023;RECOLTE;;31/07/2024;;;;
beauce_5_sa_055;BTH;ble;2024;PREPA;;07/08/2024;10;Preparation du lit de semence;;
beauce_5_sa_055;BTH;ble;2024;PREPA;2;07/08/2024;;Déchaumage;;
beauce_5_sa_055;BTH;ble;2024;SEMIS;;16/09/2024;;;;
beauce_5_sa_055;BTH;ble;2024;FERTI_Min;1;27/04/2025;;urea;86.9;
beauce_5_sa_055;BTH;ble;2024;FERTI_Min;1;27/04/2025;;N_solutions;62.8;
beauce_5_sa_055;BTH;ble;2024;FERTI_Min;2;16/05/2025;;AN;34.6;
beauce_5_sa_055;BTH;ble;2024;FERTI_Min;2;16/05/2025;;AN;59.4;
beauce_5_sa_055;BTH;ble;2024;FERTI_Min;3;17/05/2025;;AN;44.1;
beauce_5_sa_055;BTH;ble;2024;FERTI_Min;3;17/05/2025;;AN;50.2;
beauce_5_sa_055;BTH;ble;2024;RECOLTE;;31/07/2025;;;;
beauce_5_sa_055;BTH;ble;2025;PREPA;;07/08/2025;10;Preparation du lit de semence;;
beauce_5_sa_055;BTH;ble;2025;PREPA;2;07/08/2025;;Déchaumage;;
beauce_5_sa_055;BTH;ble;2025;SEMIS;;16/09/2025;;;;
beauce_5_sa_055;BTH;ble;2025;FERTI_Min;1;27/04/2026;;urea;86.9;
beauce_5_sa_055;BTH;ble;2025;FERTI_Min;1;27/04/2026;;N_solutions;62.8;
beauce_5_sa_055;BTH;ble;2025;FERTI_Min;2;16/05/2026;;AN;34.6;
beauce_5_sa_055;BTH;ble;2025;FERTI_Min;2;16/05/2026;;AN;59.4;
beauce_5_sa_055;BTH;ble;2025;FERTI_Min;3;17/05/2026;;AN;44.1;
beauce_5_sa_055;BTH;ble;2025;FERTI_Min;3;17/05/2026;;AN;50.2;
beauce_5_sa_055;BTH;ble;2025;RECOLTE;;31/07/2026;;;;
beauce_5_sa_055;BTH;ble;2026;PREPA;;07/08/2026;10;Preparation du lit de semence;;
beauce_5_sa_055;BTH;ble;2026;PREPA;2;07/08/2026;;Déchaumage;;
beauce_5_sa_055;BTH;ble;2026;SEMIS;;16/09/2026;;;;
beauce_5_sa_055;BTH;ble;2026;FERTI_Min;1;27/04/2027;;urea;86.9;
beauce_5_sa_055;BTH;ble;2026;FERTI_Min;1;27/04/2027;;N_solutions;62.8;
beauce_5_sa_055;BTH;ble;2026;FERTI_Min;2;16/05/2027;;AN;34.6;
beauce_5_sa_055;BTH;ble;2026;FERTI_Min;2;16/05/2027;;AN;59.4;
beauce_5_sa_055;BTH;ble;2026;FERTI_Min;3;17/05/2027;;AN;44.1;
beauce_5_sa_055;BTH;ble;2026;FERTI_Min;3;17/05/2027;;AN;50.2;
beauce_5_sa_055;BTH;ble;2026;RECOLTE;;31/07/2027;;;;
beauce_5_sa_055;BTH;ble;2027;PREPA;;07/08/2027;10;Preparation du lit de semence;;
beauce_5_sa_055;BTH;ble;2027;PREPA;2;07/08/2027;;Déchaumage;;
beauce_5_sa_055;BTH;ble;2027;SEMIS;;16/09/2027;;;;
beauce_5_sa_055;BTH;ble;2027;FERTI_Min;1;26/04/2028;;urea;86.9;
beauce_5_sa_055;BTH;ble;2027;FERTI_Min;1;26/04/2028;;N_solutions;62.8;
beauce_5_sa_055;BTH;ble;2027;FERTI_Min;2;15/05/2028;;AN;34.6;
beauce_5_sa_055;BTH;ble;2027;FERTI_Min;2;15/05/2028;;AN;59.4;
beauce_5_sa_055;BTH;ble;2027;FERTI_Min;3;16/05/2028;;AN;44.1;
beauce_5_sa_055;BTH;ble;2027;FERTI_Min;3;16/05/2028;;AN;50.2;
beauce_5_sa_055;BTH;ble;2027;RECOLTE;;31/07/2028;;;;
beauce_5_sa_055;BTH;ble;2028;PREPA;;07/08/2028;10;Preparation du lit de semence;;
beauce_5_sa_055;BTH;ble;2028;PREPA;2;07/08/2028;;Déchaumage;;
beauce_5_sa_055;BTH;ble;2028;SEMIS;;16/09/2028;;;;
beauce_5_sa_055;BTH;ble;2028;FERTI_Min;1;27/04/2029;;urea;86.9;
beauce_5_sa_055;BTH;ble;2028;FERTI_Min;1;27/04/2029;;N_solutions;62.8;
beauce_5_sa_055;BTH;ble;2028;FERTI_Min;2;16/05/2029;;AN;34.6;
beauce_5_sa_055;BTH;ble;2028;FERTI_Min;2;16/05/2029;;AN;59.4;
beauce_5_sa_055;BTH;ble;2028;FERTI_Min;3;17/05/2029;;AN;44.1;
beauce_5_sa_055;BTH;ble;2028;FERTI_Min;3;17/05/2029;;AN;50.2;
beauce_5_sa_055;BTH;ble;2028;RECOLTE;;31/07/2029;;;;
beauce_5_sa_055;BTH;ble;2029;PREPA;;07/08/2029;10;Preparation du lit de semence;;
beauce_5_sa_055;BTH;ble;2029;PREPA;2;07/08/2029;;Déchaumage;;
beauce_5_sa_055;BTH;ble;2029;SEMIS;;16/09/2029;;;;
beauce_5_sa_055;BTH;ble;2029;FERTI_Min;1;27/04/2030;;urea;86.9;
beauce_5_sa_055;BTH;ble;2029;FERTI_Min;1;27/04/2030;;N_solutions;62.8;
beauce_5_sa_055;BTH;ble;2029;FERTI_Min;2;16/05/2030;;AN;34.6;
beauce_5_sa_055;BTH;ble;2029;FERTI_Min;2;16/05/2030;;AN;59.4;
beauce_5_sa_055;BTH;ble;2029;FERTI_Min;3;17/05/2030;;AN;44.1;
beauce_5_sa_055;BTH;ble;2029;FERTI_Min;3;17/05/2030;;AN;50.2;
beauce_5_sa_055;BTH;ble;2029;RECOLTE;;31/07/2030;;;;
beauce_5_sa_055;BTH;ble;2030;PREPA;;07/08/2030;10;Preparation du lit de semence;;
beauce_5_sa_055;BTH;ble;2030;PREPA;2;07/08/2030;;Déchaumage;;
beauce_5_sa_055;BTH;ble;2030;SEMIS;;16/09/2030;;;;
beauce_5_sa_055;BTH;ble;2030;FERTI_Min;1;27/04/2031;;urea;86.9;
beauce_5_sa_055;BTH;ble;2030;FERTI_Min;1;27/04/2031;;N_solutions;62.8;
beauce_5_sa_055;BTH;ble;2030;FERTI_Min;2;16/05/2031;;AN;34.6;
beauce_5_sa_055;BTH;ble;2030;FERTI_Min;2;16/05/2031;;AN;59.4;
beauce_5_sa_055;BTH;ble;2030;FERTI_Min;3;17/05/2031;;AN;44.1;
beauce_5_sa_055;BTH;ble;2030;FERTI_Min;3;17/05/2031;;AN;50.2;
beauce_5_sa_055;BTH;ble;2030;RECOLTE;;31/07/2031;;;;
beauce_5_sa_056;BTH;ble;2019;PREPA;;12/10/2019;;Roulage;;
beauce_5_sa_056;BTH;ble;2019;PREPA;2;12/10/2019;10;Preparation du lit de semence;;
beauce_5_sa_056;BTH;ble;2019;SEMIS;;19/10/2019;;;;
beauce_5_sa_056;BTH;ble;2019;FERTI_Min;1;11/05/2020;;N_solutions;48.8;
beauce_5_sa_056;BTH;ble;2019;RECOLTE;;12/08/2020;;;;
beauce_5_sa_056;BTH;ble;2020;PREPA;;12/10/2020;;Roulage;;
beauce_5_sa_056;BTH;ble;2020;PREPA;2;12/10/2020;10;Preparation du lit de semence;;
beauce_5_sa_056;BTH;ble;2020;SEMIS;;19/10/2020;;;;
beauce_5_sa_056;BTH;ble;2020;FERTI_Min;1;12/05/2021;;N_solutions;48.8;
beauce_5_sa_056;BTH;ble;2020;RECOLTE;;13/08/2021;;;;
beauce_5_sa_056;BTH;ble;2021;PREPA;;12/10/2021;;Roulage;;
beauce_5_sa_056;BTH;ble;2021;PREPA;2;12/10/2021;10;Preparation du lit de semence;;
beauce_5_sa_056;BTH;ble;2021;SEMIS;;19/10/2021;;;;
beauce_5_sa_056;BTH;ble;2021;FERTI_Min;1;12/05/2022;;N_solutions;48.8;
beauce_5_sa_056;BTH;ble;2021;RECOLTE;;13/08/2022;;;;
beauce_5_sa_056;BTH;ble;2022;PREPA;;12/10/2022;;Roulage;;
beauce_5_sa_056;BTH;ble;2022;PREPA;2;12/10/2022;10;Preparation du lit de semence;;
beauce_5_sa_056;BTH;ble;2022;SEMIS;;19/10/2022;;;;
beauce_5_sa_056;BTH;ble;2022;FERTI_Min;1;12/05/2023;;N_solutions;48.8;
beauce_5_sa_056;BTH;ble;2022;RECOLTE;;13/08/2023;;;;
beauce_5_sa_056;BTH;ble;2023;PREPA;;12/10/2023;;Roulage;;
beauce_5_sa_056;BTH;ble;2023;PREPA;2;12/10/2023;10;Preparation du lit de semence;;
beauce_5_sa_056;BTH;ble;2023;SEMIS;;19/10/2023;;;;
beauce_5_sa_056;BTH;ble;2023;FERTI_Min;1;11/05/2024;;N_solutions;48.8;
beauce_5_sa_056;BTH;ble;2023;RECOLTE;;12/08/2024;;;;
beauce_5_sa_056;BTH;ble;2024;PREPA;;12/10/2024;;Roulage;;
beauce_5_sa_056;BTH;ble;2024;PREPA;2;12/10/2024;10;Preparation du lit de semence;;
beauce_5_sa_056;BTH;ble;2024;SEMIS;;19/10/2024;;;;
beauce_5_sa_056;BTH;ble;2024;FERTI_Min;1;12/05/2025;;N_solutions;48.8;
beauce_5_sa_056;BTH;ble;2024;RECOLTE;;13/08/2025;;;;
beauce_5_sa_056;BTH;ble;2025;PREPA;;12/10/2025;;Roulage;;
beauce_5_sa_056;BTH;ble;2025;PREPA;2;12/10/2025;10;Preparation du lit de semence;;
beauce_5_sa_056;BTH;ble;2025;SEMIS;;19/10/2025;;;;
beauce_5_sa_056;BTH;ble;2025;FERTI_Min;1;12/05/2026;;N_solutions;48.8;
beauce_5_sa_056;BTH;ble;2025;RECOLTE;;13/08/2026;;;;
beauce_5_sa_056;BTH;ble;2026;PREPA;;12/10/2026;;Roulage;;
beauce_5_sa_056;BTH;ble;2026;PREPA;2;12/10/2026;10;Preparation du lit de semence;;
beauce_5_sa_056;BTH;ble;2026;SEMIS;;19/10/2026;;;;
beauce_5_sa_056;BTH;ble;2026;FERTI_Min;1;12/05/2027;;N_solutions;48.8;
beauce_5_sa_056;BTH;ble;2026;RECOLTE;;13/08/2027;;;;
beauce_5_sa_056;BTH;ble;2027;PREPA;;12/10/2027;;Roulage;;
beauce_5_sa_056;BTH;ble;2027;PREPA;2;12/10/2027;10;Preparation du lit de semence;;
beauce_5_sa_056;BTH;ble;2027;SEMIS;;19/10/2027;;;;
beauce_5_sa_056;BTH;ble;2027;FERTI_Min;1;11/05/2028;;N_solutions;48.8;
beauce_5_sa_056;BTH;ble;2027;RECOLTE;;12/08/2028;;;;
beauce_5_sa_056;BTH;ble;2028;PREPA;;12/10/2028;;Roulage;;
beauce_5_sa_056;BTH;ble;2028;PREPA;2;12/10/2028;10;Preparation du lit de semence;;
beauce_5_sa_056;BTH;ble;2028;SEMIS;;19/10/2028;;;;
