Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_050;BTH;ble;2025;FERTI_Min;2;15/05/2026;;mineral;43.5;
beauce_5_sa_050;BTH;ble;2025;FERTI_Min;3;24/05/2026;;urea;11.7;
beauce_5_sa_050;BTH;ble;2025;FERTI_Min;3;24/05/2026;;urea;78.8;
beauce_5_sa_050;BTH;ble;2025;RECOLTE;;15/07/2026;;;;
beauce_5_sa_050;BTH;ble;2026;SEMIS;;18/09/2026;;;;
beauce_5_sa_050;BTH;ble;2026;FERTI_Min;1;23/01/2027;;AN;51.0;
beauce_5_sa_050;BTH;ble;2026;FERTI_Min;2;15/05/2027;;N_solutions;37.5;
beauce_5_sa_050;BTH;ble;2026;FERTI_Min;2;15/05/2027;;mineral;43.5;
beauce_5_sa_050;BTH;ble;2026;FERTI_Min;3;24/05/2027;;urea;11.7;
beauce_5_sa_050;BTH;ble;2026;FERTI_Min;3;24/05/2027;;urea;78.8;
beauce_5_sa_050;BTH;ble;2026;RECOLTE;;15/07/2027;;;;
beauce_5_sa_050;BTH;ble;2027;SEMIS;;18/09/2027;;;;
beauce_5_sa_050;BTH;ble;2027;FERTI_Min;1;23/01/2028;;AN;51.0;
beauce_5_sa_050;BTH;ble;2027;FERTI_Min;2;14/05/2028;;N_solutions;37.5;
beauce_5_sa_050;BTH;ble;2027;FERTI_Min;2;14/05/2028;;mineral;43.5;
beauce_5_sa_050;BTH;ble;2027;FERTI_Min;3;23/05/2028;;urea;11.7;
beauce_5_sa_050;BTH;ble;2027;FERTI_Min;3;23/05/2028;;urea;78.8;
beauce_5_sa_050;BTH;ble;2027;RECOLTE;;14/07/2028;;;;
beauce_5_sa_050;BTH;ble;2028;SEMIS;;18/09/2028;;;;
beauce_5_sa_050;BTH;ble;2028;FERTI_Min;1;23/01/2029;;AN;51.0;
beauce_5_sa_050;BTH;ble;2028;FERTI_Min;2;15/05/2029;;N_solutions;37.5;
beauce_5_sa_050;BTH;ble;2028;FERTI_Min;2;15/05/2029;;mineral;43.5;
beauce_5_sa_050;BTH;ble;2028;FERTI_Min;3;24/05/2029;;urea;11.7;
beauce_5_sa_050;BTH;ble;2028;FERTI_Min;3;24/05/2029;;urea;78.8;
beauce_5_sa_050;BTH;ble;2028;RECOLTE;;15/07/2029;;;;
beauce_5_sa_050;BTH;ble;2029;SEMIS;;18/09/2029;;;;
beauce_5_sa_050;BTH;ble;2029;FERTI_Min;1;23/01/2030;;AN;51.0;
beauce_5_sa_050;BTH;ble;2029;FERTI_Min;2;15/05/2030;;N_solutions;37.5;
beauce_5_sa_050;BTH;ble;2029;FERTI_Min;2;15/05/2030;;mineral;43.5;
beauce_5_sa_050;BTH;ble;2029;FERTI_Min;3;24/05/2030;;urea;11.7;
beauce_5_sa_050;BTH;ble;2029;FERTI_Min;3;24/05/2030;;urea;78.8;
beauce_5_sa_050;BTH;ble;2029;RECOLTE;;15/07/2030;;;;
beauce_5_sa_050;BTH;ble;2030;SEMIS;;18/09/2030;;;;
beauce_5_sa_050;BTH;ble;2030;FERTI_Min;1;23/01/2031;;AN;51.0;
beauce_5_sa_050;BTH;ble;2030;FERTI_Min;2;15/05/2031;;N_solutions;37.5;
beauce_5_sa_050;BTH;ble;2030;FERTI_Min;2;15/05/2031;;mineral;43.5;
beauce_5_sa_050;BTH;ble;2030;FERTI_Min;3;24/05/2031;;urea;11.7;
beauce_5_sa_050;BTH;ble;2030;FERTI_Min;3;24/05/2031;;urea;78.8;
beauce_5_sa_050;BTH;ble;2030;RECOLTE;;15/07/2031;;;;
beauce_5_sa_051;BTH;ble;2019;PREPA;;18/09/2019;;Roulage;;
beauce_5_sa_051;BTH;ble;2019;PREPA;2;18/09/2019;10;Preparation du lit de semence;;
beauce_5_sa_051;BTH;ble;2019;SEMIS;;13/10/2019;;;;
beauce_5_sa_051;BTH;ble;2019;FERTI_Min;1;03/05/2020;;N_solutions;95.9;
beauce_5_sa_051;BTH;ble;2019;FERTI_Min;1;03/05/2020;;N_solutions;29.8;
beauce_5_sa_051;BTH;ble;2019;RECOLTE;;10/07/2020;;;;
beauce_5_sa_051;BTH;ble;2020;PREPA;;18/09/2020;;Roulage;;
beauce_5_sa_051;BTH;ble;2020;PREPA;2;18/09/2020;10;Preparation du lit de semence;;
beauce_5_sa_051;BTH;ble;2020;SEMIS;;13/10/2020;;;;
beauce_5_sa_051;BTH;ble;2020;FERTI_Min;1;04/05/2021;;N_solutions;95.9;
beauce_5_sa_051;BTH;ble;2020;FERTI_Min;1;04/05/2021;;N_solutions;29.8;
beauce_5_sa_051;BTH;ble;2020;RECOLTE;;11/07/2021;;;;
beauce_5_sa_051;BTH;ble;2021;PREPA;;18/09/2021;;Roulage;;
beauce_5_sa_051;BTH;ble;2021;PREPA;2;18/09/2021;10;Preparation du lit de semence;;
beauce_5_sa_051;BTH;ble;2021;SEMIS;;13/10/2021;;;;
beauce_5_sa_051;BTH;ble;2021;FERTI_Min;1;04/05/2022;;N_solutions;95.9;
beauce_5_sa_051;BTH;ble;2021;FERTI_Min;1;04/05/2022;;N_solutions;29.8;
beauce_5_sa_051;BTH;ble;2021;RECOLTE;;11/07/2022;;;;
beauce_5_sa_051;BTH;ble;2022;PREPA;;18/09/2022;;Roulage;;
beauce_5_sa_051;BTH;ble;2022;PREPA;2;18/09/2022;10;Preparation du lit de semence;;
beauce_5_sa_051;BTH;ble;2022;SEMIS;;13/10/2022;;;;
beauce_5_sa_051;BTH;ble;2022;FERTI_Min;1;04/05/2023;;N_solutions;95.9;
beauce_5_sa_051;BTH;ble;2022;FERTI_Min;1;04/05/2023;;N_solutions;29.8;
beauce_5_sa_051;BTH;ble;2022;RECOLTE;;11/07/2023;;;;
beauce_5_sa_051;BTH;ble;2023;PREPA;;18/09/2023;;Roulage;;
beauce_5_sa_051;BTH;ble;2023;PREPA;2;18/09/2023;10;Preparation du lit de semence;;
beauce_5_sa_051;BTH;ble;2023;SEMIS;;13/10/2023;;;;
beauce_5_sa_051;BTH;ble;2023;FERTI_Min;1;03/05/2024;;N_solutions;95.9;
beauce_5_sa_051;BTH;ble;2023;FERTI_Min;1;03/05/2024;;N_solutions;29.8;
beauce_5_sa_051;BTH;ble;2023;RECOLTE;;10/07/2024;;;;
beauce_5_sa_051;BTH;ble;2024;PREPA;;18/09/2024;;Roulage;;
beauce_5_sa_051;BTH;ble;2024;PREPA;2;18/09/2024;10;Preparation du lit de semence;;
beauce_5_sa_051;BTH;ble;2024;SEMIS;;13/10/2024;;;;
beauce_5_sa_051;BTH;ble;2024;FERTI_Min;1;04/05/2025;;N_solutions;95.9;
beauce_5_sa_051;BTH;ble;2024;FERTI_Min;1;04/05/2025;;N_solutions;29.8;
beauce_5_sa_051;BTH;ble;2024;RECOLTE;;11/07/2025;;;;
beauce_5_sa_051;BTH;ble;2025;PREPA;;18/09/2025;;Roulage;;
beauce_5_sa_051;BTH;ble;2025;PREPA;2;18/09/2025;10;Preparation du lit de semence;;
beauce_5_sa_051;BTH;ble;2025;SEMIS;;13/10/2025;;;;
beauce_5_sa_051;BTH;ble;2025;FERTI_Min;1;04/05/2026;;N_solutions;95.9;
beauce_5_sa_051;BTH;ble;2025;FERTI_Min;1;04/05/2026;;N_solutions;29.8;
beauce_5_sa_051;BTH;ble;2025;RECOLTE;;11/07/2026;;;;
beauce_5_sa_051;BTH;ble;2026;PREPA;;18/09/2026;;Roulage;;
beauce_5_sa_051;BTH;ble;2026;PREPA;2;18/09/2026;10;Preparation du lit de semence;;
beauce_5_sa_051;BTH;ble;2026;SEMIS;;13/10/2026;;;;
beauce_5_sa_051;BTH;ble;2026;FERTI_Min;1;04/05/2027;;N_solutions;95.9;
beauce_5_sa_051;BTH;ble;2026;FERTI_Min;1;04/05/2027;;N_solutions;29.8;
beauce_5_sa_051;BTH;ble;2026;RECOLTE;;11/07/2027;;;;
beauce_5_sa_051;BTH;ble;2027;PREPA;;18/09/2027;;Roulage;;
beauce_5_sa_051;BTH;ble;2027;PREPA;2;18/09/2027;10;Preparation du lit de semence;;
beauce_5_sa_051;BTH;ble;2027;SEMIS;;13/10/2027;;;;
beauce_5_sa_051;BTH;ble;2027;FERTI_Min;1;03/05/2028;;N_solutions;95.9;
beauce_5_sa_051;BTH;ble;2027;FERTI_Min;1;03/05/2028;;N_solutions;29.8;
beauce_5_sa_051;BTH;ble;2027;RECOLTE;;10/07/2028;;;;
beauce_5_sa_051;BTH;ble;2028;PREPA;;18/09/2028;;Roulage;;
beauce_5_sa_051;BTH;ble;2028;PREPA;2;18/09/2028;10;Preparation du lit de semence;;
beauce_5_sa_051;BTH;ble;2028;SEMIS;;13/10/2028;;;;
beauce_5_sa_051;BTH;ble;2028;FERTI_Min;1;04/05/2029;;N_solutions;95.9;
beauce_5_sa_051;BTH;ble;2028;FERTI_Min;1;04/05/2029;;N_solutions;29.8;
beauce_5_sa_051;BTH;ble;2028;RECOLTE;;11/07/2029;;;;
beauce_5_sa_051;BTH;ble;2029;PREPA;;18/09/2029;;Roulage;;
beauce_5_sa_051;BTH;ble;2029;PREPA;2;18/09/2029;10;Preparation du lit de semence;;
beauce_5_sa_051;BTH;ble;2029;SEMIS;;13/10/2029;;;;
beauce_5_sa_051;BTH;ble;2029;FERTI_Min;1;04/05/2030;;N_solutions;95.9;
beauce_5_sa_051;BTH;ble;2029;FERTI_Min;1;04/05/2030;;N_solutions;29.8;
beauce_5_sa_051;BTH;ble;2029;RECOLTE;;11/07/2030;;;;
beauce_5_sa_051;BTH;ble;2030;PREPA;;18/09/2030;;Roulage;;
beauce_5_sa_051;BTH;ble;2030;PREPA;2;18/09/2030;10;Preparation du lit de semence;;
beauce_5_sa_051;BTH;ble;2030;SEMIS;;13/10/2030;;;;
beauce_5_sa_051;BTH;ble;2030;FERTI_Min;1;04/05/2031;;N_solutions;95.9;
beauce_5_sa_051;BTH;ble;2030;FERTI_Min;1;04/05/2031;;N_solutions;29.8;
beauce_5_sa_051;BTH;ble;2030;RECOLTE;;11/07/2031;;;;
beauce_5_sa_052;BTH;ble;2019;SEMIS;;12/11/2019;;;;
beauce_5_sa_052;BTH;ble;2019;FERTI_Min;1;03/05/2020;;N_solutions;20.7;
beauce_5_sa_052;BTH;ble;2019;FERTI_Min;1;03/05/2020;;mineral;18.9;
beauce_5_sa_052;BTH;ble;2019;FERTI_Min;2;04/05/2020;;urea;90.1;
beauce_5_sa_052;BTH;ble;2019;FERTI_Min;2;04/05/2020;;AN;20.4;
beauce_5_sa_052;BTH;ble;2019;RECOLTE;;23/06/2020;;;;
beauce_5_sa_052;BTH;ble;2020;SEMIS;;12/11/2020;;;;
beauce_5_sa_052;BTH;ble;2020;FERTI_Min;1;04/05/2021;;N_solutions;20.7;
beauce_5_sa_052;BTH;ble;2020;FERTI_Min;1;04/05/2021;;mineral;18.9;
beauce_5_sa_052;BTH;ble;2020;FERTI_Min;2;05/05/2021;;urea;90.1;
beauce_5_sa_052;BTH;ble;2020;FERTI_Min;2;05/05/2021;;AN;20.4;
beauce_5_sa_052;BTH;ble;2020;RECOLTE;;24/06/2021;;;;
beauce_5_sa_052;BTH;ble;2021;SEMIS;;12/11/2021;;;;
beauce_5_sa_052;BTH;ble;2021;FERTI_Min;1;04/05/2022;;N_solutions;20.7;
beauce_5_sa_052;BTH;ble;2021;FERTI_Min;1;04/05/2022;;mineral;18.9;
beauce_5_sa_052;BTH;ble;2021;FERTI_Min;2;05/05/2022;;urea;90.1;
beauce_5_sa_052;BTH;ble;2021;FERTI_Min;2;05/05/2022;;AN;20.4;
beauce_5_sa_052;BTH;ble;2021;RECOLTE;;24/06/2022;;;;
beauce_5_sa_052;BTH;ble;2022;SEMIS;;12/11/2022;;;;
beauce_5_sa_052;BTH;ble;2022;FERTI_Min;1;04/05/2023;;N_solutions;20.7;
beauce_5_sa_052;BTH;ble;2022;FERTI_Min;1;04/05/2023;;mineral;18.9;
beauce_5_sa_052;BTH;ble;2022;FERTI_Min;2;05/05/2023;;urea;90.1;
beauce_5_sa_052;BTH;ble;2022;FERTI_Min;2;05/05/2023;;AN;20.4;
beauce_5_sa_052;BTH;ble;2022;RECOLTE;;24/06/2023;;;;
beauce_5_sa_052;BTH;ble;2023;SEMIS;;12/11/2023;;;;
beauce_5_sa_052;BTH;ble;2023;FERTI_Min;1;03/05/2024;;N_solutions;20.7;
beauce_5_sa_052;BTH;ble;2023;FERTI_Min;1;03/05/2024;;mineral;18.9;
beauce_5_sa_052;BTH;ble;2023;FERTI_Min;2;04/05/2024;;urea;90.1;
beauce_5_sa_052;BTH;ble;2023;FERTI_Min;2;04/05/2024;;AN;20.4;
beauce_5_sa_052;BTH;ble;2023;RECOLTE;;23/06/2024;;;;
beauce_5_sa_052;BTH;ble;2024;SEMIS;;12/11/2024;;;;
beauce_5_sa_052;BTH;ble;2024;FERTI_Min;1;04/05/2025;;N_solutions;20.7;
beauce_5_sa_052;BTH;ble;2024;FERTI_Min;1;04/05/2025;;mineral;18.9;
beauce_5_sa_052;BTH;ble;2024;FERTI_Min;2;05/05/2025;;urea;90.1;
beauce_5_sa_052;BTH;ble;2024;FERTI_Min;2;05/05/2025;;AN;20.4;
beauce_5_sa_052;BTH;ble;2024;RECOLTE;;24/06/2025;;;;
beauce_5_sa_052;BTH;ble;2025;SEMIS;;12/11/2025;;;;
beauce_5_sa_052;BTH;ble;2025;FERTI_Min;1;04/05/2026;;N_solutions;20.7;
beauce_5_sa_052;BTH;ble;2025;FERTI_Min;1;04/05/2026;;mineral;18.9;
beauce_5_sa_052;BTH;ble;2025;FERTI_Min;2;05/05/2026;;urea;90.1;
beauce_5_sa_052;BTH;ble;2025;FERTI_Min;2;05/05/2026;;AN;20.4;
beauce_5_sa_052;BTH;ble;2025;RECOLTE;;24/06/2026;;;;
beauce_5_sa_052;BTH;ble;2026;SEMIS;;12/11/2026;;;;
beauce_5_sa_052;BTH;ble;2026;FERTI_Min;1;04/05/2027;;N_solutions;20.7;
beauce_5_sa_052;BTH;ble;2026;FERTI_Min;1;04/05/2027;;mineral;18.9;
beauce_5_sa_052;BTH;ble;2026;FERTI_Min;2;05/05/2027;;urea;90.1;
beauce_5_sa_052;BTH;ble;2026;FERTI_Min;2;05/05/2027;;AN;20.4;
beauce_5_sa_052;BTH;ble;2026;RECOLTE;;24/06/2027;;;;
beauce_5_sa_052;BTH;ble;2027;SEMIS;;12/11/2027;;;;
beauce_5_sa_052;BTH;ble;2027;FERTI_Min;1;03/05/2028;;N_solutions;20.7;
beauce_5_sa_052;BTH;ble;2027;FERTI_Min;1;03/05/2028;;mineral;18.9;
beauce_5_sa_052;BTH;ble;2027;FERTI_Min;2;04/05/2028;;urea;90.1;
beauce_5_sa_052;BTH;ble;2027;FERTI_Min;2;04/05/2028;;AN;20.4;
beauce_5_sa_052;BTH;ble;2027;RECOLTE;;23/06/2028;;;;
beauce_5_sa_052;BTH;ble;2028;SEMIS;;12/11/2028;;;;
beauce_5_sa_052;BTH;ble;2028;FERTI_Min;1;04/05/2029;;N_solutions;20.7;
beauce_5_sa_052;BTH;ble;2028;FERTI_Min;1;04/05/2029;;mineral;18.9;
beauce_5_sa_052;BTH;ble;2028;FERTI_Min;2;05/05/2029;;urea;90.1;
beauce_5_sa_052;BTH;ble;2028;FERTI_Min;2;05/05/2029;;AN;20.4;
beauce_5_sa_052;BTH;ble;2028;RECOLTE;;24/06/2029;;;;
beauce_5_sa_052;BTH;ble;2029;SEMIS;;12/11/2029;;;;
beauce_5_sa_052;BTH;ble;2029;FERTI_Min;1;04/05/2030;;N_solutions;20.7;
beauce_5_sa_052;BTH;ble;2029;FERTI_Min;1;04/05/2030;;mineral;18.9;
beauce_5_sa_052;BTH;ble;2029;FERTI_Min;2;05/05/2030;;urea;90.1;
beauce_5_sa_052;BTH;ble;2029;FERTI_Min;2;05/05/2030;;AN;20.4;
beauce_5_sa_052;BTH;ble;2029;RECOLTE;;24/06/2030;;;;
beauce_5_sa_052;BTH;ble;2030;SEMIS;;12/11/2030;;;;
beauce_5_sa_052;BTH;ble;2030;FERTI_Min;1;04/05/2031;;N_solutions;20.7;
beauce_5_sa_052;BTH;ble;2030;FERTI_Min;1;04/05/2031;;mineral;18.9;
beauce_5_sa_052;BTH;ble;2030;FERTI_Min;2;05/05/2031;;urea;90.1;
beauce_5_sa_052;BTH;ble;2030;FERTI_Min;2;05/05/2031;;AN;20.4;
beauce_5_sa_052;BTH;ble;2030;RECOLTE;;24/06/2031;;;;
beauce_5_sa_053;BTH;ble;2019;SEMIS;;20/10/2019;;;;
beauce_5_sa_053;BTH;ble;2019;FERTI_Min;1;02/03/2020;;N_solutions;54.6;
beauce_5_sa_053;BTH;ble;2019;FERTI_Min;1;02/03/2020;;N_solutions;10.9;
beauce_5_sa_053;BTH;ble;2019;RECOLTE;;03/07/2020;;;;
beauce_5_sa_053;BTH;ble;2020;SEMIS;;20/10/2020;;;;
beauce_5_sa_053;BTH;ble;2020;FERTI_Min;1;03/03/2021;;N_solutions;54.6;
beauce_5_sa_053;BTH;ble;2020;FERTI_Min;1;03/03/2021;;N_solutions;10.9;
beauce_5_sa_053;BTH;ble;2020;RECOLTE;;04/07/2021;;;;
beauce_5_sa_053;BTH;ble;2021;SEMIS;;20/10/2021;;;;
beauce_5_sa_053;BTH;ble;2021;FERTI_Min;1;03/03/2022;;N_solutions;54.6;
beauce_5_sa_053;BTH;ble;2021;FERTI_Min;1;03/03/2022;;N_solutions;10.9;
beauce_5_sa_053;BTH;ble;2021;RECOLTE;;04/07/2022;;;;
beauce_5_sa_053;BTH;ble;2022;SEMIS;;20/10/2022;;;;
beauce_5_sa_053;BTH;ble;2022;FERTI_Min;1;03/03/2023;;N_solutions;54.6;
beauce_5_sa_053;BTH;ble;2022;FERTI_Min;1;03/03/2023;;N_solutions;10.9;
beauce_5_sa_053;BTH;ble;2022;RECOLTE;;04/07/2023;;;;
beauce_5_sa_053;BTH;ble;2023;SEMIS;;20/10/2023;;;;
beauce_5_sa_053;BTH;ble;2023;FERTI_Min;1;02/03/2024;;N_solutions;54.6;
beauce_5_sa_053;BTH;ble;2023;FERTI_Min;1;02/03/2024;;N_solutions;10.9;
beauce_5_sa_053;BTH;ble;2023;RECOLTE;;03/07/2024;;;;
beauce_5_sa_053;BTH;ble;2024;SEMIS;;20/10/2024;;;;
beauce_5_sa_053;BTH;ble;2024;FERTI_Min;1;03/03/2025;;N_solutions;54.6;
beauce_5_sa_053;BTH;ble;2024;FERTI_Min;1;03/03/2025;;N_solutions;10.9;
beauce_5_sa_053;BTH;ble;2024;RECOLTE;;04/07/2025;;;;
beauce_5_sa_053;BTH;ble;2025;SEMIS;;20/10/2025;;;;
beauce_5_sa_053;BTH;ble;2025;FERTI_Min;1;03/03/2026;;N_solutions;54.6;
beauce_5_sa_053;BTH;ble;2025;FERTI_Min;1;03/03/2026;;N_solutions;10.9;
beauce_5_sa_053;BTH;ble;2025;RECOLTE;;04/07/2026;;;;
beauce_5_sa_053;BTH;ble;2026;SEMIS;;20/10/2026;;;;
beauce_5_sa_053;BTH;ble;2026;FERTI_Min;1;03/03/2027;;N_solutions;54.6;
beauce_5_sa_053;BTH;ble;2026;FERTI_Min;1;03/03/2027;;N_solutions;10.9;
beauce_5_sa_053;BTH;ble;2026;RECOLTE;;04/07/2027;;;;
beauce_5_sa_053;BTH;ble;2027;SEMIS;;20/10/2027;;;;
beauce_5_sa_053;BTH;ble;2027;FERTI_Min;1;02/03/2028;;N_solutions;54.6;
beauce_5_sa_053;BTH;ble;2027;FERTI_Min;1;02/03/2028;;N_solutions;10.9;
beauce_5_sa_053;BTH;ble;2027;RECOLTE;;03/07/2028;;;;
beauce_5_sa_053;BTH;ble;2028;SEMIS;;20/10/2028;;;;
beauce_5_sa_053;BTH;ble;2028;FERTI_Min;1;03/03/2029;;N_solutions;54.6;
beauce_5_sa_053;BTH;ble;2028;FERTI_Min;1;03/03/2029;;N_solutions;10.9;
beauce_5_sa_053;BTH;ble;2028;RECOLTE;;04/07/2029;;;;
beauce_5_sa_053;BTH;ble;2029;SEMIS;;20/10/2029;;;;
beauce_5_sa_053;BTH;ble;2029;FERTI_Min;1;03/03/2030;;N_solutions;54.6;
beauce_5_sa_053;BTH;ble;2029;FERTI_Min;1;03/03/2030;;N_solutions;10.9;
beauce_5_sa_053;BTH;ble;2029;RECOLTE;;04/07/2030;;;;
beauce_5_sa_053;BTH;ble;2030;SEMIS;;20/10/2030;;;;
beauce_5_sa_053;BTH;ble;2030;FERTI_Min;1;03/03/2031;;N_solutions;54.6;
beauce_5_sa_053;BTH;ble;2030;FERTI_Min;1;03/03/2031;;N_solutions;10.9;
beauce_5_sa_053;BTH;ble;2030;RECOLTE;;04/07/2031;;;;
beauce_5_sa_054;BTH;ble;2019;SEMIS;;28/09/2019;;;;
beauce_5_sa_054;BTH;ble;2019;FERTI_Min;1;01/02/2020;;N_solutions;94.9;
beauce_5_sa_054;BTH;ble;2019;FERTI_Min;1;01/02/2020;;urea;22.0;
beauce_5_sa_054;BTH;ble;2019;RECOLTE;;06/07/2020;;;;
beauce_5_sa_054;BTH;ble;2020;SEMIS;;28/09/2020;;;;
beauce_5_sa_054;BTH;ble;2020;FERTI_Min;1;01/02/2021;;N_solutions;94.9;
beauce_5_sa_054;BTH;ble;2020;FERTI_Min;1;01/02/2021;;urea;22.0;
beauce_5_sa_054;BTH;ble;2020;RECOLTE;;07/07/2021;;;;
beauce_5_sa_054;BTH;ble;2021;SEMIS;;28/09/2021;;;;
beauce_5_sa_054;BTH;ble;2021;FERTI_Min;1;01/02/2022;;N_solutions;94.9;
beauce_5_sa_054;BTH;ble;2021;FERTI_Min;1;01/02/2022;;urea;22.0;
beauce_5_sa_054;BTH;ble;2021;RECOLTE;;07/07/2022;;;;
beauce_5_sa_054;BTH;ble;2022;SEMIS;;28/09/2022;;;;
beauce_5_sa_054;BTH;ble;2022;FERTI_Min;1;01/02/2023;;N_solutions;94.9;
beauce_5_sa_054;BTH;ble;2022;FERTI_Min;1;01/02/2023;;urea;22.0;
beauce_5_sa_054;BTH;ble;2022;RECOLTE;;07/07/2023;;;;
beauce_5_sa_054;BTH;ble;2023;SEMIS;;28/09/2023;;;;
beauce_5_sa_054;BTH;ble;2023;FERTI_Min;1;01/02/2024;;N_solutions;94.9;
beauce_5_sa_054;BTH;ble;2023;FERTI_Min;1;01/02/2024;;urea;22.0;
beauce_5_sa_054;BTH;ble;2023;RECOLTE;;06/07/2024;;;;
beauce_5_sa_054;BTH;ble;2024;SEMIS;;28/09/2024;;;;
beauce_5_sa_054;BTH;ble;2024;FERTI_Min;1;01/02/2025;;N_solutions;94.9;
beauce_5_sa_054;BTH;ble;2024;FERTI_Min;1;01/02/2025;;urea;22.0;
beauce_5_sa_054;BTH;ble;2024;RECOLTE;;07/07/2025;;;;
beauce_5_sa_054;BTH;ble;2025;SEMIS;;28/09/2025;;;;
beauce_5_sa_054;BTH;ble;2025;FERTI_Min;1;01/02/2026;;N_solutions;94.9;
beauce_5_sa_054;BTH;ble;2025;FERTI_Min;1;01/02/2026;;urea;22.0;
beauce_5_sa_054;BTH;ble;2025;RECOLTE;;07/07/2026;;;;
beauce_5_sa_054;BTH;ble;2026;SEMIS;;28/09/2026;;;;
beauce_5_sa_054;BTH;ble;2026;FERTI_Min;1;01/02/2027;;N_solutions;94.9;
beauce_5_sa_054;BTH;ble;2026;FERTI_Min;1;01/02/2027;;urea;22.0;
beauce_5_sa_054;BTH;ble;2026;RECOLTE;;07/07/2027;;;;
beauce_5_sa_054;BTH;ble;2027;SEMIS;;28/09/2027;;;;
beauce_5_sa_054;BTH;ble;2027;FERTI_Min;1;01/02/2028;;N_solutions;94.9;
beauce_5_sa_054;BTH;ble;2027;FERTI_Min;1;01/02/2028;;urea;22.0;
beauce_5_sa_054;BTH;ble;2027;RECOLTE;;06/07/2028;;;;
beauce_5_sa_054;BTH;ble;2028;SEMIS;;28/09/2028;;;;
beauce_5_sa_054;BTH;ble;2028;FERTI_Min;1;01/02/2029;;N_solutions;94.9;
beauce_5_sa_054;BTH;ble;2028;FERTI_Min;1;01/02/2029;;urea;22.0;
beauce_5_sa_054;BTH;ble;2028;RECOLTE;;07/07/2029;;;;
beauce_5_sa_054;BTH;ble;2029;SEMIS;;28/09/2029;;;;
beauce_5_sa_054;BTH;ble;2029;FERTI_Min;1;01/02/2030;;N_solutions;94.9;
beauce_5_sa_054;BTH;ble;2029;FERTI_Min;1;01/02/2030;;urea;22.0;
beauce_5_sa_054;BTH;ble;2029;RECOLTE;;07/07/2030;;;;
beauce_5_sa_054;BTH;ble;2030;SEMIS;;28/09/2030;;;;
beauce_5_sa_054;BTH;ble;2030;FERTI_Min;1;01/02/2031;;N_solutions;94.9;
beauce_5_sa_054;BTH;ble;2030;FERTI_Min;1;01/02/2031;;urea;22.0;
beauce_5_sa_054;BTH;ble;2030;RECOLTE;;07/07/2031;;;;
beauce_5_sa_055;BTH;ble;2019;SEMIS;;05/10/2019;;;;
beauce_5_sa_055;BTH;ble;2019;FERTI_Min;1;26/02/2020;;N_solutions;74.9;
beauce_5_sa_055;BTH;ble;2019;FERTI_Min;1;26/02/2020;;urea;88.9;
beauce_5_sa_055;BTH;ble;2019;FERTI_Min;2;07/04/2020;;urea;21.2;
beauce_5_sa_055;BTH;ble;2019;RECOLTE;;15/08/2020;;;;
beauce_5_sa_055;BTH;ble;2020;SEMIS;;05/10/2020;;;;
beauce_5_sa_055;BTH;ble;2020;FERTI_Min;1;26/02/2021;;N_solutions;74.9;
beauce_5_sa_055;BTH;ble;2020;FERTI_Min;1;26/02/2021;;urea;88.9;
beauce_5_sa_055;BTH;ble;2020;FERTI_Min;2;08/04/2021;;urea;21.2;
beauce_5_sa_055;BTH;ble;2020;RECOLTE;;16/08/2021;;;;
beauce_5_sa_055;BTH;ble;2021;SEMIS;;05/10/2021;;;;
beauce_5_sa_055;BTH;ble;2021;FERTI_Min;1;26/02/2022;;N_solutions;74.9;
beauce_5_sa_055;BTH;ble;2021;FERTI_Min;1;26/02/2022;;urea;88.9;
beauce_5_sa_055;BTH;ble;2021;FERTI_Min;2;08/04/2022;;urea;21.2;
beauce_5_sa_055;BTH;ble;2021;RECOLTE;;16/08/2022;;;;
beauce_5_sa_055;BTH;ble;2022;SEMIS;;05/10/2022;;;;
beauce_5_sa_055;BTH;ble;2022;FERTI_Min;1;26/02/2023;;N_solutions;74.9;
beauce_5_sa_055;BTH;ble;2022;FERTI_Min;1;26/02/2023;;urea;88.9;
beauce_5_sa_055;BTH;ble;2022;FERTI_Min;2;08/04/2023;;urea;21.2;
beauce_5_sa_055;BTH;ble;2022;RECOLTE;;16/08/2023;;;;
beauce_5_sa_055;BTH;ble;2023;SEMIS;;05/10/2023;;;;
beauce_5_sa_055;BTH;ble;2023;FERTI_Min;1;26/02/2024;;N_solutions;74.9;
beauce_5_sa_055;BTH;ble;2023;FERTI_Min;1;26/02/2024;;urea;88.9;
beauce_5_sa_055;BTH;ble;2023;FERTI_Min;2;07/04/2024;;urea;21.2;
beauce_5_sa_055;BTH;ble;2023;RECOLTE;;15/08/2024;;;;
beauce_5_sa_055;BTH;ble;2024;SEMIS;;05/10/2024;;;;
beauce_5_sa_055;BTH;ble;2024;FERTI_Min;1;26/02/2025;;N_solutions;74.9;
beauce_5_sa_055;BTH;ble;2024;FERTI_Min;1;26/02/2025;;urea;88.9;
beauce_5_sa_055;BTH;ble;2024;FERTI_Min;2;08/04/2025;;urea;21.2;
beauce_5_sa_055;BTH;ble;2024;RECOLTE;;16/08/2025;;;;
beauce_5_sa_055;BTH;ble;2025;SEMIS;;05/10/2025;;;;
