Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_045;BTH;ble;2021;SEMIS;;24/10/2021;;;;
beauce_5_sa_045;BTH;ble;2021;FERTI_Min;1;07/06/2022;;N_solutions;55.5;
beauce_5_sa_045;BTH;ble;2021;RECOLTE;;24/06/2022;;;;
beauce_5_sa_045;BTH;ble;2022;SEMIS;;24/10/2022;;;;
beauce_5_sa_045;BTH;ble;2022;FERTI_Min;1;07/06/2023;;N_solutions;55.5;
beauce_5_sa_045;BTH;ble;2022;RECOLTE;;24/06/2023;;;;
beauce_5_sa_045;BTH;ble;2023;SEMIS;;24/10/2023;;;;
beauce_5_sa_045;BTH;ble;2023;FERTI_Min;1;06/06/2024;;N_solutions;55.5;
beauce_5_sa_045;BTH;ble;2023;RECOLTE;;23/06/2024;;;;
beauce_5_sa_045;BTH;ble;2024;SEMIS;;24/10/2024;;;;
beauce_5_sa_045;BTH;ble;2024;FERTI_Min;1;07/06/2025;;N_solutions;55.5;
beauce_5_sa_045;BTH;ble;2024;RECOLTE;;24/06/2025;;;;
beauce_5_sa_045;BTH;ble;2025;SEMIS;;24/10/2025;;;;
beauce_5_sa_045;BTH;ble;2025;FERTI_Min;1;07/06/2026;;N_solutions;55.5;
beauce_5_sa_045;BTH;ble;2025;RECOLTE;;24/06/2026;;;;
beauce_5_sa_045;BTH;ble;2026;SEMIS;;24/10/2026;;;;
beauce_5_sa_045;BTH;ble;2026;FERTI_Min;1;07/06/2027;;N_solutions;55.5;
beauce_5_sa_045;BTH;ble;2026;RECOLTE;;24/06/2027;;;;
beauce_5_sa_045;BTH;ble;2027;SEMIS;;24/10/2027;;;;
beauce_5_sa_045;BTH;ble;2027;FERTI_Min;1;06/06/2028;;N_solutions;55.5;
beauce_5_sa_045;BTH;ble;2027;RECOLTE;;23/06/2028;;;;
beauce_5_sa_045;BTH;ble;2028;SEMIS;;24/10/2028;;;;
beauce_5_sa_045;BTH;ble;2028;FERTI_Min;1;07/06/2029;;N_solutions;55.5;
beauce_5_sa_045;BTH;ble;2028;RECOLTE;;24/06/2029;;;;
beauce_5_sa_045;BTH;ble;2029;SEMIS;;24/10/2029;;;;
beauce_5_sa_045;BTH;ble;2029;FERTI_Min;1;07/06/2030;;N_solutions;55.5;
beauce_5_sa_045;BTH;ble;2029;RECOLTE;;24/06/2030;;;;
beauce_5_sa_045;BTH;ble;2030;SEMIS;;24/10/2030;;;;
beauce_5_sa_045;BTH;ble;2030;FERTI_Min;1;07/06/2031;;N_solutions;55.5;
beauce_5_sa_045;BTH;ble;2030;RECOLTE;;24/06/2031;;;;
beauce_5_sa_046;BTH;ble;2019;SEMIS;;15/09/2019;;;;
beauce_5_sa_046;BTH;ble;2019;FERTI_Min;1;26/11/2019;;urea;93.7;
beauce_5_sa_046;BTH;ble;2019;RECOLTE;;23/07/2020;;;;
beauce_5_sa_046;BTH;ble;2020;SEMIS;;15/09/2020;;;;
beauce_5_sa_046;BTH;ble;2020;FERTI_Min;1;26/11/2020;;urea;93.7;
beauce_5_sa_046;BTH;ble;2020;RECOLTE;;24/07/2021;;;;
beauce_5_sa_046;BTH;ble;2021;SEMIS;;15/09/2021;;;;
beauce_5_sa_046;BTH;ble;2021;FERTI_Min;1;26/11/2021;;urea;93.7;
beauce_5_sa_046;BTH;ble;2021;RECOLTE;;24/07/2022;;;;
beauce_5_sa_046;BTH;ble;2022;SEMIS;;15/09/2022;;;;
beauce_5_sa_046;BTH;ble;2022;FERTI_Min;1;26/11/2022;;urea;93.7;
beauce_5_sa_046;BTH;ble;2022;RECOLTE;;24/07/2023;;;;
beauce_5_sa_046;BTH;ble;2023;SEMIS;;15/09/2023;;;;
beauce_5_sa_046;BTH;ble;2023;FERTI_Min;1;26/11/2023;;urea;93.7;
beauce_5_sa_046;BTH;ble;2023;RECOLTE;;23/07/2024;;;;
beauce_5_sa_046;BTH;ble;2024;SEMIS;;15/09/2024;;;;
beauce_5_sa_046;BTH;ble;2024;FERTI_Min;1;26/11/2024;;urea;93.7;
beauce_5_sa_046;BTH;ble;2024;RECOLTE;;24/07/2025;;;;
beauce_5_sa_046;BTH;ble;2025;SEMIS;;15/09/2025;;;;
beauce_5_sa_046;BTH;ble;2025;FERTI_Min;1;26/11/2025;;urea;93.7;
beauce_5_sa_046;BTH;ble;2025;RECOLTE;;24/07/2026;;;;
beauce_5_sa_046;BTH;ble;2026;SEMIS;;15/09/2026;;;;
beauce_5_sa_046;BTH;ble;2026;FERTI_Min;1;26/11/2026;;urea;93.7;
beauce_5_sa_046;BTH;ble;2026;RECOLTE;;24/07/2027;;;;
beauce_5_sa_046;BTH;ble;2027;SEMIS;;15/09/2027;;;;
beauce_5_sa_046;BTH;ble;2027;FERTI_Min;1;26/11/2027;;urea;93.7;
beauce_5_sa_046;BTH;ble;2027;RECOLTE;;23/07/2028;;;;
beauce_5_sa_046;BTH;ble;2028;SEMIS;;15/09/2028;;;;
beauce_5_sa_046;BTH;ble;2028;FERTI_Min;1;26/11/2028;;urea;93.7;
beauce_5_sa_046;BTH;ble;2028;RECOLTE;;24/07/2029;;;;
beauce_5_sa_046;BTH;ble;2029;SEMIS;;15/09/2029;;;;
beauce_5_sa_046;BTH;ble;2029;FERTI_Min;1;26/11/2029;;urea;93.7;
beauce_5_sa_046;BTH;ble;2029;RECOLTE;;24/07/2030;;;;
beauce_5_sa_046;BTH;ble;2030;SEMIS;;15/09/2030;;;;
beauce_5_sa_046;BTH;ble;2030;FERTI_Min;1;26/11/2030;;urea;93.7;
beauce_5_sa_046;BTH;ble;2030;RECOLTE;;24/07/2031;;;;
beauce_5_sa_047;BTH;ble;2019;SEMIS;;11/10/2019;;;;
beauce_5_sa_047;BTH;ble;2019;FERTI_Min;1;01/04/2020;;N_solutions;45.9;
beauce_5_sa_047;BTH;ble;2019;FERTI_Min;1;01/04/2020;;urea;49.5;
beauce_5_sa_047;BTH;ble;2019;FERTI_Min;2;02/04/2020;;mineral;54.5;
beauce_5_sa_047;BTH;ble;2019;FERTI_Min;2;02/04/2020;;N_solutions;74.0;
beauce_5_sa_047;BTH;ble;2019;RECOLTE;;11/08/2020;;;;
beauce_5_sa_047;BTH;ble;2020;SEMIS;;11/10/2020;;;;
beauce_5_sa_047;BTH;ble;2020;FERTI_Min;1;02/04/2021;;N_solutions;45.9;
beauce_5_sa_047;BTH;ble;2020;FERTI_Min;1;02/04/2021;;urea;49.5;
beauce_5_sa_047;BTH;ble;2020;FERTI_Min;2;03/04/2021;;mineral;54.5;
beauce_5_sa_047;BTH;ble;2020;FERTI_Min;2;03/04/2021;;N_solutions;74.0;
beauce_5_sa_047;BTH;ble;2020;RECOLTE;;12/08/2021;;;;
beauce_5_sa_047;BTH;ble;2021;SEMIS;;11/10/2021;;;;
beauce_5_sa_047;BTH;ble;2021;FERTI_Min;1;02/04/2022;;N_solutions;45.9;
beauce_5_sa_047;BTH;ble;2021;FERTI_Min;1;02/04/2022;;urea;49.5;
beauce_5_sa_047;BTH;ble;2021;FERTI_Min;2;03/04/2022;;mineral;54.5;
beauce_5_sa_047;BTH;ble;2021;FERTI_Min;2;03/04/2022;;N_solutions;74.0;
beauce_5_sa_047;BTH;ble;2021;RECOLTE;;12/08/2022;;;;
beauce_5_sa_047;BTH;ble;2022;SEMIS;;11/10/2022;;;;
beauce_5_sa_047;BTH;ble;2022;FERTI_Min;1;02/04/2023;;N_solutions;45.9;
beauce_5_sa_047;BTH;ble;2022;FERTI_Min;1;02/04/2023;;urea;49.5;
beauce_5_sa_047;BTH;ble;2022;FERTI_Min;2;03/04/2023;;mineral;54.5;
beauce_5_sa_047;BTH;ble;2022;FERTI_Min;2;03/04/2023;;N_solutions;74.0;
beauce_5_sa_047;BTH;ble;2022;RECOLTE;;12/08/2023;;;;
beauce_5_sa_047;BTH;ble;2023;SEMIS;;11/10/2023;;;;
beauce_5_sa_047;BTH;ble;2023;FERTI_Min;1;01/04/2024;;N_solutions;45.9;
beauce_5_sa_047;BTH;ble;2023;FERTI_Min;1;01/04/2024;;urea;49.5;
beauce_5_sa_047;BTH;ble;2023;FERTI_Min;2;02/04/2024;;mineral;54.5;
beauce_5_sa_047;BTH;ble;2023;FERTI_Min;2;02/04/2024;;N_solutions;74.0;
beauce_5_sa_047;BTH;ble;2023;RECOLTE;;11/08/2024;;;;
beauce_5_sa_047;BTH;ble;2024;SEMIS;;11/10/2024;;;;
beauce_5_sa_047;BTH;ble;2024;FERTI_Min;1;02/04/2025;;N_solutions;45.9;
beauce_5_sa_047;BTH;ble;2024;FERTI_Min;1;02/04/2025;;urea;49.5;
beauce_5_sa_047;BTH;ble;2024;FERTI_Min;2;03/04/2025;;mineral;54.5;
beauce_5_sa_047;BTH;ble;2024;FERTI_Min;2;03/04/2025;;N_solutions;74.0;
beauce_5_sa_047;BTH;ble;2024;RECOLTE;;12/08/2025;;;;
beauce_5_sa_047;BTH;ble;2025;SEMIS;;11/10/2025;;;;
beauce_5_sa_047;BTH;ble;2025;FERTI_Min;1;02/04/2026;;N_solutions;45.9;
beauce_5_sa_047;BTH;ble;2025;FERTI_Min;1;02/04/2026;;urea;49.5;
beauce_5_sa_047;BTH;ble;2025;FERTI_Min;2;03/04/2026;;mineral;54.5;
beauce_5_sa_047;BTH;ble;2025;FERTI_Min;2;03/04/2026;;N_solutions;74.0;
beauce_5_sa_047;BTH;ble;2025;RECOLTE;;12/08/2026;;;;
beauce_5_sa_047;BTH;ble;2026;SEMIS;;11/10/2026;;;;
beauce_5_sa_047;BTH;ble;2026;FERTI_Min;1;02/04/2027;;N_solutions;45.9;
beauce_5_sa_047;BTH;ble;2026;FERTI_Min;1;02/04/2027;;urea;49.5;
beauce_5_sa_047;BTH;ble;2026;FERTI_Min;2;03/04/2027;;mineral;54.5;
beauce_5_sa_047;BTH;ble;2026;FERTI_Min;2;03/04/2027;;N_solutions;74.0;
beauce_5_sa_047;BTH;ble;2026;RECOLTE;;12/08/2027;;;;
beauce_5_sa_047;BTH;ble;2027;SEMIS;;11/10/2027;;;;
beauce_5_sa_047;BTH;ble;2027;FERTI_Min;1;01/04/2028;;N_solutions;45.9;
beauce_5_sa_047;BTH;ble;2027;FERTI_Min;1;01/04/2028;;urea;49.5;
beauce_5_sa_047;BTH;ble;2027;FERTI_Min;2;02/04/2028;;mineral;54.5;
beauce_5_sa_047;BTH;ble;2027;FERTI_Min;2;02/04/2028;;N_solutions;74.0;
beauce_5_sa_047;BTH;ble;2027;RECOLTE;;11/08/2028;;;;
beauce_5_sa_047;BTH;ble;2028;SEMIS;;11/10/2028;;;;
beauce_5_sa_047;BTH;ble;2028;FERTI_Min;1;02/04/2029;;N_solutions;45.9;
beauce_5_sa_047;BTH;ble;2028;FERTI_Min;1;02/04/2029;;urea;49.5;
beauce_5_sa_047;BTH;ble;2028;FERTI_Min;2;03/04/2029;;mineral;54.5;
beauce_5_sa_047;BTH;ble;2028;FERTI_Min;2;03/04/2029;;N_solutions;74.0;
beauce_5_sa_047;BTH;ble;2028;RECOLTE;;12/08/2029;;;;
beauce_5_sa_047;BTH;ble;2029;SEMIS;;11/10/2029;;;;
beauce_5_sa_047;BTH;ble;2029;FERTI_Min;1;02/04/2030;;N_solutions;45.9;
beauce_5_sa_047;BTH;ble;2029;FERTI_Min;1;02/04/2030;;urea;49.5;
beauce_5_sa_047;BTH;ble;2029;FERTI_Min;2;03/04/2030;;mineral;54.5;
beauce_5_sa_047;BTH;ble;2029;FERTI_Min;2;03/04/2030;;N_solutions;74.0;
beauce_5_sa_047;BTH;ble;2029;RECOLTE;;12/08/2030;;;;
beauce_5_sa_047;BTH;ble;2030;SEMIS;;11/10/2030;;;;
beauce_5_sa_047;BTH;ble;2030;FERTI_Min;1;02/04/2031;;N_solutions;45.9;
beauce_5_sa_047;BTH;ble;2030;FERTI_Min;1;02/04/2031;;urea;49.5;
beauce_5_sa_047;BTH;ble;2030;FERTI_Min;2;03/04/2031;;mineral;54.5;
beauce_5_sa_047;BTH;ble;2030;FERTI_Min;2;03/04/2031;;N_solutions;74.0;
beauce_5_sa_047;BTH;ble;2030;RECOLTE;;12/08/2031;;;;
beauce_5_sa_048;BTH;ble;2019;PREPA;;09/08/2019;24;Labour;;
beauce_5_sa_048;BTH;ble;2019;SEMIS;;19/09/2019;;;;
beauce_5_sa_048;BTH;ble;2019;FERTI_Min;1;14/02/2020;;urea;50.3;
beauce_5_sa_048;BTH;ble;2019;FERTI_Min;2;21/05/2020;;N_solutions;60.0;
beauce_5_sa_048;BTH;ble;2019;RECOLTE;;03/07/2020;;;;
beauce_5_sa_048;BTH;ble;2020;PREPA;;09/08/2020;24;Labour;;
beauce_5_sa_048;BTH;ble;2020;SEMIS;;19/09/2020;;;;
beauce_5_sa_048;BTH;ble;2020;FERTI_Min;1;14/02/2021;;urea;50.3;
beauce_5_sa_048;BTH;ble;2020;FERTI_Min;2;22/05/2021;;N_solutions;60.0;
beauce_5_sa_048;BTH;ble;2020;RECOLTE;;04/07/2021;;;;
beauce_5_sa_048;BTH;ble;2021;PREPA;;09/08/2021;24;Labour;;
beauce_5_sa_048;BTH;ble;2021;SEMIS;;19/09/2021;;;;
beauce_5_sa_048;BTH;ble;2021;FERTI_Min;1;14/02/2022;;urea;50.3;
beauce_5_sa_048;BTH;ble;2021;FERTI_Min;2;22/05/2022;;N_solutions;60.0;
beauce_5_sa_048;BTH;ble;2021;RECOLTE;;04/07/2022;;;;
beauce_5_sa_048;BTH;ble;2022;PREPA;;09/08/2022;24;Labour;;
beauce_5_sa_048;BTH;ble;2022;SEMIS;;19/09/2022;;;;
beauce_5_sa_048;BTH;ble;2022;FERTI_Min;1;14/02/2023;;urea;50.3;
beauce_5_sa_048;BTH;ble;2022;FERTI_Min;2;22/05/2023;;N_solutions;60.0;
beauce_5_sa_048;BTH;ble;2022;RECOLTE;;04/07/2023;;;;
beauce_5_sa_048;BTH;ble;2023;PREPA;;09/08/2023;24;Labour;;
beauce_5_sa_048;BTH;ble;2023;SEMIS;;19/09/2023;;;;
beauce_5_sa_048;BTH;ble;2023;FERTI_Min;1;14/02/2024;;urea;50.3;
beauce_5_sa_048;BTH;ble;2023;FERTI_Min;2;21/05/2024;;N_solutions;60.0;
beauce_5_sa_048;BTH;ble;2023;RECOLTE;;03/07/2024;;;;
beauce_5_sa_048;BTH;ble;2024;PREPA;;09/08/2024;24;Labour;;
beauce_5_sa_048;BTH;ble;2024;SEMIS;;19/09/2024;;;;
beauce_5_sa_048;BTH;ble;2024;FERTI_Min;1;14/02/2025;;urea;50.3;
beauce_5_sa_048;BTH;ble;2024;FERTI_Min;2;22/05/2025;;N_solutions;60.0;
beauce_5_sa_048;BTH;ble;2024;RECOLTE;;04/07/2025;;;;
beauce_5_sa_048;BTH;ble;2025;PREPA;;09/08/2025;24;Labour;;
beauce_5_sa_048;BTH;ble;2025;SEMIS;;19/09/2025;;;;
beauce_5_sa_048;BTH;ble;2025;FERTI_Min;1;14/02/2026;;urea;50.3;
beauce_5_sa_048;BTH;ble;2025;FERTI_Min;2;22/05/2026;;N_solutions;60.0;
beauce_5_sa_048;BTH;ble;2025;RECOLTE;;04/07/2026;;;;
beauce_5_sa_048;BTH;ble;2026;PREPA;;09/08/2026;24;Labour;;
beauce_5_sa_048;BTH;ble;2026;SEMIS;;19/09/2026;;;;
beauce_5_sa_048;BTH;ble;2026;FERTI_Min;1;14/02/2027;;urea;50.3;
beauce_5_sa_048;BTH;ble;2026;FERTI_Min;2;22/05/2027;;N_solutions;60.0;
beauce_5_sa_048;BTH;ble;2026;RECOLTE;;04/07/2027;;;;
beauce_5_sa_048;BTH;ble;2027;PREPA;;09/08/2027;24;Labour;;
beauce_5_sa_048;BTH;ble;2027;SEMIS;;19/09/2027;;;;
beauce_5_sa_048;BTH;ble;2027;FERTI_Min;1;14/02/2028;;urea;50.3;
beauce_5_sa_048;BTH;ble;2027;FERTI_Min;2;21/05/2028;;N_solutions;60.0;
beauce_5_sa_048;BTH;ble;2027;RECOLTE;;03/07/2028;;;;
beauce_5_sa_048;BTH;ble;2028;PREPA;;09/08/2028;24;Labour;;
beauce_5_sa_048;BTH;ble;2028;SEMIS;;19/09/2028;;;;
beauce_5_sa_048;BTH;ble;2028;FERTI_Min;1;14/02/2029;;urea;50.3;
beauce_5_sa_048;BTH;ble;2028;FERTI_Min;2;22/05/2029;;N_solutions;60.0;
beauce_5_sa_048;BTH;ble;2028;RECOLTE;;04/07/2029;;;;
beauce_5_sa_048;BTH;ble;2029;PREPA;;09/08/2029;24;Labour;;
beauce_5_sa_048;BTH;ble;2029;SEMIS;;19/09/2029;;;;
beauce_5_sa_048;BTH;ble;2029;FERTI_Min;1;14/02/2030;;urea;50.3;
beauce_5_sa_048;BTH;ble;2029;FERTI_Min;2;22/05/2030;;N_solutions;60.0;
beauce_5_sa_048;BTH;ble;2029;RECOLTE;;04/07/2030;;;;
beauce_5_sa_048;BTH;ble;2030;PREPA;;09/08/2030;24;Labour;;
beauce_5_sa_048;BTH;ble;2030;SEMIS;;19/09/2030;;;;
beauce_5_sa_048;BTH;ble;2030;FERTI_Min;1;14/02/2031;;urea;50.3;
beauce_5_sa_048;BTH;ble;2030;FERTI_Min;2;22/05/2031;;N_solutions;60.0;
beauce_5_sa_048;BTH;ble;2030;RECOLTE;;04/07/2031;;;;
beauce_5_sa_049;BTH;ble;2019;SEMIS;;09/10/2019;;;;
beauce_5_sa_049;BTH;ble;2019;RECOLTE;;21/06/2020;;;;
beauce_5_sa_049;BTH;ble;2020;SEMIS;;09/10/2020;;;;
beauce_5_sa_049;BTH;ble;2020;RECOLTE;;22/06/2021;;;;
beauce_5_sa_049;BTH;ble;2021;SEMIS;;09/10/2021;;;;
beauce_5_sa_049;BTH;ble;2021;RECOLTE;;22/06/2022;;;;
beauce_5_sa_049;BTH;ble;2022;SEMIS;;09/10/2022;;;;
beauce_5_sa_049;BTH;ble;2022;RECOLTE;;22/06/2023;;;;
beauce_5_sa_049;BTH;ble;2023;SEMIS;;09/10/2023;;;;
beauce_5_sa_049;BTH;ble;2023;RECOLTE;;21/06/2024;;;;
beauce_5_sa_049;BTH;ble;2024;SEMIS;;09/10/2024;;;;
beauce_5_sa_049;BTH;ble;2024;RECOLTE;;22/06/2025;;;;
beauce_5_sa_049;BTH;ble;2025;SEMIS;;09/10/2025;;;;
beauce_5_sa_049;BTH;ble;2025;RECOLTE;;22/06/2026;;;;
beauce_5_sa_049;BTH;ble;2026;SEMIS;;09/10/2026;;;;
beauce_5_sa_049;BTH;ble;2026;RECOLTE;;22/06/2027;;;;
beauce_5_sa_049;BTH;ble;2027;SEMIS;;09/10/2027;;;;
beauce_5_sa_049;BTH;ble;2027;RECOLTE;;21/06/2028;;;;
beauce_5_sa_049;BTH;ble;2028;SEMIS;;09/10/2028;;;;
beauce_5_sa_049;BTH;ble;2028;RECOLTE;;22/06/2029;;;;
beauce_5_sa_049;BTH;ble;2029;SEMIS;;09/10/2029;;;;
beauce_5_sa_049;BTH;ble;2029;RECOLTE;;22/06/2030;;;;
beauce_5_sa_049;BTH;ble;2030;SEMIS;;09/10/2030;;;;
beauce_5_sa_049;BTH;ble;2030;RECOLTE;;22/06/2031;;;;
beauce_5_sa_050;BTH;ble;2019;PREPA;;27/09/2019;;Déchaumage;;
beauce_5_sa_050;BTH;ble;2019;SEMIS;;09/11/2019;;;;
beauce_5_sa_050;BTH;ble;2019;FERTI_Min;1;26/05/2020;;urea;82.8;
beauce_5_sa_050;BTH;ble;2019;FERTI_Min;1;26/05/2020;;mineral;55.2;
beauce_5_sa_050;BTH;ble;2019;RECOLTE;;04/07/2020;;;;
beauce_5_sa_050;BTH;ble;2020;PREPA;;27/09/2020;;Déchaumage;;
beauce_5_sa_050;BTH;ble;2020;SEMIS;;09/11/2020;;;;
beauce_5_sa_050;BTH;ble;2020;FERTI_Min;1;27/05/2021;;urea;82.8;
beauce_5_sa_050;BTH;ble;2020;FERTI_Min;1;27/05/2021;;mineral;55.2;
beauce_5_sa_050;BTH;ble;2020;RECOLTE;;05/07/2021;;;;
beauce_5_sa_050;BTH;ble;2021;PREPA;;27/09/2021;;Déchaumage;;
beauce_5_sa_050;BTH;ble;2021;SEMIS;;09/11/2021;;;;
beauce_5_sa_050;BTH;ble;2021;FERTI_Min;1;27/05/2022;;urea;82.8;
beauce_5_sa_050;BTH;ble;2021;FERTI_Min;1;27/05/2022;;mineral;55.2;
beauce_5_sa_050;BTH;ble;2021;RECOLTE;;05/07/2022;;;;
beauce_5_sa_050;BTH;ble;2022;PREPA;;27/09/2022;;Déchaumage;;
beauce_5_sa_050;BTH;ble;2022;SEMIS;;09/11/2022;;;;
beauce_5_sa_050;BTH;ble;2022;FERTI_Min;1;27/05/2023;;urea;82.8;
beauce_5_sa_050;BTH;ble;2022;FERTI_Min;1;27/05/2023;;mineral;55.2;
beauce_5_sa_050;BTH;ble;2022;RECOLTE;;05/07/2023;;;;
beauce_5_sa_050;BTH;ble;2023;PREPA;;27/09/2023;;Déchaumage;;
beauce_5_sa_050;BTH;ble;2023;SEMIS;;09/11/2023;;;;
beauce_5_sa_050;BTH;ble;2023;FERTI_Min;1;26/05/2024;;urea;82.8;
beauce_5_sa_050;BTH;ble;2023;FERTI_Min;1;26/05/2024;;mineral;55.2;
beauce_5_sa_050;BTH;ble;2023;RECOLTE;;04/07/2024;;;;
beauce_5_sa_050;BTH;ble;2024;PREPA;;27/09/2024;;Déchaumage;;
beauce_5_sa_050;BTH;ble;2024;SEMIS;;09/11/2024;;;;
beauce_5_sa_050;BTH;ble;2024;FERTI_Min;1;27/05/2025;;urea;82.8;
beauce_5_sa_050;BTH;ble;2024;FERTI_Min;1;27/05/2025;;mineral;55.2;
beauce_5_sa_050;BTH;ble;2024;RECOLTE;;05/07/2025;;;;
beauce_5_sa_050;BTH;ble;2025;PREPA;;27/09/2025;;Déchaumage;;
beauce_5_sa_050;BTH;ble;2025;SEMIS;;09/11/2025;;;;
beauce_5_sa_050;BTH;ble;2025;FERTI_Min;1;27/05/2026;;urea;82.8;
beauce_5_sa_050;BTH;ble;2025;FERTI_Min;1;27/05/2026;;mineral;55.2;
beauce_5_sa_050;BTH;ble;2025;RECOLTE;;05/07/2026;;;;
beauce_5_sa_050;BTH;ble;2026;PREPA;;27/09/2026;;Déchaumage;;
beauce_5_sa_050;BTH;ble;2026;SEMIS;;09/11/2026;;;;
beauce_5_sa_050;BTH;ble;2026;FERTI_Min;1;27/05/2027;;urea;82.8;
beauce_5_sa_050;BTH;ble;2026;FERTI_Min;1;27/05/2027;;mineral;55.2;
beauce_5_sa_050;BTH;ble;2026;RECOLTE;;05/07/2027;;;;
beauce_5_sa_050;BTH;ble;2027;PREPA;;27/09/2027;;Déchaumage;;
beauce_5_sa_050;BTH;ble;2027;SEMIS;;09/11/2027;;;;
beauce_5_sa_050;BTH;ble;2027;FERTI_Min;1;26/05/2028;;urea;82.8;
beauce_5_sa_050;BTH;ble;2027;FERTI_Min;1;26/05/2028;;mineral;55.2;
beauce_5_sa_050;BTH;ble;2027;RECOLTE;;04/07/2028;;;;
beauce_5_sa_050;BTH;ble;2028;PREPA;;27/09/2028;;Déchaumage;;
beauce_5_sa_050;BTH;ble;2028;SEMIS;;09/11/2028;;;;
beauce_5_sa_050;BTH;ble;2028;FERTI_Min;1;27/05/2029;;urea;82.8;
beauce_5_sa_050;BTH;ble;2028;FERTI_Min;1;27/05/2029;;mineral;55.2;
beauce_5_sa_050;BTH;ble;2028;RECOLTE;;05/07/2029;;;;
beauce_5_sa_050;BTH;ble;2029;PREPA;;27/09/2029;;Déchaumage;;
beauce_5_sa_050;BTH;ble;2029;SEMIS;;09/11/2029;;;;
beauce_5_sa_050;BTH;ble;2029;FERTI_Min;1;27/05/2030;;urea;82.8;
beauce_5_sa_050;BTH;ble;2029;FERTI_Min;1;27/05/2030;;mineral;55.2;
beauce_5_sa_050;BTH;ble;2029;RECOLTE;;05/07/2030;;;;
beauce_5_sa_050;BTH;ble;2030;PREPA;;27/09/2030;;Déchaumage;;
beauce_5_sa_050;BTH;ble;2030;SEMIS;;09/11/2030;;;;
beauce_5_sa_050;BTH;ble;2030;FERTI_Min;1;27/05/2031;;urea;82.8;
beauce_5_sa_050;BTH;ble;2030;FERTI_Min;1;27/05/2031;;mineral;55.2;
beauce_5_sa_050;BTH;ble;2030;RECOLTE;;05/07/2031;;;;
beauce_5_sa_051;BTH;ble;2019;PREPA;;15/10/2019;10;Preparation du lit de semence;;
beauce_5_sa_051;BTH;ble;2019;PREPA;2;15/10/2019;10;Preparation du lit de semence;;
beauce_5_sa_051;BTH;ble;2019;SEMIS;;22/10/2019;;;;
beauce_5_sa_051;BTH;ble;2019;FERTI_Min;1;24/05/2020;;N_solutions;77.9;
beauce_5_sa_051;BTH;ble;2019;FERTI_Min;1;24/05/2020;;AN;38.3;
beauce_5_sa_051;BTH;ble;2019;FERTI_Min;2;25/05/2020;;AN;85.3;
beauce_5_sa_051;BTH;ble;2019;FERTI_Min;2;25/05/2020;;N_solutions;97.0;
beauce_5_sa_051;BTH;ble;2019;RECOLTE;;07/08/2020;;;;
beauce_5_sa_051;BTH;ble;2020;PREPA;;15/10/2020;10;Preparation du lit de semence;;
beauce_5_sa_051;BTH;ble;2020;PREPA;2;15/10/2020;10;Preparation du lit de semence;;
beauce_5_sa_051;BTH;ble;2020;SEMIS;;22/10/2020;;;;
beauce_5_sa_051;BTH;ble;2020;FERTI_Min;1;25/05/2021;;N_solutions;77.9;
beauce_5_sa_051;BTH;ble;2020;FERTI_Min;1;25/05/2021;;AN;38.3;
beauce_5_sa_051;BTH;ble;2020;FERTI_Min;2;26/05/2021;;AN;85.3;
beauce_5_sa_051;BTH;ble;2020;FERTI_Min;2;26/05/2021;;N_solutions;97.0;
beauce_5_sa_051;BTH;ble;2020;RECOLTE;;08/08/2021;;;;
beauce_5_sa_051;BTH;ble;2021;PREPA;;15/10/2021;10;Preparation du lit de semence;;
beauce_5_sa_051;BTH;ble;2021;PREPA;2;15/10/2021;10;Preparation du lit de semence;;
beauce_5_sa_051;BTH;ble;2021;SEMIS;;22/10/2021;;;;
beauce_5_sa_051;BTH;ble;2021;FERTI_Min;1;25/05/2022;;N_solutions;77.9;
beauce_5_sa_051;BTH;ble;2021;FERTI_Min;1;25/05/2022;;AN;38.3;
beauce_5_sa_051;BTH;ble;2021;FERTI_Min;2;26/05/2022;;AN;85.3;
beauce_5_sa_051;BTH;ble;2021;FERTI_Min;2;26/05/2022;;N_solutions;97.0;
beauce_5_sa_051;BTH;ble;2021;RECOLTE;;08/08/2022;;;;
beauce_5_sa_051;BTH;ble;2022;PREPA;;15/10/2022;10;Preparation du lit de semence;;
beauce_5_sa_051;BTH;ble;2022;PREPA;2;15/10/2022;10;Preparation du lit de semence;;
beauce_5_sa_051;BTH;ble;2022;SEMIS;;22/10/2022;;;;
beauce_5_sa_051;BTH;ble;2022;FERTI_Min;1;25/05/2023;;N_solutions;77.9;
beauce_5_sa_051;BTH;ble;2022;FERTI_Min;1;25/05/2023;;AN;38.3;
beauce_5_sa_051;BTH;ble;2022;FERTI_Min;2;26/05/2023;;AN;85.3;
beauce_5_sa_051;BTH;ble;2022;FERTI_Min;2;26/05/2023;;N_solutions;97.0;
beauce_5_sa_051;BTH;ble;2022;RECOLTE;;08/08/2023;;;;
beauce_5_sa_051;BTH;ble;2023;PREPA;;15/10/2023;10;Preparation du lit de semence;;
beauce_5_sa_051;BTH;ble;2023;PREPA;2;15/10/2023;10;Preparation du lit de semence;;
beauce_5_sa_051;BTH;ble;2023;SEMIS;;22/10/2023;;;;
