Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_051;BTH;ble;2019;RECOLTE;;26/07/2020;;;;
beauce_5_sa_051;BTH;ble;2020;SEMIS;;22/10/2020;;;;
beauce_5_sa_051;BTH;ble;2020;FERTI_Min;1;31/05/2021;;N_solutions;32.2;
beauce_5_sa_051;BTH;ble;2020;RECOLTE;;27/07/2021;;;;
beauce_5_sa_051;BTH;ble;2021;SEMIS;;22/10/2021;;;;
beauce_5_sa_051;BTH;ble;2021;FERTI_Min;1;31/05/2022;;N_solutions;32.2;
beauce_5_sa_051;BTH;ble;2021;RECOLTE;;27/07/2022;;;;
beauce_5_sa_051;BTH;ble;2022;SEMIS;;22/10/2022;;;;
beauce_5_sa_051;BTH;ble;2022;FERTI_Min;1;31/05/2023;;N_solutions;32.2;
beauce_5_sa_051;BTH;ble;2022;RECOLTE;;27/07/2023;;;;
beauce_5_sa_051;BTH;ble;2023;SEMIS;;22/10/2023;;;;
beauce_5_sa_051;BTH;ble;2023;FERTI_Min;1;30/05/2024;;N_solutions;32.2;
beauce_5_sa_051;BTH;ble;2023;RECOLTE;;26/07/2024;;;;
beauce_5_sa_051;BTH;ble;2024;SEMIS;;22/10/2024;;;;
beauce_5_sa_051;BTH;ble;2024;FERTI_Min;1;31/05/2025;;N_solutions;32.2;
beauce_5_sa_051;BTH;ble;2024;RECOLTE;;27/07/2025;;;;
beauce_5_sa_051;BTH;ble;2025;SEMIS;;22/10/2025;;;;
beauce_5_sa_051;BTH;ble;2025;FERTI_Min;1;31/05/2026;;N_solutions;32.2;
beauce_5_sa_051;BTH;ble;2025;RECOLTE;;27/07/2026;;;;
beauce_5_sa_051;BTH;ble;2026;SEMIS;;22/10/2026;;;;
beauce_5_sa_051;BTH;ble;2026;FERTI_Min;1;31/05/2027;;N_solutions;32.2;
beauce_5_sa_051;BTH;ble;2026;RECOLTE;;27/07/2027;;;;
beauce_5_sa_051;BTH;ble;2027;SEMIS;;22/10/2027;;;;
beauce_5_sa_051;BTH;ble;2027;FERTI_Min;1;30/05/2028;;N_solutions;32.2;
beauce_5_sa_051;BTH;ble;2027;RECOLTE;;26/07/2028;;;;
beauce_5_sa_051;BTH;ble;2028;SEMIS;;22/10/2028;;;;
beauce_5_sa_051;BTH;ble;2028;FERTI_Min;1;31/05/2029;;N_solutions;32.2;
beauce_5_sa_051;BTH;ble;2028;RECOLTE;;27/07/2029;;;;
beauce_5_sa_051;BTH;ble;2029;SEMIS;;22/10/2029;;;;
beauce_5_sa_051;BTH;ble;2029;FERTI_Min;1;31/05/2030;;N_solutions;32.2;
beauce_5_sa_051;BTH;ble;2029;RECOLTE;;27/07/2030;;;;
beauce_5_sa_051;BTH;ble;2030;SEMIS;;22/10/2030;;;;
beauce_5_sa_051;BTH;ble;2030;FERTI_Min;1;31/05/2031;;N_solutions;32.2;
beauce_5_sa_051;BTH;ble;2030;RECOLTE;;27/07/2031;;;;
beauce_5_sa_052;BTH;ble;2019;SEMIS;;06/11/2019;;;;
beauce_5_sa_052;BTH;ble;2019;FERTI_Min;1;01/03/2020;;mineral;95.4;
beauce_5_sa_052;BTH;ble;2019;FERTI_Min;2;11/05/2020;;AN;96.5;
beauce_5_sa_052;BTH;ble;2019;FERTI_Min;2;11/05/2020;;urea;36.7;
beauce_5_sa_052;BTH;ble;2019;FERTI_Min;3;18/05/2020;;mineral;66.2;
beauce_5_sa_052;BTH;ble;2019;FERTI_Min;3;18/05/2020;;N_solutions;43.1;
beauce_5_sa_052;BTH;ble;2019;RECOLTE;;31/07/2020;;;;
beauce_5_sa_052;BTH;ble;2020;SEMIS;;06/11/2020;;;;
beauce_5_sa_052;BTH;ble;2020;FERTI_Min;1;02/03/2021;;mineral;95.4;
beauce_5_sa_052;BTH;ble;2020;FERTI_Min;2;12/05/2021;;AN;96.5;
beauce_5_sa_052;BTH;ble;2020;FERTI_Min;2;12/05/2021;;urea;36.7;
beauce_5_sa_052;BTH;ble;2020;FERTI_Min;3;19/05/2021;;mineral;66.2;
beauce_5_sa_052;BTH;ble;2020;FERTI_Min;3;19/05/2021;;N_solutions;43.1;
beauce_5_sa_052;BTH;ble;2020;RECOLTE;;01/08/2021;;;;
beauce_5_sa_052;BTH;ble;2021;SEMIS;;06/11/2021;;;;
beauce_5_sa_052;BTH;ble;2021;FERTI_Min;1;02/03/2022;;mineral;95.4;
beauce_5_sa_052;BTH;ble;2021;FERTI_Min;2;12/05/2022;;AN;96.5;
beauce_5_sa_052;BTH;ble;2021;FERTI_Min;2;12/05/2022;;urea;36.7;
beauce_5_sa_052;BTH;ble;2021;FERTI_Min;3;19/05/2022;;mineral;66.2;
beauce_5_sa_052;BTH;ble;2021;FERTI_Min;3;19/05/2022;;N_solutions;43.1;
beauce_5_sa_052;BTH;ble;2021;RECOLTE;;01/08/2022;;;;
beauce_5_sa_052;BTH;ble;2022;SEMIS;;06/11/2022;;;;
beauce_5_sa_052;BTH;ble;2022;FERTI_Min;1;02/03/2023;;mineral;95.4;
beauce_5_sa_052;BTH;ble;2022;FERTI_Min;2;12/05/2023;;AN;96.5;
beauce_5_sa_052;BTH;ble;2022;FERTI_Min;2;12/05/2023;;urea;36.7;
beauce_5_sa_052;BTH;ble;2022;FERTI_Min;3;19/05/2023;;mineral;66.2;
beauce_5_sa_052;BTH;ble;2022;FERTI_Min;3;19/05/2023;;N_solutions;43.1;
beauce_5_sa_052;BTH;ble;2022;RECOLTE;;01/08/2023;;;;
beauce_5_sa_052;BTH;ble;2023;SEMIS;;06/11/2023;;;;
beauce_5_sa_052;BTH;ble;2023;FERTI_Min;1;01/03/2024;;mineral;95.4;
beauce_5_sa_052;BTH;ble;2023;FERTI_Min;2;11/05/2024;;AN;96.5;
beauce_5_sa_052;BTH;ble;2023;FERTI_Min;2;11/05/2024;;urea;36.7;
beauce_5_sa_052;BTH;ble;2023;FERTI_Min;3;18/05/2024;;mineral;66.2;
beauce_5_sa_052;BTH;ble;2023;FERTI_Min;3;18/05/2024;;N_solutions;43.1;
beauce_5_sa_052;BTH;ble;2023;RECOLTE;;31/07/2024;;;;
beauce_5_sa_052;BTH;ble;2024;SEMIS;;06/11/2024;;;;
beauce_5_sa_052;BTH;ble;2024;FERTI_Min;1;02/03/2025;;mineral;95.4;
beauce_5_sa_052;BTH;ble;2024;FERTI_Min;2;12/05/2025;;AN;96.5;
beauce_5_sa_052;BTH;ble;2024;FERTI_Min;2;12/05/2025;;urea;36.7;
beauce_5_sa_052;BTH;ble;2024;FERTI_Min;3;19/05/2025;;mineral;66.2;
beauce_5_sa_052;BTH;ble;2024;FERTI_Min;3;19/05/2025;;N_solutions;43.1;
beauce_5_sa_052;BTH;ble;2024;RECOLTE;;01/08/2025;;;;
beauce_5_sa_052;BTH;ble;2025;SEMIS;;06/11/2025;;;;
beauce_5_sa_052;BTH;ble;2025;FERTI_Min;1;02/03/2026;;mineral;95.4;
beauce_5_sa_052;BTH;ble;2025;FERTI_Min;2;12/05/2026;;AN;96.5;
beauce_5_sa_052;BTH;ble;2025;FERTI_Min;2;12/05/2026;;urea;36.7;
beauce_5_sa_052;BTH;ble;2025;FERTI_Min;3;19/05/2026;;mineral;66.2;
beauce_5_sa_052;BTH;ble;2025;FERTI_Min;3;19/05/2026;;N_solutions;43.1;
beauce_5_sa_052;BTH;ble;2025;RECOLTE;;01/08/2026;;;;
beauce_5_sa_052;BTH;ble;2026;SEMIS;;06/11/2026;;;;
beauce_5_sa_052;BTH;ble;2026;FERTI_Min;1;02/03/2027;;mineral;95.4;
beauce_5_sa_052;BTH;ble;2026;FERTI_Min;2;12/05/2027;;AN;96.5;
beauce_5_sa_052;BTH;ble;2026;FERTI_Min;2;12/05/2027;;urea;36.7;
beauce_5_sa_052;BTH;ble;2026;FERTI_Min;3;19/05/2027;;mineral;66.2;
beauce_5_sa_052;BTH;ble;2026;FERTI_Min;3;19/05/2027;;N_solutions;43.1;
beauce_5_sa_052;BTH;ble;2026;RECOLTE;;01/08/2027;;;;
beauce_5_sa_052;BTH;ble;2027;SEMIS;;06/11/2027;;;;
beauce_5_sa_052;BTH;ble;2027;FERTI_Min;1;01/03/2028;;mineral;95.4;
beauce_5_sa_052;BTH;ble;2027;FERTI_Min;2;11/05/2028;;AN;96.5;
beauce_5_sa_052;BTH;ble;2027;FERTI_Min;2;11/05/2028;;urea;36.7;
beauce_5_sa_052;BTH;ble;2027;FERTI_Min;3;18/05/2028;;mineral;66.2;
beauce_5_sa_052;BTH;ble;2027;FERTI_Min;3;18/05/2028;;N_solutions;43.1;
beauce_5_sa_052;BTH;ble;2027;RECOLTE;;31/07/2028;;;;
beauce_5_sa_052;BTH;ble;2028;SEMIS;;06/11/2028;;;;
beauce_5_sa_052;BTH;ble;2028;FERTI_Min;1;02/03/2029;;mineral;95.4;
beauce_5_sa_052;BTH;ble;2028;FERTI_Min;2;12/05/2029;;AN;96.5;
beauce_5_sa_052;BTH;ble;2028;FERTI_Min;2;12/05/2029;;urea;36.7;
beauce_5_sa_052;BTH;ble;2028;FERTI_Min;3;19/05/2029;;mineral;66.2;
beauce_5_sa_052;BTH;ble;2028;FERTI_Min;3;19/05/2029;;N_solutions;43.1;
beauce_5_sa_052;BTH;ble;2028;RECOLTE;;01/08/2029;;;;
beauce_5_sa_052;BTH;ble;2029;SEMIS;;06/11/2029;;;;
beauce_5_sa_052;BTH;ble;2029;FERTI_Min;1;02/03/2030;;mineral;95.4;
beauce_5_sa_052;BTH;ble;2029;FERTI_Min;2;12/05/2030;;AN;96.5;
beauce_5_sa_052;BTH;ble;2029;FERTI_Min;2;12/05/2030;;urea;36.7;
beauce_5_sa_052;BTH;ble;2029;FERTI_Min;3;19/05/2030;;mineral;66.2;
beauce_5_sa_052;BTH;ble;2029;FERTI_Min;3;19/05/2030;;N_solutions;43.1;
beauce_5_sa_052;BTH;ble;2029;RECOLTE;;01/08/2030;;;;
beauce_5_sa_052;BTH;ble;2030;SEMIS;;06/11/2030;;;;
beauce_5_sa_052;BTH;ble;2030;FERTI_Min;1;02/03/2031;;mineral;95.4;
beauce_5_sa_052;BTH;ble;2030;FERTI_Min;2;12/05/2031;;AN;96.5;
beauce_5_sa_052;BTH;ble;2030;FERTI_Min;2;12/05/2031;;urea;36.7;
beauce_5_sa_052;BTH;ble;2030;FERTI_Min;3;19/05/2031;;mineral;66.2;
beauce_5_sa_052;BTH;ble;2030;FERTI_Min;3;19/05/2031;;N_solutions;43.1;
beauce_5_sa_052;BTH;ble;2030;RECOLTE;;01/08/2031;;;;
beauce_5_sa_053;BTH;ble;2019;SEMIS;;03/10/2019;;;;
beauce_5_sa_053;BTH;ble;2019;FERTI_Min;1;23/01/2020;;AN;41.5;
beauce_5_sa_053;BTH;ble;2019;FERTI_Min;2;09/04/2020;;mineral;69.6;
beauce_5_sa_053;BTH;ble;2019;FERTI_Min;2;09/04/2020;;urea;13.3;
beauce_5_sa_053;BTH;ble;2019;RECOLTE;;27/07/2020;;;;
beauce_5_sa_053;BTH;ble;2020;SEMIS;;03/10/2020;;;;
beauce_5_sa_053;BTH;ble;2020;FERTI_Min;1;23/01/2021;;AN;41.5;
beauce_5_sa_053;BTH;ble;2020;FERTI_Min;2;10/04/2021;;mineral;69.6;
beauce_5_sa_053;BTH;ble;2020;FERTI_Min;2;10/04/2021;;urea;13.3;
beauce_5_sa_053;BTH;ble;2020;RECOLTE;;28/07/2021;;;;
beauce_5_sa_053;BTH;ble;2021;SEMIS;;03/10/2021;;;;
beauce_5_sa_053;BTH;ble;2021;FERTI_Min;1;23/01/2022;;AN;41.5;
beauce_5_sa_053;BTH;ble;2021;FERTI_Min;2;10/04/2022;;mineral;69.6;
beauce_5_sa_053;BTH;ble;2021;FERTI_Min;2;10/04/2022;;urea;13.3;
beauce_5_sa_053;BTH;ble;2021;RECOLTE;;28/07/2022;;;;
beauce_5_sa_053;BTH;ble;2022;SEMIS;;03/10/2022;;;;
beauce_5_sa_053;BTH;ble;2022;FERTI_Min;1;23/01/2023;;AN;41.5;
beauce_5_sa_053;BTH;ble;2022;FERTI_Min;2;10/04/2023;;mineral;69.6;
beauce_5_sa_053;BTH;ble;2022;FERTI_Min;2;10/04/2023;;urea;13.3;
beauce_5_sa_053;BTH;ble;2022;RECOLTE;;28/07/2023;;;;
beauce_5_sa_053;BTH;ble;2023;SEMIS;;03/10/2023;;;;
beauce_5_sa_053;BTH;ble;2023;FERTI_Min;1;23/01/2024;;AN;41.5;
beauce_5_sa_053;BTH;ble;2023;FERTI_Min;2;09/04/2024;;mineral;69.6;
beauce_5_sa_053;BTH;ble;2023;FERTI_Min;2;09/04/2024;;urea;13.3;
beauce_5_sa_053;BTH;ble;2023;RECOLTE;;27/07/2024;;;;
beauce_5_sa_053;BTH;ble;2024;SEMIS;;03/10/2024;;;;
beauce_5_sa_053;BTH;ble;2024;FERTI_Min;1;23/01/2025;;AN;41.5;
beauce_5_sa_053;BTH;ble;2024;FERTI_Min;2;10/04/2025;;mineral;69.6;
beauce_5_sa_053;BTH;ble;2024;FERTI_Min;2;10/04/2025;;urea;13.3;
beauce_5_sa_053;BTH;ble;2024;RECOLTE;;28/07/2025;;;;
beauce_5_sa_053;BTH;ble;2025;SEMIS;;03/10/2025;;;;
beauce_5_sa_053;BTH;ble;2025;FERTI_Min;1;23/01/2026;;AN;41.5;
beauce_5_sa_053;BTH;ble;2025;FERTI_Min;2;10/04/2026;;mineral;69.6;
beauce_5_sa_053;BTH;ble;2025;FERTI_Min;2;10/04/2026;;urea;13.3;
beauce_5_sa_053;BTH;ble;2025;RECOLTE;;28/07/2026;;;;
beauce_5_sa_053;BTH;ble;2026;SEMIS;;03/10/2026;;;;
beauce_5_sa_053;BTH;ble;2026;FERTI_Min;1;23/01/2027;;AN;41.5;
beauce_5_sa_053;BTH;ble;2026;FERTI_Min;2;10/04/2027;;mineral;69.6;
beauce_5_sa_053;BTH;ble;2026;FERTI_Min;2;10/04/2027;;urea;13.3;
beauce_5_sa_053;BTH;ble;2026;RECOLTE;;28/07/2027;;;;
beauce_5_sa_053;BTH;ble;2027;SEMIS;;03/10/2027;;;;
beauce_5_sa_053;BTH;ble;2027;FERTI_Min;1;23/01/2028;;AN;41.5;
beauce_5_sa_053;BTH;ble;2027;FERTI_Min;2;09/04/2028;;mineral;69.6;
beauce_5_sa_053;BTH;ble;2027;FERTI_Min;2;09/04/2028;;urea;13.3;
beauce_5_sa_053;BTH;ble;2027;RECOLTE;;27/07/2028;;;;
beauce_5_sa_053;BTH;ble;2028;SEMIS;;03/10/2028;;;;
beauce_5_sa_053;BTH;ble;2028;FERTI_Min;1;23/01/2029;;AN;41.5;
beauce_5_sa_053;BTH;ble;2028;FERTI_Min;2;10/04/2029;;mineral;69.6;
beauce_5_sa_053;BTH;ble;2028;FERTI_Min;2;10/04/2029;;urea;13.3;
beauce_5_sa_053;BTH;ble;2028;RECOLTE;;28/07/2029;;;;
beauce_5_sa_053;BTH;ble;2029;SEMIS;;03/10/2029;;;;
beauce_5_sa_053;BTH;ble;2029;FERTI_Min;1;23/01/2030;;AN;41.5;
beauce_5_sa_053;BTH;ble;2029;FERTI_Min;2;10/04/2030;;mineral;69.6;
beauce_5_sa_053;BTH;ble;2029;FERTI_Min;2;10/04/2030;;urea;13.3;
beauce_5_sa_053;BTH;ble;2029;RECOLTE;;28/07/2030;;;;
beauce_5_sa_053;BTH;ble;2030;SEMIS;;03/10/2030;;;;
beauce_5_sa_053;BTH;ble;2030;FERTI_Min;1;23/01/2031;;AN;41.5;
beauce_5_sa_053;BTH;ble;2030;FERTI_Min;2;10/04/2031;;mineral;69.6;
beauce_5_sa_053;BTH;ble;2030;FERTI_Min;2;10/04/2031;;urea;13.3;
beauce_5_sa_053;BTH;ble;2030;RECOLTE;;28/07/2031;;;;
beauce_5_sa_054;BTH;ble;2019;PREPA;;01/10/2019;;Roulage;;
beauce_5_sa_054;BTH;ble;2019;PREPA;2;01/10/2019;;Roulage;;
beauce_5_sa_054;BTH;ble;2019;SEMIS;;06/11/2019;;;;
beauce_5_sa_054;BTH;ble;2019;FERTI_Min;1;21/01/2020;;AN;48.6;
beauce_5_sa_054;BTH;ble;2019;FERTI_Min;1;21/01/2020;;mineral;12.8;
beauce_5_sa_054;BTH;ble;2019;FERTI_Min;2;29/04/2020;;urea;61.6;
beauce_5_sa_054;BTH;ble;2019;FERTI_Min;2;29/04/2020;;urea;98.4;
beauce_5_sa_054;BTH;ble;2019;RECOLTE;;16/08/2020;;;;
beauce_5_sa_054;BTH;ble;2020;PREPA;;01/10/2020;;Roulage;;
beauce_5_sa_054;BTH;ble;2020;PREPA;2;01/10/2020;;Roulage;;
beauce_5_sa_054;BTH;ble;2020;SEMIS;;06/11/2020;;;;
beauce_5_sa_054;BTH;ble;2020;FERTI_Min;1;21/01/2021;;AN;48.6;
beauce_5_sa_054;BTH;ble;2020;FERTI_Min;1;21/01/2021;;mineral;12.8;
beauce_5_sa_054;BTH;ble;2020;FERTI_Min;2;30/04/2021;;urea;61.6;
beauce_5_sa_054;BTH;ble;2020;FERTI_Min;2;30/04/2021;;urea;98.4;
beauce_5_sa_054;BTH;ble;2020;RECOLTE;;17/08/2021;;;;
beauce_5_sa_054;BTH;ble;2021;PREPA;;01/10/2021;;Roulage;;
beauce_5_sa_054;BTH;ble;2021;PREPA;2;01/10/2021;;Roulage;;
beauce_5_sa_054;BTH;ble;2021;SEMIS;;06/11/2021;;;;
beauce_5_sa_054;BTH;ble;2021;FERTI_Min;1;21/01/2022;;AN;48.6;
beauce_5_sa_054;BTH;ble;2021;FERTI_Min;1;21/01/2022;;mineral;12.8;
beauce_5_sa_054;BTH;ble;2021;FERTI_Min;2;30/04/2022;;urea;61.6;
beauce_5_sa_054;BTH;ble;2021;FERTI_Min;2;30/04/2022;;urea;98.4;
beauce_5_sa_054;BTH;ble;2021;RECOLTE;;17/08/2022;;;;
beauce_5_sa_054;BTH;ble;2022;PREPA;;01/10/2022;;Roulage;;
beauce_5_sa_054;BTH;ble;2022;PREPA;2;01/10/2022;;Roulage;;
beauce_5_sa_054;BTH;ble;2022;SEMIS;;06/11/2022;;;;
beauce_5_sa_054;BTH;ble;2022;FERTI_Min;1;21/01/2023;;AN;48.6;
beauce_5_sa_054;BTH;ble;2022;FERTI_Min;1;21/01/2023;;mineral;12.8;
beauce_5_sa_054;BTH;ble;2022;FERTI_Min;2;30/04/2023;;urea;61.6;
beauce_5_sa_054;BTH;ble;2022;FERTI_Min;2;30/04/2023;;urea;98.4;
beauce_5_sa_054;BTH;ble;2022;RECOLTE;;17/08/2023;;;;
beauce_5_sa_054;BTH;ble;2023;PREPA;;01/10/2023;;Roulage;;
beauce_5_sa_054;BTH;ble;2023;PREPA;2;01/10/2023;;Roulage;;
beauce_5_sa_054;BTH;ble;2023;SEMIS;;06/11/2023;;;;
beauce_5_sa_054;BTH;ble;2023;FERTI_Min;1;21/01/2024;;AN;48.6;
beauce_5_sa_054;BTH;ble;2023;FERTI_Min;1;21/01/2024;;mineral;12.8;
beauce_5_sa_054;BTH;ble;2023;FERTI_Min;2;29/04/2024;;urea;61.6;
beauce_5_sa_054;BTH;ble;2023;FERTI_Min;2;29/04/2024;;urea;98.4;
beauce_5_sa_054;BTH;ble;2023;RECOLTE;;16/08/2024;;;;
beauce_5_sa_054;BTH;ble;2024;PREPA;;01/10/2024;;Roulage;;
beauce_5_sa_054;BTH;ble;2024;PREPA;2;01/10/2024;;Roulage;;
beauce_5_sa_054;BTH;ble;2024;SEMIS;;06/11/2024;;;;
beauce_5_sa_054;BTH;ble;2024;FERTI_Min;1;21/01/2025;;AN;48.6;
beauce_5_sa_054;BTH;ble;2024;FERTI_Min;1;21/01/2025;;mineral;12.8;
beauce_5_sa_054;BTH;ble;2024;FERTI_Min;2;30/04/2025;;urea;61.6;
beauce_5_sa_054;BTH;ble;2024;FERTI_Min;2;30/04/2025;;urea;98.4;
beauce_5_sa_054;BTH;ble;2024;RECOLTE;;17/08/2025;;;;
beauce_5_sa_054;BTH;ble;2025;PREPA;;01/10/2025;;Roulage;;
beauce_5_sa_054;BTH;ble;2025;PREPA;2;01/10/2025;;Roulage;;
beauce_5_sa_054;BTH;ble;2025;SEMIS;;06/11/2025;;;;
beauce_5_sa_054;BTH;ble;2025;FERTI_Min;1;21/01/2026;;AN;48.6;
beauce_5_sa_054;BTH;ble;2025;FERTI_Min;1;21/01/2026;;mineral;12.8;
beauce_5_sa_054;BTH;ble;2025;FERTI_Min;2;30/04/2026;;urea;61.6;
beauce_5_sa_054;BTH;ble;2025;FERTI_Min;2;30/04/2026;;urea;98.4;
beauce_5_sa_054;BTH;ble;2025;RECOLTE;;17/08/2026;;;;
beauce_5_sa_054;BTH;ble;2026;PREPA;;01/10/2026;;Roulage;;
beauce_5_sa_054;BTH;ble;2026;PREPA;2;01/10/2026;;Roulage;;
beauce_5_sa_054;BTH;ble;2026;SEMIS;;06/11/2026;;;;
beauce_5_sa_054;BTH;ble;2026;FERTI_Min;1;21/01/2027;;AN;48.6;
beauce_5_sa_054;BTH;ble;2026;FERTI_Min;1;21/01/2027;;mineral;12.8;
beauce_5_sa_054;BTH;ble;2026;FERTI_Min;2;30/04/2027;;urea;61.6;
beauce_5_sa_054;BTH;ble;2026;FERTI_Min;2;30/04/2027;;urea;98.4;
beauce_5_sa_054;BTH;ble;2026;RECOLTE;;17/08/2027;;;;
beauce_5_sa_054;BTH;ble;2027;PREPA;;01/10/2027;;Roulage;;
beauce_5_sa_054;BTH;ble;2027;PREPA;2;01/10/2027;;Roulage;;
beauce_5_sa_054;BTH;ble;2027;SEMIS;;06/11/2027;;;;
beauce_5_sa_054;BTH;ble;2027;FERTI_Min;1;21/01/2028;;AN;48.6;
beauce_5_sa_054;BTH;ble;2027;FERTI_Min;1;21/01/2028;;mineral;12.8;
beauce_5_sa_054;BTH;ble;2027;FERTI_Min;2;29/04/2028;;urea;61.6;
beauce_5_sa_054;BTH;ble;2027;FERTI_Min;2;29/04/2028;;urea;98.4;
beauce_5_sa_054;BTH;ble;2027;RECOLTE;;16/08/2028;;;;
beauce_5_sa_054;BTH;ble;2028;PREPA;;01/10/2028;;Roulage;;
beauce_5_sa_054;BTH;ble;2028;PREPA;2;01/10/2028;;Roulage;;
beauce_5_sa_054;BTH;ble;2028;SEMIS;;06/11/2028;;;;
beauce_5_sa_054;BTH;ble;2028;FERTI_Min;1;21/01/2029;;AN;48.6;
beauce_5_sa_054;BTH;ble;2028;FERTI_Min;1;21/01/2029;;mineral;12.8;
beauce_5_sa_054;BTH;ble;2028;FERTI_Min;2;30/04/2029;;urea;61.6;
beauce_5_sa_054;BTH;ble;2028;FERTI_Min;2;30/04/2029;;urea;98.4;
beauce_5_sa_054;BTH;ble;2028;RECOLTE;;17/08/2029;;;;
beauce_5_sa_054;BTH;ble;2029;PREPA;;01/10/2029;;Roulage;;
beauce_5_sa_054;BTH;ble;2029;PREPA;2;01/10/2029;;Roulage;;
beauce_5_sa_054;BTH;ble;2029;SEMIS;;06/11/2029;;;;
beauce_5_sa_054;BTH;ble;2029;FERTI_Min;1;21/01/2030;;AN;48.6;
beauce_5_sa_054;BTH;ble;2029;FERTI_Min;1;21/01/2030;;mineral;12.8;
beauce_5_sa_054;BTH;ble;2029;FERTI_Min;2;30/04/2030;;urea;61.6;
beauce_5_sa_054;BTH;ble;2029;FERTI_Min;2;30/04/2030;;urea;98.4;
beauce_5_sa_054;BTH;ble;2029;RECOLTE;;17/08/2030;;;;
beauce_5_sa_054;BTH;ble;2030;PREPA;;01/10/2030;;Roulage;;
beauce_5_sa_054;BTH;ble;2030;PREPA;2;01/10/2030;;Roulage;;
beauce_5_sa_054;BTH;ble;2030;SEMIS;;06/11/2030;;;;
beauce_5_sa_054;BTH;ble;2030;FERTI_Min;1;21/01/2031;;AN;48.6;
beauce_5_sa_054;BTH;ble;2030;FERTI_Min;1;21/01/2031;;mineral;12.8;
beauce_5_sa_054;BTH;ble;2030;FERTI_Min;2;30/04/2031;;urea;61.6;
beauce_5_sa_054;BTH;ble;2030;FERTI_Min;2;30/04/2031;;urea;98.4;
beauce_5_sa_054;BTH;ble;2030;RECOLTE;;17/08/2031;;;;
beauce_5_sa_055;BTH;ble;2019;SEMIS;;06/11/2019;;;;
beauce_5_sa_055;BTH;ble;2019;FERTI_Min;1;05/03/2020;;urea;99.4;
beauce_5_sa_055;BTH;ble;2019;FERTI_Min;2;30/05/2020;;urea;28.5;
beauce_5_sa_055;BTH;ble;2019;FERTI_Min;3;31/05/2020;;AN;87.0;
beauce_5_sa_055;BTH;ble;2019;FERTI_Min;3;31/05/2020;;mineral;97.0;
beauce_5_sa_055;BTH;ble;2019;RECOLTE;;03/07/2020;;;;
beauce_5_sa_055;BTH;ble;2020;SEMIS;;06/11/2020;;;;
beauce_5_sa_055;BTH;ble;2020;FERTI_Min;1;06/03/2021;;urea;99.4;
beauce_5_sa_055;BTH;ble;2020;FERTI_Min;2;31/05/2021;;urea;28.5;
beauce_5_sa_055;BTH;ble;2020;FERTI_Min;3;01/06/2021;;AN;87.0;
beauce_5_sa_055;BTH;ble;2020;FERTI_Min;3;01/06/2021;;mineral;97.0;
beauce_5_sa_055;BTH;ble;2020;RECOLTE;;04/07/2021;;;;
beauce_5_sa_055;BTH;ble;2021;SEMIS;;06/11/2021;;;;
beauce_5_sa_055;BTH;ble;2021;FERTI_Min;1;06/03/2022;;urea;99.4;
beauce_5_sa_055;BTH;ble;2021;FERTI_Min;2;31/05/2022;;urea;28.5;
beauce_5_sa_055;BTH;ble;2021;FERTI_Min;3;01/06/2022;;AN;87.0;
beauce_5_sa_055;BTH;ble;2021;FERTI_Min;3;01/06/2022;;mineral;97.0;
beauce_5_sa_055;BTH;ble;2021;RECOLTE;;04/07/2022;;;;
beauce_5_sa_055;BTH;ble;2022;SEMIS;;06/11/2022;;;;
beauce_5_sa_055;BTH;ble;2022;FERTI_Min;1;06/03/2023;;urea;99.4;
beauce_5_sa_055;BTH;ble;2022;FERTI_Min;2;31/05/2023;;urea;28.5;
beauce_5_sa_055;BTH;ble;2022;FERTI_Min;3;01/06/2023;;AN;87.0;
beauce_5_sa_055;BTH;ble;2022;FERTI_Min;3;01/06/2023;;mineral;97.0;
beauce_5_sa_055;BTH;ble;2022;RECOLTE;;04/07/2023;;;;
beauce_5_sa_055;BTH;ble;2023;SEMIS;;06/11/2023;;;;
beauce_5_sa_055;BTH;ble;2023;FERTI_Min;1;05/03/2024;;urea;99.4;
beauce_5_sa_055;BTH;ble;2023;FERTI_Min;2;30/05/2024;;urea;28.5;
beauce_5_sa_055;BTH;ble;2023;FERTI_Min;3;31/05/2024;;AN;87.0;
beauce_5_sa_055;BTH;ble;2023;FERTI_Min;3;31/05/2024;;mineral;97.0;
beauce_5_sa_055;BTH;ble;2023;RECOLTE;;03/07/2024;;;;
beauce_5_sa_055;BTH;ble;2024;SEMIS;;06/11/2024;;;;
beauce_5_sa_055;BTH;ble;2024;FERTI_Min;1;06/03/2025;;urea;99.4;
beauce_5_sa_055;BTH;ble;2024;FERTI_Min;2;31/05/2025;;urea;28.5;
beauce_5_sa_055;BTH;ble;2024;FERTI_Min;3;01/06/2025;;AN;87.0;
beauce_5_sa_055;BTH;ble;2024;FERTI_Min;3;01/06/2025;;mineral;97.0;
beauce_5_sa_055;BTH;ble;2024;RECOLTE;;04/07/2025;;;;
beauce_5_sa_055;BTH;ble;2025;SEMIS;;06/11/2025;;;;
beauce_5_sa_055;BTH;ble;2025;FERTI_Min;1;06/03/2026;;urea;99.4;
beauce_5_sa_055;BTH;ble;2025;FERTI_Min;2;31/05/2026;;urea;28.5;
