Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_053;BTH;ble;2022;RECOLTE;;17/07/2023;;;;
beauce_5_sa_053;BTH;ble;2023;PREPA;;30/09/2023;;Roulage;;
beauce_5_sa_053;BTH;ble;2023;PREPA;2;30/09/2023;;Déchaumage;;
beauce_5_sa_053;BTH;ble;2023;SEMIS;;11/11/2023;;;;
beauce_5_sa_053;BTH;ble;2023;RECOLTE;;16/07/2024;;;;
beauce_5_sa_053;BTH;ble;2024;PREPA;;30/09/2024;;Roulage;;
beauce_5_sa_053;BTH;ble;2024;PREPA;2;30/09/2024;;Déchaumage;;
beauce_5_sa_053;BTH;ble;2024;SEMIS;;11/11/2024;;;;
beauce_5_sa_053;BTH;ble;2024;RECOLTE;;17/07/2025;;;;
beauce_5_sa_053;BTH;ble;2025;PREPA;;30/09/2025;;Roulage;;
beauce_5_sa_053;BTH;ble;2025;PREPA;2;30/09/2025;;Déchaumage;;
beauce_5_sa_053;BTH;ble;2025;SEMIS;;11/11/2025;;;;
beauce_5_sa_053;BTH;ble;2025;RECOLTE;;17/07/2026;;;;
beauce_5_sa_053;BTH;ble;2026;PREPA;;30/09/2026;;Roulage;;
beauce_5_sa_053;BTH;ble;2026;PREPA;2;30/09/2026;;Déchaumage;;
beauce_5_sa_053;BTH;ble;2026;SEMIS;;11/11/2026;;;;
beauce_5_sa_053;BTH;ble;2026;RECOLTE;;17/07/2027;;;;
beauce_5_sa_053;BTH;ble;2027;PREPA;;30/09/2027;;Roulage;;
beauce_5_sa_053;BTH;ble;2027;PREPA;2;30/09/2027;;Déchaumage;;
beauce_5_sa_053;BTH;ble;2027;SEMIS;;11/11/2027;;;;
beauce_5_sa_053;BTH;ble;2027;RECOLTE;;16/07/2028;;;;
beauce_5_sa_053;BTH;ble;2028;PREPA;;30/09/2028;;Roulage;;
beauce_5_sa_053;BTH;ble;2028;PREPA;2;30/09/2028;;Déchaumage;;
beauce_5_sa_053;BTH;ble;2028;SEMIS;;11/11/2028;;;;
beauce_5_sa_053;BTH;ble;2028;RECOLTE;;17/07/2029;;;;
beauce_5_sa_053;BTH;ble;2029;PREPA;;30/09/2029;;Roulage;;
beauce_5_sa_053;BTH;ble;2029;PREPA;2;30/09/2029;;Déchaumage;;
beauce_5_sa_053;BTH;ble;2029;SEMIS;;11/11/2029;;;;
beauce_5_sa_053;BTH;ble;2029;RECOLTE;;17/07/2030;;;;
beauce_5_sa_053;BTH;ble;2030;PREPA;;30/09/2030;;Roulage;;
beauce_5_sa_053;BTH;ble;2030;PREPA;2;30/09/2030;;Déchaumage;;
beauce_5_sa_053;BTH;ble;2030;SEMIS;;11/11/2030;;;;
beauce_5_sa_053;BTH;ble;2030;RECOLTE;;17/07/2031;;;;
beauce_5_sa_054;BTH;ble;2019;SEMIS;;14/11/2019;;;;
beauce_5_sa_054;BTH;ble;2019;FERTI_Min;1;06/05/2020;;urea;93.6;
beauce_5_sa_054;BTH;ble;2019;FERTI_Min;1;06/05/2020;;mineral;53.6;
beauce_5_sa_054;BTH;ble;2019;FERTI_Min;2;07/05/2020;;N_solutions;59.4;
beauce_5_sa_054;BTH;ble;2019;FERTI_Min;3;15/05/2020;;AN;34.9;
beauce_5_sa_054;BTH;ble;2019;FERTI_Min;3;15/05/2020;;N_solutions;33.0;
beauce_5_sa_054;BTH;ble;2019;RECOLTE;;06/08/2020;;;;
beauce_5_sa_054;BTH;ble;2020;SEMIS;;14/11/2020;;;;
beauce_5_sa_054;BTH;ble;2020;FERTI_Min;1;07/05/2021;;urea;93.6;
beauce_5_sa_054;BTH;ble;2020;FERTI_Min;1;07/05/2021;;mineral;53.6;
beauce_5_sa_054;BTH;ble;2020;FERTI_Min;2;08/05/2021;;N_solutions;59.4;
beauce_5_sa_054;BTH;ble;2020;FERTI_Min;3;16/05/2021;;AN;34.9;
beauce_5_sa_054;BTH;ble;2020;FERTI_Min;3;16/05/2021;;N_solutions;33.0;
beauce_5_sa_054;BTH;ble;2020;RECOLTE;;07/08/2021;;;;
beauce_5_sa_054;BTH;ble;2021;SEMIS;;14/11/2021;;;;
beauce_5_sa_054;BTH;ble;2021;FERTI_Min;1;07/05/2022;;urea;93.6;
beauce_5_sa_054;BTH;ble;2021;FERTI_Min;1;07/05/2022;;mineral;53.6;
beauce_5_sa_054;BTH;ble;2021;FERTI_Min;2;08/05/2022;;N_solutions;59.4;
beauce_5_sa_054;BTH;ble;2021;FERTI_Min;3;16/05/2022;;AN;34.9;
beauce_5_sa_054;BTH;ble;2021;FERTI_Min;3;16/05/2022;;N_solutions;33.0;
beauce_5_sa_054;BTH;ble;2021;RECOLTE;;07/08/2022;;;;
beauce_5_sa_054;BTH;ble;2022;SEMIS;;14/11/2022;;;;
beauce_5_sa_054;BTH;ble;2022;FERTI_Min;1;07/05/2023;;urea;93.6;
beauce_5_sa_054;BTH;ble;2022;FERTI_Min;1;07/05/2023;;mineral;53.6;
beauce_5_sa_054;BTH;ble;2022;FERTI_Min;2;08/05/2023;;N_solutions;59.4;
beauce_5_sa_054;BTH;ble;2022;FERTI_Min;3;16/05/2023;;AN;34.9;
beauce_5_sa_054;BTH;ble;2022;FERTI_Min;3;16/05/2023;;N_solutions;33.0;
beauce_5_sa_054;BTH;ble;2022;RECOLTE;;07/08/2023;;;;
beauce_5_sa_054;BTH;ble;2023;SEMIS;;14/11/2023;;;;
beauce_5_sa_054;BTH;ble;2023;FERTI_Min;1;06/05/2024;;urea;93.6;
beauce_5_sa_054;BTH;ble;2023;FERTI_Min;1;06/05/2024;;mineral;53.6;
beauce_5_sa_054;BTH;ble;2023;FERTI_Min;2;07/05/2024;;N_solutions;59.4;
beauce_5_sa_054;BTH;ble;2023;FERTI_Min;3;15/05/2024;;AN;34.9;
beauce_5_sa_054;BTH;ble;2023;FERTI_Min;3;15/05/2024;;N_solutions;33.0;
beauce_5_sa_054;BTH;ble;2023;RECOLTE;;06/08/2024;;;;
beauce_5_sa_054;BTH;ble;2024;SEMIS;;14/11/2024;;;;
beauce_5_sa_054;BTH;ble;2024;FERTI_Min;1;07/05/2025;;urea;93.6;
beauce_5_sa_054;BTH;ble;2024;FERTI_Min;1;07/05/2025;;mineral;53.6;
beauce_5_sa_054;BTH;ble;2024;FERTI_Min;2;08/05/2025;;N_solutions;59.4;
beauce_5_sa_054;BTH;ble;2024;FERTI_Min;3;16/05/2025;;AN;34.9;
beauce_5_sa_054;BTH;ble;2024;FERTI_Min;3;16/05/2025;;N_solutions;33.0;
beauce_5_sa_054;BTH;ble;2024;RECOLTE;;07/08/2025;;;;
beauce_5_sa_054;BTH;ble;2025;SEMIS;;14/11/2025;;;;
beauce_5_sa_054;BTH;ble;2025;FERTI_Min;1;07/05/2026;;urea;93.6;
beauce_5_sa_054;BTH;ble;2025;FERTI_Min;1;07/05/2026;;mineral;53.6;
beauce_5_sa_054;BTH;ble;2025;FERTI_Min;2;08/05/2026;;N_solutions;59.4;
beauce_5_sa_054;BTH;ble;2025;FERTI_Min;3;16/05/2026;;AN;34.9;
beauce_5_sa_054;BTH;ble;2025;FERTI_Min;3;16/05/2026;;N_solutions;33.0;
beauce_5_sa_054;BTH;ble;2025;RECOLTE;;07/08/2026;;;;
beauce_5_sa_054;BTH;ble;2026;SEMIS;;14/11/2026;;;;
beauce_5_sa_054;BTH;ble;2026;FERTI_Min;1;07/05/2027;;urea;93.6;
beauce_5_sa_054;BTH;ble;2026;FERTI_Min;1;07/05/2027;;mineral;53.6;
beauce_5_sa_054;BTH;ble;2026;FERTI_Min;2;08/05/2027;;N_solutions;59.4;
beauce_5_sa_054;BTH;ble;2026;FERTI_Min;3;16/05/2027;;AN;34.9;
beauce_5_sa_054;BTH;ble;2026;FERTI_Min;3;16/05/2027;;N_solutions;33.0;
beauce_5_sa_054;BTH;ble;2026;RECOLTE;;07/08/2027;;;;
beauce_5_sa_054;BTH;ble;2027;SEMIS;;14/11/2027;;;;
beauce_5_sa_054;BTH;ble;2027;FERTI_Min;1;06/05/2028;;urea;93.6;
beauce_5_sa_054;BTH;ble;2027;FERTI_Min;1;06/05/2028;;mineral;53.6;
beauce_5_sa_054;BTH;ble;2027;FERTI_Min;2;07/05/2028;;N_solutions;59.4;
beauce_5_sa_054;BTH;ble;2027;FERTI_Min;3;15/05/2028;;AN;34.9;
beauce_5_sa_054;BTH;ble;2027;FERTI_Min;3;15/05/2028;;N_solutions;33.0;
beauce_5_sa_054;BTH;ble;2027;RECOLTE;;06/08/2028;;;;
beauce_5_sa_054;BTH;ble;2028;SEMIS;;14/11/2028;;;;
beauce_5_sa_054;BTH;ble;2028;FERTI_Min;1;07/05/2029;;urea;93.6;
beauce_5_sa_054;BTH;ble;2028;FERTI_Min;1;07/05/2029;;mineral;53.6;
beauce_5_sa_054;BTH;ble;2028;FERTI_Min;2;08/05/2029;;N_solutions;59.4;
beauce_5_sa_054;BTH;ble;2028;FERTI_Min;3;16/05/2029;;AN;34.9;
beauce_5_sa_054;BTH;ble;2028;FERTI_Min;3;16/05/2029;;N_solutions;33.0;
beauce_5_sa_054;BTH;ble;2028;RECOLTE;;07/08/2029;;;;
beauce_5_sa_054;BTH;ble;2029;SEMIS;;14/11/2029;;;;
beauce_5_sa_054;BTH;ble;2029;FERTI_Min;1;07/05/2030;;urea;93.6;
beauce_5_sa_054;BTH;ble;2029;FERTI_Min;1;07/05/2030;;mineral;53.6;
beauce_5_sa_054;BTH;ble;2029;FERTI_Min;2;08/05/2030;;N_solutions;59.4;
beauce_5_sa_054;BTH;ble;2029;FERTI_Min;3;16/05/2030;;AN;34.9;
beauce_5_sa_054;BTH;ble;2029;FERTI_Min;3;16/05/2030;;N_solutions;33.0;
beauce_5_sa_054;BTH;ble;2029;RECOLTE;;07/08/2030;;;;
beauce_5_sa_054;BTH;ble;2030;SEMIS;;14/11/2030;;;;
beauce_5_sa_054;BTH;ble;2030;FERTI_Min;1;07/05/2031;;urea;93.6;
beauce_5_sa_054;BTH;ble;2030;FERTI_Min;1;07/05/2031;;mineral;53.6;
beauce_5_sa_054;BTH;ble;2030;FERTI_Min;2;08/05/2031;;N_solutions;59.4;
beauce_5_sa_054;BTH;ble;2030;FERTI_Min;3;16/05/2031;;AN;34.9;
beauce_5_sa_054;BTH;ble;2030;FERTI_Min;3;16/05/2031;;N_solutions;33.0;
beauce_5_sa_054;BTH;ble;2030;RECOLTE;;07/08/2031;;;;
beauce_5_sa_055;BTH;ble;2019;SEMIS;;30/09/2019;;;;
beauce_5_sa_055;BTH;ble;2019;FERTI_Min;1;09/04/2020;;mineral;10.7;
beauce_5_sa_055;BTH;ble;2019;FERTI_Min;2;23/04/2020;;urea;86.5;
beauce_5_sa_055;BTH;ble;2019;FERTI_Min;2;23/04/2020;;AN;10.8;
beauce_5_sa_055;BTH;ble;2019;FERTI_Min;3;14/06/2020;;N_solutions;21.7;
beauce_5_sa_055;BTH;ble;2019;RECOLTE;;12/08/2020;;;;
beauce_5_sa_055;BTH;ble;2020;SEMIS;;30/09/2020;;;;
beauce_5_sa_055;BTH;ble;2020;FERTI_Min;1;10/04/2021;;mineral;10.7;
beauce_5_sa_055;BTH;ble;2020;FERTI_Min;2;24/04/2021;;urea;86.5;
beauce_5_sa_055;BTH;ble;2020;FERTI_Min;2;24/04/2021;;AN;10.8;
beauce_5_sa_055;BTH;ble;2020;FERTI_Min;3;15/06/2021;;N_solutions;21.7;
beauce_5_sa_055;BTH;ble;2020;RECOLTE;;13/08/2021;;;;
beauce_5_sa_055;BTH;ble;2021;SEMIS;;30/09/2021;;;;
beauce_5_sa_055;BTH;ble;2021;FERTI_Min;1;10/04/2022;;mineral;10.7;
beauce_5_sa_055;BTH;ble;2021;FERTI_Min;2;24/04/2022;;urea;86.5;
beauce_5_sa_055;BTH;ble;2021;FERTI_Min;2;24/04/2022;;AN;10.8;
beauce_5_sa_055;BTH;ble;2021;FERTI_Min;3;15/06/2022;;N_solutions;21.7;
beauce_5_sa_055;BTH;ble;2021;RECOLTE;;13/08/2022;;;;
beauce_5_sa_055;BTH;ble;2022;SEMIS;;30/09/2022;;;;
beauce_5_sa_055;BTH;ble;2022;FERTI_Min;1;10/04/2023;;mineral;10.7;
beauce_5_sa_055;BTH;ble;2022;FERTI_Min;2;24/04/2023;;urea;86.5;
beauce_5_sa_055;BTH;ble;2022;FERTI_Min;2;24/04/2023;;AN;10.8;
beauce_5_sa_055;BTH;ble;2022;FERTI_Min;3;15/06/2023;;N_solutions;21.7;
beauce_5_sa_055;BTH;ble;2022;RECOLTE;;13/08/2023;;;;
beauce_5_sa_055;BTH;ble;2023;SEMIS;;30/09/2023;;;;
beauce_5_sa_055;BTH;ble;2023;FERTI_Min;1;09/04/2024;;mineral;10.7;
beauce_5_sa_055;BTH;ble;2023;FERTI_Min;2;23/04/2024;;urea;86.5;
beauce_5_sa_055;BTH;ble;2023;FERTI_Min;2;23/04/2024;;AN;10.8;
beauce_5_sa_055;BTH;ble;2023;FERTI_Min;3;14/06/2024;;N_solutions;21.7;
beauce_5_sa_055;BTH;ble;2023;RECOLTE;;12/08/2024;;;;
beauce_5_sa_055;BTH;ble;2024;SEMIS;;30/09/2024;;;;
beauce_5_sa_055;BTH;ble;2024;FERTI_Min;1;10/04/2025;;mineral;10.7;
beauce_5_sa_055;BTH;ble;2024;FERTI_Min;2;24/04/2025;;urea;86.5;
beauce_5_sa_055;BTH;ble;2024;FERTI_Min;2;24/04/2025;;AN;10.8;
beauce_5_sa_055;BTH;ble;2024;FERTI_Min;3;15/06/2025;;N_solutions;21.7;
beauce_5_sa_055;BTH;ble;2024;RECOLTE;;13/08/2025;;;;
beauce_5_sa_055;BTH;ble;2025;SEMIS;;30/09/2025;;;;
beauce_5_sa_055;BTH;ble;2025;FERTI_Min;1;10/04/2026;;mineral;10.7;
beauce_5_sa_055;BTH;ble;2025;FERTI_Min;2;24/04/2026;;urea;86.5;
beauce_5_sa_055;BTH;ble;2025;FERTI_Min;2;24/04/2026;;AN;10.8;
beauce_5_sa_055;BTH;ble;2025;FERTI_Min;3;15/06/2026;;N_solutions;21.7;
beauce_5_sa_055;BTH;ble;2025;RECOLTE;;13/08/2026;;;;
beauce_5_sa_055;BTH;ble;2026;SEMIS;;30/09/2026;;;;
beauce_5_sa_055;BTH;ble;2026;FERTI_Min;1;10/04/2027;;mineral;10.7;
beauce_5_sa_055;BTH;ble;2026;FERTI_Min;2;24/04/2027;;urea;86.5;
beauce_5_sa_055;BTH;ble;2026;FERTI_Min;2;24/04/2027;;AN;10.8;
beauce_5_sa_055;BTH;ble;2026;FERTI_Min;3;15/06/2027;;N_solutions;21.7;
beauce_5_sa_055;BTH;ble;2026;RECOLTE;;13/08/2027;;;;
beauce_5_sa_055;BTH;ble;2027;SEMIS;;30/09/2027;;;;
beauce_5_sa_055;BTH;ble;2027;FERTI_Min;1;09/04/2028;;mineral;10.7;
beauce_5_sa_055;BTH;ble;2027;FERTI_Min;2;23/04/2028;;urea;86.5;
beauce_5_sa_055;BTH;ble;2027;FERTI_Min;2;23/04/2028;;AN;10.8;
beauce_5_sa_055;BTH;ble;2027;FERTI_Min;3;14/06/2028;;N_solutions;21.7;
beauce_5_sa_055;BTH;ble;2027;RECOLTE;;12/08/2028;;;;
beauce_5_sa_055;BTH;ble;2028;SEMIS;;30/09/2028;;;;
beauce_5_sa_055;BTH;ble;2028;FERTI_Min;1;10/04/2029;;mineral;10.7;
beauce_5_sa_055;BTH;ble;2028;FERTI_Min;2;24/04/2029;;urea;86.5;
beauce_5_sa_055;BTH;ble;2028;FERTI_Min;2;24/04/2029;;AN;10.8;
beauce_5_sa_055;BTH;ble;2028;FERTI_Min;3;15/06/2029;;N_solutions;21.7;
beauce_5_sa_055;BTH;ble;2028;RECOLTE;;13/08/2029;;;;
beauce_5_sa_055;BTH;ble;2029;SEMIS;;30/09/2029;;;;
beauce_5_sa_055;BTH;ble;2029;FERTI_Min;1;10/04/2030;;mineral;10.7;
beauce_5_sa_055;BTH;ble;2029;FERTI_Min;2;24/04/2030;;urea;86.5;
beauce_5_sa_055;BTH;ble;2029;FERTI_Min;2;24/04/2030;;AN;10.8;
beauce_5_sa_055;BTH;ble;2029;FERTI_Min;3;15/06/2030;;N_solutions;21.7;
beauce_5_sa_055;BTH;ble;2029;RECOLTE;;13/08/2030;;;;
beauce_5_sa_055;BTH;ble;2030;SEMIS;;30/09/2030;;;;
beauce_5_sa_055;BTH;ble;2030;FERTI_Min;1;10/04/2031;;mineral;10.7;
beauce_5_sa_055;BTH;ble;2030;FERTI_Min;2;24/04/2031;;urea;86.5;
beauce_5_sa_055;BTH;ble;2030;FERTI_Min;2;24/04/2031;;AN;10.8;
beauce_5_sa_055;BTH;ble;2030;FERTI_Min;3;15/06/2031;;N_solutions;21.7;
beauce_5_sa_055;BTH;ble;2030;RECOLTE;;13/08/2031;;;;
beauce_5_sa_056;BTH;ble;2019;SEMIS;;26/10/2019;;;;
beauce_5_sa_056;BTH;ble;2019;FERTI_Min;1;16/02/2020;;urea;59.0;
beauce_5_sa_056;BTH;ble;2019;FERTI_Min;2;13/03/2020;;urea;72.0;
beauce_5_sa_056;BTH;ble;2019;FERTI_Min;2;13/03/2020;;AN;57.7;
beauce_5_sa_056;BTH;ble;2019;RECOLTE;;20/06/2020;;;;
beauce_5_sa_056;BTH;ble;2020;SEMIS;;26/10/2020;;;;
beauce_5_sa_056;BTH;ble;2020;FERTI_Min;1;16/02/2021;;urea;59.0;
beauce_5_sa_056;BTH;ble;2020;FERTI_Min;2;14/03/2021;;urea;72.0;
beauce_5_sa_056;BTH;ble;2020;FERTI_Min;2;14/03/2021;;AN;57.7;
beauce_5_sa_056;BTH;ble;2020;RECOLTE;;21/06/2021;;;;
beauce_5_sa_056;BTH;ble;2021;SEMIS;;26/10/2021;;;;
beauce_5_sa_056;BTH;ble;2021;FERTI_Min;1;16/02/2022;;urea;59.0;
beauce_5_sa_056;BTH;ble;2021;FERTI_Min;2;14/03/2022;;urea;72.0;
beauce_5_sa_056;BTH;ble;2021;FERTI_Min;2;14/03/2022;;AN;57.7;
beauce_5_sa_056;BTH;ble;2021;RECOLTE;;21/06/2022;;;;
beauce_5_sa_056;BTH;ble;2022;SEMIS;;26/10/2022;;;;
beauce_5_sa_056;BTH;ble;2022;FERTI_Min;1;16/02/2023;;urea;59.0;
beauce_5_sa_056;BTH;ble;2022;FERTI_Min;2;14/03/2023;;urea;72.0;
beauce_5_sa_056;BTH;ble;2022;FERTI_Min;2;14/03/2023;;AN;57.7;
beauce_5_sa_056;BTH;ble;2022;RECOLTE;;21/06/2023;;;;
beauce_5_sa_056;BTH;ble;2023;SEMIS;;26/10/2023;;;;
beauce_5_sa_056;BTH;ble;2023;FERTI_Min;1;16/02/2024;;urea;59.0;
beauce_5_sa_056;BTH;ble;2023;FERTI_Min;2;13/03/2024;;urea;72.0;
beauce_5_sa_056;BTH;ble;2023;FERTI_Min;2;13/03/2024;;AN;57.7;
beauce_5_sa_056;BTH;ble;2023;RECOLTE;;20/06/2024;;;;
beauce_5_sa_056;BTH;ble;2024;SEMIS;;26/10/2024;;;;
beauce_5_sa_056;BTH;ble;2024;FERTI_Min;1;16/02/2025;;urea;59.0;
beauce_5_sa_056;BTH;ble;2024;FERTI_Min;2;14/03/2025;;urea;72.0;
beauce_5_sa_056;BTH;ble;2024;FERTI_Min;2;14/03/2025;;AN;57.7;
beauce_5_sa_056;BTH;ble;2024;RECOLTE;;21/06/2025;;;;
beauce_5_sa_056;BTH;ble;2025;SEMIS;;26/10/2025;;;;
beauce_5_sa_056;BTH;ble;2025;FERTI_Min;1;16/02/2026;;urea;59.0;
beauce_5_sa_056;BTH;ble;2025;FERTI_Min;2;14/03/2026;;urea;72.0;
beauce_5_sa_056;BTH;ble;2025;FERTI_Min;2;14/03/2026;;AN;57.7;
beauce_5_sa_056;BTH;ble;2025;RECOLTE;;21/06/2026;;;;
beauce_5_sa_056;BTH;ble;2026;SEMIS;;26/10/2026;;;;
beauce_5_sa_056;BTH;ble;2026;FERTI_Min;1;16/02/2027;;urea;59.0;
beauce_5_sa_056;BTH;ble;2026;FERTI_Min;2;14/03/2027;;urea;72.0;
beauce_5_sa_056;BTH;ble;2026;FERTI_Min;2;14/03/2027;;AN;57.7;
beauce_5_sa_056;BTH;ble;2026;RECOLTE;;21/06/2027;;;;
beauce_5_sa_056;BTH;ble;2027;SEMIS;;26/10/2027;;;;
beauce_5_sa_056;BTH;ble;2027;FERTI_Min;1;16/02/2028;;urea;59.0;
beauce_5_sa_056;BTH;ble;2027;FERTI_Min;2;13/03/2028;;urea;72.0;
beauce_5_sa_056;BTH;ble;2027;FERTI_Min;2;13/03/2028;;AN;57.7;
beauce_5_sa_056;BTH;ble;2027;RECOLTE;;20/06/2028;;;;
beauce_5_sa_056;BTH;ble;2028;SEMIS;;26/10/2028;;;;
beauce_5_sa_056;BTH;ble;2028;FERTI_Min;1;16/02/2029;;urea;59.0;
beauce_5_sa_056;BTH;ble;2028;FERTI_Min;2;14/03/2029;;urea;72.0;
beauce_5_sa_056;BTH;ble;2028;FERTI_Min;2;14/03/2029;;AN;57.7;
beauce_5_sa_056;BTH;ble;2028;RECOLTE;;21/06/2029;;;;
beauce_5_sa_056;BTH;ble;2029;SEMIS;;26/10/2029;;;;
beauce_5_sa_056;BTH;ble;2029;FERTI_Min;1;16/02/2030;;urea;59.0;
beauce_5_sa_056;BTH;ble;2029;FERTI_Min;2;14/03/2030;;urea;72.0;
beauce_5_sa_056;BTH;ble;2029;FERTI_Min;2;14/03/2030;;AN;57.7;
beauce_5_sa_056;BTH;ble;2029;RECOLTE;;21/06/2030;;;;
beauce_5_sa_056;BTH;ble;2030;SEMIS;;26/10/2030;;;;
beauce_5_sa_056;BTH;ble;2030;FERTI_Min;1;16/02/2031;;urea;59.0;
beauce_5_sa_056;BTH;ble;2030;FERTI_Min;2;14/03/2031;;urea;72.0;
beauce_5_sa_056;BTH;ble;2030;FERTI_Min;2;14/03/2031;;AN;57.7;
beauce_5_sa_056;BTH;ble;2030;RECOLTE;;21/06/2031;;;;
beauce_5_sa_057;BTH;ble;2019;PREPA;;17/10/2019;10;Preparation du lit de semence;;
beauce_5_sa_057;BTH;ble;2019;PREPA;2;17/10/2019;;Roulage;;
beauce_5_sa_057;BTH;ble;2019;SEMIS;;03/11/2019;;;;
beauce_5_sa_057;BTH;ble;2019;FERTI_Min;1;18/01/2020;;mineral;79.2;
beauce_5_sa_057;BTH;ble;2019;FERTI_Min;2;12/03/2020;;urea;17.2;
beauce_5_sa_057;BTH;ble;2019;FERTI_Min;2;12/03/2020;;AN;17.0;
beauce_5_sa_057;BTH;ble;2019;RECOLTE;;20/06/2020;;;;
beauce_5_sa_057;BTH;ble;2020;PREPA;;17/10/2020;10;Preparation du lit de semence;;
beauce_5_sa_057;BTH;ble;2020;PREPA;2;17/10/2020;;Roulage;;
beauce_5_sa_057;BTH;ble;2020;SEMIS;;03/11/2020;;;;
beauce_5_sa_057;BTH;ble;2020;FERTI_Min;1;18/01/2021;;mineral;79.2;
beauce_5_sa_057;BTH;ble;2020;FERTI_Min;2;13/03/2021;;urea;17.2;
beauce_5_sa_057;BTH;ble;2020;FERTI_Min;2;13/03/2021;;AN;17.0;
beauce_5_sa_057;BTH;ble;2020;RECOLTE;;21/06/2021;;;;
beauce_5_sa_057;BTH;ble;2021;PREPA;;17/10/2021;10;Preparation du lit de semence;;
beauce_5_sa_057;BTH;ble;2021;PREPA;2;17/10/2021;;Roulage;;
beauce_5_sa_057;BTH;ble;2021;SEMIS;;03/11/2021;;;;
beauce_5_sa_057;BTH;ble;2021;FERTI_Min;1;18/01/2022;;mineral;79.2;
beauce_5_sa_057;BTH;ble;2021;FERTI_Min;2;13/03/2022;;urea;17.2;
beauce_5_sa_057;BTH;ble;2021;FERTI_Min;2;13/03/2022;;AN;17.0;
beauce_5_sa_057;BTH;ble;2021;RECOLTE;;21/06/2022;;;;
beauce_5_sa_057;BTH;ble;2022;PREPA;;17/10/2022;10;Preparation du lit de semence;;
beauce_5_sa_057;BTH;ble;2022;PREPA;2;17/10/2022;;Roulage;;
beauce_5_sa_057;BTH;ble;2022;SEMIS;;03/11/2022;;;;
beauce_5_sa_057;BTH;ble;2022;FERTI_Min;1;18/01/2023;;mineral;79.2;
beauce_5_sa_057;BTH;ble;2022;FERTI_Min;2;13/03/2023;;urea;17.2;
beauce_5_sa_057;BTH;ble;2022;FERTI_Min;2;13/03/2023;;AN;17.0;
beauce_5_sa_057;BTH;ble;2022;RECOLTE;;21/06/2023;;;;
beauce_5_sa_057;BTH;ble;2023;PREPA;;17/10/2023;10;Preparation du lit de semence;;
beauce_5_sa_057;BTH;ble;2023;PREPA;2;17/10/2023;;Roulage;;
beauce_5_sa_057;BTH;ble;2023;SEMIS;;03/11/2023;;;;
beauce_5_sa_057;BTH;ble;2023;FERTI_Min;1;18/01/2024;;mineral;79.2;
beauce_5_sa_057;BTH;ble;2023;FERTI_Min;2;12/03/2024;;urea;17.2;
beauce_5_sa_057;BTH;ble;2023;FERTI_Min;2;12/03/2024;;AN;17.0;
beauce_5_sa_057;BTH;ble;2023;RECOLTE;;20/06/2024;;;;
beauce_5_sa_057;BTH;ble;2024;PREPA;;17/10/2024;10;Preparation du lit de semence;;
beauce_5_sa_057;BTH;ble;2024;PREPA;2;17/10/2024;;Roulage;;
beauce_5_sa_057;BTH;ble;2024;SEMIS;;03/11/2024;;;;
beauce_5_sa_057;BTH;ble;2024;FERTI_Min;1;18/01/2025;;mineral;79.2;
beauce_5_sa_057;BTH;ble;2024;FERTI_Min;2;13/03/2025;;urea;17.2;
beauce_5_sa_057;BTH;ble;2024;FERTI_Min;2;13/03/2025;;AN;17.0;
beauce_5_sa_057;BTH;ble;2024;RECOLTE;;21/06/2025;;;;
beauce_5_sa_057;BTH;ble;2025;PREPA;;17/10/2025;10;Preparation du lit de semence;;
beauce_5_sa_057;BTH;ble;2025;PREPA;2;17/10/2025;;Roulage;;
beauce_5_sa_057;BTH;ble;2025;SEMIS;;03/11/2025;;;;
beauce_5_sa_057;BTH;ble;2025;FERTI_Min;1;18/01/2026;;mineral;79.2;
beauce_5_sa_057;BTH;ble;2025;FERTI_Min;2;13/03/2026;;urea;17.2;
beauce_5_sa_057;BTH;ble;2025;FERTI_Min;2;13/03/2026;;AN;17.0;
beauce_5_sa_057;BTH;ble;2025;RECOLTE;;21/06/2026;;;;
beauce_5_sa_057;BTH;ble;2026;PREPA;;17/10/2026;10;Preparation du lit de semence;;
beauce_5_sa_057;BTH;ble;2026;PREPA;2;17/10/2026;;Roulage;;
beauce_5_sa_057;BTH;ble;2026;SEMIS;;03/11/2026;;;;
beauce_5_sa_057;BTH;ble;2026;FERTI_Min;1;18/01/2027;;mineral;79.2;
beauce_5_sa_057;BTH;ble;2026;FERTI_Min;2;13/03/2027;;urea;17.2;
beauce_5_sa_057;BTH;ble;2026;FERTI_Min;2;13/03/2027;;AN;17.0;
beauce_5_sa_057;BTH;ble;2026;RECOLTE;;21/06/2027;;;;
beauce_5_sa_057;BTH;ble;2027;PREPA;;17/10/2027;10;Preparation du lit de semence;;
beauce_5_sa_057;BTH;ble;2027;PREPA;2;17/10/2027;;Roulage;;
beauce_5_sa_057;BTH;ble;2027;SEMIS;;03/11/2027;;;;
beauce_5_sa_057;BTH;ble;2027;FERTI_Min;1;18/01/2028;;mineral;79.2;
beauce_5_sa_057;BTH;ble;2027;FERTI_Min;2;12/03/2028;;urea;17.2;
beauce_5_sa_057;BTH;ble;2027;FERTI_Min;2;12/03/2028;;AN;17.0;
beauce_5_sa_057;BTH;ble;2027;RECOLTE;;20/06/2028;;;;
