Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_061;BTH;ble;2023;FERTI_Min;3;29/04/2024;;AN;17.9;
beauce_5_sa_061;BTH;ble;2023;FERTI_Min;3;29/04/2024;;urea;13.4;
beauce_5_sa_061;BTH;ble;2023;RECOLTE;;09/08/2024;;;;
beauce_5_sa_061;BTH;ble;2024;SEMIS;;15/09/2024;;;;
beauce_5_sa_061;BTH;ble;2024;FERTI_Min;1;14/02/2025;;mineral;62.4;
beauce_5_sa_061;BTH;ble;2024;FERTI_Min;2;27/04/2025;;mineral;19.8;
beauce_5_sa_061;BTH;ble;2024;FERTI_Min;3;30/04/2025;;AN;17.9;
beauce_5_sa_061;BTH;ble;2024;FERTI_Min;3;30/04/2025;;urea;13.4;
beauce_5_sa_061;BTH;ble;2024;RECOLTE;;10/08/2025;;;;
beauce_5_sa_061;BTH;ble;2025;SEMIS;;15/09/2025;;;;
beauce_5_sa_061;BTH;ble;2025;FERTI_Min;1;14/02/2026;;mineral;62.4;
beauce_5_sa_061;BTH;ble;2025;FERTI_Min;2;27/04/2026;;mineral;19.8;
beauce_5_sa_061;BTH;ble;2025;FERTI_Min;3;30/04/2026;;AN;17.9;
beauce_5_sa_061;BTH;ble;2025;FERTI_Min;3;30/04/2026;;urea;13.4;
beauce_5_sa_061;BTH;ble;2025;RECOLTE;;10/08/2026;;;;
beauce_5_sa_061;BTH;ble;2026;SEMIS;;15/09/2026;;;;
beauce_5_sa_061;BTH;ble;2026;FERTI_Min;1;14/02/2027;;mineral;62.4;
beauce_5_sa_061;BTH;ble;2026;FERTI_Min;2;27/04/2027;;mineral;19.8;
beauce_5_sa_061;BTH;ble;2026;FERTI_Min;3;30/04/2027;;AN;17.9;
beauce_5_sa_061;BTH;ble;2026;FERTI_Min;3;30/04/2027;;urea;13.4;
beauce_5_sa_061;BTH;ble;2026;RECOLTE;;10/08/2027;;;;
beauce_5_sa_061;BTH;ble;2027;SEMIS;;15/09/2027;;;;
beauce_5_sa_061;BTH;ble;2027;FERTI_Min;1;14/02/2028;;mineral;62.4;
beauce_5_sa_061;BTH;ble;2027;FERTI_Min;2;26/04/2028;;mineral;19.8;
beauce_5_sa_061;BTH;ble;2027;FERTI_Min;3;29/04/2028;;AN;17.9;
beauce_5_sa_061;BTH;ble;2027;FERTI_Min;3;29/04/2028;;urea;13.4;
beauce_5_sa_061;BTH;ble;2027;RECOLTE;;09/08/2028;;;;
beauce_5_sa_061;BTH;ble;2028;SEMIS;;15/09/2028;;;;
beauce_5_sa_061;BTH;ble;2028;FERTI_Min;1;14/02/2029;;mineral;62.4;
beauce_5_sa_061;BTH;ble;2028;FERTI_Min;2;27/04/2029;;mineral;19.8;
beauce_5_sa_061;BTH;ble;2028;FERTI_Min;3;30/04/2029;;AN;17.9;
beauce_5_sa_061;BTH;ble;2028;FERTI_Min;3;30/04/2029;;urea;13.4;
beauce_5_sa_061;BTH;ble;2028;RECOLTE;;10/08/2029;;;;
beauce_5_sa_061;BTH;ble;2029;SEMIS;;15/09/2029;;;;
beauce_5_sa_061;BTH;ble;2029;FERTI_Min;1;14/02/2030;;mineral;62.4;
beauce_5_sa_061;BTH;ble;2029;FERTI_Min;2;27/04/2030;;mineral;19.8;
beauce_5_sa_061;BTH;ble;2029;FERTI_Min;3;30/04/2030;;AN;17.9;
beauce_5_sa_061;BTH;ble;2029;FERTI_Min;3;30/04/2030;;urea;13.4;
beauce_5_sa_061;BTH;ble;2029;RECOLTE;;10/08/2030;;;;
beauce_5_sa_061;BTH;ble;2030;SEMIS;;15/09/2030;;;;
beauce_5_sa_061;BTH;ble;2030;FERTI_Min;1;14/02/2031;;mineral;62.4;
beauce_5_sa_061;BTH;ble;2030;FERTI_Min;2;27/04/2031;;mineral;19.8;
beauce_5_sa_061;BTH;ble;2030;FERTI_Min;3;30/04/2031;;AN;17.9;
beauce_5_sa_061;BTH;ble;2030;FERTI_Min;3;30/04/2031;;urea;13.4;
beauce_5_sa_061;BTH;ble;2030;RECOLTE;;10/08/2031;;;;
beauce_5_sa_062;BTH;ble;2019;SEMIS;;28/09/2019;;;;
beauce_5_sa_062;BTH;ble;2019;FERTI_Min;1;11/02/2020;;urea;92.5;
beauce_5_sa_062;BTH;ble;2019;RECOLTE;;07/07/2020;;;;
beauce_5_sa_062;BTH;ble;2020;SEMIS;;28/09/2020;;;;
beauce_5_sa_062;BTH;ble;2020;FERTI_Min;1;11/02/2021;;urea;92.5;
beauce_5_sa_062;BTH;ble;2020;RECOLTE;;08/07/2021;;;;
beauce_5_sa_062;BTH;ble;2021;SEMIS;;28/09/2021;;;;
beauce_5_sa_062;BTH;ble;2021;FERTI_Min;1;11/02/2022;;urea;92.5;
beauce_5_sa_062;BTH;ble;2021;RECOLTE;;08/07/2022;;;;
beauce_5_sa_062;BTH;ble;2022;SEMIS;;28/09/2022;;;;
beauce_5_sa_062;BTH;ble;2022;FERTI_Min;1;11/02/2023;;urea;92.5;
beauce_5_sa_062;BTH;ble;2022;RECOLTE;;08/07/2023;;;;
beauce_5_sa_062;BTH;ble;2023;SEMIS;;28/09/2023;;;;
beauce_5_sa_062;BTH;ble;2023;FERTI_Min;1;11/02/2024;;urea;92.5;
beauce_5_sa_062;BTH;ble;2023;RECOLTE;;07/07/2024;;;;
beauce_5_sa_062;BTH;ble;2024;SEMIS;;28/09/2024;;;;
beauce_5_sa_062;BTH;ble;2024;FERTI_Min;1;11/02/2025;;urea;92.5;
beauce_5_sa_062;BTH;ble;2024;RECOLTE;;08/07/2025;;;;
beauce_5_sa_062;BTH;ble;2025;SEMIS;;28/09/2025;;;;
beauce_5_sa_062;BTH;ble;2025;FERTI_Min;1;11/02/2026;;urea;92.5;
beauce_5_sa_062;BTH;ble;2025;RECOLTE;;08/07/2026;;;;
beauce_5_sa_062;BTH;ble;2026;SEMIS;;28/09/2026;;;;
beauce_5_sa_062;BTH;ble;2026;FERTI_Min;1;11/02/2027;;urea;92.5;
beauce_5_sa_062;BTH;ble;2026;RECOLTE;;08/07/2027;;;;
beauce_5_sa_062;BTH;ble;2027;SEMIS;;28/09/2027;;;;
beauce_5_sa_062;BTH;ble;2027;FERTI_Min;1;11/02/2028;;urea;92.5;
beauce_5_sa_062;BTH;ble;2027;RECOLTE;;07/07/2028;;;;
beauce_5_sa_062;BTH;ble;2028;SEMIS;;28/09/2028;;;;
beauce_5_sa_062;BTH;ble;2028;FERTI_Min;1;11/02/2029;;urea;92.5;
beauce_5_sa_062;BTH;ble;2028;RECOLTE;;08/07/2029;;;;
beauce_5_sa_062;BTH;ble;2029;SEMIS;;28/09/2029;;;;
beauce_5_sa_062;BTH;ble;2029;FERTI_Min;1;11/02/2030;;urea;92.5;
beauce_5_sa_062;BTH;ble;2029;RECOLTE;;08/07/2030;;;;
beauce_5_sa_062;BTH;ble;2030;SEMIS;;28/09/2030;;;;
beauce_5_sa_062;BTH;ble;2030;FERTI_Min;1;11/02/2031;;urea;92.5;
beauce_5_sa_062;BTH;ble;2030;RECOLTE;;08/07/2031;;;;
beauce_5_sa_063;BTH;ble;2019;SEMIS;;05/10/2019;;;;
beauce_5_sa_063;BTH;ble;2019;FERTI_Min;1;25/03/2020;;AN;76.3;
beauce_5_sa_063;BTH;ble;2019;RECOLTE;;01/08/2020;;;;
beauce_5_sa_063;BTH;ble;2020;SEMIS;;05/10/2020;;;;
beauce_5_sa_063;BTH;ble;2020;FERTI_Min;1;26/03/2021;;AN;76.3;
beauce_5_sa_063;BTH;ble;2020;RECOLTE;;02/08/2021;;;;
beauce_5_sa_063;BTH;ble;2021;SEMIS;;05/10/2021;;;;
beauce_5_sa_063;BTH;ble;2021;FERTI_Min;1;26/03/2022;;AN;76.3;
beauce_5_sa_063;BTH;ble;2021;RECOLTE;;02/08/2022;;;;
beauce_5_sa_063;BTH;ble;2022;SEMIS;;05/10/2022;;;;
beauce_5_sa_063;BTH;ble;2022;FERTI_Min;1;26/03/2023;;AN;76.3;
beauce_5_sa_063;BTH;ble;2022;RECOLTE;;02/08/2023;;;;
beauce_5_sa_063;BTH;ble;2023;SEMIS;;05/10/2023;;;;
beauce_5_sa_063;BTH;ble;2023;FERTI_Min;1;25/03/2024;;AN;76.3;
beauce_5_sa_063;BTH;ble;2023;RECOLTE;;01/08/2024;;;;
beauce_5_sa_063;BTH;ble;2024;SEMIS;;05/10/2024;;;;
beauce_5_sa_063;BTH;ble;2024;FERTI_Min;1;26/03/2025;;AN;76.3;
beauce_5_sa_063;BTH;ble;2024;RECOLTE;;02/08/2025;;;;
beauce_5_sa_063;BTH;ble;2025;SEMIS;;05/10/2025;;;;
beauce_5_sa_063;BTH;ble;2025;FERTI_Min;1;26/03/2026;;AN;76.3;
beauce_5_sa_063;BTH;ble;2025;RECOLTE;;02/08/2026;;;;
beauce_5_sa_063;BTH;ble;2026;SEMIS;;05/10/2026;;;;
beauce_5_sa_063;BTH;ble;2026;FERTI_Min;1;26/03/2027;;AN;76.3;
beauce_5_sa_063;BTH;ble;2026;RECOLTE;;02/08/2027;;;;
beauce_5_sa_063;BTH;ble;2027;SEMIS;;05/10/2027;;;;
beauce_5_sa_063;BTH;ble;2027;FERTI_Min;1;25/03/2028;;AN;76.3;
beauce_5_sa_063;BTH;ble;2027;RECOLTE;;01/08/2028;;;;
beauce_5_sa_063;BTH;ble;2028;SEMIS;;05/10/2028;;;;
beauce_5_sa_063;BTH;ble;2028;FERTI_Min;1;26/03/2029;;AN;76.3;
beauce_5_sa_063;BTH;ble;2028;RECOLTE;;02/08/2029;;;;
beauce_5_sa_063;BTH;ble;2029;SEMIS;;05/10/2029;;;;
beauce_5_sa_063;BTH;ble;2029;FERTI_Min;1;26/03/2030;;AN;76.3;
beauce_5_sa_063;BTH;ble;2029;RECOLTE;;02/08/2030;;;;
beauce_5_sa_063;BTH;ble;2030;SEMIS;;05/10/2030;;;;
beauce_5_sa_063;BTH;ble;2030;FERTI_Min;1;26/03/2031;;AN;76.3;
beauce_5_sa_063;BTH;ble;2030;RECOLTE;;02/08/2031;;;;
beauce_5_sa_064;BTH;ble;2019;PREPA;;01/10/2019;;Déchaumage;;
beauce_5_sa_064;BTH;ble;2019;SEMIS;;22/10/2019;;;;
beauce_5_sa_064;BTH;ble;2019;RECOLTE;;27/06/2020;;;;
beauce_5_sa_064;BTH;ble;2020;PREPA;;01/10/2020;;Déchaumage;;
beauce_5_sa_064;BTH;ble;2020;SEMIS;;22/10/2020;;;;
beauce_5_sa_064;BTH;ble;2020;RECOLTE;;28/06/2021;;;;
beauce_5_sa_064;BTH;ble;2021;PREPA;;01/10/2021;;Déchaumage;;
beauce_5_sa_064;BTH;ble;2021;SEMIS;;22/10/2021;;;;
beauce_5_sa_064;BTH;ble;2021;RECOLTE;;28/06/2022;;;;
beauce_5_sa_064;BTH;ble;2022;PREPA;;01/10/2022;;Déchaumage;;
beauce_5_sa_064;BTH;ble;2022;SEMIS;;22/10/2022;;;;
beauce_5_sa_064;BTH;ble;2022;RECOLTE;;28/06/2023;;;;
beauce_5_sa_064;BTH;ble;2023;PREPA;;01/10/2023;;Déchaumage;;
beauce_5_sa_064;BTH;ble;2023;SEMIS;;22/10/2023;;;;
beauce_5_sa_064;BTH;ble;2023;RECOLTE;;27/06/2024;;;;
beauce_5_sa_064;BTH;ble;2024;PREPA;;01/10/2024;;Déchaumage;;
beauce_5_sa_064;BTH;ble;2024;SEMIS;;22/10/2024;;;;
beauce_5_sa_064;BTH;ble;2024;RECOLTE;;28/06/2025;;;;
beauce_5_sa_064;BTH;ble;2025;PREPA;;01/10/2025;;Déchaumage;;
beauce_5_sa_064;BTH;ble;2025;SEMIS;;22/10/2025;;;;
beauce_5_sa_064;BTH;ble;2025;RECOLTE;;28/06/2026;;;;
beauce_5_sa_064;BTH;ble;2026;PREPA;;01/10/2026;;Déchaumage;;
beauce_5_sa_064;BTH;ble;2026;SEMIS;;22/10/2026;;;;
beauce_5_sa_064;BTH;ble;2026;RECOLTE;;28/06/2027;;;;
beauce_5_sa_064;BTH;ble;2027;PREPA;;01/10/2027;;Déchaumage;;
beauce_5_sa_064;BTH;ble;2027;SEMIS;;22/10/2027;;;;
beauce_5_sa_064;BTH;ble;2027;RECOLTE;;27/06/2028;;;;
beauce_5_sa_064;BTH;ble;2028;PREPA;;01/10/2028;;Déchaumage;;
beauce_5_sa_064;BTH;ble;2028;SEMIS;;22/10/2028;;;;
beauce_5_sa_064;BTH;ble;2028;RECOLTE;;28/06/2029;;;;
beauce_5_sa_064;BTH;ble;2029;PREPA;;01/10/2029;;Déchaumage;;
beauce_5_sa_064;BTH;ble;2029;SEMIS;;22/10/2029;;;;
beauce_5_sa_064;BTH;ble;2029;RECOLTE;;28/06/2030;;;;
beauce_5_sa_064;BTH;ble;2030;PREPA;;01/10/2030;;Déchaumage;;
beauce_5_sa_064;BTH;ble;2030;SEMIS;;22/10/2030;;;;
beauce_5_sa_064;BTH;ble;2030;RECOLTE;;28/06/2031;;;;
beauce_5_sa_065;BTH;ble;2019;SEMIS;;22/09/2019;;;;
beauce_5_sa_065;BTH;ble;2019;RECOLTE;;04/08/2020;;;;
beauce_5_sa_065;BTH;ble;2020;SEMIS;;22/09/2020;;;;
beauce_5_sa_065;BTH;ble;2020;RECOLTE;;05/08/2021;;;;
beauce_5_sa_065;BTH;ble;2021;SEMIS;;22/09/2021;;;;
beauce_5_sa_065;BTH;ble;2021;RECOLTE;;05/08/2022;;;;
beauce_5_sa_065;BTH;ble;2022;SEMIS;;22/09/2022;;;;
beauce_5_sa_065;BTH;ble;2022;RECOLTE;;05/08/2023;;;;
beauce_5_sa_065;BTH;ble;2023;SEMIS;;22/09/2023;;;;
beauce_5_sa_065;BTH;ble;2023;RECOLTE;;04/08/2024;;;;
beauce_5_sa_065;BTH;ble;2024;SEMIS;;22/09/2024;;;;
beauce_5_sa_065;BTH;ble;2024;RECOLTE;;05/08/2025;;;;
beauce_5_sa_065;BTH;ble;2025;SEMIS;;22/09/2025;;;;
beauce_5_sa_065;BTH;ble;2025;RECOLTE;;05/08/2026;;;;
beauce_5_sa_065;BTH;ble;2026;SEMIS;;22/09/2026;;;;
beauce_5_sa_065;BTH;ble;2026;RECOLTE;;05/08/2027;;;;
beauce_5_sa_065;BTH;ble;2027;SEMIS;;22/09/2027;;;;
beauce_5_sa_065;BTH;ble;2027;RECOLTE;;04/08/2028;;;;
beauce_5_sa_065;BTH;ble;2028;SEMIS;;22/09/2028;;;;
beauce_5_sa_065;BTH;ble;2028;RECOLTE;;05/08/2029;;;;
beauce_5_sa_065;BTH;ble;2029;SEMIS;;22/09/2029;;;;
beauce_5_sa_065;BTH;ble;2029;RECOLTE;;05/08/2030;;;;
beauce_5_sa_065;BTH;ble;2030;SEMIS;;22/09/2030;;;;
beauce_5_sa_065;BTH;ble;2030;RECOLTE;;05/08/2031;;;;
beauce_5_sa_066;BTH;ble;2019;PREPA;;04/10/2019;10;Preparation du lit de semence;;
beauce_5_sa_066;BTH;ble;2019;PREPA;2;04/10/2019;;Roulage;;
beauce_5_sa_066;BTH;ble;2019;SEMIS;;10/11/2019;;;;
beauce_5_sa_066;BTH;ble;2019;FERTI_Min;1;02/06/2020;;N_solutions;22.4;
beauce_5_sa_066;BTH;ble;2019;FERTI_Min;1;02/06/2020;;mineral;48.9;
beauce_5_sa_066;BTH;ble;2019;FERTI_Min;2;03/06/2020;;N_solutions;72.3;
beauce_5_sa_066;BTH;ble;2019;FERTI_Min;3;04/06/2020;;mineral;91.3;
beauce_5_sa_066;BTH;ble;2019;FERTI_Min;3;04/06/2020;;urea;26.6;
beauce_5_sa_066;BTH;ble;2019;RECOLTE;;03/07/2020;;;;
beauce_5_sa_066;BTH;ble;2020;PREPA;;04/10/2020;10;Preparation du lit de semence;;
beauce_5_sa_066;BTH;ble;2020;PREPA;2;04/10/2020;;Roulage;;
beauce_5_sa_066;BTH;ble;2020;SEMIS;;10/11/2020;;;;
beauce_5_sa_066;BTH;ble;2020;FERTI_Min;1;03/06/2021;;N_solutions;22.4;
beauce_5_sa_066;BTH;ble;2020;FERTI_Min;1;03/06/2021;;mineral;48.9;
beauce_5_sa_066;BTH;ble;2020;FERTI_Min;2;04/06/2021;;N_solutions;72.3;
beauce_5_sa_066;BTH;ble;2020;FERTI_Min;3;05/06/2021;;mineral;91.3;
beauce_5_sa_066;BTH;ble;2020;FERTI_Min;3;05/06/2021;;urea;26.6;
beauce_5_sa_066;BTH;ble;2020;RECOLTE;;04/07/2021;;;;
beauce_5_sa_066;BTH;ble;2021;PREPA;;04/10/2021;10;Preparation du lit de semence;;
beauce_5_sa_066;BTH;ble;2021;PREPA;2;04/10/2021;;Roulage;;
beauce_5_sa_066;BTH;ble;2021;SEMIS;;10/11/2021;;;;
beauce_5_sa_066;BTH;ble;2021;FERTI_Min;1;03/06/2022;;N_solutions;22.4;
beauce_5_sa_066;BTH;ble;2021;FERTI_Min;1;03/06/2022;;mineral;48.9;
beauce_5_sa_066;BTH;ble;2021;FERTI_Min;2;04/06/2022;;N_solutions;72.3;
beauce_5_sa_066;BTH;ble;2021;FERTI_Min;3;05/06/2022;;mineral;91.3;
beauce_5_sa_066;BTH;ble;2021;FERTI_Min;3;05/06/2022;;urea;26.6;
beauce_5_sa_066;BTH;ble;2021;RECOLTE;;04/07/2022;;;;
beauce_5_sa_066;BTH;ble;2022;PREPA;;04/10/2022;10;Preparation du lit de semence;;
beauce_5_sa_066;BTH;ble;2022;PREPA;2;04/10/2022;;Roulage;;
beauce_5_sa_066;BTH;ble;2022;SEMIS;;10/11/2022;;;;
beauce_5_sa_066;BTH;ble;2022;FERTI_Min;1;03/06/2023;;N_solutions;22.4;
beauce_5_sa_066;BTH;ble;2022;FERTI_Min;1;03/06/2023;;mineral;48.9;
beauce_5_sa_066;BTH;ble;2022;FERTI_Min;2;04/06/2023;;N_solutions;72.3;
beauce_5_sa_066;BTH;ble;2022;FERTI_Min;3;05/06/2023;;mineral;91.3;
beauce_5_sa_066;BTH;ble;2022;FERTI_Min;3;05/06/2023;;urea;26.6;
beauce_5_sa_066;BTH;ble;2022;RECOLTE;;04/07/2023;;;;
beauce_5_sa_066;BTH;ble;2023;PREPA;;04/10/2023;10;Preparation du lit de semence;;
beauce_5_sa_066;BTH;ble;2023;PREPA;2;04/10/2023;;Roulage;;
beauce_5_sa_066;BTH;ble;2023;SEMIS;;10/11/2023;;;;
beauce_5_sa_066;BTH;ble;2023;FERTI_Min;1;02/06/2024;;N_solutions;22.4;
beauce_5_sa_066;BTH;ble;2023;FERTI_Min;1;02/06/2024;;mineral;48.9;
beauce_5_sa_066;BTH;ble;2023;FERTI_Min;2;03/06/2024;;N_solutions;72.3;
beauce_5_sa_066;BTH;ble;2023;FERTI_Min;3;04/06/2024;;mineral;91.3;
beauce_5_sa_066;BTH;ble;2023;FERTI_Min;3;04/06/2024;;urea;26.6;
beauce_5_sa_066;BTH;ble;2023;RECOLTE;;03/07/2024;;;;
beauce_5_sa_066;BTH;ble;2024;PREPA;;04/10/2024;10;Preparation du lit de semence;;
beauce_5_sa_066;BTH;ble;2024;PREPA;2;04/10/2024;;Roulage;;
beauce_5_sa_066;BTH;ble;2024;SEMIS;;10/11/2024;;;;
beauce_5_sa_066;BTH;ble;2024;FERTI_Min;1;03/06/2025;;N_solutions;22.4;
beauce_5_sa_066;BTH;ble;2024;FERTI_Min;1;03/06/2025;;mineral;48.9;
beauce_5_sa_066;BTH;ble;2024;FERTI_Min;2;04/06/2025;;N_solutions;72.3;
beauce_5_sa_066;BTH;ble;2024;FERTI_Min;3;05/06/2025;;mineral;91.3;
beauce_5_sa_066;BTH;ble;2024;FERTI_Min;3;05/06/2025;;urea;26.6;
beauce_5_sa_066;BTH;ble;2024;RECOLTE;;04/07/2025;;;;
beauce_5_sa_066;BTH;ble;2025;PREPA;;04/10/2025;10;Preparation du lit de semence;;
beauce_5_sa_066;BTH;ble;2025;PREPA;2;04/10/2025;;Roulage;;
beauce_5_sa_066;BTH;ble;2025;SEMIS;;10/11/2025;;;;
beauce_5_sa_066;BTH;ble;2025;FERTI_Min;1;03/06/2026;;N_solutions;22.4;
beauce_5_sa_066;BTH;ble;2025;FERTI_Min;1;03/06/2026;;mineral;48.9;
beauce_5_sa_066;BTH;ble;2025;FERTI_Min;2;04/06/2026;;N_solutions;72.3;
beauce_5_sa_066;BTH;ble;2025;FERTI_Min;3;05/06/2026;;mineral;91.3;
beauce_5_sa_066;BTH;ble;2025;FERTI_Min;3;05/06/2026;;urea;26.6;
beauce_5_sa_066;BTH;ble;2025;RECOLTE;;04/07/2026;;;;
beauce_5_sa_066;BTH;ble;2026;PREPA;;04/10/2026;10;Preparation du lit de semence;;
beauce_5_sa_066;BTH;ble;2026;PREPA;2;04/10/2026;;Roulage;;
beauce_5_sa_066;BTH;ble;2026;SEMIS;;10/11/2026;;;;
beauce_5_sa_066;BTH;ble;2026;FERTI_Min;1;03/06/2027;;N_solutions;22.4;
beauce_5_sa_066;BTH;ble;2026;FERTI_Min;1;03/06/2027;;mineral;48.9;
beauce_5_sa_066;BTH;ble;2026;FERTI_Min;2;04/06/2027;;N_solutions;72.3;
beauce_5_sa_066;BTH;ble;2026;FERTI_Min;3;05/06/2027;;mineral;91.3;
beauce_5_sa_066;BTH;ble;2026;FERTI_Min;3;05/06/2027;;urea;26.6;
beauce_5_sa_066;BTH;ble;2026;RECOLTE;;04/07/2027;;;;
beauce_5_sa_066;BTH;ble;2027;PREPA;;04/10/2027;10;Preparation du lit de semence;;
beauce_5_sa_066;BTH;ble;2027;PREPA;2;04/10/2027;;Roulage;;
beauce_5_sa_066;BTH;ble;2027;SEMIS;;10/11/2027;;;;
beauce_5_sa_066;BTH;ble;2027;FERTI_Min;1;02/06/2028;;N_solutions;22.4;
beauce_5_sa_066;BTH;ble;2027;FERTI_Min;1;02/06/2028;;mineral;48.9;
beauce_5_sa_066;BTH;ble;2027;FERTI_Min;2;03/06/2028;;N_solutions;72.3;
beauce_5_sa_066;BTH;ble;2027;FERTI_Min;3;04/06/2028;;mineral;91.3;
beauce_5_sa_066;BTH;ble;2027;FERTI_Min;3;04/06/2028;;urea;26.6;
beauce_5_sa_066;BTH;ble;2027;RECOLTE;;03/07/2028;;;;
beauce_5_sa_066;BTH;ble;2028;PREPA;;04/10/2028;10;Preparation du lit de semence;;
beauce_5_sa_066;BTH;ble;2028;PREPA;2;04/10/2028;;Roulage;;
beauce_5_sa_066;BTH;ble;2028;SEMIS;;10/11/2028;;;;
beauce_5_sa_066;BTH;ble;2028;FERTI_Min;1;03/06/2029;;N_solutions;22.4;
beauce_5_sa_066;BTH;ble;2028;FERTI_Min;1;03/06/2029;;mineral;48.9;
beauce_5_sa_066;BTH;ble;2028;FERTI_Min;2;04/06/2029;;N_solutions;72.3;
beauce_5_sa_066;BTH;ble;2028;FERTI_Min;3;05/06/2029;;mineral;91.3;
beauce_5_sa_066;BTH;ble;2028;FERTI_Min;3;05/06/2029;;urea;26.6;
beauce_5_sa_066;BTH;ble;2028;RECOLTE;;04/07/2029;;;;
beauce_5_sa_066;BTH;ble;2029;PREPA;;04/10/2029;10;Preparation du lit de semence;;
beauce_5_sa_066;BTH;ble;2029;PREPA;2;04/10/2029;;Roulage;;
beauce_5_sa_066;BTH;ble;2029;SEMIS;;10/11/2029;;;;
beauce_5_sa_066;BTH;ble;2029;FERTI_Min;1;03/06/2030;;N_solutions;22.4;
beauce_5_sa_066;BTH;ble;2029;FERTI_Min;1;03/06/2030;;mineral;48.9;
beauce_5_sa_066;BTH;ble;2029;FERTI_Min;2;04/06/2030;;N_solutions;72.3;
beauce_5_sa_066;BTH;ble;2029;FERTI_Min;3;05/06/2030;;mineral;91.3;
beauce_5_sa_066;BTH;ble;2029;FERTI_Min;3;05/06/2030;;urea;26.6;
beauce_5_sa_066;BTH;ble;2029;RECOLTE;;04/07/2030;;;;
beauce_5_sa_066;BTH;ble;2030;PREPA;;04/10/2030;10;Preparation du lit de semence;;
beauce_5_sa_066;BTH;ble;2030;PREPA;2;04/10/2030;;Roulage;;
beauce_5_sa_066;BTH;ble;2030;SEMIS;;10/11/2030;;;;
beauce_5_sa_066;BTH;ble;2030;FERTI_Min;1;03/06/2031;;N_solutions;22.4;
beauce_5_sa_066;BTH;ble;2030;FERTI_Min;1;03/06/2031;;mineral;48.9;
beauce_5_sa_066;BTH;ble;2030;FERTI_Min;2;04/06/2031;;N_solutions;72.3;
beauce_5_sa_066;BTH;ble;2030;FERTI_Min;3;05/06/2031;;mineral;91.3;
beauce_5_sa_066;BTH;ble;2030;FERTI_Min;3;05/06/2031;;urea;26.6;
beauce_5_sa_066;BTH;ble;2030;RECOLTE;;04/07/2031;;;;
beauce_5_sa_067;BTH;ble;2019;SEMIS;;12/10/2019;;;;
beauce_5_sa_067;BTH;ble;2019;FERTI_Min;1;11/04/2020;;N_solutions;59.8;
beauce_5_sa_067;BTH;ble;2019;FERTI_Min;1;11/04/2020;;AN;39.9;
beauce_5_sa_067;BTH;ble;2019;RECOLTE;;15/08/2020;;;;
beauce_5_sa_067;BTH;ble;2020;SEMIS;;12/10/2020;;;;
beauce_5_sa_067;BTH;ble;2020;FERTI_Min;1;12/04/2021;;N_solutions;59.8;
beauce_5_sa_067;BTH;ble;2020;FERTI_Min;1;12/04/2021;;AN;39.9;
beauce_5_sa_067;BTH;ble;2020;RECOLTE;;16/08/2021;;;;
beauce_5_sa_067;BTH;ble;2021;SEMIS;;12/10/2021;;;;
beauce_5_sa_067;BTH;ble;2021;FERTI_Min;1;12/04/2022;;N_solutions;59.8;
beauce_5_sa_067;BTH;ble;2021;FERTI_Min;1;12/04/2022;;AN;39.9;
beauce_5_sa_067;BTH;ble;2021;RECOLTE;;16/08/2022;;;;
beauce_5_sa_067;BTH;ble;2022;SEMIS;;12/10/2022;;;;
beauce_5_sa_067;BTH;ble;2022;FERTI_Min;1;12/04/2023;;N_solutions;59.8;
beauce_5_sa_067;BTH;ble;2022;FERTI_Min;1;12/04/2023;;AN;39.9;
beauce_5_sa_067;BTH;ble;2022;RECOLTE;;16/08/2023;;;;
beauce_5_sa_067;BTH;ble;2023;SEMIS;;12/10/2023;;;;
beauce_5_sa_067;BTH;ble;2023;FERTI_Min;1;11/04/2024;;N_solutions;59.8;
beauce_5_sa_067;BTH;ble;2023;FERTI_Min;1;11/04/2024;;AN;39.9;
beauce_5_sa_067;BTH;ble;2023;RECOLTE;;15/08/2024;;;;
beauce_5_sa_067;BTH;ble;2024;SEMIS;;12/10/2024;;;;
beauce_5_sa_067;BTH;ble;2024;FERTI_Min;1;12/04/2025;;N_solutions;59.8;
beauce_5_sa_067;BTH;ble;2024;FERTI_Min;1;12/04/2025;;AN;39.9;
beauce_5_sa_067;BTH;ble;2024;RECOLTE;;16/08/2025;;;;
beauce_5_sa_067;BTH;ble;2025;SEMIS;;12/10/2025;;;;
beauce_5_sa_067;BTH;ble;2025;FERTI_Min;1;12/04/2026;;N_solutions;59.8;
beauce_5_sa_067;BTH;ble;2025;FERTI_Min;1;12/04/2026;;AN;39.9;
beauce_5_sa_067;BTH;ble;2025;RECOLTE;;16/08/2026;;;;
beauce_5_sa_067;BTH;ble;2026;SEMIS;;12/10/2026;;;;
beauce_5_sa_067;BTH;ble;2026;FERTI_Min;1;12/04/2027;;N_solutions;59.8;
beauce_5_sa_067;BTH;ble;2026;FERTI_Min;1;12/04/2027;;AN;39.9;
beauce_5_sa_067;BTH;ble;2026;RECOLTE;;16/08/2027;;;;
beauce_5_sa_067;BTH;ble;2027;SEMIS;;12/10/2027;;;;
beauce_5_sa_067;BTH;ble;2027;FERTI_Min;1;11/04/2028;;N_solutions;59.8;
