Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_044;BTH;ble;2026;RECOLTE;;21/07/2027;;;;
beauce_5_sa_044;BTH;ble;2027;SEMIS;;28/09/2027;;;;
beauce_5_sa_044;BTH;ble;2027;FERTI_Min;1;02/06/2028;;AN;15.3;
beauce_5_sa_044;BTH;ble;2027;RECOLTE;;20/07/2028;;;;
beauce_5_sa_044;BTH;ble;2028;SEMIS;;28/09/2028;;;;
beauce_5_sa_044;BTH;ble;2028;FERTI_Min;1;03/06/2029;;AN;15.3;
beauce_5_sa_044;BTH;ble;2028;RECOLTE;;21/07/2029;;;;
beauce_5_sa_044;BTH;ble;2029;SEMIS;;28/09/2029;;;;
beauce_5_sa_044;BTH;ble;2029;FERTI_Min;1;03/06/2030;;AN;15.3;
beauce_5_sa_044;BTH;ble;2029;RECOLTE;;21/07/2030;;;;
beauce_5_sa_044;BTH;ble;2030;SEMIS;;28/09/2030;;;;
beauce_5_sa_044;BTH;ble;2030;FERTI_Min;1;03/06/2031;;AN;15.3;
beauce_5_sa_044;BTH;ble;2030;RECOLTE;;21/07/2031;;;;
beauce_5_sa_045;BTH;ble;2019;SEMIS;;16/10/2019;;;;
beauce_5_sa_045;BTH;ble;2019;RECOLTE;;31/07/2020;;;;
beauce_5_sa_045;BTH;ble;2020;SEMIS;;16/10/2020;;;;
beauce_5_sa_045;BTH;ble;2020;RECOLTE;;01/08/2021;;;;
beauce_5_sa_045;BTH;ble;2021;SEMIS;;16/10/2021;;;;
beauce_5_sa_045;BTH;ble;2021;RECOLTE;;01/08/2022;;;;
beauce_5_sa_045;BTH;ble;2022;SEMIS;;16/10/2022;;;;
beauce_5_sa_045;BTH;ble;2022;RECOLTE;;01/08/2023;;;;
beauce_5_sa_045;BTH;ble;2023;SEMIS;;16/10/2023;;;;
beauce_5_sa_045;BTH;ble;2023;RECOLTE;;31/07/2024;;;;
beauce_5_sa_045;BTH;ble;2024;SEMIS;;16/10/2024;;;;
beauce_5_sa_045;BTH;ble;2024;RECOLTE;;01/08/2025;;;;
beauce_5_sa_045;BTH;ble;2025;SEMIS;;16/10/2025;;;;
beauce_5_sa_045;BTH;ble;2025;RECOLTE;;01/08/2026;;;;
beauce_5_sa_045;BTH;ble;2026;SEMIS;;16/10/2026;;;;
beauce_5_sa_045;BTH;ble;2026;RECOLTE;;01/08/2027;;;;
beauce_5_sa_045;BTH;ble;2027;SEMIS;;16/10/2027;;;;
beauce_5_sa_045;BTH;ble;2027;RECOLTE;;31/07/2028;;;;
beauce_5_sa_045;BTH;ble;2028;SEMIS;;16/10/2028;;;;
beauce_5_sa_045;BTH;ble;2028;RECOLTE;;01/08/2029;;;;
beauce_5_sa_045;BTH;ble;2029;SEMIS;;16/10/2029;;;;
beauce_5_sa_045;BTH;ble;2029;RECOLTE;;01/08/2030;;;;
beauce_5_sa_045;BTH;ble;2030;SEMIS;;16/10/2030;;;;
beauce_5_sa_045;BTH;ble;2030;RECOLTE;;01/08/2031;;;;
beauce_5_sa_046;BTH;ble;2019;PREPA;;08/09/2019;24;Labour;;
beauce_5_sa_046;BTH;ble;2019;SEMIS;;09/10/2019;;;;
beauce_5_sa_046;BTH;ble;2019;RECOLTE;;20/07/2020;;;;
beauce_5_sa_046;BTH;ble;2020;PREPA;;08/09/2020;24;Labour;;
beauce_5_sa_046;BTH;ble;2020;SEMIS;;09/10/2020;;;;
beauce_5_sa_046;BTH;ble;2020;RECOLTE;;21/07/2021;;;;
beauce_5_sa_046;BTH;ble;2021;PREPA;;08/09/2021;24;Labour;;
beauce_5_sa_046;BTH;ble;2021;SEMIS;;09/10/2021;;;;
beauce_5_sa_046;BTH;ble;2021;RECOLTE;;21/07/2022;;;;
beauce_5_sa_046;BTH;ble;2022;PREPA;;08/09/2022;24;Labour;;
beauce_5_sa_046;BTH;ble;2022;SEMIS;;09/10/2022;;;;
beauce_5_sa_046;BTH;ble;2022;RECOLTE;;21/07/2023;;;;
beauce_5_sa_046;BTH;ble;2023;PREPA;;08/09/2023;24;Labour;;
beauce_5_sa_046;BTH;ble;2023;SEMIS;;09/10/2023;;;;
beauce_5_sa_046;BTH;ble;2023;RECOLTE;;20/07/2024;;;;
beauce_5_sa_046;BTH;ble;2024;PREPA;;08/09/2024;24;Labour;;
beauce_5_sa_046;BTH;ble;2024;SEMIS;;09/10/2024;;;;
beauce_5_sa_046;BTH;ble;2024;RECOLTE;;21/07/2025;;;;
beauce_5_sa_046;BTH;ble;2025;PREPA;;08/09/2025;24;Labour;;
beauce_5_sa_046;BTH;ble;2025;SEMIS;;09/10/2025;;;;
beauce_5_sa_046;BTH;ble;2025;RECOLTE;;21/07/2026;;;;
beauce_5_sa_046;BTH;ble;2026;PREPA;;08/09/2026;24;Labour;;
beauce_5_sa_046;BTH;ble;2026;SEMIS;;09/10/2026;;;;
beauce_5_sa_046;BTH;ble;2026;RECOLTE;;21/07/2027;;;;
beauce_5_sa_046;BTH;ble;2027;PREPA;;08/09/2027;24;Labour;;
beauce_5_sa_046;BTH;ble;2027;SEMIS;;09/10/2027;;;;
beauce_5_sa_046;BTH;ble;2027;RECOLTE;;20/07/2028;;;;
beauce_5_sa_046;BTH;ble;2028;PREPA;;08/09/2028;24;Labour;;
beauce_5_sa_046;BTH;ble;2028;SEMIS;;09/10/2028;;;;
beauce_5_sa_046;BTH;ble;2028;RECOLTE;;21/07/2029;;;;
beauce_5_sa_046;BTH;ble;2029;PREPA;;08/09/2029;24;Labour;;
beauce_5_sa_046;BTH;ble;2029;SEMIS;;09/10/2029;;;;
beauce_5_sa_046;BTH;ble;2029;RECOLTE;;21/07/2030;;;;
beauce_5_sa_046;BTH;ble;2030;PREPA;;08/09/2030;24;Labour;;
beauce_5_sa_046;BTH;ble;2030;SEMIS;;09/10/2030;;;;
beauce_5_sa_046;BTH;ble;2030;RECOLTE;;21/07/2031;;;;
beauce_5_sa_047;BTH;ble;2019;SEMIS;;27/10/2019;;;;
beauce_5_sa_047;BTH;ble;2019;FERTI_Min;1;01/03/2020;;N_solutions;47.4;
beauce_5_sa_047;BTH;ble;2019;FERTI_Min;1;01/03/2020;;N_solutions;51.7;
beauce_5_sa_047;BTH;ble;2019;FERTI_Min;2;05/04/2020;;mineral;30.7;
beauce_5_sa_047;BTH;ble;2019;FERTI_Min;3;11/04/2020;;AN;26.1;
beauce_5_sa_047;BTH;ble;2019;FERTI_Min;3;11/04/2020;;urea;42.6;
beauce_5_sa_047;BTH;ble;2019;RECOLTE;;24/06/2020;;;;
beauce_5_sa_047;BTH;ble;2020;SEMIS;;27/10/2020;;;;
beauce_5_sa_047;BTH;ble;2020;FERTI_Min;1;02/03/2021;;N_solutions;47.4;
beauce_5_sa_047;BTH;ble;2020;FERTI_Min;1;02/03/2021;;N_solutions;51.7;
beauce_5_sa_047;BTH;ble;2020;FERTI_Min;2;06/04/2021;;mineral;30.7;
beauce_5_sa_047;BTH;ble;2020;FERTI_Min;3;12/04/2021;;AN;26.1;
beauce_5_sa_047;BTH;ble;2020;FERTI_Min;3;12/04/2021;;urea;42.6;
beauce_5_sa_047;BTH;ble;2020;RECOLTE;;25/06/2021;;;;
beauce_5_sa_047;BTH;ble;2021;SEMIS;;27/10/2021;;;;
beauce_5_sa_047;BTH;ble;2021;FERTI_Min;1;02/03/2022;;N_solutions;47.4;
beauce_5_sa_047;BTH;ble;2021;FERTI_Min;1;02/03/2022;;N_solutions;51.7;
beauce_5_sa_047;BTH;ble;2021;FERTI_Min;2;06/04/2022;;mineral;30.7;
beauce_5_sa_047;BTH;ble;2021;FERTI_Min;3;12/04/2022;;AN;26.1;
beauce_5_sa_047;BTH;ble;2021;FERTI_Min;3;12/04/2022;;urea;42.6;
beauce_5_sa_047;BTH;ble;2021;RECOLTE;;25/06/2022;;;;
beauce_5_sa_047;BTH;ble;2022;SEMIS;;27/10/2022;;;;
beauce_5_sa_047;BTH;ble;2022;FERTI_Min;1;02/03/2023;;N_solutions;47.4;
beauce_5_sa_047;BTH;ble;2022;FERTI_Min;1;02/03/2023;;N_solutions;51.7;
beauce_5_sa_047;BTH;ble;2022;FERTI_Min;2;06/04/2023;;mineral;30.7;
beauce_5_sa_047;BTH;ble;2022;FERTI_Min;3;12/04/2023;;AN;26.1;
beauce_5_sa_047;BTH;ble;2022;FERTI_Min;3;12/04/2023;;urea;42.6;
beauce_5_sa_047;BTH;ble;2022;RECOLTE;;25/06/2023;;;;
beauce_5_sa_047;BTH;ble;2023;SEMIS;;27/10/2023;;;;
beauce_5_sa_047;BTH;ble;2023;FERTI_Min;1;01/03/2024;;N_solutions;47.4;
beauce_5_sa_047;BTH;ble;2023;FERTI_Min;1;01/03/2024;;N_solutions;51.7;
beauce_5_sa_047;BTH;ble;2023;FERTI_Min;2;05/04/2024;;mineral;30.7;
beauce_5_sa_047;BTH;ble;2023;FERTI_Min;3;11/04/2024;;AN;26.1;
beauce_5_sa_047;BTH;ble;2023;FERTI_Min;3;11/04/2024;;urea;42.6;
beauce_5_sa_047;BTH;ble;2023;RECOLTE;;24/06/2024;;;;
beauce_5_sa_047;BTH;ble;2024;SEMIS;;27/10/2024;;;;
beauce_5_sa_047;BTH;ble;2024;FERTI_Min;1;02/03/2025;;N_solutions;47.4;
beauce_5_sa_047;BTH;ble;2024;FERTI_Min;1;02/03/2025;;N_solutions;51.7;
beauce_5_sa_047;BTH;ble;2024;FERTI_Min;2;06/04/2025;;mineral;30.7;
beauce_5_sa_047;BTH;ble;2024;FERTI_Min;3;12/04/2025;;AN;26.1;
beauce_5_sa_047;BTH;ble;2024;FERTI_Min;3;12/04/2025;;urea;42.6;
beauce_5_sa_047;BTH;ble;2024;RECOLTE;;25/06/2025;;;;
beauce_5_sa_047;BTH;ble;2025;SEMIS;;27/10/2025;;;;
beauce_5_sa_047;BTH;ble;2025;FERTI_Min;1;02/03/2026;;N_solutions;47.4;
beauce_5_sa_047;BTH;ble;2025;FERTI_Min;1;02/03/2026;;N_solutions;51.7;
beauce_5_sa_047;BTH;ble;2025;FERTI_Min;2;06/04/2026;;mineral;30.7;
beauce_5_sa_047;BTH;ble;2025;FERTI_Min;3;12/04/2026;;AN;26.1;
beauce_5_sa_047;BTH;ble;2025;FERTI_Min;3;12/04/2026;;urea;42.6;
beauce_5_sa_047;BTH;ble;2025;RECOLTE;;25/06/2026;;;;
beauce_5_sa_047;BTH;ble;2026;SEMIS;;27/10/2026;;;;
beauce_5_sa_047;BTH;ble;2026;FERTI_Min;1;02/03/2027;;N_solutions;47.4;
beauce_5_sa_047;BTH;ble;2026;FERTI_Min;1;02/03/2027;;N_solutions;51.7;
beauce_5_sa_047;BTH;ble;2026;FERTI_Min;2;06/04/2027;;mineral;30.7;
beauce_5_sa_047;BTH;ble;2026;FERTI_Min;3;12/04/2027;;AN;26.1;
beauce_5_sa_047;BTH;ble;2026;FERTI_Min;3;12/04/2027;;urea;42.6;
beauce_5_sa_047;BTH;ble;2026;RECOLTE;;25/06/2027;;;;
beauce_5_sa_047;BTH;ble;2027;SEMIS;;27/10/2027;;;;
beauce_5_sa_047;BTH;ble;2027;FERTI_Min;1;01/03/2028;;N_solutions;47.4;
beauce_5_sa_047;BTH;ble;2027;FERTI_Min;1;01/03/2028;;N_solutions;51.7;
beauce_5_sa_047;BTH;ble;2027;FERTI_Min;2;05/04/2028;;mineral;30.7;
beauce_5_sa_047;BTH;ble;2027;FERTI_Min;3;11/04/2028;;AN;26.1;
beauce_5_sa_047;BTH;ble;2027;FERTI_Min;3;11/04/2028;;urea;42.6;
beauce_5_sa_047;BTH;ble;2027;RECOLTE;;24/06/2028;;;;
beauce_5_sa_047;BTH;ble;2028;SEMIS;;27/10/2028;;;;
beauce_5_sa_047;BTH;ble;2028;FERTI_Min;1;02/03/2029;;N_solutions;47.4;
beauce_5_sa_047;BTH;ble;2028;FERTI_Min;1;02/03/2029;;N_solutions;51.7;
beauce_5_sa_047;BTH;ble;2028;FERTI_Min;2;06/04/2029;;mineral;30.7;
beauce_5_sa_047;BTH;ble;2028;FERTI_Min;3;12/04/2029;;AN;26.1;
beauce_5_sa_047;BTH;ble;2028;FERTI_Min;3;12/04/2029;;urea;42.6;
beauce_5_sa_047;BTH;ble;2028;RECOLTE;;25/06/2029;;;;
beauce_5_sa_047;BTH;ble;2029;SEMIS;;27/10/2029;;;;
beauce_5_sa_047;BTH;ble;2029;FERTI_Min;1;02/03/2030;;N_solutions;47.4;
beauce_5_sa_047;BTH;ble;2029;FERTI_Min;1;02/03/2030;;N_solutions;51.7;
beauce_5_sa_047;BTH;ble;2029;FERTI_Min;2;06/04/2030;;mineral;30.7;
beauce_5_sa_047;BTH;ble;2029;FERTI_Min;3;12/04/2030;;AN;26.1;
beauce_5_sa_047;BTH;ble;2029;FERTI_Min;3;12/04/2030;;urea;42.6;
beauce_5_sa_047;BTH;ble;2029;RECOLTE;;25/06/2030;;;;
beauce_5_sa_047;BTH;ble;2030;SEMIS;;27/10/2030;;;;
beauce_5_sa_047;BTH;ble;2030;FERTI_Min;1;02/03/2031;;N_solutions;47.4;
beauce_5_sa_047;BTH;ble;2030;FERTI_Min;1;02/03/2031;;N_solutions;51.7;
beauce_5_sa_047;BTH;ble;2030;FERTI_Min;2;06/04/2031;;mineral;30.7;
beauce_5_sa_047;BTH;ble;2030;FERTI_Min;3;12/04/2031;;AN;26.1;
beauce_5_sa_047;BTH;ble;2030;FERTI_Min;3;12/04/2031;;urea;42.6;
beauce_5_sa_047;BTH;ble;2030;RECOLTE;;25/06/2031;;;;
beauce_5_sa_048;BTH;ble;2019;PREPA;;05/10/2019;;Déchaumage;;
beauce_5_sa_048;BTH;ble;2019;SEMIS;;27/10/2019;;;;
beauce_5_sa_048;BTH;ble;2019;FERTI_Min;1;08/05/2020;;AN;40.9;
beauce_5_sa_048;BTH;ble;2019;FERTI_Min;2;09/05/2020;;urea;92.5;
beauce_5_sa_048;BTH;ble;2019;RECOLTE;;22/06/2020;;;;
beauce_5_sa_048;BTH;ble;2020;PREPA;;05/10/2020;;Déchaumage;;
beauce_5_sa_048;BTH;ble;2020;SEMIS;;27/10/2020;;;;
beauce_5_sa_048;BTH;ble;2020;FERTI_Min;1;09/05/2021;;AN;40.9;
beauce_5_sa_048;BTH;ble;2020;FERTI_Min;2;10/05/2021;;urea;92.5;
beauce_5_sa_048;BTH;ble;2020;RECOLTE;;23/06/2021;;;;
beauce_5_sa_048;BTH;ble;2021;PREPA;;05/10/2021;;Déchaumage;;
beauce_5_sa_048;BTH;ble;2021;SEMIS;;27/10/2021;;;;
beauce_5_sa_048;BTH;ble;2021;FERTI_Min;1;09/05/2022;;AN;40.9;
beauce_5_sa_048;BTH;ble;2021;FERTI_Min;2;10/05/2022;;urea;92.5;
beauce_5_sa_048;BTH;ble;2021;RECOLTE;;23/06/2022;;;;
beauce_5_sa_048;BTH;ble;2022;PREPA;;05/10/2022;;Déchaumage;;
beauce_5_sa_048;BTH;ble;2022;SEMIS;;27/10/2022;;;;
beauce_5_sa_048;BTH;ble;2022;FERTI_Min;1;09/05/2023;;AN;40.9;
beauce_5_sa_048;BTH;ble;2022;FERTI_Min;2;10/05/2023;;urea;92.5;
beauce_5_sa_048;BTH;ble;2022;RECOLTE;;23/06/2023;;;;
beauce_5_sa_048;BTH;ble;2023;PREPA;;05/10/2023;;Déchaumage;;
beauce_5_sa_048;BTH;ble;2023;SEMIS;;27/10/2023;;;;
beauce_5_sa_048;BTH;ble;2023;FERTI_Min;1;08/05/2024;;AN;40.9;
beauce_5_sa_048;BTH;ble;2023;FERTI_Min;2;09/05/2024;;urea;92.5;
beauce_5_sa_048;BTH;ble;2023;RECOLTE;;22/06/2024;;;;
beauce_5_sa_048;BTH;ble;2024;PREPA;;05/10/2024;;Déchaumage;;
beauce_5_sa_048;BTH;ble;2024;SEMIS;;27/10/2024;;;;
beauce_5_sa_048;BTH;ble;2024;FERTI_Min;1;09/05/2025;;AN;40.9;
beauce_5_sa_048;BTH;ble;2024;FERTI_Min;2;10/05/2025;;urea;92.5;
beauce_5_sa_048;BTH;ble;2024;RECOLTE;;23/06/2025;;;;
beauce_5_sa_048;BTH;ble;2025;PREPA;;05/10/2025;;Déchaumage;;
beauce_5_sa_048;BTH;ble;2025;SEMIS;;27/10/2025;;;;
beauce_5_sa_048;BTH;ble;2025;FERTI_Min;1;09/05/2026;;AN;40.9;
beauce_5_sa_048;BTH;ble;2025;FERTI_Min;2;10/05/2026;;urea;92.5;
beauce_5_sa_048;BTH;ble;2025;RECOLTE;;23/06/2026;;;;
beauce_5_sa_048;BTH;ble;2026;PREPA;;05/10/2026;;Déchaumage;;
beauce_5_sa_048;BTH;ble;2026;SEMIS;;27/10/2026;;;;
beauce_5_sa_048;BTH;ble;2026;FERTI_Min;1;09/05/2027;;AN;40.9;
beauce_5_sa_048;BTH;ble;2026;FERTI_Min;2;10/05/2027;;urea;92.5;
beauce_5_sa_048;BTH;ble;2026;RECOLTE;;23/06/2027;;;;
beauce_5_sa_048;BTH;ble;2027;PREPA;;05/10/2027;;Déchaumage;;
beauce_5_sa_048;BTH;ble;2027;SEMIS;;27/10/2027;;;;
beauce_5_sa_048;BTH;ble;2027;FERTI_Min;1;08/05/2028;;AN;40.9;
beauce_5_sa_048;BTH;ble;2027;FERTI_Min;2;09/05/2028;;urea;92.5;
beauce_5_sa_048;BTH;ble;2027;RECOLTE;;22/06/2028;;;;
beauce_5_sa_048;BTH;ble;2028;PREPA;;05/10/2028;;Déchaumage;;
beauce_5_sa_048;BTH;ble;2028;SEMIS;;27/10/2028;;;;
beauce_5_sa_048;BTH;ble;2028;FERTI_Min;1;09/05/2029;;AN;40.9;
beauce_5_sa_048;BTH;ble;2028;FERTI_Min;2;10/05/2029;;urea;92.5;
beauce_5_sa_048;BTH;ble;2028;RECOLTE;;23/06/2029;;;;
beauce_5_sa_048;BTH;ble;2029;PREPA;;05/10/2029;;Déchaumage;;
beauce_5_sa_048;BTH;ble;2029;SEMIS;;27/10/2029;;;;
beauce_5_sa_048;BTH;ble;2029;FERTI_Min;1;09/05/2030;;AN;40.9;
beauce_5_sa_048;BTH;ble;2029;FERTI_Min;2;10/05/2030;;urea;92.5;
beauce_5_sa_048;BTH;ble;2029;RECOLTE;;23/06/2030;;;;
beauce_5_sa_048;BTH;ble;2030;PREPA;;05/10/2030;;Déchaumage;;
beauce_5_sa_048;BTH;ble;2030;SEMIS;;27/10/2030;;;;
beauce_5_sa_048;BTH;ble;2030;FERTI_Min;1;09/05/2031;;AN;40.9;
beauce_5_sa_048;BTH;ble;2030;FERTI_Min;2;10/05/2031;;urea;92.5;
beauce_5_sa_048;BTH;ble;2030;RECOLTE;;23/06/2031;;;;
beauce_5_sa_049;BTH;ble;2019;SEMIS;;08/11/2019;;;;
beauce_5_sa_049;BTH;ble;2019;FERTI_Min;1;07/06/2020;;N_solutions;63.8;
beauce_5_sa_049;BTH;ble;2019;RECOLTE;;18/08/2020;;;;
beauce_5_sa_049;BTH;ble;2020;SEMIS;;08/11/2020;;;;
beauce_5_sa_049;BTH;ble;2020;FERTI_Min;1;08/06/2021;;N_solutions;63.8;
beauce_5_sa_049;BTH;ble;2020;RECOLTE;;19/08/2021;;;;
beauce_5_sa_049;BTH;ble;2021;SEMIS;;08/11/2021;;;;
beauce_5_sa_049;BTH;ble;2021;FERTI_Min;1;08/06/2022;;N_solutions;63.8;
beauce_5_sa_049;BTH;ble;2021;RECOLTE;;19/08/2022;;;;
beauce_5_sa_049;BTH;ble;2022;SEMIS;;08/11/2022;;;;
beauce_5_sa_049;BTH;ble;2022;FERTI_Min;1;08/06/2023;;N_solutions;63.8;
beauce_5_sa_049;BTH;ble;2022;RECOLTE;;19/08/2023;;;;
beauce_5_sa_049;BTH;ble;2023;SEMIS;;08/11/2023;;;;
beauce_5_sa_049;BTH;ble;2023;FERTI_Min;1;07/06/2024;;N_solutions;63.8;
beauce_5_sa_049;BTH;ble;2023;RECOLTE;;18/08/2024;;;;
beauce_5_sa_049;BTH;ble;2024;SEMIS;;08/11/2024;;;;
beauce_5_sa_049;BTH;ble;2024;FERTI_Min;1;08/06/2025;;N_solutions;63.8;
beauce_5_sa_049;BTH;ble;2024;RECOLTE;;19/08/2025;;;;
beauce_5_sa_049;BTH;ble;2025;SEMIS;;08/11/2025;;;;
beauce_5_sa_049;BTH;ble;2025;FERTI_Min;1;08/06/2026;;N_solutions;63.8;
beauce_5_sa_049;BTH;ble;2025;RECOLTE;;19/08/2026;;;;
beauce_5_sa_049;BTH;ble;2026;SEMIS;;08/11/2026;;;;
beauce_5_sa_049;BTH;ble;2026;FERTI_Min;1;08/06/2027;;N_solutions;63.8;
beauce_5_sa_049;BTH;ble;2026;RECOLTE;;19/08/2027;;;;
beauce_5_sa_049;BTH;ble;2027;SEMIS;;08/11/2027;;;;
beauce_5_sa_049;BTH;ble;2027;FERTI_Min;1;07/06/2028;;N_solutions;63.8;
beauce_5_sa_049;BTH;ble;2027;RECOLTE;;18/08/2028;;;;
beauce_5_sa_049;BTH;ble;2028;SEMIS;;08/11/2028;;;;
beauce_5_sa_049;BTH;ble;2028;FERTI_Min;1;08/06/2029;;N_solutions;63.8;
beauce_5_sa_049;BTH;ble;2028;RECOLTE;;19/08/2029;;;;
beauce_5_sa_049;BTH;ble;2029;SEMIS;;08/11/2029;;;;
beauce_5_sa_049;BTH;ble;2029;FERTI_Min;1;08/06/2030;;N_solutions;63.8;
beauce_5_sa_049;BTH;ble;2029;RECOLTE;;19/08/2030;;;;
beauce_5_sa_049;BTH;ble;2030;SEMIS;;08/11/2030;;;;
beauce_5_sa_049;BTH;ble;2030;FERTI_Min;1;08/06/2031;;N_solutions;63.8;
beauce_5_sa_049;BTH;ble;2030;RECOLTE;;19/08/2031;;;;
beauce_5_sa_050;BTH;ble;2019;PREPA;;18/09/2019;10;Preparation du lit de semence;;
beauce_5_sa_050;BTH;ble;2019;SEMIS;;19/10/2019;;;;
beauce_5_sa_050;BTH;ble;2019;FERTI_Min;1;19/12/2019;;urea;83.6;
beauce_5_sa_050;BTH;ble;2019;FERTI_Min;2;29/04/2020;;AN;45.9;
beauce_5_sa_050;BTH;ble;2019;RECOLTE;;01/07/2020;;;;
beauce_5_sa_050;BTH;ble;2020;PREPA;;18/09/2020;10;Preparation du lit de semence;;
beauce_5_sa_050;BTH;ble;2020;SEMIS;;19/10/2020;;;;
beauce_5_sa_050;BTH;ble;2020;FERTI_Min;1;19/12/2020;;urea;83.6;
beauce_5_sa_050;BTH;ble;2020;FERTI_Min;2;30/04/2021;;AN;45.9;
beauce_5_sa_050;BTH;ble;2020;RECOLTE;;02/07/2021;;;;
beauce_5_sa_050;BTH;ble;2021;PREPA;;18/09/2021;10;Preparation du lit de semence;;
beauce_5_sa_050;BTH;ble;2021;SEMIS;;19/10/2021;;;;
beauce_5_sa_050;BTH;ble;2021;FERTI_Min;1;19/12/2021;;urea;83.6;
beauce_5_sa_050;BTH;ble;2021;FERTI_Min;2;30/04/2022;;AN;45.9;
beauce_5_sa_050;BTH;ble;2021;RECOLTE;;02/07/2022;;;;
beauce_5_sa_050;BTH;ble;2022;PREPA;;18/09/2022;10;Preparation du lit de semence;;
beauce_5_sa_050;BTH;ble;2022;SEMIS;;19/10/2022;;;;
beauce_5_sa_050;BTH;ble;2022;FERTI_Min;1;19/12/2022;;urea;83.6;
beauce_5_sa_050;BTH;ble;2022;FERTI_Min;2;30/04/2023;;AN;45.9;
beauce_5_sa_050;BTH;ble;2022;RECOLTE;;02/07/2023;;;;
beauce_5_sa_050;BTH;ble;2023;PREPA;;18/09/2023;10;Preparation du lit de semence;;
beauce_5_sa_050;BTH;ble;2023;SEMIS;;19/10/2023;;;;
beauce_5_sa_050;BTH;ble;2023;FERTI_Min;1;19/12/2023;;urea;83.6;
beauce_5_sa_050;BTH;ble;2023;FERTI_Min;2;29/04/2024;;AN;45.9;
beauce_5_sa_050;BTH;ble;2023;RECOLTE;;01/07/2024;;;;
beauce_5_sa_050;BTH;ble;2024;PREPA;;18/09/2024;10;Preparation du lit de semence;;
beauce_5_sa_050;BTH;ble;2024;SEMIS;;19/10/2024;;;;
beauce_5_sa_050;BTH;ble;2024;FERTI_Min;1;19/12/2024;;urea;83.6;
beauce_5_sa_050;BTH;ble;2024;FERTI_Min;2;30/04/2025;;AN;45.9;
beauce_5_sa_050;BTH;ble;2024;RECOLTE;;02/07/2025;;;;
beauce_5_sa_050;BTH;ble;2025;PREPA;;18/09/2025;10;Preparation du lit de semence;;
beauce_5_sa_050;BTH;ble;2025;SEMIS;;19/10/2025;;;;
beauce_5_sa_050;BTH;ble;2025;FERTI_Min;1;19/12/2025;;urea;83.6;
beauce_5_sa_050;BTH;ble;2025;FERTI_Min;2;30/04/2026;;AN;45.9;
beauce_5_sa_050;BTH;ble;2025;RECOLTE;;02/07/2026;;;;
beauce_5_sa_050;BTH;ble;2026;PREPA;;18/09/2026;10;Preparation du lit de semence;;
beauce_5_sa_050;BTH;ble;2026;SEMIS;;19/10/2026;;;;
beauce_5_sa_050;BTH;ble;2026;FERTI_Min;1;19/12/2026;;urea;83.6;
beauce_5_sa_050;BTH;ble;2026;FERTI_Min;2;30/04/2027;;AN;45.9;
beauce_5_sa_050;BTH;ble;2026;RECOLTE;;02/07/2027;;;;
beauce_5_sa_050;BTH;ble;2027;PREPA;;18/09/2027;10;Preparation du lit de semence;;
beauce_5_sa_050;BTH;ble;2027;SEMIS;;19/10/2027;;;;
beauce_5_sa_050;BTH;ble;2027;FERTI_Min;1;19/12/2027;;urea;83.6;
beauce_5_sa_050;BTH;ble;2027;FERTI_Min;2;29/04/2028;;AN;45.9;
beauce_5_sa_050;BTH;ble;2027;RECOLTE;;01/07/2028;;;;
beauce_5_sa_050;BTH;ble;2028;PREPA;;18/09/2028;10;Preparation du lit de semence;;
beauce_5_sa_050;BTH;ble;2028;SEMIS;;19/10/2028;;;;
beauce_5_sa_050;BTH;ble;2028;FERTI_Min;1;19/12/2028;;urea;83.6;
beauce_5_sa_050;BTH;ble;2028;FERTI_Min;2;30/04/2029;;AN;45.9;
beauce_5_sa_050;BTH;ble;2028;RECOLTE;;02/07/2029;;;;
beauce_5_sa_050;BTH;ble;2029;PREPA;;18/09/2029;10;Preparation du lit de semence;;
beauce_5_sa_050;BTH;ble;2029;SEMIS;;19/10/2029;;;;
beauce_5_sa_050;BTH;ble;2029;FERTI_Min;1;19/12/2029;;urea;83.6;
beauce_5_sa_050;BTH;ble;2029;FERTI_Min;2;30/04/2030;;AN;45.9;
beauce_5_sa_050;BTH;ble;2029;RECOLTE;;02/07/2030;;;;
beauce_5_sa_050;BTH;ble;2030;PREPA;;18/09/2030;10;Preparation du lit de semence;;
beauce_5_sa_050;BTH;ble;2030;SEMIS;;19/10/2030;;;;
beauce_5_sa_050;BTH;ble;2030;FERTI_Min;1;19/12/2030;;urea;83.6;
beauce_5_sa_050;BTH;ble;2030;FERTI_Min;2;30/04/2031;;AN;45.9;
beauce_5_sa_050;BTH;ble;2030;RECOLTE;;02/07/2031;;;;
beauce_5_sa_051;BTH;ble;2019;PREPA;;23/08/2019;24;Labour;;
beauce_5_sa_051;BTH;ble;2019;SEMIS;;17/09/2019;;;;
beauce_5_sa_051;BTH;ble;2019;FERTI_Min;1;16/02/2020;;urea;88.5;
beauce_5_sa_051;BTH;ble;2019;FERTI_Min;1;16/02/2020;;mineral;94.0;
beauce_5_sa_051;BTH;ble;2019;FERTI_Min;2;29/03/2020;;urea;77.0;
beauce_5_sa_051;BTH;ble;2019;FERTI_Min;2;29/03/2020;;mineral;74.7;
beauce_5_sa_051;BTH;ble;2019;RECOLTE;;02/07/2020;;;;
