Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_053;BTH;ble;2023;RECOLTE;;03/08/2024;;;;
beauce_5_sa_053;BTH;ble;2024;PREPA;;27/10/2024;10;Preparation du lit de semence;;
beauce_5_sa_053;BTH;ble;2024;PREPA;2;27/10/2024;;Roulage;;
beauce_5_sa_053;BTH;ble;2024;SEMIS;;03/11/2024;;;;
beauce_5_sa_053;BTH;ble;2024;FERTI_Min;1;04/01/2025;;AN;29.2;
beauce_5_sa_053;BTH;ble;2024;FERTI_Min;1;04/01/2025;;mineral;32.3;
beauce_5_sa_053;BTH;ble;2024;FERTI_Min;2;12/05/2025;;N_solutions;37.5;
beauce_5_sa_053;BTH;ble;2024;FERTI_Min;2;12/05/2025;;AN;74.0;
beauce_5_sa_053;BTH;ble;2024;RECOLTE;;04/08/2025;;;;
beauce_5_sa_053;BTH;ble;2025;PREPA;;27/10/2025;10;Preparation du lit de semence;;
beauce_5_sa_053;BTH;ble;2025;PREPA;2;27/10/2025;;Roulage;;
beauce_5_sa_053;BTH;ble;2025;SEMIS;;03/11/2025;;;;
beauce_5_sa_053;BTH;ble;2025;FERTI_Min;1;04/01/2026;;AN;29.2;
beauce_5_sa_053;BTH;ble;2025;FERTI_Min;1;04/01/2026;;mineral;32.3;
beauce_5_sa_053;BTH;ble;2025;FERTI_Min;2;12/05/2026;;N_solutions;37.5;
beauce_5_sa_053;BTH;ble;2025;FERTI_Min;2;12/05/2026;;AN;74.0;
beauce_5_sa_053;BTH;ble;2025;RECOLTE;;04/08/2026;;;;
beauce_5_sa_053;BTH;ble;2026;PREPA;;27/10/2026;10;Preparation du lit de semence;;
beauce_5_sa_053;BTH;ble;2026;PREPA;2;27/10/2026;;Roulage;;
beauce_5_sa_053;BTH;ble;2026;SEMIS;;03/11/2026;;;;
beauce_5_sa_053;BTH;ble;2026;FERTI_Min;1;04/01/2027;;AN;29.2;
beauce_5_sa_053;BTH;ble;2026;FERTI_Min;1;04/01/2027;;mineral;32.3;
beauce_5_sa_053;BTH;ble;2026;FERTI_Min;2;12/05/2027;;N_solutions;37.5;
beauce_5_sa_053;BTH;ble;2026;FERTI_Min;2;12/05/2027;;AN;74.0;
beauce_5_sa_053;BTH;ble;2026;RECOLTE;;04/08/2027;;;;
beauce_5_sa_053;BTH;ble;2027;PREPA;;27/10/2027;10;Preparation du lit de semence;;
beauce_5_sa_053;BTH;ble;2027;PREPA;2;27/10/2027;;Roulage;;
beauce_5_sa_053;BTH;ble;2027;SEMIS;;03/11/2027;;;;
beauce_5_sa_053;BTH;ble;2027;FERTI_Min;1;04/01/2028;;AN;29.2;
beauce_5_sa_053;BTH;ble;2027;FERTI_Min;1;04/01/2028;;mineral;32.3;
beauce_5_sa_053;BTH;ble;2027;FERTI_Min;2;11/05/2028;;N_solutions;37.5;
beauce_5_sa_053;BTH;ble;2027;FERTI_Min;2;11/05/2028;;AN;74.0;
beauce_5_sa_053;BTH;ble;2027;RECOLTE;;03/08/2028;;;;
beauce_5_sa_053;BTH;ble;2028;PREPA;;27/10/2028;10;Preparation du lit de semence;;
beauce_5_sa_053;BTH;ble;2028;PREPA;2;27/10/2028;;Roulage;;
beauce_5_sa_053;BTH;ble;2028;SEMIS;;03/11/2028;;;;
beauce_5_sa_053;BTH;ble;2028;FERTI_Min;1;04/01/2029;;AN;29.2;
beauce_5_sa_053;BTH;ble;2028;FERTI_Min;1;04/01/2029;;mineral;32.3;
beauce_5_sa_053;BTH;ble;2028;FERTI_Min;2;12/05/2029;;N_solutions;37.5;
beauce_5_sa_053;BTH;ble;2028;FERTI_Min;2;12/05/2029;;AN;74.0;
beauce_5_sa_053;BTH;ble;2028;RECOLTE;;04/08/2029;;;;
beauce_5_sa_053;BTH;ble;2029;PREPA;;27/10/2029;10;Preparation du lit de semence;;
beauce_5_sa_053;BTH;ble;2029;PREPA;2;27/10/2029;;Roulage;;
beauce_5_sa_053;BTH;ble;2029;SEMIS;;03/11/2029;;;;
beauce_5_sa_053;BTH;ble;2029;FERTI_Min;1;04/01/2030;;AN;29.2;
beauce_5_sa_053;BTH;ble;2029;FERTI_Min;1;04/01/2030;;mineral;32.3;
beauce_5_sa_053;BTH;ble;2029;FERTI_Min;2;12/05/2030;;N_solutions;37.5;
beauce_5_sa_053;BTH;ble;2029;FERTI_Min;2;12/05/2030;;AN;74.0;
beauce_5_sa_053;BTH;ble;2029;RECOLTE;;04/08/2030;;;;
beauce_5_sa_053;BTH;ble;2030;PREPA;;27/10/2030;10;Preparation du lit de semence;;
beauce_5_sa_053;BTH;ble;2030;PREPA;2;27/10/2030;;Roulage;;
beauce_5_sa_053;BTH;ble;2030;SEMIS;;03/11/2030;;;;
beauce_5_sa_053;BTH;ble;2030;FERTI_Min;1;04/01/2031;;AN;29.2;
beauce_5_sa_053;BTH;ble;2030;FERTI_Min;1;04/01/2031;;mineral;32.3;
beauce_5_sa_053;BTH;ble;2030;FERTI_Min;2;12/05/2031;;N_solutions;37.5;
beauce_5_sa_053;BTH;ble;2030;FERTI_Min;2;12/05/2031;;AN;74.0;
beauce_5_sa_053;BTH;ble;2030;RECOLTE;;04/08/2031;;;;
beauce_5_sa_054;BTH;ble;2019;SEMIS;;01/11/2019;;;;
beauce_5_sa_054;BTH;ble;2019;FERTI_Min;1;18/05/2020;;N_solutions;66.7;
beauce_5_sa_054;BTH;ble;2019;FERTI_Min;2;19/05/2020;;urea;38.6;
beauce_5_sa_054;BTH;ble;2019;FERTI_Min;2;19/05/2020;;urea;76.5;
beauce_5_sa_054;BTH;ble;2019;RECOLTE;;05/07/2020;;;;
beauce_5_sa_054;BTH;ble;2020;SEMIS;;01/11/2020;;;;
beauce_5_sa_054;BTH;ble;2020;FERTI_Min;1;19/05/2021;;N_solutions;66.7;
beauce_5_sa_054;BTH;ble;2020;FERTI_Min;2;20/05/2021;;urea;38.6;
beauce_5_sa_054;BTH;ble;2020;FERTI_Min;2;20/05/2021;;urea;76.5;
beauce_5_sa_054;BTH;ble;2020;RECOLTE;;06/07/2021;;;;
beauce_5_sa_054;BTH;ble;2021;SEMIS;;01/11/2021;;;;
beauce_5_sa_054;BTH;ble;2021;FERTI_Min;1;19/05/2022;;N_solutions;66.7;
beauce_5_sa_054;BTH;ble;2021;FERTI_Min;2;20/05/2022;;urea;38.6;
beauce_5_sa_054;BTH;ble;2021;FERTI_Min;2;20/05/2022;;urea;76.5;
beauce_5_sa_054;BTH;ble;2021;RECOLTE;;06/07/2022;;;;
beauce_5_sa_054;BTH;ble;2022;SEMIS;;01/11/2022;;;;
beauce_5_sa_054;BTH;ble;2022;FERTI_Min;1;19/05/2023;;N_solutions;66.7;
beauce_5_sa_054;BTH;ble;2022;FERTI_Min;2;20/05/2023;;urea;38.6;
beauce_5_sa_054;BTH;ble;2022;FERTI_Min;2;20/05/2023;;urea;76.5;
beauce_5_sa_054;BTH;ble;2022;RECOLTE;;06/07/2023;;;;
beauce_5_sa_054;BTH;ble;2023;SEMIS;;01/11/2023;;;;
beauce_5_sa_054;BTH;ble;2023;FERTI_Min;1;18/05/2024;;N_solutions;66.7;
beauce_5_sa_054;BTH;ble;2023;FERTI_Min;2;19/05/2024;;urea;38.6;
beauce_5_sa_054;BTH;ble;2023;FERTI_Min;2;19/05/2024;;urea;76.5;
beauce_5_sa_054;BTH;ble;2023;RECOLTE;;05/07/2024;;;;
beauce_5_sa_054;BTH;ble;2024;SEMIS;;01/11/2024;;;;
beauce_5_sa_054;BTH;ble;2024;FERTI_Min;1;19/05/2025;;N_solutions;66.7;
beauce_5_sa_054;BTH;ble;2024;FERTI_Min;2;20/05/2025;;urea;38.6;
beauce_5_sa_054;BTH;ble;2024;FERTI_Min;2;20/05/2025;;urea;76.5;
beauce_5_sa_054;BTH;ble;2024;RECOLTE;;06/07/2025;;;;
beauce_5_sa_054;BTH;ble;2025;SEMIS;;01/11/2025;;;;
beauce_5_sa_054;BTH;ble;2025;FERTI_Min;1;19/05/2026;;N_solutions;66.7;
beauce_5_sa_054;BTH;ble;2025;FERTI_Min;2;20/05/2026;;urea;38.6;
beauce_5_sa_054;BTH;ble;2025;FERTI_Min;2;20/05/2026;;urea;76.5;
beauce_5_sa_054;BTH;ble;2025;RECOLTE;;06/07/2026;;;;
beauce_5_sa_054;BTH;ble;2026;SEMIS;;01/11/2026;;;;
beauce_5_sa_054;BTH;ble;2026;FERTI_Min;1;19/05/2027;;N_solutions;66.7;
beauce_5_sa_054;BTH;ble;2026;FERTI_Min;2;20/05/2027;;urea;38.6;
beauce_5_sa_054;BTH;ble;2026;FERTI_Min;2;20/05/2027;;urea;76.5;
beauce_5_sa_054;BTH;ble;2026;RECOLTE;;06/07/2027;;;;
beauce_5_sa_054;BTH;ble;2027;SEMIS;;01/11/2027;;;;
beauce_5_sa_054;BTH;ble;2027;FERTI_Min;1;18/05/2028;;N_solutions;66.7;
beauce_5_sa_054;BTH;ble;2027;FERTI_Min;2;19/05/2028;;urea;38.6;
beauce_5_sa_054;BTH;ble;2027;FERTI_Min;2;19/05/2028;;urea;76.5;
beauce_5_sa_054;BTH;ble;2027;RECOLTE;;05/07/2028;;;;
beauce_5_sa_054;BTH;ble;2028;SEMIS;;01/11/2028;;;;
beauce_5_sa_054;BTH;ble;2028;FERTI_Min;1;19/05/2029;;N_solutions;66.7;
beauce_5_sa_054;BTH;ble;2028;FERTI_Min;2;20/05/2029;;urea;38.6;
beauce_5_sa_054;BTH;ble;2028;FERTI_Min;2;20/05/2029;;urea;76.5;
beauce_5_sa_054;BTH;ble;2028;RECOLTE;;06/07/2029;;;;
beauce_5_sa_054;BTH;ble;2029;SEMIS;;01/11/2029;;;;
beauce_5_sa_054;BTH;ble;2029;FERTI_Min;1;19/05/2030;;N_solutions;66.7;
beauce_5_sa_054;BTH;ble;2029;FERTI_Min;2;20/05/2030;;urea;38.6;
beauce_5_sa_054;BTH;ble;2029;FERTI_Min;2;20/05/2030;;urea;76.5;
beauce_5_sa_054;BTH;ble;2029;RECOLTE;;06/07/2030;;;;
beauce_5_sa_054;BTH;ble;2030;SEMIS;;01/11/2030;;;;
beauce_5_sa_054;BTH;ble;2030;FERTI_Min;1;19/05/2031;;N_solutions;66.7;
beauce_5_sa_054;BTH;ble;2030;FERTI_Min;2;20/05/2031;;urea;38.6;
beauce_5_sa_054;BTH;ble;2030;FERTI_Min;2;20/05/2031;;urea;76.5;
beauce_5_sa_054;BTH;ble;2030;RECOLTE;;06/07/2031;;;;
beauce_5_sa_055;BTH;ble;2019;SEMIS;;13/11/2019;;;;
beauce_5_sa_055;BTH;ble;2019;RECOLTE;;20/07/2020;;;;
beauce_5_sa_055;BTH;ble;2020;SEMIS;;13/11/2020;;;;
beauce_5_sa_055;BTH;ble;2020;RECOLTE;;21/07/2021;;;;
beauce_5_sa_055;BTH;ble;2021;SEMIS;;13/11/2021;;;;
beauce_5_sa_055;BTH;ble;2021;RECOLTE;;21/07/2022;;;;
beauce_5_sa_055;BTH;ble;2022;SEMIS;;13/11/2022;;;;
beauce_5_sa_055;BTH;ble;2022;RECOLTE;;21/07/2023;;;;
beauce_5_sa_055;BTH;ble;2023;SEMIS;;13/11/2023;;;;
beauce_5_sa_055;BTH;ble;2023;RECOLTE;;20/07/2024;;;;
beauce_5_sa_055;BTH;ble;2024;SEMIS;;13/11/2024;;;;
beauce_5_sa_055;BTH;ble;2024;RECOLTE;;21/07/2025;;;;
beauce_5_sa_055;BTH;ble;2025;SEMIS;;13/11/2025;;;;
beauce_5_sa_055;BTH;ble;2025;RECOLTE;;21/07/2026;;;;
beauce_5_sa_055;BTH;ble;2026;SEMIS;;13/11/2026;;;;
beauce_5_sa_055;BTH;ble;2026;RECOLTE;;21/07/2027;;;;
beauce_5_sa_055;BTH;ble;2027;SEMIS;;13/11/2027;;;;
beauce_5_sa_055;BTH;ble;2027;RECOLTE;;20/07/2028;;;;
beauce_5_sa_055;BTH;ble;2028;SEMIS;;13/11/2028;;;;
beauce_5_sa_055;BTH;ble;2028;RECOLTE;;21/07/2029;;;;
beauce_5_sa_055;BTH;ble;2029;SEMIS;;13/11/2029;;;;
beauce_5_sa_055;BTH;ble;2029;RECOLTE;;21/07/2030;;;;
beauce_5_sa_055;BTH;ble;2030;SEMIS;;13/11/2030;;;;
beauce_5_sa_055;BTH;ble;2030;RECOLTE;;21/07/2031;;;;
beauce_5_sa_056;BTH;ble;2019;PREPA;;20/10/2019;;Roulage;;
beauce_5_sa_056;BTH;ble;2019;PREPA;2;20/10/2019;;Déchaumage;;
beauce_5_sa_056;BTH;ble;2019;SEMIS;;01/11/2019;;;;
beauce_5_sa_056;BTH;ble;2019;FERTI_Min;1;26/11/2019;;N_solutions;23.4;
beauce_5_sa_056;BTH;ble;2019;FERTI_Min;2;02/06/2020;;urea;75.5;
beauce_5_sa_056;BTH;ble;2019;FERTI_Min;3;07/06/2020;;AN;90.5;
beauce_5_sa_056;BTH;ble;2019;FERTI_Min;3;07/06/2020;;mineral;59.2;
beauce_5_sa_056;BTH;ble;2019;RECOLTE;;03/08/2020;;;;
beauce_5_sa_056;BTH;ble;2020;PREPA;;20/10/2020;;Roulage;;
beauce_5_sa_056;BTH;ble;2020;PREPA;2;20/10/2020;;Déchaumage;;
beauce_5_sa_056;BTH;ble;2020;SEMIS;;01/11/2020;;;;
beauce_5_sa_056;BTH;ble;2020;FERTI_Min;1;26/11/2020;;N_solutions;23.4;
beauce_5_sa_056;BTH;ble;2020;FERTI_Min;2;03/06/2021;;urea;75.5;
beauce_5_sa_056;BTH;ble;2020;FERTI_Min;3;08/06/2021;;AN;90.5;
beauce_5_sa_056;BTH;ble;2020;FERTI_Min;3;08/06/2021;;mineral;59.2;
beauce_5_sa_056;BTH;ble;2020;RECOLTE;;04/08/2021;;;;
beauce_5_sa_056;BTH;ble;2021;PREPA;;20/10/2021;;Roulage;;
beauce_5_sa_056;BTH;ble;2021;PREPA;2;20/10/2021;;Déchaumage;;
beauce_5_sa_056;BTH;ble;2021;SEMIS;;01/11/2021;;;;
beauce_5_sa_056;BTH;ble;2021;FERTI_Min;1;26/11/2021;;N_solutions;23.4;
beauce_5_sa_056;BTH;ble;2021;FERTI_Min;2;03/06/2022;;urea;75.5;
beauce_5_sa_056;BTH;ble;2021;FERTI_Min;3;08/06/2022;;AN;90.5;
beauce_5_sa_056;BTH;ble;2021;FERTI_Min;3;08/06/2022;;mineral;59.2;
beauce_5_sa_056;BTH;ble;2021;RECOLTE;;04/08/2022;;;;
beauce_5_sa_056;BTH;ble;2022;PREPA;;20/10/2022;;Roulage;;
beauce_5_sa_056;BTH;ble;2022;PREPA;2;20/10/2022;;Déchaumage;;
beauce_5_sa_056;BTH;ble;2022;SEMIS;;01/11/2022;;;;
beauce_5_sa_056;BTH;ble;2022;FERTI_Min;1;26/11/2022;;N_solutions;23.4;
beauce_5_sa_056;BTH;ble;2022;FERTI_Min;2;03/06/2023;;urea;75.5;
beauce_5_sa_056;BTH;ble;2022;FERTI_Min;3;08/06/2023;;AN;90.5;
beauce_5_sa_056;BTH;ble;2022;FERTI_Min;3;08/06/2023;;mineral;59.2;
beauce_5_sa_056;BTH;ble;2022;RECOLTE;;04/08/2023;;;;
beauce_5_sa_056;BTH;ble;2023;PREPA;;20/10/2023;;Roulage;;
beauce_5_sa_056;BTH;ble;2023;PREPA;2;20/10/2023;;Déchaumage;;
beauce_5_sa_056;BTH;ble;2023;SEMIS;;01/11/2023;;;;
beauce_5_sa_056;BTH;ble;2023;FERTI_Min;1;26/11/2023;;N_solutions;23.4;
beauce_5_sa_056;BTH;ble;2023;FERTI_Min;2;02/06/2024;;urea;75.5;
beauce_5_sa_056;BTH;ble;2023;FERTI_Min;3;07/06/2024;;AN;90.5;
beauce_5_sa_056;BTH;ble;2023;FERTI_Min;3;07/06/2024;;mineral;59.2;
beauce_5_sa_056;BTH;ble;2023;RECOLTE;;03/08/2024;;;;
beauce_5_sa_056;BTH;ble;2024;PREPA;;20/10/2024;;Roulage;;
beauce_5_sa_056;BTH;ble;2024;PREPA;2;20/10/2024;;Déchaumage;;
beauce_5_sa_056;BTH;ble;2024;SEMIS;;01/11/2024;;;;
beauce_5_sa_056;BTH;ble;2024;FERTI_Min;1;26/11/2024;;N_solutions;23.4;
beauce_5_sa_056;BTH;ble;2024;FERTI_Min;2;03/06/2025;;urea;75.5;
beauce_5_sa_056;BTH;ble;2024;FERTI_Min;3;08/06/2025;;AN;90.5;
beauce_5_sa_056;BTH;ble;2024;FERTI_Min;3;08/06/2025;;mineral;59.2;
beauce_5_sa_056;BTH;ble;2024;RECOLTE;;04/08/2025;;;;
beauce_5_sa_056;BTH;ble;2025;PREPA;;20/10/2025;;Roulage;;
beauce_5_sa_056;BTH;ble;2025;PREPA;2;20/10/2025;;Déchaumage;;
beauce_5_sa_056;BTH;ble;2025;SEMIS;;01/11/2025;;;;
beauce_5_sa_056;BTH;ble;2025;FERTI_Min;1;26/11/2025;;N_solutions;23.4;
beauce_5_sa_056;BTH;ble;2025;FERTI_Min;2;03/06/2026;;urea;75.5;
beauce_5_sa_056;BTH;ble;2025;FERTI_Min;3;08/06/2026;;AN;90.5;
beauce_5_sa_056;BTH;ble;2025;FERTI_Min;3;08/06/2026;;mineral;59.2;
beauce_5_sa_056;BTH;ble;2025;RECOLTE;;04/08/2026;;;;
beauce_5_sa_056;BTH;ble;2026;PREPA;;20/10/2026;;Roulage;;
beauce_5_sa_056;BTH;ble;2026;PREPA;2;20/10/2026;;Déchaumage;;
beauce_5_sa_056;BTH;ble;2026;SEMIS;;01/11/2026;;;;
beauce_5_sa_056;BTH;ble;2026;FERTI_Min;1;26/11/2026;;N_solutions;23.4;
beauce_5_sa_056;BTH;ble;2026;FERTI_Min;2;03/06/2027;;urea;75.5;
beauce_5_sa_056;BTH;ble;2026;FERTI_Min;3;08/06/2027;;AN;90.5;
beauce_5_sa_056;BTH;ble;2026;FERTI_Min;3;08/06/2027;;mineral;59.2;
beauce_5_sa_056;BTH;ble;2026;RECOLTE;;04/08/2027;;;;
beauce_5_sa_056;BTH;ble;2027;PREPA;;20/10/2027;;Roulage;;
beauce_5_sa_056;BTH;ble;2027;PREPA;2;20/10/2027;;Déchaumage;;
beauce_5_sa_056;BTH;ble;2027;SEMIS;;01/11/2027;;;;
beauce_5_sa_056;BTH;ble;2027;FERTI_Min;1;26/11/2027;;N_solutions;23.4;
beauce_5_sa_056;BTH;ble;2027;FERTI_Min;2;02/06/2028;;urea;75.5;
beauce_5_sa_056;BTH;ble;2027;FERTI_Min;3;07/06/2028;;AN;90.5;
beauce_5_sa_056;BTH;ble;2027;FERTI_Min;3;07/06/2028;;mineral;59.2;
beauce_5_sa_056;BTH;ble;2027;RECOLTE;;03/08/2028;;;;
beauce_5_sa_056;BTH;ble;2028;PREPA;;20/10/2028;;Roulage;;
beauce_5_sa_056;BTH;ble;2028;PREPA;2;20/10/2028;;Déchaumage;;
beauce_5_sa_056;BTH;ble;2028;SEMIS;;01/11/2028;;;;
beauce_5_sa_056;BTH;ble;2028;FERTI_Min;1;26/11/2028;;N_solutions;23.4;
beauce_5_sa_056;BTH;ble;2028;FERTI_Min;2;03/06/2029;;urea;75.5;
beauce_5_sa_056;BTH;ble;2028;FERTI_Min;3;08/06/2029;;AN;90.5;
beauce_5_sa_056;BTH;ble;2028;FERTI_Min;3;08/06/2029;;mineral;59.2;
beauce_5_sa_056;BTH;ble;2028;RECOLTE;;04/08/2029;;;;
beauce_5_sa_056;BTH;ble;2029;PREPA;;20/10/2029;;Roulage;;
beauce_5_sa_056;BTH;ble;2029;PREPA;2;20/10/2029;;Déchaumage;;
beauce_5_sa_056;BTH;ble;2029;SEMIS;;01/11/2029;;;;
beauce_5_sa_056;BTH;ble;2029;FERTI_Min;1;26/11/2029;;N_solutions;23.4;
beauce_5_sa_056;BTH;ble;2029;FERTI_Min;2;03/06/2030;;urea;75.5;
beauce_5_sa_056;BTH;ble;2029;FERTI_Min;3;08/06/2030;;AN;90.5;
beauce_5_sa_056;BTH;ble;2029;FERTI_Min;3;08/06/2030;;mineral;59.2;
beauce_5_sa_056;BTH;ble;2029;RECOLTE;;04/08/2030;;;;
beauce_5_sa_056;BTH;ble;2030;PREPA;;20/10/2030;;Roulage;;
beauce_5_sa_056;BTH;ble;2030;PREPA;2;20/10/2030;;Déchaumage;;
beauce_5_sa_056;BTH;ble;2030;SEMIS;;01/11/2030;;;;
beauce_5_sa_056;BTH;ble;2030;FERTI_Min;1;26/11/2030;;N_solutions;23.4;
beauce_5_sa_056;BTH;ble;2030;FERTI_Min;2;03/06/2031;;urea;75.5;
beauce_5_sa_056;BTH;ble;2030;FERTI_Min;3;08/06/2031;;AN;90.5;
beauce_5_sa_056;BTH;ble;2030;FERTI_Min;3;08/06/2031;;mineral;59.2;
beauce_5_sa_056;BTH;ble;2030;RECOLTE;;04/08/2031;;;;
beauce_5_sa_057;BTH;ble;2019;SEMIS;;29/09/2019;;;;
beauce_5_sa_057;BTH;ble;2019;FERTI_Min;1;28/04/2020;;urea;31.5;
beauce_5_sa_057;BTH;ble;2019;RECOLTE;;12/07/2020;;;;
beauce_5_sa_057;BTH;ble;2020;SEMIS;;29/09/2020;;;;
beauce_5_sa_057;BTH;ble;2020;FERTI_Min;1;29/04/2021;;urea;31.5;
beauce_5_sa_057;BTH;ble;2020;RECOLTE;;13/07/2021;;;;
beauce_5_sa_057;BTH;ble;2021;SEMIS;;29/09/2021;;;;
beauce_5_sa_057;BTH;ble;2021;FERTI_Min;1;29/04/2022;;urea;31.5;
beauce_5_sa_057;BTH;ble;2021;RECOLTE;;13/07/2022;;;;
beauce_5_sa_057;BTH;ble;2022;SEMIS;;29/09/2022;;;;
beauce_5_sa_057;BTH;ble;2022;FERTI_Min;1;29/04/2023;;urea;31.5;
beauce_5_sa_057;BTH;ble;2022;RECOLTE;;13/07/2023;;;;
beauce_5_sa_057;BTH;ble;2023;SEMIS;;29/09/2023;;;;
beauce_5_sa_057;BTH;ble;2023;FERTI_Min;1;28/04/2024;;urea;31.5;
beauce_5_sa_057;BTH;ble;2023;RECOLTE;;12/07/2024;;;;
beauce_5_sa_057;BTH;ble;2024;SEMIS;;29/09/2024;;;;
beauce_5_sa_057;BTH;ble;2024;FERTI_Min;1;29/04/2025;;urea;31.5;
beauce_5_sa_057;BTH;ble;2024;RECOLTE;;13/07/2025;;;;
beauce_5_sa_057;BTH;ble;2025;SEMIS;;29/09/2025;;;;
beauce_5_sa_057;BTH;ble;2025;FERTI_Min;1;29/04/2026;;urea;31.5;
beauce_5_sa_057;BTH;ble;2025;RECOLTE;;13/07/2026;;;;
beauce_5_sa_057;BTH;ble;2026;SEMIS;;29/09/2026;;;;
beauce_5_sa_057;BTH;ble;2026;FERTI_Min;1;29/04/2027;;urea;31.5;
beauce_5_sa_057;BTH;ble;2026;RECOLTE;;13/07/2027;;;;
beauce_5_sa_057;BTH;ble;2027;SEMIS;;29/09/2027;;;;
beauce_5_sa_057;BTH;ble;2027;FERTI_Min;1;28/04/2028;;urea;31.5;
beauce_5_sa_057;BTH;ble;2027;RECOLTE;;12/07/2028;;;;
beauce_5_sa_057;BTH;ble;2028;SEMIS;;29/09/2028;;;;
beauce_5_sa_057;BTH;ble;2028;FERTI_Min;1;29/04/2029;;urea;31.5;
beauce_5_sa_057;BTH;ble;2028;RECOLTE;;13/07/2029;;;;
beauce_5_sa_057;BTH;ble;2029;SEMIS;;29/09/2029;;;;
beauce_5_sa_057;BTH;ble;2029;FERTI_Min;1;29/04/2030;;urea;31.5;
beauce_5_sa_057;BTH;ble;2029;RECOLTE;;13/07/2030;;;;
beauce_5_sa_057;BTH;ble;2030;SEMIS;;29/09/2030;;;;
beauce_5_sa_057;BTH;ble;2030;FERTI_Min;1;29/04/2031;;urea;31.5;
beauce_5_sa_057;BTH;ble;2030;RECOLTE;;13/07/2031;;;;
beauce_5_sa_058;BTH;ble;2019;PREPA;;22/09/2019;10;Preparation du lit de semence;;
beauce_5_sa_058;BTH;ble;2019;PREPA;2;22/09/2019;10;Preparation du lit de semence;;
beauce_5_sa_058;BTH;ble;2019;SEMIS;;10/10/2019;;;;
beauce_5_sa_058;BTH;ble;2019;FERTI_Min;1;22/11/2019;;urea;11.7;
beauce_5_sa_058;BTH;ble;2019;FERTI_Min;1;22/11/2019;;mineral;18.1;
beauce_5_sa_058;BTH;ble;2019;FERTI_Min;2;27/03/2020;;N_solutions;34.1;
beauce_5_sa_058;BTH;ble;2019;FERTI_Min;2;27/03/2020;;mineral;80.7;
beauce_5_sa_058;BTH;ble;2019;RECOLTE;;02/07/2020;;;;
beauce_5_sa_058;BTH;ble;2020;PREPA;;22/09/2020;10;Preparation du lit de semence;;
beauce_5_sa_058;BTH;ble;2020;PREPA;2;22/09/2020;10;Preparation du lit de semence;;
beauce_5_sa_058;BTH;ble;2020;SEMIS;;10/10/2020;;;;
beauce_5_sa_058;BTH;ble;2020;FERTI_Min;1;22/11/2020;;urea;11.7;
beauce_5_sa_058;BTH;ble;2020;FERTI_Min;1;22/11/2020;;mineral;18.1;
beauce_5_sa_058;BTH;ble;2020;FERTI_Min;2;28/03/2021;;N_solutions;34.1;
beauce_5_sa_058;BTH;ble;2020;FERTI_Min;2;28/03/2021;;mineral;80.7;
beauce_5_sa_058;BTH;ble;2020;RECOLTE;;03/07/2021;;;;
beauce_5_sa_058;BTH;ble;2021;PREPA;;22/09/2021;10;Preparation du lit de semence;;
beauce_5_sa_058;BTH;ble;2021;PREPA;2;22/09/2021;10;Preparation du lit de semence;;
beauce_5_sa_058;BTH;ble;2021;SEMIS;;10/10/2021;;;;
beauce_5_sa_058;BTH;ble;2021;FERTI_Min;1;22/11/2021;;urea;11.7;
beauce_5_sa_058;BTH;ble;2021;FERTI_Min;1;22/11/2021;;mineral;18.1;
beauce_5_sa_058;BTH;ble;2021;FERTI_Min;2;28/03/2022;;N_solutions;34.1;
beauce_5_sa_058;BTH;ble;2021;FERTI_Min;2;28/03/2022;;mineral;80.7;
beauce_5_sa_058;BTH;ble;2021;RECOLTE;;03/07/2022;;;;
beauce_5_sa_058;BTH;ble;2022;PREPA;;22/09/2022;10;Preparation du lit de semence;;
beauce_5_sa_058;BTH;ble;2022;PREPA;2;22/09/2022;10;Preparation du lit de semence;;
beauce_5_sa_058;BTH;ble;2022;SEMIS;;10/10/2022;;;;
beauce_5_sa_058;BTH;ble;2022;FERTI_Min;1;22/11/2022;;urea;11.7;
beauce_5_sa_058;BTH;ble;2022;FERTI_Min;1;22/11/2022;;mineral;18.1;
beauce_5_sa_058;BTH;ble;2022;FERTI_Min;2;28/03/2023;;N_solutions;34.1;
beauce_5_sa_058;BTH;ble;2022;FERTI_Min;2;28/03/2023;;mineral;80.7;
beauce_5_sa_058;BTH;ble;2022;RECOLTE;;03/07/2023;;;;
beauce_5_sa_058;BTH;ble;2023;PREPA;;22/09/2023;10;Preparation du lit de semence;;
beauce_5_sa_058;BTH;ble;2023;PREPA;2;22/09/2023;10;Preparation du lit de semence;;
beauce_5_sa_058;BTH;ble;2023;SEMIS;;10/10/2023;;;;
beauce_5_sa_058;BTH;ble;2023;FERTI_Min;1;22/11/2023;;urea;11.7;
beauce_5_sa_058;BTH;ble;2023;FERTI_Min;1;22/11/2023;;mineral;18.1;
beauce_5_sa_058;BTH;ble;2023;FERTI_Min;2;27/03/2024;;N_solutions;34.1;
beauce_5_sa_058;BTH;ble;2023;FERTI_Min;2;27/03/2024;;mineral;80.7;
beauce_5_sa_058;BTH;ble;2023;RECOLTE;;02/07/2024;;;;
beauce_5_sa_058;BTH;ble;2024;PREPA;;22/09/2024;10;Preparation du lit de semence;;
