Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_048;BTH;ble;2022;FERTI_Min;3;04/06/2023;;N_solutions;46.7;
beauce_5_sa_048;BTH;ble;2022;FERTI_Min;3;04/06/2023;;mineral;76.9;
beauce_5_sa_048;BTH;ble;2022;RECOLTE;;12/08/2023;;;;
beauce_5_sa_048;BTH;ble;2023;SEMIS;;02/10/2023;;;;
beauce_5_sa_048;BTH;ble;2023;FERTI_Min;1;30/12/2023;;mineral;48.4;
beauce_5_sa_048;BTH;ble;2023;FERTI_Min;1;30/12/2023;;mineral;69.2;
beauce_5_sa_048;BTH;ble;2023;FERTI_Min;2;19/03/2024;;AN;44.8;
beauce_5_sa_048;BTH;ble;2023;FERTI_Min;2;19/03/2024;;mineral;40.2;
beauce_5_sa_048;BTH;ble;2023;FERTI_Min;3;03/06/2024;;N_solutions;46.7;
beauce_5_sa_048;BTH;ble;2023;FERTI_Min;3;03/06/2024;;mineral;76.9;
beauce_5_sa_048;BTH;ble;2023;RECOLTE;;11/08/2024;;;;
beauce_5_sa_048;BTH;ble;2024;SEMIS;;02/10/2024;;;;
beauce_5_sa_048;BTH;ble;2024;FERTI_Min;1;30/12/2024;;mineral;48.4;
beauce_5_sa_048;BTH;ble;2024;FERTI_Min;1;30/12/2024;;mineral;69.2;
beauce_5_sa_048;BTH;ble;2024;FERTI_Min;2;20/03/2025;;AN;44.8;
beauce_5_sa_048;BTH;ble;2024;FERTI_Min;2;20/03/2025;;mineral;40.2;
beauce_5_sa_048;BTH;ble;2024;FERTI_Min;3;04/06/2025;;N_solutions;46.7;
beauce_5_sa_048;BTH;ble;2024;FERTI_Min;3;04/06/2025;;mineral;76.9;
beauce_5_sa_048;BTH;ble;2024;RECOLTE;;12/08/2025;;;;
beauce_5_sa_048;BTH;ble;2025;SEMIS;;02/10/2025;;;;
beauce_5_sa_048;BTH;ble;2025;FERTI_Min;1;30/12/2025;;mineral;48.4;
beauce_5_sa_048;BTH;ble;2025;FERTI_Min;1;30/12/2025;;mineral;69.2;
beauce_5_sa_048;BTH;ble;2025;FERTI_Min;2;20/03/2026;;AN;44.8;
beauce_5_sa_048;BTH;ble;2025;FERTI_Min;2;20/03/2026;;mineral;40.2;
beauce_5_sa_048;BTH;ble;2025;FERTI_Min;3;04/06/2026;;N_solutions;46.7;
beauce_5_sa_048;BTH;ble;2025;FERTI_Min;3;04/06/2026;;mineral;76.9;
beauce_5_sa_048;BTH;ble;2025;RECOLTE;;12/08/2026;;;;
beauce_5_sa_048;BTH;ble;2026;SEMIS;;02/10/2026;;;;
beauce_5_sa_048;BTH;ble;2026;FERTI_Min;1;30/12/2026;;mineral;48.4;
beauce_5_sa_048;BTH;ble;2026;FERTI_Min;1;30/12/2026;;mineral;69.2;
beauce_5_sa_048;BTH;ble;2026;FERTI_Min;2;20/03/2027;;AN;44.8;
beauce_5_sa_048;BTH;ble;2026;FERTI_Min;2;20/03/2027;;mineral;40.2;
beauce_5_sa_048;BTH;ble;2026;FERTI_Min;3;04/06/2027;;N_solutions;46.7;
beauce_5_sa_048;BTH;ble;2026;FERTI_Min;3;04/06/2027;;mineral;76.9;
beauce_5_sa_048;BTH;ble;2026;RECOLTE;;12/08/2027;;;;
beauce_5_sa_048;BTH;ble;2027;SEMIS;;02/10/2027;;;;
beauce_5_sa_048;BTH;ble;2027;FERTI_Min;1;30/12/2027;;mineral;48.4;
beauce_5_sa_048;BTH;ble;2027;FERTI_Min;1;30/12/2027;;mineral;69.2;
beauce_5_sa_048;BTH;ble;2027;FERTI_Min;2;19/03/2028;;AN;44.8;
beauce_5_sa_048;BTH;ble;2027;FERTI_Min;2;19/03/2028;;mineral;40.2;
beauce_5_sa_048;BTH;ble;2027;FERTI_Min;3;03/06/2028;;N_solutions;46.7;
beauce_5_sa_048;BTH;ble;2027;FERTI_Min;3;03/06/2028;;mineral;76.9;
beauce_5_sa_048;BTH;ble;2027;RECOLTE;;11/08/2028;;;;
beauce_5_sa_048;BTH;ble;2028;SEMIS;;02/10/2028;;;;
beauce_5_sa_048;BTH;ble;2028;FERTI_Min;1;30/12/2028;;mineral;48.4;
beauce_5_sa_048;BTH;ble;2028;FERTI_Min;1;30/12/2028;;mineral;69.2;
beauce_5_sa_048;BTH;ble;2028;FERTI_Min;2;20/03/2029;;AN;44.8;
beauce_5_sa_048;BTH;ble;2028;FERTI_Min;2;20/03/2029;;mineral;40.2;
beauce_5_sa_048;BTH;ble;2028;FERTI_Min;3;04/06/2029;;N_solutions;46.7;
beauce_5_sa_048;BTH;ble;2028;FERTI_Min;3;04/06/2029;;mineral;76.9;
beauce_5_sa_048;BTH;ble;2028;RECOLTE;;12/08/2029;;;;
beauce_5_sa_048;BTH;ble;2029;SEMIS;;02/10/2029;;;;
beauce_5_sa_048;BTH;ble;2029;FERTI_Min;1;30/12/2029;;mineral;48.4;
beauce_5_sa_048;BTH;ble;2029;FERTI_Min;1;30/12/2029;;mineral;69.2;
beauce_5_sa_048;BTH;ble;2029;FERTI_Min;2;20/03/2030;;AN;44.8;
beauce_5_sa_048;BTH;ble;2029;FERTI_Min;2;20/03/2030;;mineral;40.2;
beauce_5_sa_048;BTH;ble;2029;FERTI_Min;3;04/06/2030;;N_solutions;46.7;
beauce_5_sa_048;BTH;ble;2029;FERTI_Min;3;04/06/2030;;mineral;76.9;
beauce_5_sa_048;BTH;ble;2029;RECOLTE;;12/08/2030;;;;
beauce_5_sa_048;BTH;ble;2030;SEMIS;;02/10/2030;;;;
beauce_5_sa_048;BTH;ble;2030;FERTI_Min;1;30/12/2030;;mineral;48.4;
beauce_5_sa_048;BTH;ble;2030;FERTI_Min;1;30/12/2030;;mineral;69.2;
beauce_5_sa_048;BTH;ble;2030;FERTI_Min;2;20/03/2031;;AN;44.8;
beauce_5_sa_048;BTH;ble;2030;FERTI_Min;2;20/03/2031;;mineral;40.2;
beauce_5_sa_048;BTH;ble;2030;FERTI_Min;3;04/06/2031;;N_solutions;46.7;
beauce_5_sa_048;BTH;ble;2030;FERTI_Min;3;04/06/2031;;mineral;76.9;
beauce_5_sa_048;BTH;ble;2030;RECOLTE;;12/08/2031;;;;
beauce_5_sa_049;BTH;ble;2019;SEMIS;;28/09/2019;;;;
beauce_5_sa_049;BTH;ble;2019;FERTI_Min;1;20/03/2020;;AN;76.9;
beauce_5_sa_049;BTH;ble;2019;FERTI_Min;1;20/03/2020;;urea;53.0;
beauce_5_sa_049;BTH;ble;2019;RECOLTE;;06/07/2020;;;;
beauce_5_sa_049;BTH;ble;2020;SEMIS;;28/09/2020;;;;
beauce_5_sa_049;BTH;ble;2020;FERTI_Min;1;21/03/2021;;AN;76.9;
beauce_5_sa_049;BTH;ble;2020;FERTI_Min;1;21/03/2021;;urea;53.0;
beauce_5_sa_049;BTH;ble;2020;RECOLTE;;07/07/2021;;;;
beauce_5_sa_049;BTH;ble;2021;SEMIS;;28/09/2021;;;;
beauce_5_sa_049;BTH;ble;2021;FERTI_Min;1;21/03/2022;;AN;76.9;
beauce_5_sa_049;BTH;ble;2021;FERTI_Min;1;21/03/2022;;urea;53.0;
beauce_5_sa_049;BTH;ble;2021;RECOLTE;;07/07/2022;;;;
beauce_5_sa_049;BTH;ble;2022;SEMIS;;28/09/2022;;;;
beauce_5_sa_049;BTH;ble;2022;FERTI_Min;1;21/03/2023;;AN;76.9;
beauce_5_sa_049;BTH;ble;2022;FERTI_Min;1;21/03/2023;;urea;53.0;
beauce_5_sa_049;BTH;ble;2022;RECOLTE;;07/07/2023;;;;
beauce_5_sa_049;BTH;ble;2023;SEMIS;;28/09/2023;;;;
beauce_5_sa_049;BTH;ble;2023;FERTI_Min;1;20/03/2024;;AN;76.9;
beauce_5_sa_049;BTH;ble;2023;FERTI_Min;1;20/03/2024;;urea;53.0;
beauce_5_sa_049;BTH;ble;2023;RECOLTE;;06/07/2024;;;;
beauce_5_sa_049;BTH;ble;2024;SEMIS;;28/09/2024;;;;
beauce_5_sa_049;BTH;ble;2024;FERTI_Min;1;21/03/2025;;AN;76.9;
beauce_5_sa_049;BTH;ble;2024;FERTI_Min;1;21/03/2025;;urea;53.0;
beauce_5_sa_049;BTH;ble;2024;RECOLTE;;07/07/2025;;;;
beauce_5_sa_049;BTH;ble;2025;SEMIS;;28/09/2025;;;;
beauce_5_sa_049;BTH;ble;2025;FERTI_Min;1;21/03/2026;;AN;76.9;
beauce_5_sa_049;BTH;ble;2025;FERTI_Min;1;21/03/2026;;urea;53.0;
beauce_5_sa_049;BTH;ble;2025;RECOLTE;;07/07/2026;;;;
beauce_5_sa_049;BTH;ble;2026;SEMIS;;28/09/2026;;;;
beauce_5_sa_049;BTH;ble;2026;FERTI_Min;1;21/03/2027;;AN;76.9;
beauce_5_sa_049;BTH;ble;2026;FERTI_Min;1;21/03/2027;;urea;53.0;
beauce_5_sa_049;BTH;ble;2026;RECOLTE;;07/07/2027;;;;
beauce_5_sa_049;BTH;ble;2027;SEMIS;;28/09/2027;;;;
beauce_5_sa_049;BTH;ble;2027;FERTI_Min;1;20/03/2028;;AN;76.9;
beauce_5_sa_049;BTH;ble;2027;FERTI_Min;1;20/03/2028;;urea;53.0;
beauce_5_sa_049;BTH;ble;2027;RECOLTE;;06/07/2028;;;;
beauce_5_sa_049;BTH;ble;2028;SEMIS;;28/09/2028;;;;
beauce_5_sa_049;BTH;ble;2028;FERTI_Min;1;21/03/2029;;AN;76.9;
beauce_5_sa_049;BTH;ble;2028;FERTI_Min;1;21/03/2029;;urea;53.0;
beauce_5_sa_049;BTH;ble;2028;RECOLTE;;07/07/2029;;;;
beauce_5_sa_049;BTH;ble;2029;SEMIS;;28/09/2029;;;;
beauce_5_sa_049;BTH;ble;2029;FERTI_Min;1;21/03/2030;;AN;76.9;
beauce_5_sa_049;BTH;ble;2029;FERTI_Min;1;21/03/2030;;urea;53.0;
beauce_5_sa_049;BTH;ble;2029;RECOLTE;;07/07/2030;;;;
beauce_5_sa_049;BTH;ble;2030;SEMIS;;28/09/2030;;;;
beauce_5_sa_049;BTH;ble;2030;FERTI_Min;1;21/03/2031;;AN;76.9;
beauce_5_sa_049;BTH;ble;2030;FERTI_Min;1;21/03/2031;;urea;53.0;
beauce_5_sa_049;BTH;ble;2030;RECOLTE;;07/07/2031;;;;
beauce_5_sa_050;BTH;ble;2019;PREPA;;19/09/2019;10;Preparation du lit de semence;;
beauce_5_sa_050;BTH;ble;2019;SEMIS;;24/10/2019;;;;
beauce_5_sa_050;BTH;ble;2019;FERTI_Min;1;28/11/2019;;mineral;64.4;
beauce_5_sa_050;BTH;ble;2019;FERTI_Min;2;20/05/2020;;N_solutions;60.8;
beauce_5_sa_050;BTH;ble;2019;RECOLTE;;13/07/2020;;;;
beauce_5_sa_050;BTH;ble;2020;PREPA;;19/09/2020;10;Preparation du lit de semence;;
beauce_5_sa_050;BTH;ble;2020;SEMIS;;24/10/2020;;;;
beauce_5_sa_050;BTH;ble;2020;FERTI_Min;1;28/11/2020;;mineral;64.4;
beauce_5_sa_050;BTH;ble;2020;FERTI_Min;2;21/05/2021;;N_solutions;60.8;
beauce_5_sa_050;BTH;ble;2020;RECOLTE;;14/07/2021;;;;
beauce_5_sa_050;BTH;ble;2021;PREPA;;19/09/2021;10;Preparation du lit de semence;;
beauce_5_sa_050;BTH;ble;2021;SEMIS;;24/10/2021;;;;
beauce_5_sa_050;BTH;ble;2021;FERTI_Min;1;28/11/2021;;mineral;64.4;
beauce_5_sa_050;BTH;ble;2021;FERTI_Min;2;21/05/2022;;N_solutions;60.8;
beauce_5_sa_050;BTH;ble;2021;RECOLTE;;14/07/2022;;;;
beauce_5_sa_050;BTH;ble;2022;PREPA;;19/09/2022;10;Preparation du lit de semence;;
beauce_5_sa_050;BTH;ble;2022;SEMIS;;24/10/2022;;;;
beauce_5_sa_050;BTH;ble;2022;FERTI_Min;1;28/11/2022;;mineral;64.4;
beauce_5_sa_050;BTH;ble;2022;FERTI_Min;2;21/05/2023;;N_solutions;60.8;
beauce_5_sa_050;BTH;ble;2022;RECOLTE;;14/07/2023;;;;
beauce_5_sa_050;BTH;ble;2023;PREPA;;19/09/2023;10;Preparation du lit de semence;;
beauce_5_sa_050;BTH;ble;2023;SEMIS;;24/10/2023;;;;
beauce_5_sa_050;BTH;ble;2023;FERTI_Min;1;28/11/2023;;mineral;64.4;
beauce_5_sa_050;BTH;ble;2023;FERTI_Min;2;20/05/2024;;N_solutions;60.8;
beauce_5_sa_050;BTH;ble;2023;RECOLTE;;13/07/2024;;;;
beauce_5_sa_050;BTH;ble;2024;PREPA;;19/09/2024;10;Preparation du lit de semence;;
beauce_5_sa_050;BTH;ble;2024;SEMIS;;24/10/2024;;;;
beauce_5_sa_050;BTH;ble;2024;FERTI_Min;1;28/11/2024;;mineral;64.4;
beauce_5_sa_050;BTH;ble;2024;FERTI_Min;2;21/05/2025;;N_solutions;60.8;
beauce_5_sa_050;BTH;ble;2024;RECOLTE;;14/07/2025;;;;
beauce_5_sa_050;BTH;ble;2025;PREPA;;19/09/2025;10;Preparation du lit de semence;;
beauce_5_sa_050;BTH;ble;2025;SEMIS;;24/10/2025;;;;
beauce_5_sa_050;BTH;ble;2025;FERTI_Min;1;28/11/2025;;mineral;64.4;
beauce_5_sa_050;BTH;ble;2025;FERTI_Min;2;21/05/2026;;N_solutions;60.8;
beauce_5_sa_050;BTH;ble;2025;RECOLTE;;14/07/2026;;;;
beauce_5_sa_050;BTH;ble;2026;PREPA;;19/09/2026;10;Preparation du lit de semence;;
beauce_5_sa_050;BTH;ble;2026;SEMIS;;24/10/2026;;;;
beauce_5_sa_050;BTH;ble;2026;FERTI_Min;1;28/11/2026;;mineral;64.4;
beauce_5_sa_050;BTH;ble;2026;FERTI_Min;2;21/05/2027;;N_solutions;60.8;
beauce_5_sa_050;BTH;ble;2026;RECOLTE;;14/07/2027;;;;
beauce_5_sa_050;BTH;ble;2027;PREPA;;19/09/2027;10;Preparation du lit de semence;;
beauce_5_sa_050;BTH;ble;2027;SEMIS;;24/10/2027;;;;
beauce_5_sa_050;BTH;ble;2027;FERTI_Min;1;28/11/2027;;mineral;64.4;
beauce_5_sa_050;BTH;ble;2027;FERTI_Min;2;20/05/2028;;N_solutions;60.8;
beauce_5_sa_050;BTH;ble;2027;RECOLTE;;13/07/2028;;;;
beauce_5_sa_050;BTH;ble;2028;PREPA;;19/09/2028;10;Preparation du lit de semence;;
beauce_5_sa_050;BTH;ble;2028;SEMIS;;24/10/2028;;;;
beauce_5_sa_050;BTH;ble;2028;FERTI_Min;1;28/11/2028;;mineral;64.4;
beauce_5_sa_050;BTH;ble;2028;FERTI_Min;2;21/05/2029;;N_solutions;60.8;
beauce_5_sa_050;BTH;ble;2028;RECOLTE;;14/07/2029;;;;
beauce_5_sa_050;BTH;ble;2029;PREPA;;19/09/2029;10;Preparation du lit de semence;;
beauce_5_sa_050;BTH;ble;2029;SEMIS;;24/10/2029;;;;
beauce_5_sa_050;BTH;ble;2029;FERTI_Min;1;28/11/2029;;mineral;64.4;
beauce_5_sa_050;BTH;ble;2029;FERTI_Min;2;21/05/2030;;N_solutions;60.8;
beauce_5_sa_050;BTH;ble;2029;RECOLTE;;14/07/2030;;;;
beauce_5_sa_050;BTH;ble;2030;PREPA;;19/09/2030;10;Preparation du lit de semence;;
beauce_5_sa_050;BTH;ble;2030;SEMIS;;24/10/2030;;;;
beauce_5_sa_050;BTH;ble;2030;FERTI_Min;1;28/11/2030;;mineral;64.4;
beauce_5_sa_050;BTH;ble;2030;FERTI_Min;2;21/05/2031;;N_solutions;60.8;
beauce_5_sa_050;BTH;ble;2030;RECOLTE;;14/07/2031;;;;
beauce_5_sa_051;BTH;ble;2019;PREPA;;29/08/2019;24;Labour;;
beauce_5_sa_051;BTH;ble;2019;SEMIS;;27/09/2019;;;;
beauce_5_sa_051;BTH;ble;2019;FERTI_Min;1;22/05/2020;;mineral;21.4;
beauce_5_sa_051;BTH;ble;2019;RECOLTE;;25/07/2020;;;;
beauce_5_sa_051;BTH;ble;2020;PREPA;;29/08/2020;24;Labour;;
beauce_5_sa_051;BTH;ble;2020;SEMIS;;27/09/2020;;;;
beauce_5_sa_051;BTH;ble;2020;FERTI_Min;1;23/05/2021;;mineral;21.4;
beauce_5_sa_051;BTH;ble;2020;RECOLTE;;26/07/2021;;;;
beauce_5_sa_051;BTH;ble;2021;PREPA;;29/08/2021;24;Labour;;
beauce_5_sa_051;BTH;ble;2021;SEMIS;;27/09/2021;;;;
beauce_5_sa_051;BTH;ble;2021;FERTI_Min;1;23/05/2022;;mineral;21.4;
beauce_5_sa_051;BTH;ble;2021;RECOLTE;;26/07/2022;;;;
beauce_5_sa_051;BTH;ble;2022;PREPA;;29/08/2022;24;Labour;;
beauce_5_sa_051;BTH;ble;2022;SEMIS;;27/09/2022;;;;
beauce_5_sa_051;BTH;ble;2022;FERTI_Min;1;23/05/2023;;mineral;21.4;
beauce_5_sa_051;BTH;ble;2022;RECOLTE;;26/07/2023;;;;
beauce_5_sa_051;BTH;ble;2023;PREPA;;29/08/2023;24;Labour;;
beauce_5_sa_051;BTH;ble;2023;SEMIS;;27/09/2023;;;;
beauce_5_sa_051;BTH;ble;2023;FERTI_Min;1;22/05/2024;;mineral;21.4;
beauce_5_sa_051;BTH;ble;2023;RECOLTE;;25/07/2024;;;;
beauce_5_sa_051;BTH;ble;2024;PREPA;;29/08/2024;24;Labour;;
beauce_5_sa_051;BTH;ble;2024;SEMIS;;27/09/2024;;;;
beauce_5_sa_051;BTH;ble;2024;FERTI_Min;1;23/05/2025;;mineral;21.4;
beauce_5_sa_051;BTH;ble;2024;RECOLTE;;26/07/2025;;;;
beauce_5_sa_051;BTH;ble;2025;PREPA;;29/08/2025;24;Labour;;
beauce_5_sa_051;BTH;ble;2025;SEMIS;;27/09/2025;;;;
beauce_5_sa_051;BTH;ble;2025;FERTI_Min;1;23/05/2026;;mineral;21.4;
beauce_5_sa_051;BTH;ble;2025;RECOLTE;;26/07/2026;;;;
beauce_5_sa_051;BTH;ble;2026;PREPA;;29/08/2026;24;Labour;;
beauce_5_sa_051;BTH;ble;2026;SEMIS;;27/09/2026;;;;
beauce_5_sa_051;BTH;ble;2026;FERTI_Min;1;23/05/2027;;mineral;21.4;
beauce_5_sa_051;BTH;ble;2026;RECOLTE;;26/07/2027;;;;
beauce_5_sa_051;BTH;ble;2027;PREPA;;29/08/2027;24;Labour;;
beauce_5_sa_051;BTH;ble;2027;SEMIS;;27/09/2027;;;;
beauce_5_sa_051;BTH;ble;2027;FERTI_Min;1;22/05/2028;;mineral;21.4;
beauce_5_sa_051;BTH;ble;2027;RECOLTE;;25/07/2028;;;;
beauce_5_sa_051;BTH;ble;2028;PREPA;;29/08/2028;24;Labour;;
beauce_5_sa_051;BTH;ble;2028;SEMIS;;27/09/2028;;;;
beauce_5_sa_051;BTH;ble;2028;FERTI_Min;1;23/05/2029;;mineral;21.4;
beauce_5_sa_051;BTH;ble;2028;RECOLTE;;26/07/2029;;;;
beauce_5_sa_051;BTH;ble;2029;PREPA;;29/08/2029;24;Labour;;
beauce_5_sa_051;BTH;ble;2029;SEMIS;;27/09/2029;;;;
beauce_5_sa_051;BTH;ble;2029;FERTI_Min;1;23/05/2030;;mineral;21.4;
beauce_5_sa_051;BTH;ble;2029;RECOLTE;;26/07/2030;;;;
beauce_5_sa_051;BTH;ble;2030;PREPA;;29/08/2030;24;Labour;;
beauce_5_sa_051;BTH;ble;2030;SEMIS;;27/09/2030;;;;
beauce_5_sa_051;BTH;ble;2030;FERTI_Min;1;23/05/2031;;mineral;21.4;
beauce_5_sa_051;BTH;ble;2030;RECOLTE;;26/07/2031;;;;
beauce_5_sa_052;BTH;ble;2019;SEMIS;;28/10/2019;;;;
beauce_5_sa_052;BTH;ble;2019;FERTI_Min;1;30/04/2020;;mineral;98.7;
beauce_5_sa_052;BTH;ble;2019;RECOLTE;;24/06/2020;;;;
beauce_5_sa_052;BTH;ble;2020;SEMIS;;28/10/2020;;;;
beauce_5_sa_052;BTH;ble;2020;FERTI_Min;1;01/05/2021;;mineral;98.7;
beauce_5_sa_052;BTH;ble;2020;RECOLTE;;25/06/2021;;;;
beauce_5_sa_052;BTH;ble;2021;SEMIS;;28/10/2021;;;;
beauce_5_sa_052;BTH;ble;2021;FERTI_Min;1;01/05/2022;;mineral;98.7;
beauce_5_sa_052;BTH;ble;2021;RECOLTE;;25/06/2022;;;;
beauce_5_sa_052;BTH;ble;2022;SEMIS;;28/10/2022;;;;
beauce_5_sa_052;BTH;ble;2022;FERTI_Min;1;01/05/2023;;mineral;98.7;
beauce_5_sa_052;BTH;ble;2022;RECOLTE;;25/06/2023;;;;
beauce_5_sa_052;BTH;ble;2023;SEMIS;;28/10/2023;;;;
beauce_5_sa_052;BTH;ble;2023;FERTI_Min;1;30/04/2024;;mineral;98.7;
beauce_5_sa_052;BTH;ble;2023;RECOLTE;;24/06/2024;;;;
beauce_5_sa_052;BTH;ble;2024;SEMIS;;28/10/2024;;;;
beauce_5_sa_052;BTH;ble;2024;FERTI_Min;1;01/05/2025;;mineral;98.7;
beauce_5_sa_052;BTH;ble;2024;RECOLTE;;25/06/2025;;;;
beauce_5_sa_052;BTH;ble;2025;SEMIS;;28/10/2025;;;;
beauce_5_sa_052;BTH;ble;2025;FERTI_Min;1;01/05/2026;;mineral;98.7;
beauce_5_sa_052;BTH;ble;2025;RECOLTE;;25/06/2026;;;;
beauce_5_sa_052;BTH;ble;2026;SEMIS;;28/10/2026;;;;
beauce_5_sa_052;BTH;ble;2026;FERTI_Min;1;01/05/2027;;mineral;98.7;
beauce_5_sa_052;BTH;ble;2026;RECOLTE;;25/06/2027;;;;
beauce_5_sa_052;BTH;ble;2027;SEMIS;;28/10/2027;;;;
beauce_5_sa_052;BTH;ble;2027;FERTI_Min;1;30/04/2028;;mineral;98.7;
beauce_5_sa_052;BTH;ble;2027;RECOLTE;;24/06/2028;;;;
beauce_5_sa_052;BTH;ble;2028;SEMIS;;28/10/2028;;;;
beauce_5_sa_052;BTH;ble;2028;FERTI_Min;1;01/05/2029;;mineral;98.7;
beauce_5_sa_052;BTH;ble;2028;RECOLTE;;25/06/2029;;;;
beauce_5_sa_052;BTH;ble;2029;SEMIS;;28/10/2029;;;;
beauce_5_sa_052;BTH;ble;2029;FERTI_Min;1;01/05/2030;;mineral;98.7;
beauce_5_sa_052;BTH;ble;2029;RECOLTE;;25/06/2030;;;;
beauce_5_sa_052;BTH;ble;2030;SEMIS;;28/10/2030;;;;
beauce_5_sa_052;BTH;ble;2030;FERTI_Min;1;01/05/2031;;mineral;98.7;
beauce_5_sa_052;BTH;ble;2030;RECOLTE;;25/06/2031;;;;
beauce_5_sa_053;BTH;ble;2019;SEMIS;;25/10/2019;;;;
beauce_5_sa_053;BTH;ble;2019;RECOLTE;;29/07/2020;;;;
beauce_5_sa_053;BTH;ble;2020;SEMIS;;25/10/2020;;;;
beauce_5_sa_053;BTH;ble;2020;RECOLTE;;30/07/2021;;;;
beauce_5_sa_053;BTH;ble;2021;SEMIS;;25/10/2021;;;;
beauce_5_sa_053;BTH;ble;2021;RECOLTE;;30/07/2022;;;;
beauce_5_sa_053;BTH;ble;2022;SEMIS;;25/10/2022;;;;
beauce_5_sa_053;BTH;ble;2022;RECOLTE;;30/07/2023;;;;
beauce_5_sa_053;BTH;ble;2023;SEMIS;;25/10/2023;;;;
beauce_5_sa_053;BTH;ble;2023;RECOLTE;;29/07/2024;;;;
beauce_5_sa_053;BTH;ble;2024;SEMIS;;25/10/2024;;;;
beauce_5_sa_053;BTH;ble;2024;RECOLTE;;30/07/2025;;;;
beauce_5_sa_053;BTH;ble;2025;SEMIS;;25/10/2025;;;;
beauce_5_sa_053;BTH;ble;2025;RECOLTE;;30/07/2026;;;;
beauce_5_sa_053;BTH;ble;2026;SEMIS;;25/10/2026;;;;
beauce_5_sa_053;BTH;ble;2026;RECOLTE;;30/07/2027;;;;
beauce_5_sa_053;BTH;ble;2027;SEMIS;;25/10/2027;;;;
beauce_5_sa_053;BTH;ble;2027;RECOLTE;;29/07/2028;;;;
beauce_5_sa_053;BTH;ble;2028;SEMIS;;25/10/2028;;;;
beauce_5_sa_053;BTH;ble;2028;RECOLTE;;30/07/2029;;;;
beauce_5_sa_053;BTH;ble;2029;SEMIS;;25/10/2029;;;;
beauce_5_sa_053;BTH;ble;2029;RECOLTE;;30/07/2030;;;;
beauce_5_sa_053;BTH;ble;2030;SEMIS;;25/10/2030;;;;
beauce_5_sa_053;BTH;ble;2030;RECOLTE;;30/07/2031;;;;
beauce_5_sa_054;BTH;ble;2019;SEMIS;;24/10/2019;;;;
beauce_5_sa_054;BTH;ble;2019;RECOLTE;;12/08/2020;;;;
beauce_5_sa_054;BTH;ble;2020;SEMIS;;24/10/2020;;;;
beauce_5_sa_054;BTH;ble;2020;RECOLTE;;13/08/2021;;;;
beauce_5_sa_054;BTH;ble;2021;SEMIS;;24/10/2021;;;;
beauce_5_sa_054;BTH;ble;2021;RECOLTE;;13/08/2022;;;;
beauce_5_sa_054;BTH;ble;2022;SEMIS;;24/10/2022;;;;
beauce_5_sa_054;BTH;ble;2022;RECOLTE;;13/08/2023;;;;
beauce_5_sa_054;BTH;ble;2023;SEMIS;;24/10/2023;;;;
beauce_5_sa_054;BTH;ble;2023;RECOLTE;;12/08/2024;;;;
beauce_5_sa_054;BTH;ble;2024;SEMIS;;24/10/2024;;;;
beauce_5_sa_054;BTH;ble;2024;RECOLTE;;13/08/2025;;;;
beauce_5_sa_054;BTH;ble;2025;SEMIS;;24/10/2025;;;;
beauce_5_sa_054;BTH;ble;2025;RECOLTE;;13/08/2026;;;;
beauce_5_sa_054;BTH;ble;2026;SEMIS;;24/10/2026;;;;
beauce_5_sa_054;BTH;ble;2026;RECOLTE;;13/08/2027;;;;
beauce_5_sa_054;BTH;ble;2027;SEMIS;;24/10/2027;;;;
beauce_5_sa_054;BTH;ble;2027;RECOLTE;;12/08/2028;;;;
beauce_5_sa_054;BTH;ble;2028;SEMIS;;24/10/2028;;;;
beauce_5_sa_054;BTH;ble;2028;RECOLTE;;13/08/2029;;;;
beauce_5_sa_054;BTH;ble;2029;SEMIS;;24/10/2029;;;;
beauce_5_sa_054;BTH;ble;2029;RECOLTE;;13/08/2030;;;;
beauce_5_sa_054;BTH;ble;2030;SEMIS;;24/10/2030;;;;
beauce_5_sa_054;BTH;ble;2030;RECOLTE;;13/08/2031;;;;
beauce_5_sa_055;BTH;ble;2019;SEMIS;;29/09/2019;;;;
beauce_5_sa_055;BTH;ble;2019;RECOLTE;;04/07/2020;;;;
beauce_5_sa_055;BTH;ble;2020;SEMIS;;29/09/2020;;;;
beauce_5_sa_055;BTH;ble;2020;RECOLTE;;05/07/2021;;;;
beauce_5_sa_055;BTH;ble;2021;SEMIS;;29/09/2021;;;;
beauce_5_sa_055;BTH;ble;2021;RECOLTE;;05/07/2022;;;;
beauce_5_sa_055;BTH;ble;2022;SEMIS;;29/09/2022;;;;
beauce_5_sa_055;BTH;ble;2022;RECOLTE;;05/07/2023;;;;
beauce_5_sa_055;BTH;ble;2023;SEMIS;;29/09/2023;;;;
beauce_5_sa_055;BTH;ble;2023;RECOLTE;;04/07/2024;;;;
beauce_5_sa_055;BTH;ble;2024;SEMIS;;29/09/2024;;;;
beauce_5_sa_055;BTH;ble;2024;RECOLTE;;05/07/2025;;;;
beauce_5_sa_055;BTH;ble;2025;SEMIS;;29/09/2025;;;;
beauce_5_sa_055;BTH;ble;2025;RECOLTE;;05/07/2026;;;;
beauce_5_sa_055;BTH;ble;2026;SEMIS;;29/09/2026;;;;
